episode,instance_0_reward,instance_1_reward
197,25.645439703261232,301.6700872182846
198,1563.059008070145,71.45034754276276
199,2619.3780987391106,56.04803389310837
200,25.97224222011726,94.21335703134537
201,341.70313462167326,179.66626000404358
202,1107.9999789040573,314.13287395238876
203,923.6657936772979,21.981415450572968
204,3272.46305939155,222.38202142715454
205,2419.5742838409355,102.3052226305008
206,154.6356719890972,68.97946506738663
207,1040.75603442114,76.61771440505981
208,2100.1395875185012,849.3597596883774
209,3454.470872502793,71.77214914560318
210,1801.7120040136328,321.68859112262726
211,53.12846690491292,157.70073598623276
212,505.0818777269071,50.267900705337524
213,2954.743301798772,78.2725664973259
214,71.90500885066965,74.0086940228939
215,1107.5401300086694,13.325883716344833
216,2950.1562506650125,481.32543808221817
217,861.914322624448,210.46201694011688
218,788.1418605754767,276.2836678624153
219,2211.3518188780686,412.9065101146698
220,3337.5375709821874,179.08046290278435
221,298.65773510021324,293.7163000702858
222,2912.327892280816,576.442090138793
223,406.8912687406385,81.70694559812546
224,2151.5077145785604,488.4428588151932
225,1460.563673126824,257.1523662805557
226,3318.178801477959,227.91496154665947
227,2034.4448161911146,27.28525549173355
228,969.4704806176406,230.8995542228222
229,1655.2831740870924,637.7621519714594
230,795.1226838875039,76.60603034496307
231,24.56084444136983,79.34636771678925
232,2859.5647143971805,893.3615250587463
233,1675.2766122806945,109.14871323108673
234,1731.3894845408827,191.70254456996918
235,3340.247070174124,1063.5851387381554
236,2355.1608602323877,279.75606194138527
237,303.7910892408775,660.0222892165184
238,3127.673422035511,169.83629715442657
239,1490.0240922831374,230.61455917358398
240,501.4321282598838,340.33285361528397
241,326.0362394625342,690.4437747597694
242,304.4103512801095,982.7473902702332
243,133.44627385464378,127.96388900279999
244,1545.2995775665345,84.34313836693764
245,1658.3693073896366,943.6134342551231
246,1776.6844204950376,15.8194300532341
247,59.17108702146433,62.20196616649628
248,164.90241184789525,72.18103951215744
249,1887.4773989601547,64.3692911863327
250,1891.915196299832,249.17977339029312
251,2692.7802740167185,29.423128843307495
252,561.7297053686754,400.07929730415344
253,3126.277706158654,523.0006510317326
254,3159.9362419260856,7.644083797931671
255,1385.111569655635,32.12640601396561
256,2966.0786263485934,172.35985684394836
257,316.37729066609984,17.34299874305725
258,3285.696936404387,39.28781700134277
259,3363.202865364777,64.47948616743088
260,441.3083414648612,120.71488547325134
261,3295.984170476421,185.43426018953323
262,463.8001619246887,557.986650288105
263,2861.812622030332,182.4120232462883
264,1349.2783798055452,15.005321979522705
265,3382.7450451305303,26.99284791946411
266,1087.113644200695,324.1571452617645
267,3612.550208414202,193.62774217128754
268,1482.0923646268973,33.34068292379379
269,1853.9452894263368,111.21376895904541
270,22.170773067127705,33.56290155649185
271,49.572620734126,212.32741075754166
272,1902.7445503939366,19.488907516002655
273,395.4251468606849,174.02888745069504
274,1108.331517830435,91.56707853078842
275,1086.4232532344367,25.644462764263153
276,637.2272697154551,296.0154933333397
277,986.5671547857467,213.50495076179504
278,3728.9075864960237,587.7380870878696
279,332.05384469958864,279.57481476664543
280,539.4269726739163,684.0850008875132
281,258.0186166373678,155.20269593596458
282,732.885406840121,228.25044602155685
283,289.60095810632214,59.21654039621353
284,11.132595970060091,59.959798753261566
285,3455.9378279244893,613.859068274498
286,173.7063960932941,171.6749893426895
287,3486.700189757453,7.83960348367691
288,578.8036740123512,148.3662433028221
289,1230.2713767718972,92.45559644699097
290,1219.9251104921098,149.22231924533844
291,3570.2054617821227,336.9523192048073
292,846.0043000085748,183.56190341711044
293,3099.936139926056,45.80792438983917
294,1584.9478545034467,305.3487796187401
295,1966.33112160467,19.259492695331573
296,946.0092021804276,33.22022968530655
297,1823.4225602575946,207.01602828502655
298,734.5773970255066,9.58092886209488
299,840.3745851837709,477.68086606264114
300,1833.9983423441379,39.32752478122711
301,1026.1932526192154,430.72885650396347
302,772.8452314541812,66.79237937927246
303,947.9561453654633,209.13230910897255
304,3770.2814519153903,49.53114503622055
305,1185.684914039697,28.30948367714882
306,596.2058125562857,254.148535490036
307,1362.7560733852079,55.63645672798157
308,672.6757547667312,10.293752074241638
309,1303.351517732761,119.57281655073166
310,487.3236491999927,7.531624019145966
311,1004.5362923709201,32.9269095659256
312,2570.4685268353596,11.433371543884277
313,3531.1182210642482,100.08670151233673
314,658.1947966255748,8.957181632518768
315,2540.4750186949136,2.629998743534088
316,105.51087086135789,258.2939563393593
317,1376.9311041014312,61.33025419712067
318,549.0809762257121,13.467694163322449
319,2016.2702089442266,357.96910390257835
320,611.3357083718171,10.425817281007767
321,407.8024620277205,61.474815264344215
322,3401.2636398275167,342.5941578000784
323,745.8251011063993,126.86315155029297
324,2918.8294580353095,47.2912757396698
325,2024.3445817263337,154.58768206834793
326,671.5336167225438,66.01393628120422
327,1270.8817431218204,114.33678776025772
328,121.6405322882665,21.736163854599
329,91.98680064042166,45.98215952515602
330,1648.3421973952352,264.28380966186523
331,3765.8599690125648,34.98704183101654
332,944.198848968937,113.69167876243591
333,197.6297715717747,138.87078964710236
334,1818.050688091856,33.7717866897583
335,42.10595170052685,10.025744795799255
336,374.8841408749182,83.04141747951508
337,441.286060087742,37.17542961239815
338,481.4063296050209,54.897628992795944
339,170.6201041157165,26.60263043642044
340,290.32139144213204,17.79185000061989
341,2845.873527960016,36.24505342543125
342,578.4930329235674,103.28778529167175
343,2733.3103191718196,57.9652344584465
344,1652.8411597743889,25.950100660324097
345,477.47680621745644,76.72475117444992
346,3168.5278318612645,98.12455022335052
347,2275.88898470109,368.1167901754379
348,934.5904838943796,95.43245169520378
349,359.54144315999224,112.22580868005753
350,301.3617555371706,261.1242245733738
351,2189.3700736989017,188.52092468738556
352,1663.8572943613153,111.24163746833801
353,3767.8226957431298,159.87764796614647
354,1133.1013754217852,24.059406995773315
355,582.0121208024011,169.61782664060593
356,500.1683673747326,61.245802491903305
357,577.3631123999106,104.26989769935608
358,2103.2803072205406,204.77622991800308
359,1890.7478120284393,52.08723485469818
360,310.0419665832916,195.92608791589737
361,209.4990549478265,70.36999189853668
362,461.672176667391,76.15749055147171
363,587.1720715697784,97.34952056407928
364,2178.3824541071417,236.56681948900223
365,1980.6361535014416,126.73842585086823
366,925.0212765078566,356.1589686572552
367,304.81558950555956,218.27789694070816
368,13.405805599926696,116.9954245686531
369,6.113314144962251,167.83679920434952
370,3831.8611514883364,167.63000071048737
371,845.6388321534605,8.455350667238235
372,1367.5197534991248,150.199989259243
373,3710.4793732650614,12.541210114955902
374,2648.149594712701,283.27259838581085
375,886.0445473830999,66.24992233514786
376,943.8898280414638,43.64666926860809
377,3618.5019970905746,27.986891746520996
378,1040.4333230088582,154.1174328327179
379,1824.2396852017064,-0.4614127427339554
380,1127.1323685856396,108.43226861953735
381,268.3728773410843,203.8785702586174
382,14.31448555938407,3.7904575765132904
383,895.1188440286649,17.72818434238434
384,1004.8776273984101,14.545512616634369
385,1538.6774126084517,105.9530137181282
386,900.0957944354046,125.64573389291763
387,722.9640674267325,169.92550551891327
388,1906.0018937157295,142.64022183418274
389,446.06247225599736,56.98546141386032
390,483.37736059276676,40.698890805244446
391,745.8554752501706,208.7509749531746
392,1948.6880849225072,119.49912303686142
393,645.7147798596864,37.355297207832336
394,3787.6615773826243,114.31580176949501
395,2609.7284691790464,66.36780947446823
396,1484.5626742069826,187.8930323123932
397,1432.418358253286,317.8594145178795
398,1207.1418184566105,172.06593716144562
399,830.9036987565277,66.72681266069412
400,552.7377282399094,222.37383538484573
401,1023.8640315740952,380.09121200442314
402,552.041418157709,288.2234698534012
403,912.7745531273016,339.40982562303543
404,1669.0865493012768,19.33769291639328
405,649.2158196726211,282.8550087213516
406,168.4014329448716,12.728423953056335
407,2119.2045571697436,137.2255562543869
408,1133.0871387070927,449.5301902592182
409,636.7756873097787,268.5290812253952
410,2257.3010540454156,94.79072454571724
411,1696.8133390809016,52.15125459432602
412,797.4765192332852,107.22284463047981
413,799.1211307861043,31.31062215566635
414,712.7306097528497,521.3795552253723
415,1019.332194144524,7.265872061252594
416,3042.748917549683,104.01541990041733
417,1662.8492894302162,16.168626964092255
418,3795.4954535649013,186.32280230522156
419,1593.9600185848267,43.20107465982437
420,502.54564250812246,76.59928649663925
421,2478.8281846552504,52.01520484685898
422,690.5974640648674,361.84485471248627
423,1145.8151298695386,288.76238137483597
424,490.08250580650093,427.47363525629044
425,1520.458398271187,64.89296531677246
426,2900.1181127556683,165.7365299463272
427,1355.2688044712336,12.194288313388824
428,983.203375584694,63.290086925029755
429,21.266151874152733,202.77298152446747
430,1255.6964320561885,44.283849358558655
431,1224.2338121103242,224.60304021835327
432,2551.5899475479173,45.799217879772186
433,3062.191716950545,301.4112950563431
434,3990.150879177402,63.545888781547546
435,504.56884796348584,47.13283145427704
436,43.42874137445186,168.99836325645447
437,1586.7819693829,222.60645031929016
438,2312.9689363070142,253.20069777965546
439,4166.72052920806,513.51953125
440,677.179057836257,127.13954079151154
441,705.9343668387046,462.6428723335266
442,283.95753834105,16.026262134313583
443,859.8415027640756,225.53162294626236
444,971.653433018604,33.35677596926689
445,2082.333147782487,144.95726370811462
446,1581.897740234533,8.874474942684174
447,918.4891291550423,14.606547892093658
448,501.57487185521336,95.29616713523865
449,193.34942713748114,55.05037784576416
450,169.71857703837574,22.600727289915085
451,111.71137409821081,104.6017861366272
452,432.1932584066875,127.11419177055359
453,1864.0493812348677,118.11123415827751
454,1198.4446336790902,238.87357515096664
455,4073.1404582879077,160.54762494564056
456,613.7702569804233,110.67631810903549
457,758.6428931322739,184.6991012096405
458,800.2679138404549,133.90347415208817
459,80.79096841996352,75.63319498300552
460,1904.9818110431343,208.23178750276566
461,885.6566645031427,277.3949857056141
462,127.88789642607867,40.17996746301651
463,2453.681991431411,286.4850906431675
464,1064.802424290491,288.6460452079773
465,1027.9889270305212,43.95463764667511
466,164.15697729462693,14.837238788604736
467,382.6785740339165,67.77380883693695
468,386.6863513644399,40.1450070142746
469,1028.0526850717179,429.7058873772621
470,1351.1705978854511,65.45325231552124
471,671.4373590188756,19.56018751859665
472,443.70347158101373,14.507083237171173
473,428.02398123389327,139.26734870672226
474,2713.9354935580286,55.1221769452095
475,1124.1730735615652,162.23061954975128
476,3132.4013735098715,242.8727549314499
477,1041.8310804022958,94.24084496498108
478,1272.222376509966,91.01223939657211
479,756.1846798057329,178.5257204771042
480,2638.4478895384336,340.52867990732193
481,921.9474447228783,1278.9547333717346
482,1044.8402529497919,72.29779529571533
483,1290.0473710993099,149.85737311840057
484,1450.0256123386118,96.30312660336494
485,559.4584464019018,133.13761162757874
486,986.4527253339,168.88033750653267
487,188.13389574719406,190.11999988555908
488,795.0789070991492,8.45024573802948
489,724.1023569349403,52.0738331079483
490,722.6731169615513,231.58674374222755
491,3319.8935899373487,392.3086383342743
492,298.5831086196746,148.01752030849457
493,1144.3397760155754,27.191755026578903
494,822.078022524707,387.03599590063095
495,2260.8443476656644,547.7224888205528
496,88.57035949647508,304.98223066329956
497,123.98291860764549,155.93978768587112
498,970.008914742559,90.50551545619965
499,83.41860944376018,78.27765333652496
