episode,mujoco_duration,brax_duration
63,0.004796743392944336,0.08975577354431152
64,0.044106483459472656,0.19942331314086914
65,0.02386951446533203,0.014946460723876953
66,0.1844940185546875,0.009595155715942383
67,0.21050190925598145,0.04024815559387207
68,0.05010390281677246,0.10284042358398438
69,0.01800084114074707,0.2560436725616455
70,0.03836965560913086,0.1861867904663086
71,0.013641119003295898,0.32926154136657715
72,0.21838760375976562,0.06473636627197266
73,0.19979500770568848,0.05721569061279297
74,0.19253873825073242,0.08943700790405273
75,0.05916309356689453,0.06989836692810059
76,0.012243509292602539,0.12075233459472656
77,0.21040678024291992,0.04510998725891113
78,0.21443772315979004,0.140366792678833
79,0.07659745216369629,0.10214781761169434
80,0.006811857223510742,0.477092981338501
81,0.05656123161315918,0.09423542022705078
82,0.09230375289916992,0.41105079650878906
83,0.06226754188537598,0.0665123462677002
84,0.22995591163635254,0.21044445037841797
85,0.2056269645690918,0.05782198905944824
86,0.2040085792541504,0.03753209114074707
87,0.20574402809143066,0.6095383167266846
88,0.05191230773925781,0.09840726852416992
89,0.03702402114868164,0.19921636581420898
90,0.005395650863647461,0.06651878356933594
91,0.1988813877105713,0.1249532699584961
92,0.25031304359436035,0.04136848449707031
93,0.12639474868774414,0.4827585220336914
94,0.00916290283203125,0.13997888565063477
95,0.1872425079345703,0.0823519229888916
96,0.20517373085021973,0.14064788818359375
97,0.017183542251586914,0.2739377021789551
98,0.1776599884033203,0.20537853240966797
99,0.01069498062133789,0.33699536323547363
100,0.2109079360961914,0.038767337799072266
101,0.07827949523925781,0.09822893142700195
102,0.19262170791625977,0.008857250213623047
103,0.029531240463256836,0.18421268463134766
104,0.21210336685180664,0.12900567054748535
105,0.2133185863494873,0.025081634521484375
106,0.07430315017700195,0.17049050331115723
107,0.018956899642944336,0.06022453308105469
108,0.1953589916229248,0.2000441551208496
109,0.21116375923156738,0.03571057319641113
110,0.04829573631286621,0.32897138595581055
111,0.04920315742492676,0.26349496841430664
112,0.12656950950622559,0.11810851097106934
113,0.03047657012939453,0.06937932968139648
114,0.20692157745361328,0.6102678775787354
115,0.2492678165435791,0.07099342346191406
116,0.02907562255859375,0.016347885131835938
117,0.06120800971984863,0.05161786079406738
118,0.19424843788146973,0.8848283290863037
119,0.03009486198425293,0.305328369140625
120,0.20430827140808105,0.2224576473236084
121,0.19188237190246582,0.016912460327148438
122,0.18257784843444824,0.12641334533691406
123,0.06522178649902344,0.18218612670898438
124,0.18094444274902344,0.7655973434448242
125,0.05083322525024414,0.1466658115386963
126,0.018619060516357422,0.10407853126525879
127,0.13172125816345215,0.46549272537231445
128,0.009178400039672852,0.10910177230834961
129,0.01053476333618164,0.03705596923828125
130,0.18964862823486328,0.2194230556488037
131,0.20609188079833984,0.44040846824645996
132,0.19136619567871094,0.7616527080535889
133,0.0331721305847168,0.15429234504699707
134,0.01026606559753418,0.08060836791992188
135,0.18642950057983398,0.39019012451171875
136,0.06870722770690918,0.13989543914794922
137,0.02482914924621582,0.11362719535827637
138,0.0043621063232421875,0.3851313591003418
139,0.20696163177490234,0.024698495864868164
140,0.037561893463134766,0.047310590744018555
141,0.0993506908416748,0.8552005290985107
142,0.18964409828186035,0.28771400451660156
143,0.19058942794799805,0.07666707038879395
144,0.006371259689331055,0.017892837524414062
145,0.20796585083007812,0.24939346313476562
146,0.15738177299499512,0.09678959846496582
147,0.20348763465881348,0.12798714637756348
148,0.19678592681884766,0.7530674934387207
149,0.18003320693969727,0.5394268035888672
150,0.19849395751953125,0.06885862350463867
151,0.197113037109375,0.033460140228271484
152,0.18616127967834473,0.08685803413391113
153,0.1990034580230713,0.016707181930541992
154,0.014925718307495117,0.443347692489624
155,0.09557723999023438,0.024310827255249023
156,0.2091813087463379,0.0723264217376709
157,0.1817166805267334,0.7748281955718994
158,0.022564172744750977,0.12719058990478516
159,0.19744634628295898,0.11742711067199707
160,0.17482447624206543,0.4230077266693115
161,0.18465590476989746,0.7067141532897949
162,0.11013174057006836,0.306427001953125
163,0.07511544227600098,0.11202859878540039
164,0.18396854400634766,0.34325599670410156
165,0.14063358306884766,0.5340590476989746
166,0.18757343292236328,0.08832240104675293
167,0.19840383529663086,0.02116537094116211
168,0.1718897819519043,0.7602701187133789
169,0.126267671585083,0.05576944351196289
170,0.1858062744140625,0.7964003086090088
171,0.19547152519226074,0.050508975982666016
172,0.0972592830657959,0.8938798904418945
173,0.1957101821899414,0.3989887237548828
174,0.17625069618225098,0.3604750633239746
175,0.20907330513000488,0.03807830810546875
176,0.19402027130126953,0.016564607620239258
177,0.20173931121826172,0.11999940872192383
178,0.1853165626525879,0.05978584289550781
179,0.01311349868774414,0.5561091899871826
180,0.19211387634277344,0.2556781768798828
181,0.15659332275390625,0.06408333778381348
182,0.18826889991760254,0.7393641471862793
183,0.2010958194732666,0.2533888816833496
184,0.09323382377624512,0.24650096893310547
185,0.24084687232971191,0.20830249786376953
186,0.17734742164611816,0.09939408302307129
187,0.17694354057312012,0.3179943561553955
188,0.20598793029785156,0.03634977340698242
189,0.002462625503540039,0.501793384552002
190,0.18983101844787598,0.227003812789917
191,0.19243478775024414,0.30148744583129883
192,0.0025854110717773438,0.7187974452972412
193,0.08742618560791016,0.5445101261138916
194,0.19144749641418457,0.0788886547088623
195,0.0767369270324707,0.6872169971466064
196,0.21956491470336914,0.3427896499633789
197,0.19144892692565918,0.7140660285949707
198,0.17950963973999023,0.47208499908447266
199,0.140960693359375,0.03417348861694336
200,0.18521714210510254,0.15047049522399902
201,0.17525601387023926,0.021658658981323242
202,0.18718266487121582,0.03386974334716797
203,0.20758962631225586,0.027857542037963867
204,0.172407865524292,0.051661014556884766
205,0.18221378326416016,0.7503678798675537
206,0.18547940254211426,0.19969868659973145
207,0.19971346855163574,0.050444841384887695
208,0.18803834915161133,0.35109400749206543
209,0.21139264106750488,0.15472960472106934
210,0.18743014335632324,0.5521590709686279
211,0.19797348976135254,0.08287692070007324
212,0.18790888786315918,0.1829700469970703
213,0.1917893886566162,0.4288194179534912
214,0.01833820343017578,0.8788831233978271
215,0.19679903984069824,0.19320249557495117
216,0.19473958015441895,0.7236907482147217
217,0.19050383567810059,0.5839512348175049
218,0.18532228469848633,0.5170972347259521
219,0.18731093406677246,0.11184406280517578
220,0.18843722343444824,0.14259004592895508
221,0.19023942947387695,0.38244056701660156
222,0.1842784881591797,0.31709885597229004
223,0.014570236206054688,0.030920982360839844
224,0.22726106643676758,0.10374879837036133
225,0.18953657150268555,0.32330918312072754
226,0.0075571537017822266,0.09739875793457031
227,0.009161710739135742,0.07207894325256348
228,0.20284509658813477,0.5102229118347168
229,0.014232397079467773,0.27919697761535645
230,0.2092428207397461,0.269057035446167
231,0.09059596061706543,0.027758121490478516
232,0.2161092758178711,0.370699405670166
233,0.05294990539550781,0.25269460678100586
234,0.004251718521118164,0.71431565284729
235,0.18786168098449707,0.7156345844268799
236,0.1828145980834961,0.7180869579315186
237,0.18047571182250977,0.01156306266784668
238,0.2007439136505127,0.01226043701171875
239,0.0390019416809082,0.3243072032928467
240,0.18709373474121094,0.340085506439209
241,0.006186008453369141,0.17864680290222168
242,0.19418764114379883,0.08609199523925781
243,0.19030427932739258,0.1330418586730957
244,0.17997193336486816,0.8073956966400146
245,0.19168925285339355,0.7812545299530029
246,0.03287553787231445,0.4110715389251709
247,0.18573307991027832,0.07845902442932129
248,0.18565869331359863,0.009827852249145508
249,0.004540443420410156,0.37535810470581055
250,0.1953296661376953,0.1885981559753418
251,0.0738067626953125,0.1960444450378418
252,0.005975246429443359,0.49146533012390137
253,0.23243188858032227,0.243361234664917
254,0.17072534561157227,0.11386728286743164
255,0.1616199016571045,0.2604043483734131
256,0.1926407814025879,0.6310293674468994
257,0.20282506942749023,0.019403696060180664
258,0.07398557662963867,0.05217862129211426
259,0.2049872875213623,0.2882208824157715
260,0.17672109603881836,0.676976203918457
261,0.5268154144287109,0.4555232524871826
262,0.5211031436920166,0.6225152015686035
263,0.19834232330322266,0.13129043579101562
264,0.18892526626586914,0.7156836986541748
265,0.06296682357788086,0.12101125717163086
266,0.18584895133972168,0.009233474731445312
267,0.04309248924255371,0.07036638259887695
268,0.1923046112060547,0.752591609954834
269,0.1997976303100586,0.20073652267456055
270,0.08213520050048828,0.008379220962524414
271,0.18515276908874512,0.4911530017852783
272,0.06714606285095215,0.7059793472290039
273,0.002141237258911133,0.20878052711486816
274,0.18157100677490234,0.4218020439147949
275,0.1817004680633545,0.2969479560852051
276,0.010983705520629883,0.14593052864074707
277,0.009314775466918945,0.7848496437072754
278,0.03233528137207031,0.3056962490081787
279,0.18429303169250488,0.5627760887145996
280,0.015197992324829102,0.11946678161621094
281,0.18609380722045898,0.21551990509033203
282,0.07326745986938477,0.18113064765930176
283,0.068634033203125,0.70052170753479
284,0.18750786781311035,0.15174555778503418
285,0.1717677116394043,0.13561558723449707
286,0.02682018280029297,0.4874396324157715
287,0.10019040107727051,0.3086540699005127
288,0.18797826766967773,0.5646839141845703
289,0.18867969512939453,0.1067047119140625
290,0.18499517440795898,0.23705530166625977
291,0.19829678535461426,0.4633932113647461
292,0.023995637893676758,0.3556504249572754
293,0.015714406967163086,0.05389595031738281
294,0.1726241111755371,0.5916087627410889
295,0.05469107627868652,0.2244558334350586
296,0.17737388610839844,0.2595961093902588
297,0.1921536922454834,0.011446475982666016
298,0.18651103973388672,0.09887504577636719
299,0.19235873222351074,0.1720278263092041
300,0.029170751571655273,0.03733515739440918
301,0.18869256973266602,0.09794282913208008
302,0.18096709251403809,0.7545516490936279
303,0.09009814262390137,0.12737607955932617
304,0.18796992301940918,0.4358210563659668
305,0.0026693344116210938,0.015478849411010742
306,0.18604683876037598,0.03858351707458496
307,0.20299100875854492,0.45920658111572266
308,0.18094348907470703,0.3327322006225586
309,0.18772673606872559,0.5599901676177979
310,0.1824803352355957,0.1758430004119873
311,0.00838327407836914,0.18182754516601562
312,0.028963088989257812,0.1187753677368164
313,0.20189332962036133,0.44076108932495117
314,0.16460156440734863,0.4667952060699463
315,0.137115478515625,0.7448146343231201
316,0.19193506240844727,0.28383827209472656
317,0.19540882110595703,0.3211789131164551
318,0.18941760063171387,0.22676682472229004
319,0.201338529586792,0.4384725093841553
320,0.18903851509094238,0.35170674324035645
321,0.2002696990966797,0.15699315071105957
322,0.1436634063720703,0.04343843460083008
323,0.19475984573364258,0.47414612770080566
324,0.18851494789123535,0.3618483543395996
325,0.027710914611816406,0.30077147483825684
326,0.1921980381011963,0.049364566802978516
327,0.1926555633544922,0.7921128273010254
328,0.19540882110595703,0.6738028526306152
329,0.20220685005187988,0.05914497375488281
330,0.18954133987426758,0.058974266052246094
331,0.008778572082519531,0.11041450500488281
332,0.1749119758605957,0.014526844024658203
333,0.20867037773132324,0.5119285583496094
334,0.1930990219116211,0.2018742561340332
335,0.1985626220703125,0.5555503368377686
336,0.1779460906982422,0.09148454666137695
337,0.18955278396606445,0.28224754333496094
338,0.19789981842041016,0.3568241596221924
339,0.051599979400634766,0.7517261505126953
340,0.010011434555053711,0.09861302375793457
341,0.194352388381958,0.8113248348236084
342,0.18976378440856934,0.8084537982940674
343,0.19109749794006348,0.5172746181488037
344,0.20271754264831543,0.435361385345459
345,0.09887862205505371,0.5006711483001709
346,0.08202123641967773,0.2422020435333252
347,0.19499921798706055,0.012648344039916992
348,0.057910919189453125,0.3631768226623535
349,0.05791473388671875,0.049806833267211914
350,0.19021296501159668,0.07554173469543457
351,0.09316086769104004,0.7495906352996826
352,0.12028932571411133,0.7988338470458984
353,0.004762172698974609,0.2345561981201172
354,0.10569405555725098,0.18652963638305664
355,0.18326592445373535,0.1133265495300293
356,0.18893909454345703,0.0967705249786377
357,0.20146822929382324,0.6604659557342529
358,0.186295747756958,0.11818432807922363
359,0.0025970935821533203,0.5421926975250244
360,0.06296396255493164,0.28107285499572754
361,0.23337459564208984,0.7663965225219727
362,0.10490894317626953,0.7122726440429688
363,0.18805551528930664,0.4197876453399658
364,0.1767575740814209,0.10906457901000977
365,0.1996626853942871,0.385728120803833
366,0.028023958206176758,0.43566322326660156
367,0.1944715976715088,0.7498517036437988
368,0.07374954223632812,0.2957763671875
369,0.04594826698303223,0.20681428909301758
370,0.0238187313079834,0.4001007080078125
371,0.12976908683776855,0.684175968170166
372,0.027425527572631836,0.14203763008117676
373,0.12476968765258789,0.476701021194458
374,0.17626523971557617,0.06258678436279297
375,0.1955711841583252,0.44446587562561035
376,0.1794142723083496,0.17303466796875
377,0.09391617774963379,0.12828946113586426
378,0.0240023136138916,0.8536584377288818
379,0.18681073188781738,0.06757283210754395
380,0.2073357105255127,0.38470935821533203
381,0.07504463195800781,0.4500844478607178
382,0.19028830528259277,0.5417749881744385
383,0.2099754810333252,0.8039169311523438
384,0.1589813232421875,0.7982542514801025
385,0.1867220401763916,0.7461764812469482
386,0.1371753215789795,0.04388141632080078
387,0.19121098518371582,0.25288939476013184
388,0.1932065486907959,0.04754829406738281
389,0.18755125999450684,0.6118283271789551
390,0.0934600830078125,0.2379307746887207
391,0.053160667419433594,0.22076034545898438
392,0.1890852451324463,0.12534260749816895
393,0.18610668182373047,0.23037171363830566
394,0.1869063377380371,0.11206340789794922
395,0.12513041496276855,0.2579174041748047
396,0.1836986541748047,0.016942262649536133
397,0.0734717845916748,0.40364885330200195
398,0.22168183326721191,0.11089301109313965
399,0.18648481369018555,0.24579358100891113
400,0.18943071365356445,0.02073383331298828
401,0.18412518501281738,0.036632537841796875
402,0.19523262977600098,0.06019759178161621
403,0.004927396774291992,0.21921038627624512
404,0.19498324394226074,0.3011937141418457
405,0.1883409023284912,0.1247091293334961
406,0.18848729133605957,0.19150257110595703
407,0.08310604095458984,0.051978111267089844
408,0.19260501861572266,0.6802124977111816
409,0.19858908653259277,0.18259811401367188
410,0.190049409866333,0.24103760719299316
411,0.03225874900817871,0.01842808723449707
412,0.05262112617492676,0.22800254821777344
413,0.19860577583312988,0.05894160270690918
414,0.04446268081665039,0.05230402946472168
415,0.11586213111877441,0.13408684730529785
416,0.18054604530334473,0.356081485748291
417,0.18443083763122559,0.21470046043395996
418,0.1865859031677246,0.09462404251098633
419,0.10697031021118164,0.476334810256958
420,0.1795182228088379,0.7505114078521729
421,0.18273329734802246,0.01934504508972168
422,0.18517208099365234,0.4695568084716797
423,0.19330930709838867,0.3535120487213135
424,0.18436956405639648,0.2017064094543457
425,0.041420936584472656,0.11207914352416992
426,0.15102338790893555,0.36794495582580566
427,0.08893013000488281,0.09372305870056152
428,0.1917431354522705,0.1483020782470703
429,0.18697381019592285,0.04506683349609375
430,0.033743858337402344,0.7623238563537598
431,0.1930990219116211,0.032922983169555664
432,0.18549799919128418,0.6982347965240479
433,0.1850571632385254,0.7062842845916748
434,0.18236160278320312,0.039582014083862305
435,0.016571998596191406,0.7170145511627197
436,0.1932065486907959,0.00918126106262207
437,0.17776727676391602,0.7069122791290283
438,0.17834877967834473,0.08095836639404297
439,0.18302178382873535,0.24377894401550293
440,0.05978035926818848,0.20159649848937988
441,0.11128830909729004,0.6582093238830566
442,0.002698183059692383,0.053237199783325195
443,0.19026780128479004,0.12714576721191406
444,0.2221980094909668,0.011219978332519531
445,0.18015003204345703,0.6431176662445068
446,0.1792287826538086,0.047606706619262695
447,0.19060540199279785,0.6001462936401367
448,0.16837596893310547,0.1852889060974121
449,0.17743134498596191,0.7734799385070801
450,0.12814760208129883,0.4256465435028076
451,0.19215178489685059,0.7154648303985596
452,0.18144965171813965,0.1804063320159912
453,0.17032098770141602,0.30927491188049316
454,0.038002967834472656,0.0455327033996582
455,0.05808758735656738,0.013355255126953125
456,0.17931222915649414,0.08205127716064453
457,0.13841605186462402,0.1578810214996338
458,0.1777331829071045,0.4462854862213135
459,0.1761474609375,0.6958029270172119
460,0.1894698143005371,0.13857603073120117
461,0.1830461025238037,0.6061813831329346
462,0.02638697624206543,0.6190638542175293
463,0.16684341430664062,0.14539027214050293
464,0.1652393341064453,0.491318941116333
465,0.18636345863342285,0.10279440879821777
466,0.09829974174499512,0.45304059982299805
467,0.0699455738067627,0.16576743125915527
468,0.15420913696289062,0.212111234664917
469,0.17980718612670898,0.4621772766113281
470,0.18423104286193848,0.49234437942504883
471,0.017845869064331055,0.012578010559082031
472,0.18073701858520508,0.6764435768127441
473,0.11434507369995117,0.1694784164428711
474,0.10377955436706543,0.2073216438293457
475,0.17704272270202637,0.6692261695861816
476,0.19196152687072754,0.23602032661437988
477,0.19700121879577637,0.3223404884338379
478,0.1876535415649414,0.16072416305541992
479,0.0073430538177490234,0.36786365509033203
480,0.14089179039001465,0.14595389366149902
481,0.2128586769104004,0.23826980590820312
482,0.18969297409057617,0.38875722885131836
483,0.17085862159729004,0.48985934257507324
484,0.19471406936645508,0.030675888061523438
485,0.17600345611572266,0.15427827835083008
486,0.19075226783752441,0.11463308334350586
487,0.04613995552062988,0.3226051330566406
488,0.06505346298217773,0.7377488613128662
489,0.008287668228149414,0.18808698654174805
490,0.03749251365661621,0.27353858947753906
491,0.09986591339111328,0.5031023025512695
492,0.18873214721679688,0.748466968536377
493,0.1929001808166504,0.45961761474609375
494,0.19222712516784668,0.27417540550231934
495,0.19984030723571777,0.370746374130249
496,0.09347248077392578,0.23403024673461914
497,0.20424413681030273,0.2369835376739502
498,0.07528495788574219,0.20003271102905273
499,0.02682662010192871,0.11559486389160156
