episode,mujoco_reward,brax_reward
78,2035.9643804842394,307.5889340043068
79,1432.073703206747,122.81651657819748
80,209.14481028667555,18.199146896600723
81,1002.3007996938575,17.80203366279602
82,217.2955994550006,79.68137255311012
83,312.4509776289649,33.454824298620224
84,1179.2041364545676,178.5668432712555
85,2007.4633745475103,809.7523761093616
86,1779.4161437230173,370.5313175916672
87,1476.9446247200317,35.96357482671738
88,789.9824932559721,184.76828879117966
89,278.07208552943314,240.02190427482128
90,2188.6418922120693,33.10099494457245
91,340.88276462868043,600.2343454957008
92,585.2938060394949,53.14366441965103
93,332.8339120628856,104.6930872797966
94,547.8434225614744,85.88399836421013
95,260.7399826817969,77.6649084687233
96,852.7372026975436,45.08777713775635
97,1393.3822142850702,260.0303088724613
98,382.5670333185396,204.22668360173702
99,257.59320083650675,41.81666296720505
100,700.2526199784147,161.07862158119678
101,1547.4531411767525,413.7518097758293
102,748.7764936606497,58.87061244249344
103,659.7484498732612,317.2433297485113
104,205.35065353729266,267.5480477809906
105,993.3504893821927,62.30600839853287
106,2272.7277601527935,257.49657970666885
107,141.68823157255088,386.61338007450104
108,1783.1913443165072,116.2257958650589
109,133.27896763298844,413.2822188735008
110,1032.6404073964302,570.455327257514
111,1039.008467240779,96.29168665409088
112,2086.9095807987696,453.86852610111237
113,189.20291484126778,69.74193972349167
114,147.11028028818373,67.3344943523407
115,1508.2029384138189,372.20783883333206
116,2684.407207737728,931.7952224612236
117,583.0629905173575,100.21582669019699
118,1185.1668536614034,114.70716965198517
119,144.9300958027109,75.54004833102226
120,1062.1612445941614,9.706807792186737
121,473.3027671210309,23.583041489124298
122,640.6634694218092,60.1777860224247
123,1162.914511364984,102.58673304319382
124,1318.41474337442,29.919929534196854
125,505.3249618834573,91.36893266439438
126,529.5113759640811,148.15444242954254
127,1327.0446421834315,414.95923483371735
128,526.4602679966637,688.9467250108719
129,46.076431197385325,486.05118095874786
130,2968.6730703334497,298.60793900489807
131,742.6448376872204,597.408687621355
132,890.2410330188202,88.12167030572891
133,974.9940904916357,12.728668987751007
134,608.74777023367,73.78126341104507
135,2429.4655654639496,118.22361201047897
136,2831.2552305800336,736.6949570477009
137,499.8879430914856,59.95639020204544
138,235.21481150108056,167.97194439172745
139,554.6069397457426,104.90941697359085
140,2025.5291182629066,334.65355728566647
141,3111.071522870024,64.0056489109993
142,2845.2249399284383,31.137203633785248
143,773.3160132928282,39.20111960172653
144,628.5703703094389,198.8276682496071
145,1522.0320234331634,314.228954911232
146,1152.7907563974338,64.42524635791779
147,410.09999462336737,403.58195102214813
148,99.46598747153021,59.4789497256279
149,955.6172015619484,113.64778542518616
150,588.8180879304709,73.1736428141594
151,483.2666105774814,215.51162832975388
152,23.051654072579947,30.802676916122437
153,516.3827387100483,108.2292905151844
154,2398.156278772425,147.16984605789185
155,1058.6749347822347,348.18493777513504
156,86.21840144178728,219.95467668771744
157,1660.8301999836929,55.60341016948223
158,1376.4567360028395,185.61231377720833
159,2458.988832085421,140.2536083459854
160,15.224203009259558,93.80685120820999
161,2154.2931397302104,36.16250604391098
162,318.69612461155714,22.534340858459473
163,917.5845083572154,144.74739056825638
164,825.9435499146695,224.72815769910812
165,3651.672772512289,410.21683007478714
166,658.7737004830627,21.231456339359283
167,951.7977401510185,18.859742403030396
168,831.9569077853865,62.835902869701385
169,1630.8248202069904,24.460188806056976
170,1336.6533330237312,38.72577005624771
171,147.5662732277858,24.376146256923676
172,1298.7786978198126,69.23130792379379
173,1031.1570127115667,74.51444154977798
174,3535.232731472537,142.36256682872772
175,2074.7910490083555,28.20758831501007
176,570.0227092705119,128.5076739192009
177,1776.8282919505077,7.562266826629639
178,1340.1259131698707,866.7039306163788
179,1449.2978147307472,105.72321164608002
180,2945.242204065861,412.0150561630726
181,2434.9228503333297,259.0156639814377
182,3878.98074691732,291.19595432281494
183,692.1731619639191,567.2808024287224
184,3854.6136386167973,179.78536078333855
185,285.71250783200173,17.884838581085205
186,922.9211544428006,20.032265663146973
187,1235.503927600941,86.82588857412338
188,1553.1466350467529,404.3823522925377
189,935.753175831076,208.5650074481964
190,679.1994722752853,676.8338433504105
191,1680.3755355206333,56.918568193912506
192,218.47501910390068,180.0529606938362
193,1941.2186263197332,149.80606150627136
194,1097.9328857931123,177.88618564605713
195,427.1424177790435,30.303360760211945
196,1707.9253113022446,498.1799251437187
197,2119.644835340882,86.3021292090416
198,777.4825134449469,252.34722751379013
199,3889.287414215565,1092.0636028051376
200,680.1833011941884,661.901550412178
201,1490.2787677009323,555.283450782299
202,3100.093741943615,29.043492317199707
203,3898.381154811583,124.8271051645279
204,3629.7652582284777,39.94981664419174
205,530.0319400921228,117.28256660699844
206,3625.0740188249283,90.0213513970375
207,3862.2082803763005,109.9579813927412
208,3564.396540710113,321.35242688655853
209,3188.7787499481938,447.19007128477097
210,2285.004116520043,216.15674459934235
211,409.97853679899157,41.104899287223816
212,3711.196108319741,248.29125410318375
213,1493.6175767295808,3.289608657360077
214,4006.3004270550273,96.18791097402573
215,2580.9693561318823,94.93068635463715
216,111.36230929757738,137.8738157749176
217,855.733643196951,110.29262083768845
218,3877.7501784376786,10.51784896850586
219,3128.237079665837,260.5355498790741
220,861.5823622898401,134.2896945476532
221,4135.456130050622,57.70937064290047
222,3866.5244773082736,45.62729912996292
223,4109.616979781093,245.6590639948845
224,962.7730605676965,12.716511189937592
225,3927.453730848813,192.45241451263428
226,4177.789871766703,487.84510910511017
227,1014.4033896799572,589.5372031927109
228,3917.4170927524783,22.942885756492615
229,1768.7235490311325,77.19419348239899
230,231.89993938578291,29.508478701114655
231,4513.161393404261,416.3099947273731
232,3955.5507821158953,39.95735567808151
233,4056.1270879841,52.080943405628204
234,1498.9838113063945,699.9484505653381
235,3553.706644190529,407.9512577056885
236,2293.515948026962,133.4973115324974
237,2439.8529280995017,1193.404548406601
238,4656.420076015814,352.1131349205971
239,440.95759321783396,381.916896045208
240,266.44578171441094,140.5439177751541
241,2560.9171994732496,300.5336225628853
242,4585.049559715027,76.33216315507889
243,4527.754127253629,96.99085342884064
244,4036.0196988810135,793.2426822185516
245,2553.4588962623016,552.2935831844807
246,4381.35623308013,229.54282277822495
247,4399.9972550906605,24.906869292259216
248,4336.416923132256,12.521909281611443
249,4323.59071054516,451.84553146362305
250,2603.6962825768214,323.8017768263817
251,4757.454552772642,245.81993961334229
252,1583.9911475642307,265.2798238992691
253,16.194647103503737,454.19806402921677
254,158.43808255941966,198.25171905755997
255,2414.978320481728,59.83032935857773
256,17.874007506827006,54.70386606454849
257,3581.7860004491477,125.690808147192
258,276.1381371274264,69.47540527582169
259,1426.389562003114,128.17431509494781
260,261.2159513239749,97.65628081560135
261,2917.194185046345,53.04313367605209
262,4531.344658912798,91.13356667757034
263,973.6490226584996,110.01200118660927
264,655.9409245790553,430.45312613248825
265,1037.8318257063256,361.9672462940216
266,4898.640188896472,11.742273390293121
267,4331.956365538517,39.94057857990265
268,1754.4285308423093,231.8842220157385
269,1975.0294554106588,364.635722219944
270,2515.9912512469764,18.271443128585815
271,9.548513073303287,770.3920988440514
272,1296.1321967601182,418.11176520586014
273,3997.2823763134184,168.31712967157364
274,3763.6682320000928,69.19871866703033
275,4975.697934828928,112.420873939991
276,5047.14939373578,53.2460862994194
277,1049.4616630598555,123.11527621746063
278,193.98282875873096,49.68232089281082
279,4914.486874039561,82.18020033836365
280,4826.439597440332,212.5769361257553
281,2681.75323654562,452.72328186035156
282,4656.155420662846,41.80828130245209
283,646.8023186667917,72.91809195280075
284,4563.635496085005,19.98105275630951
285,2674.5560906825467,28.071081817150116
286,4833.048958966555,52.957054018974304
287,219.014249848259,25.024330019950867
288,4012.2177105966166,360.5817189216614
289,1223.0997190399669,624.8527483940125
290,262.6877137061226,228.07524567842484
291,581.5670655945526,378.5820545256138
292,345.9475805197001,140.30481332540512
293,4670.068108942585,608.2451150417328
294,3083.8720682240587,135.8761864900589
295,2056.422597167422,152.8605419397354
296,4910.326822220644,125.80936849117279
297,4120.2030132879045,331.6544607281685
298,981.4841157040952,76.85333949327469
299,5149.270584592718,52.726009130477905
300,4842.472588777176,90.82483524084091
301,4502.828460442541,13.237599909305573
302,43.74554965295159,60.9599349796772
303,4578.863607435135,244.7606685757637
304,2791.3815342219364,3.816653788089752
305,5093.8950898801795,34.75221145153046
306,1785.05893826072,179.56928277015686
307,1036.6612218070795,207.6753398180008
308,329.1733764052201,7.949401378631592
309,61.09362906766967,110.8191305398941
310,4487.812463127888,8.6868257522583
311,1871.4014718248052,211.0644805431366
312,195.77704383087453,54.578333377838135
313,4274.993502412207,426.6824175417423
314,4887.0731009073115,56.827965438365936
315,2239.0661985596917,369.34683007001877
316,5040.528797571943,373.6856541633606
317,5243.148042057166,838.4473142623901
318,1926.6573514684296,227.97128349542618
319,536.7221169523494,95.6321487724781
320,473.1833645905151,24.66665780544281
321,5025.145936861602,119.91591185331345
322,4848.146383114044,149.10817658901215
323,4964.37929848264,60.912730634212494
324,4891.701882033187,261.91299945116043
325,4676.9011836582795,1037.26371717453
326,4978.826973210313,321.94638872146606
327,3359.4885710100325,293.31567591428757
328,14.634023221635818,43.170008063316345
329,2087.0736446067203,308.11312434077263
330,5125.871291933809,741.5733878612518
331,2683.9145733719733,24.439460813999176
332,2541.007164886583,55.342512130737305
333,5153.280003959422,320.42576056718826
334,814.090472127369,246.29221642017365
335,1456.5768867065613,10.610291600227356
336,86.44322992331574,114.42737877368927
337,4924.53330559049,514.372731924057
338,542.4934599302183,12.09845957159996
339,5395.306685556345,225.01989567279816
340,5220.344802055468,18.502374917268753
341,4721.851138120908,152.17096680402756
342,816.0737615761824,112.79787862300873
343,2849.6707614474494,205.43998950719833
344,2195.3865662459293,226.0815634727478
345,5119.946821126637,192.03549361228943
346,5240.849290305818,111.82039725780487
347,4914.120396967927,772.8591429889202
348,17.82793353230924,176.62554103136063
349,4930.413997342226,50.50728088617325
350,506.37627785340896,2.9285311847925186
351,5241.497751329203,991.0699144005775
352,5153.886071816249,95.33222514390945
353,3235.7739129748825,545.4273402690887
354,5253.344324081954,125.74682503938675
355,5260.900010118014,420.3563939332962
356,5013.816374291729,9.221920907497406
357,5356.520101766865,970.0121048986912
358,5403.045244077097,41.46302208304405
359,2958.5123379654683,261.647613376379
360,947.0662958134335,317.6878345012665
361,645.5366162524168,477.4233294725418
362,4307.27263121587,21.108748078346252
363,3703.6771602268127,231.07701069116592
364,5479.549076145022,69.66708791255951
365,24.241127277088445,1736.8139426112175
366,5479.650567691272,36.976897835731506
367,3841.373439442775,329.70596277713776
368,5420.09110456762,256.96965312957764
369,2479.9739638549845,525.9896641969681
370,5321.709507812929,1586.9581814408302
371,5182.410729706224,262.5681173801422
372,1233.222838304485,4.643296390771866
373,5321.252839846564,81.32280957698822
374,1431.4139151947463,126.88530820608139
375,3413.7273262504946,21.196902632713318
376,5368.865032028561,104.17822247743607
377,5392.930338839105,326.2844907641411
378,56.43701995877631,3.9778077602386475
379,4720.253739310429,1016.8248822689056
380,5082.330100922829,129.82244914770126
381,23.63781576262214,47.34844583272934
382,3073.0884817030433,148.75154235959053
383,5282.1704612619615,13.960317492485046
384,2156.3861053686433,138.84189411997795
385,3908.5236190976234,229.1974465250969
386,3860.2002379395526,1324.7449603676796
387,290.26487962635144,202.6588523387909
388,5502.193454460671,24.254760593175888
389,5441.655332412484,818.29159116745
390,2276.8347280821617,597.9491659104824
391,1648.0081079981433,414.3300181031227
392,5376.391539803823,438.2548723220825
393,3738.0889350287803,17.727178931236267
394,2452.8940536786977,426.24115467071533
395,1493.1336866171164,207.15108859539032
396,5455.8728998263505,189.70340377092361
397,713.2708350091094,716.9714823961258
398,5429.434063235407,96.42273211479187
399,4619.256586353899,59.5147922039032
400,5.9748594704853115,235.87034526467323
401,5435.348675587144,236.99054062366486
402,338.9588317974982,307.485671043396
403,530.6783026651118,68.93015593290329
404,1823.6689765473484,35.56591844558716
405,1795.9923926713857,45.12615388631821
406,1347.3411916701564,128.166233420372
407,1085.5212297748824,342.2641176581383
408,1710.3068119623772,371.34415423870087
409,3158.406168732467,757.8913771510124
410,1237.6195507887687,734.7992855906487
411,1136.090018336952,170.306764960289
412,126.44651924658645,278.9119583070278
413,346.74310537640173,13.452749609947205
414,579.6131446972876,264.9646860361099
415,4656.607291691307,21.563674449920654
416,5323.387979134954,786.7828975319862
417,5112.364487911681,148.58779245615005
418,5347.041895382197,360.14874517917633
419,5228.966510244928,253.4400377869606
420,3937.903042023704,12.378201603889465
421,5575.652099824797,54.76582044363022
422,1305.2892883568854,34.898914098739624
423,1894.9879937087585,260.014404296875
424,5439.992932782582,44.17985415458679
425,2833.3097356739913,155.58909380435944
426,684.3922538188725,252.44089859724045
427,5284.537663250885,1057.2550181150436
428,5520.82239652123,178.88922399282455
429,5383.328803593797,848.3338432312012
430,1777.7739346460964,316.54374837875366
431,5384.183839890527,288.2781168818474
432,5166.947544449215,814.9099153578281
433,4294.149174651272,533.1036833524704
434,2936.379412167741,36.78845179080963
435,4892.6126851103745,157.15191453695297
436,5242.849896486781,18.241625726222992
437,3253.6806564549156,89.58076620101929
438,5370.544506337441,240.2148510813713
439,5348.830959072842,865.9039962291718
440,4328.094671301664,908.0215727686882
441,5555.764854466869,59.111423790454865
442,5511.4062797594315,98.27119460701942
443,2270.030098470931,95.03696376085281
444,3067.8098869147852,225.00135415792465
445,3084.368981373028,121.0923672914505
446,5666.194996126684,8.033239662647247
447,5529.234875150518,289.33052945137024
448,5672.901912979054,269.2393961548805
449,37.18668857983668,10.921004474163055
450,5657.71721586888,98.16775238513947
451,2781.5194665705076,414.10399827361107
452,2899.79539479747,56.44829899072647
453,9.792254943193273,254.09524011611938
454,2438.874409454167,108.6449083685875
455,1920.1851174660617,33.242960691452026
456,5634.159093313239,54.12829911708832
457,1725.7238031667578,11.163645833730698
458,990.5233232279114,516.6913285851479
459,5609.644506963277,146.60938090085983
460,1020.3425023244391,23.93463808298111
461,3440.7143192782232,158.52440106868744
462,1148.5886147965496,605.1936526894569
463,5667.42127546319,7.481521427631378
464,5228.115921496124,48.06845623254776
465,5586.265053860723,349.91703647375107
466,5653.895624435561,90.45974099636078
467,673.2443953337872,63.562968134880066
468,415.5912522227491,77.11610889434814
469,4927.285185872929,108.93712258338928
470,15.88530527160952,58.96054807305336
471,4772.4281276925685,738.453986287117
472,5817.451026482693,12.430071741342545
473,1756.321095362342,265.33156049251556
474,4048.3433963085663,241.5818133354187
475,1203.5080750229029,516.5841628313065
476,5254.966982432485,1053.1076301336288
477,2549.4699942319376,217.96870416402817
478,5784.143700881439,511.55517184734344
479,5846.2164492437205,655.8872420787811
480,5376.441373768251,83.14080202579498
481,100.8763255396562,1295.8166610002518
482,5237.561952198848,353.28136825561523
483,584.1339991927043,277.37420588731766
484,5722.463191532765,96.0153631567955
485,5545.926362932769,305.0644277334213
486,1548.8062195482669,197.60211944580078
487,2018.1469057133197,91.73785603046417
488,5553.588805962443,183.251502931118
489,2629.7646335757818,350.5100718140602
490,722.2314054307536,419.75355836749077
491,3416.0819225624473,427.4705179333687
492,2451.6256874740807,295.0327903032303
493,5469.532229892974,144.93312990665436
494,5492.549797731388,264.51197066903114
495,209.9433786134119,167.88333624601364
496,5569.650077805448,318.77407029271126
497,286.9530583394535,43.07977145910263
498,5826.006867075229,101.56625029444695
499,5763.072761861055,353.8173618912697
