episode,mujoco_duration,brax_duration
94,0.18216586112976074,0.06856751441955566
95,0.19450783729553223,0.09426116943359375
96,0.044899702072143555,0.05588364601135254
97,0.08088445663452148,0.04460287094116211
98,0.12228035926818848,0.18336033821105957
99,0.19706487655639648,0.07083344459533691
100,0.04898214340209961,0.08249759674072266
101,0.20903682708740234,0.00619959831237793
102,0.005350828170776367,0.05609273910522461
103,0.1501936912536621,0.07646799087524414
104,0.011856555938720703,0.15247869491577148
105,0.059042930603027344,0.07895469665527344
106,0.04307889938354492,0.03678703308105469
107,0.20436501502990723,0.1000814437866211
108,0.0561673641204834,0.021633386611938477
109,0.04047131538391113,0.014374017715454102
110,0.07100129127502441,0.0935969352722168
111,0.1280512809753418,0.012051582336425781
112,0.05153656005859375,0.4565446376800537
113,0.04572033882141113,0.03446316719055176
114,0.02938389778137207,0.019737958908081055
115,0.03290963172912598,0.04122471809387207
116,0.0779256820678711,0.019135713577270508
117,0.028046369552612305,0.25811123847961426
118,0.19646716117858887,0.14159703254699707
119,0.18973183631896973,0.07627415657043457
120,0.03463006019592285,0.027487754821777344
121,0.015177726745605469,0.047881126403808594
122,0.016412734985351562,0.11144876480102539
123,0.05572319030761719,0.0922238826751709
124,0.019030094146728516,0.1445608139038086
125,0.20624613761901855,0.032128095626831055
126,0.19657325744628906,0.03237175941467285
127,0.1897873878479004,0.07471466064453125
128,0.18435430526733398,0.015343427658081055
129,0.19438838958740234,0.02342081069946289
130,0.1965315341949463,0.05364847183227539
131,0.1813678741455078,0.07403945922851562
132,0.20770263671875,0.05950522422790527
133,0.09235954284667969,0.09538102149963379
134,0.21067309379577637,0.012755393981933594
135,0.2208728790283203,0.0936119556427002
136,0.013293027877807617,0.06927967071533203
137,0.14255213737487793,0.13774538040161133
138,0.22927498817443848,0.030755043029785156
139,0.20621633529663086,0.2429056167602539
140,0.04917168617248535,0.19371914863586426
141,0.006586313247680664,0.07714986801147461
142,0.036223649978637695,0.11907744407653809
143,0.15656733512878418,0.06867408752441406
144,0.02400827407836914,0.26023221015930176
145,0.209031343460083,0.1908576488494873
146,0.2096548080444336,0.10115766525268555
147,0.014533519744873047,0.027106285095214844
148,0.21500134468078613,0.14862585067749023
149,0.03920578956604004,0.12459492683410645
150,0.15892744064331055,0.1551651954650879
151,0.14674901962280273,0.13843369483947754
152,0.20858478546142578,0.036830902099609375
153,0.1986551284790039,0.10752725601196289
154,0.019238710403442383,0.026607751846313477
155,0.0172574520111084,0.14244985580444336
156,0.11058378219604492,0.38883280754089355
157,0.20585083961486816,0.009145021438598633
158,0.20534253120422363,0.14176321029663086
159,0.02554464340209961,0.09842753410339355
160,0.05794477462768555,0.06388711929321289
161,0.01302337646484375,0.054352760314941406
162,0.2091529369354248,0.09527349472045898
163,0.0026979446411132812,0.1453113555908203
164,0.027423381805419922,0.14397287368774414
165,0.20067572593688965,0.024120807647705078
166,0.02228403091430664,0.10306215286254883
167,0.015893220901489258,0.11736655235290527
168,0.10177826881408691,0.094482421875
169,0.04358816146850586,0.2081892490386963
170,0.024682044982910156,0.12999486923217773
171,0.06724238395690918,0.42808103561401367
172,0.009544849395751953,0.051192283630371094
173,0.06608700752258301,0.023642778396606445
174,0.1996908187866211,0.10744309425354004
175,0.034830331802368164,0.008578062057495117
176,0.023601531982421875,0.024991750717163086
177,0.009876728057861328,0.03528594970703125
178,0.09479975700378418,0.32089924812316895
179,0.04174518585205078,0.2671315670013428
180,0.2080974578857422,0.1786658763885498
181,0.1951768398284912,0.11856579780578613
182,0.03685712814331055,0.036149024963378906
183,0.025249719619750977,0.28980588912963867
184,0.07955479621887207,0.13760805130004883
185,0.20550799369812012,0.06778740882873535
186,0.1628727912902832,0.06241965293884277
187,0.0042688846588134766,0.0962839126586914
188,0.19536232948303223,0.17145752906799316
189,0.02415943145751953,0.04939675331115723
190,0.09821438789367676,0.7139387130737305
191,0.021289348602294922,0.12186264991760254
192,0.19678997993469238,0.03386831283569336
193,0.03147125244140625,0.008179187774658203
194,0.014971494674682617,0.12355923652648926
195,0.12887191772460938,0.1832103729248047
196,0.014097213745117188,0.040277719497680664
197,0.20659899711608887,0.30003809928894043
198,0.030549049377441406,0.015610933303833008
199,0.2101602554321289,0.051740407943725586
200,0.1945357322692871,0.41814374923706055
201,0.2173290252685547,0.009893178939819336
202,0.09734392166137695,0.24059510231018066
203,0.004053592681884766,0.022919654846191406
204,0.014697790145874023,0.016712427139282227
205,0.01648402214050293,0.16456985473632812
206,0.20911288261413574,0.0678255558013916
207,0.010898351669311523,0.05458402633666992
208,0.013334274291992188,0.09460663795471191
209,0.03440690040588379,0.09685587882995605
210,0.22183728218078613,0.32440876960754395
211,0.01871180534362793,0.16140127182006836
212,0.0607757568359375,0.019261837005615234
213,0.19162726402282715,0.16328668594360352
214,0.20789718627929688,0.04835915565490723
215,0.19272708892822266,0.03700065612792969
216,0.08740997314453125,0.09438014030456543
217,0.19975924491882324,0.2327721118927002
218,0.19170641899108887,0.11060094833374023
219,0.017071962356567383,0.43442845344543457
220,0.17309951782226562,0.09731006622314453
221,0.027021408081054688,0.127730131149292
222,0.1940915584564209,0.368175745010376
223,0.18688488006591797,0.13654589653015137
224,0.19787907600402832,0.13393664360046387
225,0.09647989273071289,0.19673991203308105
226,0.06935262680053711,0.020962238311767578
227,0.03133273124694824,0.07723712921142578
228,0.11495780944824219,0.21793889999389648
229,0.16370487213134766,0.4353067874908447
230,0.19591069221496582,0.06140017509460449
231,0.20892095565795898,0.7524449825286865
232,0.2014021873474121,0.03507804870605469
233,0.19974088668823242,0.662686824798584
234,0.013438701629638672,0.09244513511657715
235,0.20796656608581543,0.1433701515197754
236,0.009148597717285156,0.07437896728515625
237,0.20574665069580078,0.2142496109008789
238,0.20024681091308594,0.28222012519836426
239,0.20794105529785156,0.3302581310272217
240,0.015773534774780273,0.24994611740112305
241,0.03312373161315918,0.01667618751525879
242,0.20411419868469238,0.011652231216430664
243,0.19637560844421387,0.01007223129272461
244,0.18686580657958984,0.03643012046813965
245,0.01985478401184082,0.02885150909423828
246,0.196638822555542,0.18346309661865234
247,0.19930720329284668,0.3713083267211914
248,0.0026519298553466797,0.5550968647003174
249,0.1927793025970459,0.14844441413879395
250,0.037416696548461914,0.2993812561035156
251,0.08342409133911133,0.7750530242919922
252,0.20673227310180664,0.08617401123046875
253,0.0048923492431640625,0.359483003616333
254,0.0671539306640625,0.3079979419708252
255,0.11121296882629395,0.5601687431335449
256,0.006887197494506836,0.2849752902984619
257,0.010590076446533203,0.3398549556732178
258,0.06416130065917969,0.5263636112213135
259,0.05695748329162598,0.4474647045135498
260,0.19118523597717285,0.009858369827270508
261,0.02703404426574707,0.7813496589660645
262,0.19549059867858887,0.4863452911376953
263,0.21758198738098145,0.3937673568725586
264,0.20808863639831543,0.5071930885314941
265,0.005438089370727539,0.35256528854370117
266,0.12354159355163574,0.04766058921813965
267,0.03902411460876465,0.05547332763671875
268,0.18482375144958496,0.05709576606750488
269,0.179457426071167,0.7263543605804443
270,0.18598246574401855,0.2255082130432129
271,0.19035768508911133,0.7826061248779297
272,0.006122112274169922,0.41134023666381836
273,0.1779487133026123,0.07608366012573242
274,0.12436246871948242,0.10964632034301758
275,0.03064250946044922,0.7154498100280762
276,0.17975616455078125,0.06924867630004883
277,0.06717181205749512,0.10051631927490234
278,0.03372812271118164,0.07159543037414551
279,0.08428096771240234,0.2888529300689697
280,0.11116313934326172,0.8049600124359131
281,0.19608116149902344,0.7610111236572266
282,0.20464348793029785,0.7146539688110352
283,0.20216131210327148,0.12839102745056152
284,0.052454233169555664,0.7632825374603271
285,0.17991185188293457,0.03754448890686035
286,0.09392642974853516,0.13965725898742676
287,0.03584599494934082,0.35805249214172363
288,0.20308756828308105,0.018853425979614258
289,0.20164775848388672,0.7442500591278076
290,0.19274020195007324,0.7756681442260742
291,0.21464180946350098,0.11145615577697754
292,0.02646636962890625,0.22116947174072266
293,0.22318434715270996,0.5597929954528809
294,0.1845383644104004,0.03160524368286133
295,0.13113808631896973,0.44780659675598145
296,0.09856128692626953,0.8374090194702148
297,0.04189801216125488,0.4807922840118408
298,0.210374116897583,0.11260843276977539
299,0.18663382530212402,0.630547285079956
300,0.1780071258544922,0.7585365772247314
301,0.02300262451171875,0.5140335559844971
302,0.12328219413757324,0.5785267353057861
303,0.007813453674316406,0.8038756847381592
304,0.032515525817871094,0.5315518379211426
305,0.19315052032470703,0.0642244815826416
306,0.17745018005371094,0.4328937530517578
307,0.19124650955200195,0.22038006782531738
308,0.06047701835632324,0.7531595230102539
309,0.027089357376098633,0.09288311004638672
310,0.1130216121673584,0.7589612007141113
311,0.03452277183532715,0.47632908821105957
312,0.19005537033081055,0.01539468765258789
313,0.07503223419189453,0.5146291255950928
314,0.1963660717010498,0.7467100620269775
315,0.1993732452392578,0.05410909652709961
316,0.08696198463439941,0.7537693977355957
317,0.19972491264343262,0.37938523292541504
318,0.1854395866394043,0.7308051586151123
319,0.10381126403808594,0.26167941093444824
320,0.19992947578430176,0.3569786548614502
321,0.1935584545135498,0.01143336296081543
322,0.03258371353149414,0.02813553810119629
323,0.07938599586486816,0.5506165027618408
324,0.17427515983581543,0.07911467552185059
325,0.004472970962524414,0.1064448356628418
326,0.12152361869812012,0.30682921409606934
327,0.17590904235839844,0.3964390754699707
328,0.15462374687194824,0.7256040573120117
329,0.058808326721191406,0.015070915222167969
330,0.1961658000946045,0.4791293144226074
331,0.20935368537902832,0.16643929481506348
332,0.19113779067993164,0.0678863525390625
333,0.02942514419555664,0.02241802215576172
334,0.032764434814453125,0.2938957214355469
335,0.11381316184997559,0.051337242126464844
336,0.0824289321899414,0.3398003578186035
337,0.19614887237548828,0.038971900939941406
338,0.19170427322387695,0.439716100692749
339,0.07310724258422852,0.1347661018371582
340,0.1534407138824463,0.26804184913635254
341,0.19256830215454102,0.06291437149047852
342,0.14743804931640625,0.05391407012939453
343,0.16356563568115234,0.7799384593963623
344,0.07980060577392578,0.015854835510253906
345,0.16838335990905762,0.8098409175872803
346,0.10607314109802246,0.030518293380737305
347,0.19064617156982422,0.32376575469970703
348,0.03612947463989258,0.11177897453308105
349,0.022819042205810547,0.3020045757293701
350,0.17309141159057617,0.2547938823699951
351,0.19964838027954102,0.06382131576538086
352,0.0223386287689209,0.5508213043212891
353,0.10668349266052246,0.7431561946868896
354,0.029378414154052734,0.13781261444091797
355,0.2080836296081543,0.7332940101623535
356,0.15411591529846191,0.2292020320892334
357,0.09960103034973145,0.725470781326294
358,0.2125401496887207,0.7241382598876953
359,0.033579349517822266,0.24764633178710938
360,0.0036079883575439453,0.2328658103942871
361,0.13851594924926758,0.7357277870178223
362,0.015880584716796875,0.1363065242767334
363,0.06179237365722656,0.04199099540710449
364,0.17846322059631348,0.2838172912597656
365,0.031614065170288086,0.09026193618774414
366,0.19332146644592285,0.21117877960205078
367,0.030641555786132812,0.7294590473175049
368,0.01636219024658203,0.20521068572998047
369,0.10746288299560547,0.46728944778442383
370,0.17661452293395996,0.7203640937805176
371,0.12668132781982422,0.72757887840271
372,0.1411280632019043,0.48622727394104004
373,0.13319611549377441,0.7496476173400879
374,0.17660808563232422,0.7516782283782959
375,0.19221043586730957,0.328676700592041
376,0.003580331802368164,0.06845855712890625
377,0.1985471248626709,0.024412870407104492
378,0.18543577194213867,0.03170442581176758
379,0.2056272029876709,0.7175168991088867
380,0.20517182350158691,0.32752442359924316
381,0.2095050811767578,0.7573361396789551
382,0.020789146423339844,0.11800003051757812
383,0.10292267799377441,0.25915980339050293
384,0.07682013511657715,0.016077756881713867
385,0.1837906837463379,0.19257187843322754
386,0.19472289085388184,0.7152338027954102
387,0.1883842945098877,0.44779300689697266
388,0.21468091011047363,0.6109225749969482
389,0.21299505233764648,0.03516125679016113
390,0.19813013076782227,0.03341269493103027
391,0.10848498344421387,0.7217354774475098
392,0.036869049072265625,0.8105676174163818
393,0.20614075660705566,0.7335669994354248
394,0.12955570220947266,0.38936734199523926
395,0.17998957633972168,0.4778726100921631
396,0.016634225845336914,0.05343961715698242
397,0.1757974624633789,0.22211647033691406
398,0.10044074058532715,0.454547643661499
399,0.10639834403991699,0.22295165061950684
400,0.19732952117919922,0.09668111801147461
401,0.20091533660888672,0.7161099910736084
402,0.048491477966308594,0.223402738571167
403,0.17731213569641113,0.08850312232971191
404,0.028208494186401367,0.17920279502868652
405,0.03233909606933594,0.2537410259246826
406,0.025620460510253906,0.2072148323059082
407,0.19446396827697754,0.01156306266784668
408,0.17931103706359863,0.23674249649047852
409,0.0027811527252197266,0.09226489067077637
410,0.19561243057250977,0.1717057228088379
411,0.0477907657623291,0.006964445114135742
412,0.17571663856506348,0.6898601055145264
413,0.18651056289672852,0.7579426765441895
414,0.14380502700805664,0.008815526962280273
415,0.20116138458251953,0.6154108047485352
416,0.1974630355834961,0.011018991470336914
417,0.20032429695129395,0.32212185859680176
418,0.20209813117980957,0.008144378662109375
419,0.20276999473571777,0.39739465713500977
420,0.005068063735961914,0.4820268154144287
421,0.040963172912597656,0.3148045539855957
422,0.18927955627441406,0.6887121200561523
423,0.014925956726074219,0.712456226348877
424,0.1823575496673584,0.5869269371032715
425,0.06464695930480957,0.26695966720581055
426,0.18898606300354004,0.5868043899536133
427,0.17948222160339355,0.03643941879272461
428,0.18606257438659668,0.3795509338378906
429,0.20076656341552734,0.720909595489502
430,0.17489838600158691,0.1363389492034912
431,0.17487859725952148,0.12006497383117676
432,0.09945011138916016,0.39833807945251465
433,0.0804440975189209,0.43961429595947266
434,0.17087912559509277,0.275806188583374
435,0.19792485237121582,0.741387128829956
436,0.18784022331237793,0.26634669303894043
437,0.21398091316223145,0.7433931827545166
438,0.017447710037231445,0.6752035617828369
439,0.11403775215148926,0.7216935157775879
440,0.19470882415771484,0.42551660537719727
441,0.1892530918121338,0.48479270935058594
442,0.1040642261505127,0.014156103134155273
443,0.19956493377685547,0.7502341270446777
444,0.18604135513305664,0.0519711971282959
445,0.18457818031311035,0.395158052444458
446,0.18956398963928223,0.03322553634643555
447,0.19908475875854492,0.2718679904937744
448,0.01927924156188965,0.09886407852172852
449,0.19066762924194336,0.7755212783813477
450,0.03792572021484375,0.7640011310577393
451,0.0057718753814697266,0.7836563587188721
452,0.044632911682128906,0.7629654407501221
453,0.04268503189086914,0.2637972831726074
454,0.19509100914001465,0.27442216873168945
455,0.1754300594329834,0.8142678737640381
456,0.0024394989013671875,0.5824429988861084
457,0.2002556324005127,0.7421560287475586
458,0.19766569137573242,0.8239319324493408
459,0.18310785293579102,0.6676883697509766
460,0.05985426902770996,0.15327095985412598
461,0.044916391372680664,0.45952391624450684
462,0.08939504623413086,0.2068929672241211
463,0.1879429817199707,0.768437385559082
464,0.057123422622680664,0.442547082901001
465,0.002334117889404297,0.3509068489074707
466,0.05063748359680176,0.056302785873413086
467,0.04578351974487305,0.27478528022766113
468,0.20319223403930664,0.09973716735839844
469,0.053140878677368164,0.018975019454956055
470,0.19395232200622559,0.2085857391357422
471,0.2072145938873291,0.7988438606262207
472,0.17994451522827148,0.7699346542358398
473,0.1912095546722412,0.6327941417694092
474,0.19099855422973633,0.11861872673034668
475,0.19588947296142578,0.7317728996276855
476,0.18825221061706543,0.1765577793121338
477,0.20089936256408691,0.06201958656311035
478,0.035341501235961914,0.6203172206878662
479,0.1917741298675537,0.7591874599456787
480,0.18686819076538086,0.8198153972625732
481,0.192399263381958,0.050963401794433594
482,0.18251657485961914,0.7943446636199951
483,0.1574239730834961,0.8094601631164551
484,0.19360780715942383,0.39658331871032715
485,0.19533681869506836,0.046631813049316406
486,0.1096341609954834,0.279252290725708
487,0.19305968284606934,0.75579833984375
488,0.0783231258392334,0.01793694496154785
489,0.08896541595458984,0.49803733825683594
490,0.10504913330078125,0.12059521675109863
491,0.18701505661010742,0.7727653980255127
492,0.19009017944335938,0.043250083923339844
493,0.036768436431884766,0.7747271060943604
494,0.13384246826171875,0.776059627532959
495,0.1310427188873291,0.7081184387207031
496,0.18766546249389648,0.025057315826416016
497,0.11257243156433105,0.0488431453704834
498,0.08759355545043945,0.6059532165527344
499,0.19235444068908691,0.7641599178314209
500,0.19320130348205566,0.5293214321136475
501,0.014458179473876953,0.008776664733886719
502,0.17924714088439941,0.18519043922424316
503,0.1952981948852539,0.3471250534057617
504,0.16819190979003906,0.09901213645935059
505,0.19452977180480957,0.7977638244628906
506,0.17827796936035156,0.7670421600341797
507,0.019804716110229492,0.1917552947998047
508,0.18762898445129395,0.7591934204101562
509,0.18978142738342285,0.7718567848205566
510,0.002905607223510742,0.789461612701416
511,0.17861008644104004,0.7683565616607666
512,0.1930999755859375,0.8353371620178223
513,0.09635090827941895,0.23630928993225098
514,0.0843954086303711,0.7385337352752686
515,0.18642687797546387,0.38518238067626953
516,0.19064855575561523,0.040969133377075195
517,0.1889204978942871,0.7439062595367432
518,0.19037151336669922,0.21490788459777832
519,0.041063547134399414,0.7901787757873535
520,0.020000457763671875,0.030515670776367188
521,0.20187163352966309,0.7657179832458496
522,0.03167009353637695,0.7636864185333252
523,0.18573427200317383,0.5047399997711182
524,0.18846702575683594,0.2584679126739502
525,0.08507394790649414,1.6341209411621094
526,0.06213831901550293,0.801041841506958
527,0.1905667781829834,0.030935049057006836
528,0.18343567848205566,0.8336553573608398
529,0.1453690528869629,0.6175057888031006
530,0.20570945739746094,0.7999043464660645
531,0.1149148941040039,0.04738497734069824
532,0.18722796440124512,0.7792501449584961
533,0.13708758354187012,0.806035041809082
534,0.18079423904418945,0.3727705478668213
535,0.21276116371154785,0.772242546081543
536,0.1891624927520752,0.28081369400024414
537,0.18448328971862793,0.8658609390258789
538,0.18561601638793945,0.2639636993408203
539,0.19054555892944336,0.6164975166320801
540,0.17562079429626465,0.7769958972930908
541,0.014619112014770508,0.29744458198547363
542,0.196669340133667,0.02365851402282715
543,0.07775282859802246,0.609276533126831
544,0.1767439842224121,0.7930257320404053
545,0.03891277313232422,0.09510588645935059
546,0.12220215797424316,0.524071455001831
547,0.17007160186767578,0.019597530364990234
548,0.18275785446166992,0.03216695785522461
549,0.18867135047912598,0.6942853927612305
550,0.18698549270629883,0.060837507247924805
551,0.003310680389404297,0.20011043548583984
552,0.19177460670471191,0.7580399513244629
553,0.054228782653808594,0.7872695922851562
554,0.014629125595092773,0.05539131164550781
555,0.16531634330749512,0.7750120162963867
556,0.1776444911956787,0.359926700592041
557,0.17827510833740234,0.7794389724731445
558,0.1904585361480713,0.7241551876068115
559,0.14862346649169922,0.7298789024353027
560,0.22091913223266602,0.021877765655517578
561,0.17886781692504883,0.7455658912658691
562,0.18894004821777344,0.7480189800262451
563,0.19143342971801758,0.7757906913757324
564,0.002905607223510742,0.3473517894744873
565,0.11549162864685059,0.0302278995513916
566,0.21722698211669922,0.7268481254577637
567,0.13393092155456543,0.058368682861328125
568,0.05045318603515625,0.510765552520752
569,0.18911409378051758,0.7298166751861572
570,0.19861149787902832,0.7331676483154297
571,0.19005203247070312,0.4388091564178467
572,0.18917346000671387,0.6010298728942871
573,0.1766204833984375,0.7718572616577148
574,0.186234712600708,0.7788698673248291
575,0.18538570404052734,0.4483518600463867
576,0.0028047561645507812,0.16731762886047363
577,0.1906907558441162,0.72867751121521
578,0.19188404083251953,0.14513230323791504
579,0.18809723854064941,0.7290809154510498
580,0.11218142509460449,0.7532088756561279
581,0.18258428573608398,0.4118514060974121
582,0.07506084442138672,0.34315943717956543
583,0.18926262855529785,0.4458484649658203
584,0.19034409523010254,0.7207670211791992
585,0.18079233169555664,0.7261176109313965
586,0.149641752243042,0.7093582153320312
587,0.12792706489562988,0.5430352687835693
588,0.17760014533996582,0.8338558673858643
589,0.1788926124572754,0.47095370292663574
590,0.19082903861999512,0.6700050830841064
591,0.17982053756713867,0.7440965175628662
592,0.004536628723144531,0.7111432552337646
593,0.18398022651672363,0.10382890701293945
594,0.1753542423248291,0.6718628406524658
595,0.13522982597351074,0.6559140682220459
596,0.18544840812683105,0.6687791347503662
597,0.18992376327514648,0.23562407493591309
598,0.0747838020324707,0.6929116249084473
599,0.19376277923583984,0.6848502159118652
600,0.18148589134216309,0.7214558124542236
601,0.1905357837677002,0.011511564254760742
602,0.18372321128845215,0.02085733413696289
603,0.1887667179107666,0.664841890335083
604,0.18497037887573242,0.6671581268310547
605,0.1837449073791504,0.035248517990112305
606,0.1873617172241211,0.6614189147949219
607,0.18738198280334473,0.11952829360961914
608,0.06921052932739258,0.17960691452026367
609,0.17462873458862305,0.434844970703125
610,0.1834428310394287,0.6870675086975098
611,0.18887639045715332,0.26935338973999023
612,0.17876410484313965,0.6641433238983154
613,0.11102008819580078,0.7182118892669678
614,0.13532543182373047,0.03258156776428223
615,0.08190774917602539,0.6665568351745605
616,0.188032865524292,0.6749570369720459
617,0.15674972534179688,0.0977630615234375
618,0.11903095245361328,0.5531790256500244
619,0.18648481369018555,0.6644549369812012
620,0.18958497047424316,0.6571061611175537
621,0.1935713291168213,0.6669917106628418
622,0.0804295539855957,0.2884492874145508
623,0.1795504093170166,0.6720054149627686
624,0.18120288848876953,0.19706416130065918
625,0.20855712890625,0.3154277801513672
626,0.011029720306396484,0.06351828575134277
627,0.18586969375610352,0.17473912239074707
628,0.14864754676818848,0.19061636924743652
629,0.12891674041748047,0.5713632106781006
630,0.18839669227600098,0.6820580959320068
631,0.18482279777526855,0.6732661724090576
632,0.18292999267578125,0.6697146892547607
633,0.19081616401672363,0.17614984512329102
634,0.18544268608093262,0.13712263107299805
635,0.19037652015686035,0.6718454360961914
636,0.004465818405151367,0.6659088134765625
637,0.19576740264892578,0.656949520111084
638,0.16815638542175293,0.18397283554077148
639,0.18325209617614746,0.06490039825439453
640,0.21144652366638184,0.6722335815429688
641,0.17543578147888184,0.18314313888549805
642,0.06993794441223145,0.36275172233581543
643,0.19817042350769043,0.6899089813232422
644,0.19130849838256836,0.6903953552246094
645,0.18582725524902344,0.3032495975494385
646,0.18782353401184082,0.015610456466674805
647,0.1884782314300537,0.5855143070220947
648,0.18287944793701172,0.7017836570739746
649,0.03623151779174805,0.6983423233032227
650,0.1183617115020752,0.1746079921722412
651,0.186812162399292,0.7094590663909912
652,0.18390274047851562,0.006678104400634766
653,0.18805789947509766,0.22738146781921387
654,0.1858806610107422,0.7084903717041016
655,0.18584322929382324,0.18118858337402344
656,0.18754887580871582,0.03674793243408203
657,0.17671728134155273,0.0458226203918457
658,0.059899330139160156,0.13272905349731445
659,0.1628108024597168,0.05598306655883789
660,0.18609976768493652,0.28790760040283203
661,0.1857142448425293,0.3082306385040283
662,0.1603083610534668,0.6945962905883789
663,0.20291471481323242,0.1250629425048828
664,0.18648171424865723,0.6967658996582031
665,0.17375636100769043,0.7043118476867676
666,0.17928504943847656,0.04258441925048828
667,0.17601227760314941,0.36660099029541016
668,0.1788933277130127,0.7447278499603271
669,0.012608766555786133,0.04335355758666992
670,0.1835949420928955,0.5379889011383057
671,0.19187164306640625,0.7011454105377197
672,0.19936847686767578,0.15230798721313477
673,0.17825627326965332,0.30232667922973633
674,0.19776487350463867,0.52018141746521
675,0.0593562126159668,0.5135130882263184
676,0.19948101043701172,0.7196807861328125
677,0.08830952644348145,0.7320432662963867
678,0.035413503646850586,0.21214771270751953
679,0.18265604972839355,0.4254586696624756
680,0.18759918212890625,0.5871500968933105
681,0.1882932186126709,0.008630514144897461
682,0.11551213264465332,0.713676929473877
683,0.05736351013183594,0.34155964851379395
684,0.11081242561340332,0.7239713668823242
685,0.14116406440734863,0.10458898544311523
686,0.188215970993042,0.5833733081817627
687,0.1850907802581787,0.705437183380127
688,0.18521571159362793,0.14363789558410645
689,0.18522000312805176,0.28260135650634766
690,0.17867803573608398,0.7064793109893799
691,0.12624335289001465,0.7075176239013672
692,0.18626809120178223,0.04924774169921875
693,0.18411540985107422,0.560321569442749
694,0.15275049209594727,0.6987736225128174
695,0.10917067527770996,0.7145793437957764
696,0.1806035041809082,0.0144500732421875
697,0.07175636291503906,0.029600143432617188
698,0.18429327011108398,0.22063279151916504
699,0.20225000381469727,0.1927793025970459
