episode,mujoco_duration,brax_duration
169,0.03665637969970703,0.7510437965393066
170,0.036955833435058594,0.7278294563293457
171,0.03609657287597656,0.7350869178771973
172,0.034430742263793945,0.7199633121490479
173,0.03537702560424805,0.7244729995727539
174,0.03562593460083008,0.7283549308776855
175,0.034744977951049805,0.7224035263061523
176,0.03629732131958008,0.7338237762451172
177,0.03454875946044922,0.7257080078125
178,0.036643266677856445,0.723508358001709
179,0.03625845909118652,0.7331023216247559
180,0.03551983833312988,0.7239210605621338
181,0.03725099563598633,0.7261173725128174
182,0.03566694259643555,0.7187795639038086
183,0.03580617904663086,0.7152957916259766
184,0.03661608695983887,0.735187292098999
185,0.03719449043273926,0.7375681400299072
186,0.03693795204162598,0.7573339939117432
187,0.03542017936706543,0.802832841873169
188,0.09687495231628418,0.9310576915740967
189,0.03493762016296387,0.7360665798187256
190,0.034400224685668945,0.7549490928649902
191,0.03607964515686035,0.7236955165863037
192,0.03356313705444336,0.7272863388061523
193,0.0336151123046875,0.721904993057251
194,0.037284135818481445,0.7409615516662598
195,0.03413248062133789,0.7359294891357422
196,0.03416776657104492,0.7620573043823242
197,0.036911964416503906,0.711390495300293
198,0.03417706489562988,0.7339050769805908
199,0.03496551513671875,0.7144207954406738
200,0.034908294677734375,0.7099728584289551
201,0.04096651077270508,0.768409252166748
202,0.0394594669342041,0.7775702476501465
203,0.0352785587310791,0.727776050567627
204,0.03420758247375488,0.757256031036377
205,0.03621816635131836,0.7721953392028809
206,0.05392289161682129,0.7256064414978027
207,0.034715890884399414,0.7100496292114258
208,0.035430908203125,0.7070796489715576
209,0.04839015007019043,0.7788186073303223
210,0.03619575500488281,0.7290759086608887
211,0.039293766021728516,0.8517255783081055
212,0.03741097450256348,0.7968506813049316
213,0.03607630729675293,0.7408747673034668
214,0.03888249397277832,0.8337299823760986
215,0.047074079513549805,0.8618805408477783
216,0.036623477935791016,0.7448074817657471
217,0.05340695381164551,0.7963218688964844
218,0.04102969169616699,0.7662258148193359
219,0.038583993911743164,0.7793028354644775
220,0.04340624809265137,0.8167946338653564
221,0.035799264907836914,0.7793488502502441
222,0.036163330078125,0.7145991325378418
223,0.034681081771850586,0.8011252880096436
224,0.03502297401428223,0.7334704399108887
225,0.03471207618713379,0.785557746887207
226,0.03374433517456055,0.770258903503418
227,0.0375213623046875,0.7408249378204346
228,0.035736799240112305,0.7397470474243164
229,0.03672027587890625,0.9570178985595703
230,0.03834414482116699,0.8364660739898682
231,0.03384685516357422,0.7192831039428711
232,0.034949302673339844,0.7644903659820557
233,0.034018754959106445,0.7347514629364014
234,0.0425107479095459,0.7538623809814453
235,0.03615427017211914,0.7117106914520264
236,0.03676199913024902,0.7078261375427246
237,0.035246849060058594,0.7410917282104492
238,0.03566479682922363,0.7329368591308594
239,0.03514409065246582,0.7197859287261963
240,0.03698277473449707,0.744990348815918
241,0.03597617149353027,0.7328896522521973
242,0.03481626510620117,0.7254984378814697
243,0.03517627716064453,0.7122654914855957
244,0.0345456600189209,0.7329323291778564
245,0.03525257110595703,0.7124860286712646
246,0.03592824935913086,0.8189840316772461
247,0.033527374267578125,0.7310528755187988
248,0.03430461883544922,0.7047305107116699
249,0.03856968879699707,0.7698795795440674
250,0.03565835952758789,0.8032917976379395
251,0.0347752571105957,0.8010692596435547
252,0.0334017276763916,0.7104752063751221
253,0.03491091728210449,0.7228429317474365
254,0.03461050987243652,0.7260661125183105
255,0.05319094657897949,0.7648067474365234
256,0.03711962699890137,1.0078742504119873
257,0.03354310989379883,0.7270550727844238
258,0.042658329010009766,0.7563014030456543
259,0.034468650817871094,0.7119817733764648
260,0.03423428535461426,0.7324678897857666
261,0.03355073928833008,0.7244455814361572
262,0.03342914581298828,0.7028734683990479
263,0.03501772880554199,0.7166907787322998
264,0.03414654731750488,0.705085039138794
265,0.03383922576904297,0.716998815536499
266,0.03322458267211914,0.7426314353942871
267,0.0345149040222168,0.7118721008300781
268,0.034416913986206055,0.7047319412231445
269,0.034049034118652344,0.7058637142181396
270,0.033410072326660156,0.7174966335296631
271,0.03420615196228027,0.7114434242248535
272,0.032907724380493164,0.7221376895904541
273,0.03311610221862793,0.7281701564788818
274,0.032408714294433594,0.7193033695220947
275,0.03342914581298828,0.7127475738525391
276,0.035767316818237305,0.728853702545166
277,0.034089088439941406,0.7076327800750732
278,0.0346217155456543,0.7214615345001221
279,0.03330492973327637,0.7132487297058105
280,0.03464245796203613,0.707089900970459
281,0.03394460678100586,0.7098913192749023
282,0.0334775447845459,0.7078931331634521
283,0.0337221622467041,0.7052412033081055
284,0.03395366668701172,0.7094495296478271
285,0.03463578224182129,0.709444522857666
286,0.03302955627441406,0.7299692630767822
287,0.03470182418823242,0.7248611450195312
288,0.033468008041381836,0.7219617366790771
289,0.032436370849609375,0.7302653789520264
290,0.03621959686279297,0.7276971340179443
291,0.035865068435668945,0.7178542613983154
292,0.0367124080657959,0.7260987758636475
293,0.033601999282836914,0.7109436988830566
294,0.033194780349731445,0.7036583423614502
295,0.03562140464782715,0.7154428958892822
296,0.03447580337524414,0.6983349323272705
297,0.035130977630615234,0.9619972705841064
298,0.03437185287475586,0.7277321815490723
299,0.03426504135131836,0.7258346080780029
300,0.035597801208496094,0.7466483116149902
301,0.036794424057006836,0.7488231658935547
302,0.03565549850463867,0.78769850730896
303,0.03624391555786133,0.7197837829589844
304,0.03492164611816406,0.7094314098358154
305,0.03403067588806152,0.712428092956543
306,0.03361988067626953,0.7183263301849365
307,0.03259897232055664,0.7062222957611084
308,0.033437252044677734,0.788102388381958
309,0.033742427825927734,0.7158586978912354
310,0.0337681770324707,0.7099103927612305
311,0.03515005111694336,0.724102258682251
312,0.0343623161315918,0.7198019027709961
313,0.04074883460998535,0.8270053863525391
314,0.03481912612915039,0.70780348777771
315,0.035856008529663086,0.7710740566253662
316,0.034305572509765625,0.7097446918487549
317,0.03916501998901367,0.9505741596221924
318,0.03506183624267578,0.7699375152587891
319,0.03646516799926758,0.7744753360748291
320,0.03528642654418945,0.8058347702026367
321,0.03622150421142578,0.8394596576690674
322,0.035561561584472656,0.7656764984130859
323,0.040264129638671875,0.7644727230072021
324,0.035105228424072266,0.7429511547088623
325,0.03711819648742676,0.705674409866333
326,0.03389167785644531,0.7217202186584473
327,0.03561711311340332,0.7758147716522217
328,0.034215688705444336,0.7166929244995117
329,0.03352785110473633,0.7162389755249023
330,0.03405141830444336,0.7199251651763916
331,0.03641533851623535,0.7734582424163818
332,0.0349116325378418,0.7302713394165039
333,0.033555030822753906,0.7587919235229492
334,0.034310102462768555,0.7379629611968994
335,0.03339648246765137,0.7164483070373535
336,0.03450655937194824,0.7112352848052979
337,0.03709578514099121,0.724501371383667
338,0.03579235076904297,0.7057929039001465
339,0.0344548225402832,0.7277653217315674
340,0.035268545150756836,0.7535200119018555
341,0.03665971755981445,0.7377707958221436
342,0.03490304946899414,0.7611396312713623
343,0.03413128852844238,0.7463288307189941
344,0.03551650047302246,0.7930026054382324
345,0.03617668151855469,1.0504822731018066
346,0.0374598503112793,0.7558698654174805
347,0.037735939025878906,0.761460542678833
348,0.04283642768859863,0.8867862224578857
349,0.039156436920166016,0.8131728172302246
350,0.03605914115905762,0.885563850402832
351,0.039457082748413086,0.8003964424133301
352,0.04511547088623047,0.7604231834411621
353,0.037311553955078125,0.7484455108642578
354,0.03664445877075195,0.8031501770019531
355,0.03635144233703613,0.7339322566986084
356,0.03418254852294922,0.7196700572967529
357,0.0340728759765625,0.7192862033843994
358,0.0357060432434082,0.7115805149078369
359,0.035735130310058594,0.7404134273529053
360,0.03934741020202637,0.7049522399902344
361,0.03466629981994629,0.7145507335662842
362,0.03658485412597656,0.74749755859375
363,0.03443551063537598,0.7107598781585693
364,0.034680843353271484,0.7439014911651611
365,0.06287908554077148,0.7423045635223389
366,0.03670978546142578,0.7355690002441406
367,0.037413597106933594,0.8056950569152832
368,0.036772966384887695,0.8320009708404541
369,0.036864519119262695,0.7900922298431396
370,0.03612065315246582,0.7578907012939453
371,0.036707401275634766,0.7310059070587158
372,0.03501152992248535,0.7515859603881836
373,0.03709554672241211,0.7321028709411621
374,0.03711533546447754,0.7317204475402832
375,0.0344696044921875,0.7555844783782959
376,0.03497624397277832,0.7182900905609131
377,0.03440737724304199,0.7397546768188477
378,0.0360715389251709,0.7555282115936279
379,0.036138296127319336,0.7308447360992432
380,0.03870081901550293,0.755706787109375
381,0.03796815872192383,0.739450216293335
382,0.035758018493652344,0.7278304100036621
383,0.03573131561279297,0.7489805221557617
384,0.03981947898864746,0.8367631435394287
385,0.036135196685791016,0.7620093822479248
386,0.03746366500854492,0.7685084342956543
387,0.03667020797729492,0.7872648239135742
388,0.03661656379699707,0.7368314266204834
389,0.03549909591674805,0.7197277545928955
390,0.03760981559753418,0.7323009967803955
391,0.03506660461425781,0.731168270111084
392,0.03578472137451172,0.7269964218139648
393,0.03615403175354004,0.7173569202423096
394,0.03589224815368652,0.7253153324127197
395,0.03662300109863281,0.7436985969543457
396,0.03638148307800293,0.7479333877563477
397,0.036011695861816406,0.7307455539703369
398,0.035773515701293945,0.7159972190856934
399,0.03505682945251465,0.7334156036376953
400,0.035573720932006836,0.7205970287322998
401,0.0354914665222168,0.716768741607666
402,0.037589311599731445,0.7447583675384521
403,0.03744244575500488,0.7448036670684814
404,0.03669452667236328,0.7561380863189697
405,0.033379316329956055,0.7436163425445557
406,0.036864519119262695,0.7501537799835205
407,0.036277055740356445,0.7307510375976562
408,0.03595590591430664,0.7283914089202881
409,0.03666257858276367,0.7273797988891602
410,0.03680109977722168,0.7377927303314209
411,0.03621673583984375,0.7395498752593994
412,0.03487205505371094,0.7179994583129883
413,0.0360414981842041,0.7253837585449219
414,0.03466200828552246,0.7149925231933594
415,0.03650808334350586,0.7167870998382568
416,0.03551483154296875,0.7023370265960693
417,0.035440683364868164,0.7132501602172852
418,0.03597736358642578,0.7168123722076416
419,0.03646063804626465,0.8075926303863525
420,0.0388798713684082,0.8753407001495361
421,0.03866267204284668,0.8503494262695312
422,0.03897213935852051,0.8368632793426514
423,0.03795218467712402,0.8175878524780273
424,0.037950754165649414,0.9284541606903076
425,0.03788590431213379,0.8738682270050049
426,0.03826904296875,0.8636765480041504
427,0.03824949264526367,0.8554503917694092
428,0.03809380531311035,0.8672769069671631
429,0.03737831115722656,0.8650941848754883
430,0.03798627853393555,0.8240172863006592
431,0.03955793380737305,0.9746613502502441
432,0.037421226501464844,1.1039175987243652
433,0.04169106483459473,0.9319295883178711
434,0.03843426704406738,0.8288609981536865
435,0.03771495819091797,0.8295609951019287
436,0.0375666618347168,0.8128147125244141
437,0.038453102111816406,0.8832144737243652
438,0.03747415542602539,0.8331012725830078
439,0.03720593452453613,0.880272626876831
440,0.03818964958190918,0.8077363967895508
441,0.03633284568786621,0.8308291435241699
442,0.03897690773010254,0.8372833728790283
443,0.0374600887298584,0.9769597053527832
444,0.037343502044677734,0.8214371204376221
445,0.03835725784301758,0.7999906539916992
446,0.03760266304016113,0.8098769187927246
447,0.03749489784240723,0.8058915138244629
448,0.036366939544677734,0.8305232524871826
449,0.03777194023132324,0.8107607364654541
450,0.040651559829711914,0.8905365467071533
451,0.03774571418762207,0.8565793037414551
452,0.04062318801879883,0.910308837890625
453,0.03763294219970703,0.9392578601837158
454,0.03851723670959473,0.8279142379760742
455,0.03860974311828613,0.8695714473724365
456,0.03893423080444336,0.802391529083252
457,0.0380244255065918,0.792701005935669
458,0.03869342803955078,0.8175139427185059
459,0.0386812686920166,0.8052184581756592
460,0.03811049461364746,0.8329622745513916
461,0.038323402404785156,0.8029208183288574
462,0.03825640678405762,0.8048088550567627
463,0.03785347938537598,0.985337495803833
464,0.03749680519104004,0.86651611328125
465,0.03856039047241211,1.1667892932891846
466,0.03745317459106445,0.857231616973877
467,0.0372161865234375,1.0007948875427246
468,0.0373997688293457,0.8666715621948242
469,0.038110971450805664,0.8512654304504395
470,0.0390322208404541,0.8541450500488281
471,0.03778266906738281,0.9966824054718018
472,0.03989768028259277,0.8544354438781738
473,0.039283037185668945,0.8705248832702637
474,0.038825035095214844,0.843264102935791
475,0.03899741172790527,0.9025039672851562
476,0.03908085823059082,0.8621475696563721
477,0.03921699523925781,1.259354591369629
478,0.03989124298095703,0.8999741077423096
479,0.03761863708496094,0.9844439029693604
480,0.03870415687561035,0.924407958984375
481,0.037389278411865234,0.976902961730957
482,0.03800034523010254,0.8936252593994141
483,0.03945302963256836,0.84067702293396
484,0.0389711856842041,0.8487367630004883
485,0.03965449333190918,0.8672070503234863
486,0.03792071342468262,0.8439111709594727
487,0.03955388069152832,0.8903388977050781
488,0.03992772102355957,0.8675131797790527
489,0.0381617546081543,0.8658223152160645
490,0.03822946548461914,0.8731765747070312
491,0.03856158256530762,0.8495230674743652
492,0.03938412666320801,0.9139623641967773
493,0.03859400749206543,0.8523011207580566
494,0.03812050819396973,0.8370118141174316
495,0.03871560096740723,0.8290739059448242
496,0.038918256759643555,0.8538398742675781
497,0.038813114166259766,0.8617851734161377
498,0.03851723670959473,0.8689932823181152
499,0.038109540939331055,0.8443939685821533
