episode,mujoco_reward,brax_reward
125,2642.6875374003425,529.0608226954937
126,71.08202908859386,23.54318195581436
127,14.254150954244352,8.71653664112091
128,2512.5484029315903,23.85298854112625
129,130.99695130903825,142.45255023241043
130,755.8197465813329,35.844809502363205
131,458.8192954087386,126.47359889745712
132,123.16041308460228,136.62736827135086
133,2580.3837896026366,84.24002516269684
134,1574.0279190178626,42.006735533475876
135,39.909355485820264,595.3309842348099
136,162.4285580300404,340.20757323503494
137,915.4215541885065,73.25145363807678
138,1654.4172673539688,455.8532828018069
139,2730.5093389023564,454.1520528793335
140,111.28486226818052,114.27246701717377
141,178.68546855318,21.484659790992737
142,523.8485640768511,85.9888544678688
143,515.168834526855,201.79528003931046
144,386.8685541410912,171.64763498306274
145,42.82556731707757,10.7917799949646
146,361.04657155341766,62.90372413396835
147,2477.4662957658275,221.67200648784637
148,296.6101979542207,361.60139602422714
149,2910.508234250189,226.113904774189
150,2846.5967151181962,705.0636945962906
151,133.18933336030474,556.6097006201744
152,1182.5518630191716,40.862081587314606
153,1126.7108123577073,44.51965409517288
154,83.4071678535637,395.2891093492508
155,875.1408589001319,138.38046652078629
156,1048.5944296411099,33.582222163677216
157,1516.9118528447648,229.53822547197342
158,1662.7732070405664,168.92810314893723
159,58.47100187461525,302.1701577305794
160,196.72355358091758,265.8449777960777
161,2875.862889689685,76.26135092973709
162,1108.1279015764626,110.3410696387291
163,2695.653256556364,16.435781359672546
164,1083.2106884508094,271.2825523018837
165,2067.6059450453145,475.01209834218025
166,30.021250122812077,405.9840444326401
167,2824.643250415306,24.08374559879303
168,1710.9424576810297,6.8198645412921906
169,1788.0576453932504,12.35402524471283
170,399.56662959730664,107.55536985397339
171,139.41895656401454,74.59067296981812
172,-303.1775634074527,85.62450444698334
173,2386.9271310846007,435.7370785474777
174,228.30246513254298,412.2318399101496
175,2928.8237124599323,5.893109321594238
176,1810.9200816431098,45.02648776769638
177,2035.5326347271161,17.997691184282303
178,928.5459125891141,290.3233934342861
179,3099.3466994950486,57.739308059215546
180,2844.9465721475212,128.01820755004883
181,198.57851005624534,456.0408516526222
182,617.108263200707,104.97653859853745
183,1040.0450302336678,95.05830651521683
184,377.0964708426336,131.1173119544983
185,908.611139436171,195.46509140729904
186,2432.5925726249707,777.677413880825
187,231.87866134403748,60.01704555749893
188,3247.172071835303,17.09956681728363
189,93.22413346963086,110.25511354207993
190,146.35392324553368,36.25064769387245
191,293.9397196400769,194.05032062530518
192,473.84162717565766,30.073131203651428
193,1547.7865304274414,23.980089843273163
194,359.9474427971998,106.71964132785797
195,706.3055690555506,143.8207671046257
196,249.05647384621867,72.06653445959091
197,1630.0199267398395,897.8643642663956
198,75.09373747248299,602.7719214558601
199,2647.1529836483433,1957.5975763499737
200,2916.4377035719276,36.296899139881134
201,3240.102420270339,83.30146288871765
202,311.27868673552257,66.98739659786224
203,3028.3480138416526,143.42089504003525
204,1181.1515278856739,135.93166062235832
205,33.058062813459536,168.6276080608368
206,787.070249104036,55.91532647609711
207,129.31532016660253,182.02521789073944
208,1237.3342566006118,137.87768507003784
209,299.8545913471427,49.400786995887756
210,769.096373212922,123.9414496421814
211,994.8873904005707,150.50848534703255
212,1938.8825560482876,438.8501928150654
213,1368.1948907239835,10.630853533744812
214,513.1505580895848,107.6454416513443
215,87.3743254076694,114.78808039426804
216,1744.8590365030927,38.125878274440765
217,577.753325572126,20.351088225841522
218,147.619980768725,90.78263515233994
219,2479.786038276081,95.142657995224
220,353.237101959198,196.20593321323395
221,1260.7246033391184,80.7411516904831
222,471.8754349711054,1742.6862843632698
223,324.73250006988116,344.25429847836494
224,59.545816788076905,78.0139696598053
225,91.27562140130344,299.83390071988106
226,790.9807192560595,10.574095368385315
227,539.2806414284943,514.5646158456802
228,146.75605238976794,12.960962116718292
229,3242.654377868631,60.331941306591034
230,2781.978531674397,226.7225547581911
231,260.7103033453527,195.35193753242493
232,2445.8232673792977,74.77377277612686
233,882.4619540178826,164.04263013601303
234,66.3753660555264,352.3979530930519
235,473.82598675196164,360.89585369825363
236,951.4673008798987,21.27448844909668
237,177.93023843021678,51.482257068157196
238,81.02388873536367,169.8698102235794
239,231.79758155110028,278.3869912624359
240,2522.501945205326,45.67588669061661
241,55.79717377497877,44.11617112159729
242,3151.9704816874237,389.9443489909172
243,3363.513304626079,41.73213666677475
244,612.2190532876918,295.1077318787575
245,633.5693091774897,142.83576267957687
246,463.0750222726541,122.4941937327385
247,113.96229713389448,108.52255141735077
248,832.8476623256263,272.04178231954575
249,90.48973358887041,8.561478435993195
250,927.0941555288013,23.77997136116028
251,728.4334601655141,59.188979744911194
252,268.0624473497785,194.37108772993088
253,317.7465444537107,149.96845132112503
254,1211.0514219425063,18.1051245033741
255,87.91307236428909,19.840314626693726
256,2551.3091896012497,141.4846179485321
257,2086.410137648729,33.20319491624832
258,346.49953150388023,423.1357122063637
259,202.80320865146825,158.07627853751183
260,84.45042639261975,109.08194226026535
261,109.58865629714849,206.34711718559265
262,773.0642340560084,637.30817720294
263,653.1389940648222,201.253798276186
264,998.6938337852239,1273.1115652918816
265,3420.145905634991,252.57010972499847
266,1274.1662664637033,131.27601426839828
267,73.15787871024337,71.60579696297646
268,3143.9845663783994,144.39163148403168
269,2019.100253330294,112.96651166677475
270,2313.2480894667083,34.9714814722538
271,52.14573824912703,618.4478732645512
272,287.10757911092,266.07626140117645
273,348.69767371030275,227.739905834198
274,69.68493181156344,3.390761613845825
275,625.6367338337172,159.71678000688553
276,184.58732668632337,107.49036747217178
277,639.6920275810835,12.290210634469986
278,2944.0049254550545,472.8020189702511
279,87.831236574248,650.9017934799194
280,2154.018291588927,169.35293036699295
281,1208.184546240484,84.09301763772964
282,370.83758645810497,46.654339611530304
283,385.1287600949207,412.2414584159851
284,1443.404394725322,22.126579999923706
285,3428.220451454429,71.12771368026733
286,405.7893304016443,92.55471587181091
287,3076.323195149296,40.345844984054565
288,1389.9825625800024,66.49101415276527
289,3377.207782016289,284.7217909693718
290,-59.51711326189,88.9274230003357
291,215.00462905825958,590.601131260395
292,257.37945018602863,171.021642267704
293,78.06111881302188,120.1300299167633
294,40.691574604900666,226.82805067300797
295,95.79502193637882,106.73031091690063
296,67.08176226056075,296.07921051979065
297,820.4140515304565,115.98586286604404
298,3500.8450084975775,693.0926147699356
299,1159.3108027392743,94.60242706537247
300,1328.1756522899714,1183.6738812327385
301,1859.9946749653645,9.260923266410828
302,257.2211540246476,44.678196996450424
303,3454.6882573205557,636.9203832149506
304,248.51845099814284,774.171602845192
305,3325.1458650295513,860.0172566771507
306,106.24002431921804,71.69640666246414
307,3624.224956916228,234.87875491380692
308,44.782894376637174,132.09759759902954
309,331.2575214483394,241.58510917425156
310,111.28099219576222,775.7834751009941
311,286.2268231920461,120.51055991649628
312,359.4687548930577,426.52289977669716
313,2530.4933591895415,25.303559243679047
314,620.4163181749465,17.344402015209198
315,391.0130578514397,70.42437848448753
316,95.30195060657624,257.8840715289116
317,771.8011477928776,259.2276713550091
318,352.5226546077769,74.3673783838749
319,873.2583003463351,743.1771083474159
320,1192.5930229488472,141.5354107618332
321,2851.5094101374484,453.4619446992874
322,701.2605046044459,165.19805854558945
323,3623.4486202176186,8.190125644207
324,2344.658015379365,449.3304334282875
325,11.777332067868835,10.248759627342224
326,15.146621830353958,50.488953083753586
327,3392.3310280606092,126.14670121669769
328,25.9221159207506,210.7883614897728
329,285.9563783488333,403.98998951911926
330,84.86183958033776,199.47897043824196
331,1204.0529956482314,34.32724913954735
332,82.96307717761718,107.809445977211
333,1921.803388208105,885.0107881724834
334,1690.9989066138785,53.16072487831116
335,178.4898613971591,17.044025421142578
336,352.08485420366117,8.656461775302887
337,2525.884069725722,24.08224582672119
338,989.931297326546,117.16406917572021
339,3793.4707256863526,157.44528460502625
340,641.6718044549831,184.0446783900261
341,527.5844605663542,24.162447690963745
342,3563.407787764918,58.63922953605652
343,144.87020023950618,88.23943123221397
344,256.0026176942654,206.97346556186676
345,1444.6291179479508,130.69088841974735
346,34.54038153705287,21.2798213660717
347,268.35520062278584,88.00183314085007
348,1002.1079945157027,29.382506787776947
349,1692.5249976954872,1019.951422303915
350,792.2430192053309,167.36780101060867
351,28.80360313502563,403.796414911747
352,111.95803338672899,556.5821933746338
353,3531.117437632282,181.50003564357758
354,1295.087968080254,944.5601041018963
355,1192.437590975685,363.72747963666916
356,3031.0868525846417,2054.491025298834
357,673.633140614859,651.897358238697
358,1146.5661806011449,589.6539048999548
359,314.16651513087163,74.29968947172165
360,911.5081224662098,59.388904094696045
361,3555.8704708601563,1164.7925216555595
362,202.14662745183486,963.269575715065
363,2923.0563436192424,358.43410235643387
364,3685.4503205036044,39.48999086022377
365,1850.525373662594,23.35618895292282
366,514.7993333592839,33.077702045440674
367,514.7586063189955,25.955518782138824
368,655.824991844088,404.26397663354874
369,145.67082572365064,567.9238132834435
370,178.17477320641353,159.31332123279572
371,2236.287635629771,66.48705923557281
372,465.9652603985064,722.6734938621521
373,527.5820857010848,262.4429429769516
374,2037.1380723849034,219.95847457647324
375,324.95681838390885,258.2002719640732
376,3680.909932121496,166.38928705453873
377,973.5473759029812,2408.595241457224
378,1320.3655869326028,17.239653408527374
379,367.1358846060198,2184.271568208933
380,258.56807849335667,301.25630885362625
381,330.5669834268301,271.64395546913147
382,264.79374133920646,54.47203969955444
383,2731.8325489526937,181.46255028247833
384,583.1414665523465,151.72416001558304
385,1232.57180172695,190.9824303984642
386,2171.4967971510946,10.19411313533783
387,386.2011487163014,1099.4916107058525
388,447.42785470449576,144.8998739719391
389,3451.096514723685,1148.0867627859116
390,421.069564249853,217.11374163627625
391,294.9160325710811,807.8385861515999
392,1244.4506917370945,4.780862957239151
393,266.3815634596247,102.71544861793518
394,207.19612604399603,52.792355716228485
395,567.2326740625807,23.958450496196747
396,315.7910578839818,531.5544276237488
397,890.2842608869557,30.42129212617874
398,3550.92097545033,239.9140253663063
399,3811.1531286401437,2515.0541429817677
400,2724.2801848755125,82.51996955275536
401,809.3845478547089,132.24410313367844
402,118.40473120469676,585.818414747715
403,652.5137592816903,747.8569737374783
404,370.9905976798226,355.2473576068878
405,634.8309243990568,373.22335854172707
406,2313.8528082777375,86.6427772641182
407,889.9478683586478,665.5491515398026
408,1152.2476408664925,949.4234651327133
409,3729.1580640296065,52.34520882368088
410,1059.854436269517,418.63167279958725
411,199.294082274363,837.8819534778595
412,1068.1423918894134,67.10610941052437
413,151.73876279316045,239.46840226650238
414,3692.4382135119363,29.43139123916626
415,718.3988566556181,11.230400145053864
416,2797.131684514206,299.44973254203796
417,904.7839936368906,149.99632139503956
418,558.1954109099337,825.3444077372551
419,771.0499049112176,396.1488685309887
420,1548.736354507158,78.27087062597275
421,612.6859675590799,44.94918745756149
422,91.16881319310045,6.83696523308754
423,320.50833056553955,291.01555529236794
424,910.334167965658,140.09967350959778
425,37.22376959296569,500.7274228334427
426,-193.6561088085984,393.8186439871788
427,1725.4437096555155,206.777249366045
428,1208.7570764712098,51.91564339399338
429,378.5920933324863,11.6205472946167
430,150.87325527724573,301.17369574308395
431,1719.417156108117,42.70913141965866
432,541.8453786534923,292.4736468195915
433,1372.4154191229125,132.71347603201866
434,851.8864095677015,57.52001214027405
435,75.1428267242339,37.555179953575134
436,3272.249264428277,42.43291848897934
437,977.2228242717647,45.56062227487564
438,3261.5115715252705,620.8898512721062
439,374.4488506669258,48.90558385848999
440,916.0622755059863,10.392634630203247
441,314.2770062833064,10.828922927379608
442,156.8052959477469,251.15002238750458
443,3513.848085185232,131.05210238695145
444,319.1586557023997,84.46363371610641
445,2088.319835158455,330.5220956206322
446,568.3543986193006,20.815540730953217
447,592.2075301038419,567.6560529470444
448,1412.0256089432214,81.59429255127907
449,645.4763863184083,37.902673184871674
450,1654.471166382928,29.359840989112854
451,-77.23414655318896,497.30383694171906
452,3749.3056058682923,241.43944722414017
453,903.9544105904713,170.74096715450287
454,274.1518724771974,488.8771047592163
455,270.30323514494336,909.0297580957413
456,83.27900361098905,774.9406417608261
457,208.54545570754252,122.31243640184402
458,1138.7357783503578,3.4004961252212524
459,3588.297860957792,410.9177573919296
460,3525.602536481128,712.5490196347237
461,604.4338947128701,17.63775309920311
462,82.41236697594118,47.42747336626053
463,278.2308578703423,101.17144626379013
464,683.3628551540214,39.54193192720413
465,82.37205765972485,98.35193461179733
466,1067.484925490352,222.76560133695602
467,368.25263043821417,93.889479637146
468,158.37170472632192,235.617851883173
469,638.0428302412327,128.17398515343666
470,1378.324806854927,36.01070034503937
471,203.45037241467148,18.489229142665863
472,404.92944260861407,507.02340668439865
473,284.98413453955663,25.045348703861237
474,797.066408460161,36.683775663375854
475,432.6728005534024,118.20102715492249
476,135.9809326299403,14.03089725971222
477,1858.8233757545645,30.21411168575287
478,30.82241155099282,408.699505507946
479,104.30612451337667,462.97233816981316
480,1890.9854594368262,474.8732859492302
481,854.9339973539018,-10.9071733802557
482,2624.2599535625795,262.7516766190529
483,15.593205143688294,1008.7050644159317
484,551.6812462983845,34.39666473865509
485,616.9888312125794,151.73194789886475
486,2739.320248456752,25.679892420768738
487,1478.3244243071958,168.5208097100258
488,987.6397638709935,376.27250361442566
489,3855.679329210569,10.818055510520935
490,2063.5053297745694,441.89126431941986
491,537.1630564281238,313.4156651496887
492,2579.843598824508,350.6593509018421
493,312.6567850026153,165.72668334841728
494,-6.807950688199638,59.573947072029114
495,3934.934446483808,216.8085378408432
496,1310.4109541544722,2224.875449359417
497,1652.02729572086,503.8068546652794
498,459.49798165843947,793.1817818880081
499,93.99619557102949,22.659318923950195
