episode,mujoco_duration,brax_duration
92,0.03136491775512695,0.681171178817749
93,0.032085418701171875,0.7083420753479004
94,0.03004145622253418,0.7739074230194092
95,0.03138136863708496,0.687384843826294
96,0.03136324882507324,0.7313129901885986
97,0.031836509704589844,0.7822017669677734
98,0.030302762985229492,0.739781379699707
99,0.030164241790771484,0.7069735527038574
100,0.030457258224487305,0.7362821102142334
101,0.03137516975402832,0.7624149322509766
102,0.030754566192626953,0.733154296875
103,0.030378341674804688,0.7469663619995117
104,0.03105926513671875,0.6870734691619873
105,0.03177309036254883,0.6871325969696045
106,0.0327913761138916,0.7391698360443115
107,0.0310211181640625,0.7622344493865967
108,0.03179669380187988,0.770576000213623
109,0.030963659286499023,0.7427787780761719
110,0.031003475189208984,0.6840827465057373
111,0.03097391128540039,0.7362489700317383
112,0.030624866485595703,0.7691500186920166
113,0.0320277214050293,0.698063850402832
114,0.03140711784362793,0.7396879196166992
115,0.029906511306762695,0.772003173828125
116,0.03299665451049805,0.7752175331115723
117,0.030136585235595703,0.7207157611846924
118,0.032929420471191406,0.801548957824707
119,0.03317618370056152,0.7713592052459717
120,0.03567147254943848,0.7430839538574219
121,0.03475332260131836,0.8037493228912354
122,0.033469438552856445,0.7583732604980469
123,0.03222346305847168,0.7756054401397705
124,0.03085637092590332,0.7531061172485352
125,0.030725717544555664,0.6864731311798096
126,0.03307771682739258,0.7600045204162598
127,0.03089165687561035,0.8577702045440674
128,0.030601978302001953,0.7940587997436523
129,0.03387928009033203,0.723963737487793
130,0.031040668487548828,0.6880838871002197
131,0.033629417419433594,0.7901363372802734
132,0.031821250915527344,0.7436444759368896
133,0.03201460838317871,0.7664544582366943
134,0.03467822074890137,0.7990925312042236
135,0.03325510025024414,0.9272325038909912
136,0.031146764755249023,0.8101761341094971
137,0.033478498458862305,0.7975897789001465
138,0.037189483642578125,1.0363051891326904
139,0.03247380256652832,0.7267296314239502
140,0.032877445220947266,0.8219771385192871
141,0.04067850112915039,0.829477071762085
142,0.034256696701049805,0.7327475547790527
143,0.031081199645996094,0.7129976749420166
144,0.03263068199157715,0.7902626991271973
145,0.03197002410888672,0.7739353179931641
146,0.03276705741882324,0.8087241649627686
147,0.030871868133544922,0.8077600002288818
148,0.03511691093444824,0.787468671798706
149,0.032695770263671875,0.7330312728881836
150,0.03266119956970215,0.7553901672363281
151,0.035671234130859375,0.8955256938934326
152,0.034605979919433594,0.9697170257568359
153,0.032460927963256836,0.8469357490539551
154,0.033895254135131836,0.9276847839355469
155,0.03183484077453613,0.8711140155792236
156,0.03183412551879883,0.8187911510467529
157,0.03448939323425293,0.8773849010467529
158,0.03612875938415527,0.939685583114624
159,0.0350956916809082,0.9305276870727539
160,0.03570055961608887,0.9068930149078369
161,0.03458142280578613,0.9620578289031982
162,0.03497171401977539,0.8816056251525879
163,0.0337977409362793,0.9613747596740723
164,0.03077077865600586,0.7874231338500977
165,0.03399968147277832,0.8878791332244873
166,0.03093123435974121,0.9046173095703125
167,0.03210282325744629,0.7747039794921875
168,0.03503847122192383,0.892571210861206
169,0.03307008743286133,0.8505218029022217
170,0.03587985038757324,0.8640100955963135
171,0.032433271408081055,0.8147175312042236
172,0.038655757904052734,0.8818271160125732
173,0.03652191162109375,0.8755698204040527
174,0.03328347206115723,0.764331579208374
175,0.05260729789733887,0.8449676036834717
176,0.03269052505493164,0.8088266849517822
177,0.03580188751220703,0.8796555995941162
178,0.03432917594909668,0.7972095012664795
179,0.03354001045227051,0.843198299407959
180,0.041697025299072266,0.786419153213501
181,0.039159297943115234,0.930729866027832
182,0.0322415828704834,0.8394911289215088
183,0.036069393157958984,0.9125616550445557
184,0.03535914421081543,0.8638920783996582
185,0.03464865684509277,0.7786262035369873
186,0.03452634811401367,0.8049378395080566
187,0.03232836723327637,0.7697877883911133
188,0.034117698669433594,0.7163791656494141
189,0.030576705932617188,0.6617887020111084
190,0.03203725814819336,0.7294039726257324
191,0.032726287841796875,0.8085687160491943
192,0.03959941864013672,0.8991386890411377
193,0.030956268310546875,0.6879527568817139
194,0.03198814392089844,0.6823930740356445
195,0.032251596450805664,0.6777567863464355
196,0.03361368179321289,0.686539888381958
197,0.03192400932312012,0.6921501159667969
198,0.030527114868164062,0.6840088367462158
199,0.034291982650756836,0.6875839233398438
200,0.030647754669189453,0.6715631484985352
201,0.03400135040283203,0.6888930797576904
202,0.030994653701782227,0.6693170070648193
203,0.035040855407714844,0.6832056045532227
204,0.03242802619934082,0.7194724082946777
205,0.03609037399291992,0.7132396697998047
206,0.03187394142150879,0.6950252056121826
207,0.03420829772949219,0.7443957328796387
208,0.031189680099487305,0.7308781147003174
209,0.030913352966308594,1.0529820919036865
210,0.03156757354736328,0.716965913772583
211,0.03201866149902344,0.7131621837615967
212,0.03139448165893555,0.7140331268310547
213,0.03399848937988281,0.6970944404602051
214,0.0305330753326416,0.6835970878601074
215,0.03272533416748047,0.6704292297363281
216,0.030952930450439453,0.682701826095581
217,0.0310819149017334,0.675851583480835
218,0.030642986297607422,0.6667594909667969
219,0.030914783477783203,0.6828932762145996
220,0.03063511848449707,0.7049465179443359
221,0.030987977981567383,0.657339334487915
222,0.03156447410583496,0.6742641925811768
223,0.031108856201171875,0.7095942497253418
224,0.03118610382080078,0.722689151763916
225,0.032037973403930664,0.6753439903259277
226,0.0317234992980957,0.7037467956542969
227,0.03136491775512695,0.7107839584350586
228,0.03176093101501465,0.7478094100952148
229,0.03079533576965332,0.7141778469085693
230,0.03456902503967285,0.6815617084503174
231,0.030949115753173828,0.6789202690124512
232,0.03138160705566406,0.6881628036499023
233,0.030908584594726562,0.7210721969604492
234,0.031885385513305664,0.6718504428863525
235,0.03150439262390137,0.7217798233032227
236,0.031131267547607422,0.6613693237304688
237,0.031324148178100586,0.6501896381378174
238,0.031036853790283203,0.6724839210510254
239,0.03313112258911133,0.679692268371582
240,0.03232717514038086,0.6716012954711914
241,0.030748844146728516,0.7088415622711182
242,0.033155202865600586,0.6901247501373291
243,0.03141021728515625,0.7140500545501709
244,0.03061199188232422,0.8083994388580322
245,0.03147101402282715,0.6753208637237549
246,0.030974626541137695,0.690166711807251
247,0.031801462173461914,0.6636278629302979
248,0.03126883506774902,0.7589225769042969
249,0.031061410903930664,0.6970818042755127
250,0.03132438659667969,0.706972599029541
251,0.03180551528930664,0.67022705078125
252,0.030894041061401367,0.7191793918609619
253,0.030879497528076172,0.6670596599578857
254,0.03305506706237793,0.8501484394073486
255,0.03176546096801758,0.7534394264221191
256,0.031205415725708008,0.7949309349060059
257,0.03178858757019043,0.7175052165985107
258,0.0316317081451416,0.7089684009552002
259,0.03069138526916504,0.8288671970367432
260,0.03258085250854492,0.7466952800750732
261,0.03188323974609375,0.7163739204406738
262,0.031020402908325195,0.7482693195343018
263,0.033319711685180664,0.8958501815795898
264,0.030661821365356445,0.6991569995880127
265,0.03272080421447754,0.7084438800811768
266,0.03129768371582031,0.6776354312896729
267,0.031607866287231445,0.7103981971740723
268,0.0307004451751709,0.6671204566955566
269,0.03304171562194824,0.6823031902313232
270,0.03162026405334473,0.6653387546539307
271,0.030870914459228516,0.7211000919342041
272,0.03189873695373535,0.680974006652832
273,0.030078887939453125,0.7278151512145996
274,0.03033733367919922,0.6783144474029541
275,0.03006577491760254,0.6725444793701172
276,0.030851364135742188,0.6739828586578369
277,0.030418872833251953,0.679330587387085
278,0.030340909957885742,0.7249209880828857
279,0.03101634979248047,0.6871635913848877
280,0.02996969223022461,0.6818106174468994
281,0.030671358108520508,0.6848838329315186
282,0.0330805778503418,0.6691267490386963
283,0.030864477157592773,0.6455931663513184
284,0.0303189754486084,0.6738839149475098
285,0.030987977981567383,0.6797001361846924
286,0.030029296875,0.7158796787261963
287,0.029894113540649414,0.7263867855072021
288,0.030274629592895508,0.681877613067627
289,0.03140377998352051,0.683434009552002
290,0.03072953224182129,0.6481606960296631
291,0.030783891677856445,0.7439007759094238
292,0.03062605857849121,0.6531331539154053
293,0.030621767044067383,0.7273263931274414
294,0.030491352081298828,0.6559271812438965
295,0.030611753463745117,0.7215211391448975
296,0.030318737030029297,0.6614384651184082
297,0.030854463577270508,0.6682178974151611
298,0.030104875564575195,0.681105375289917
299,0.029983997344970703,0.6615254878997803
300,0.03011941909790039,0.6662089824676514
301,0.030705928802490234,0.6948919296264648
302,0.031226634979248047,0.6499409675598145
303,0.0328066349029541,0.6868584156036377
304,0.031269073486328125,0.6582565307617188
305,0.03047657012939453,0.6759505271911621
306,0.03118133544921875,0.7283244132995605
307,0.03035259246826172,0.6491901874542236
308,0.03027939796447754,0.6595942974090576
309,0.02989053726196289,0.6489722728729248
310,0.03010082244873047,0.6595649719238281
311,0.03031158447265625,0.6748769283294678
312,0.030592918395996094,0.6555335521697998
313,0.0299685001373291,0.6543722152709961
314,0.030392885208129883,0.6552047729492188
315,0.030303955078125,0.7132623195648193
316,0.031247377395629883,0.6575717926025391
317,0.030647754669189453,0.6605205535888672
318,0.030002117156982422,0.6811294555664062
319,0.030681848526000977,0.660252571105957
320,0.030472278594970703,0.652705192565918
321,0.030944108963012695,0.6627004146575928
322,0.02973318099975586,0.6989645957946777
323,0.030915498733520508,0.6593151092529297
324,0.031006336212158203,0.7046840190887451
325,0.030638694763183594,0.6490805149078369
326,0.030396223068237305,0.7108263969421387
327,0.029539108276367188,0.6669082641601562
328,0.030198097229003906,0.6491687297821045
329,0.03049182891845703,0.6527550220489502
330,0.030512094497680664,0.6609055995941162
331,0.03121161460876465,0.6844174861907959
332,0.03052210807800293,0.7004187107086182
333,0.03299593925476074,0.8552069664001465
334,0.03067922592163086,0.7632482051849365
335,0.031130552291870117,0.6866834163665771
336,0.037818193435668945,0.713493824005127
337,0.03372502326965332,0.7124803066253662
338,0.030107736587524414,0.7343306541442871
339,0.03040623664855957,0.7512049674987793
340,0.031470537185668945,0.8256096839904785
341,0.030405282974243164,0.7228755950927734
342,0.0310056209564209,0.729938268661499
343,0.035524606704711914,0.8567018508911133
344,0.03063488006591797,0.7413814067840576
345,0.030124664306640625,0.7354073524475098
346,0.0307769775390625,0.767890214920044
347,0.0325319766998291,0.722020149230957
348,0.03395652770996094,0.7109999656677246
349,0.030519723892211914,0.6890857219696045
350,0.030647993087768555,0.7483413219451904
351,0.03504061698913574,0.7312150001525879
352,0.03130006790161133,0.7093679904937744
353,0.029870271682739258,0.66632080078125
354,0.030254602432250977,0.6732277870178223
355,0.029753446578979492,0.6547620296478271
356,0.030852079391479492,0.6742744445800781
357,0.02994704246520996,0.6983256340026855
358,0.03104400634765625,0.6779859066009521
359,0.030168771743774414,0.668088436126709
360,0.03338623046875,0.7470481395721436
361,0.03089618682861328,0.7048227787017822
362,0.03393244743347168,0.7751333713531494
363,0.034234046936035156,0.8515021800994873
364,0.03348827362060547,0.7944197654724121
365,0.0325620174407959,0.756572961807251
366,0.033165693283081055,0.7737843990325928
367,0.057384490966796875,0.7730467319488525
368,0.03269147872924805,0.7810757160186768
369,0.03351950645446777,0.7512860298156738
370,0.03511214256286621,0.8589856624603271
371,0.039002180099487305,0.9569451808929443
372,0.0322108268737793,0.8227088451385498
373,0.030177831649780273,0.7676670551300049
374,0.032065391540527344,0.7667484283447266
375,0.03171133995056152,0.7497332096099854
376,0.0342254638671875,0.7950611114501953
377,0.03241467475891113,0.8391032218933105
378,0.03424215316772461,0.8055233955383301
379,0.0313420295715332,0.745370626449585
380,0.03198409080505371,0.757972002029419
381,0.031951189041137695,0.7448253631591797
382,0.03327488899230957,0.7645511627197266
383,0.03408670425415039,0.7464416027069092
384,0.030333280563354492,0.7436184883117676
385,0.03395271301269531,0.7402622699737549
386,0.041330575942993164,0.7648882865905762
387,0.03178763389587402,0.7423155307769775
388,0.0332796573638916,0.7747645378112793
389,0.033281803131103516,0.887946605682373
390,0.03288626670837402,0.7928111553192139
391,0.03331756591796875,0.7657861709594727
392,0.031032562255859375,0.8325579166412354
393,0.030280590057373047,0.7576761245727539
394,0.030672550201416016,0.8441658020019531
395,0.03133511543273926,0.747511625289917
396,0.03141903877258301,0.7626175880432129
397,0.030499696731567383,0.8049056529998779
398,0.03202366828918457,0.7575466632843018
399,0.033075809478759766,0.8014266490936279
400,0.03294777870178223,0.7947859764099121
401,0.03057241439819336,0.7896988391876221
402,0.050829172134399414,0.7614617347717285
403,0.031479597091674805,0.7718183994293213
404,0.03197360038757324,0.7567026615142822
405,0.03807687759399414,0.8596398830413818
406,0.03108501434326172,0.7653932571411133
407,0.03139185905456543,0.7994756698608398
408,0.03084397315979004,0.7872486114501953
409,0.03305673599243164,0.772650957107544
410,0.03270316123962402,0.7868759632110596
411,0.03269004821777344,0.7713358402252197
412,0.03341245651245117,0.7483415603637695
413,0.029949188232421875,0.7949919700622559
414,0.04152941703796387,0.858022928237915
415,0.030011415481567383,0.7209970951080322
416,0.030708789825439453,0.739973783493042
417,0.032753705978393555,0.8271124362945557
418,0.031186819076538086,0.7630290985107422
419,0.03146052360534668,0.810739278793335
420,0.030337810516357422,0.7655768394470215
421,0.03266477584838867,0.78955078125
422,0.030549049377441406,0.7986202239990234
423,0.03344607353210449,0.7957620620727539
424,0.036859750747680664,0.8181030750274658
425,0.03284502029418945,0.7631416320800781
426,0.03094196319580078,0.8509607315063477
427,0.031026601791381836,0.9118437767028809
428,0.031048297882080078,0.7661411762237549
429,0.029572486877441406,0.73990797996521
430,0.030467748641967773,0.7427349090576172
431,0.03237175941467285,0.9251093864440918
432,0.02963733673095703,0.8177037239074707
433,0.031458139419555664,0.808234691619873
434,0.03248882293701172,0.753727912902832
435,0.03240513801574707,0.7532262802124023
436,0.034363746643066406,0.8748574256896973
437,0.03173398971557617,0.8458824157714844
438,0.03030872344970703,0.740520715713501
439,0.03399324417114258,0.805652379989624
440,0.030963659286499023,0.7965919971466064
441,0.031110286712646484,0.7533047199249268
442,0.031094074249267578,0.7431578636169434
443,0.03313136100769043,0.8479275703430176
444,0.029834270477294922,0.8215835094451904
445,0.033355712890625,0.8198933601379395
446,0.03186511993408203,0.7770910263061523
447,0.030376434326171875,0.7684762477874756
448,0.030988216400146484,0.7941842079162598
449,0.0301969051361084,0.8432683944702148
450,0.035935163497924805,0.8835527896881104
451,0.036102294921875,0.9365155696868896
452,0.03294038772583008,0.8358669281005859
453,0.034493207931518555,1.0028290748596191
454,0.03581047058105469,0.7731292247772217
455,0.034891605377197266,0.8264930248260498
456,0.03187966346740723,0.7884140014648438
457,0.0336461067199707,0.8331649303436279
458,0.032874345779418945,0.7876510620117188
459,0.03344559669494629,1.4799273014068604
460,0.03396153450012207,0.8343954086303711
461,0.03350257873535156,0.8252301216125488
462,0.04146695137023926,0.8229315280914307
463,0.03504061698913574,0.8811278343200684
464,0.030575037002563477,0.8316757678985596
465,0.03340768814086914,0.9263169765472412
466,0.03256082534790039,0.8472967147827148
467,0.03227591514587402,0.7927045822143555
468,0.03029012680053711,0.7750883102416992
469,0.03236722946166992,0.7921276092529297
470,0.031926870346069336,0.7920663356781006
471,0.03153252601623535,0.7868669033050537
472,0.031838417053222656,0.8075053691864014
473,0.032042503356933594,0.8126792907714844
474,0.03299522399902344,0.7654526233673096
475,0.03241229057312012,0.7927632331848145
476,0.03307747840881348,0.8042418956756592
477,0.03189992904663086,0.8347451686859131
478,0.03249382972717285,0.7982358932495117
479,0.032460927963256836,0.7964599132537842
480,0.043495893478393555,0.7979540824890137
481,0.033612966537475586,0.7833576202392578
482,0.030220508575439453,0.8413898944854736
483,0.033567190170288086,0.7876451015472412
484,0.03081059455871582,0.7960147857666016
485,0.03381466865539551,0.7968144416809082
486,0.031529903411865234,0.7904243469238281
487,0.03870868682861328,0.7873077392578125
488,0.0310819149017334,0.7920877933502197
489,0.03211569786071777,0.7847518920898438
490,0.03332352638244629,0.9079554080963135
491,0.03655195236206055,0.8611087799072266
492,0.034406423568725586,0.8317203521728516
493,0.03157234191894531,0.7848391532897949
494,0.032056331634521484,0.7711467742919922
495,0.03118896484375,0.7794785499572754
496,0.03372550010681152,0.8679714202880859
497,0.0314021110534668,0.7885735034942627
498,0.03612256050109863,0.7806024551391602
499,0.0307614803314209,0.7919857501983643
