episode,mujoco_duration,brax_duration
95,0.19140124320983887,0.0368046760559082
96,0.2189188003540039,0.1556532382965088
97,0.10238337516784668,0.041062116622924805
98,0.22257590293884277,0.07062697410583496
99,0.2052619457244873,0.03706622123718262
100,0.22149252891540527,0.026820659637451172
101,0.20941948890686035,0.13767290115356445
102,0.2075815200805664,0.0775289535522461
103,0.2053687572479248,0.04287099838256836
104,0.22283101081848145,0.1946544647216797
105,0.21166634559631348,0.07783365249633789
106,0.20823073387145996,0.0661470890045166
107,0.19971942901611328,0.021167278289794922
108,0.20390796661376953,0.03894662857055664
109,0.12495017051696777,0.05042719841003418
110,0.2037653923034668,0.12911343574523926
111,0.0193178653717041,0.06884336471557617
112,0.20954203605651855,0.019733667373657227
113,0.04416155815124512,0.0717005729675293
114,0.20634770393371582,0.485943078994751
115,0.2080669403076172,0.0203094482421875
116,0.06792688369750977,0.12567543983459473
117,0.17294883728027344,0.15355753898620605
118,0.22042179107666016,0.1672208309173584
119,0.2013239860534668,0.04934835433959961
120,0.24155402183532715,0.09137105941772461
121,0.15511083602905273,0.050591230392456055
122,0.23472166061401367,0.05188632011413574
123,0.20091652870178223,0.07590484619140625
124,0.1974015235900879,0.16301727294921875
125,0.20018935203552246,0.15196728706359863
126,0.20174765586853027,0.11288952827453613
127,0.2109508514404297,0.2722740173339844
128,0.19974446296691895,0.0514988899230957
129,0.1975245475769043,0.08214116096496582
130,0.2044992446899414,0.0368342399597168
131,0.2110733985900879,0.022254467010498047
132,0.20050263404846191,0.04527711868286133
133,0.019945621490478516,0.025896787643432617
134,0.10665440559387207,0.07807731628417969
135,0.17386960983276367,0.11763405799865723
136,0.2114262580871582,0.08100748062133789
137,0.23738312721252441,0.012762069702148438
138,0.021585464477539062,0.18992948532104492
139,0.09151721000671387,0.030826568603515625
140,0.2052149772644043,0.0579073429107666
141,0.1584641933441162,0.03691697120666504
142,0.005284309387207031,0.011196374893188477
143,0.09609699249267578,0.0762019157409668
144,0.24732518196105957,0.08895158767700195
145,0.09746217727661133,0.23429131507873535
146,0.21589970588684082,0.15345048904418945
147,0.18781805038452148,0.025769710540771484
148,0.06158137321472168,0.29473066329956055
149,0.22832059860229492,0.03185081481933594
150,0.22298097610473633,0.019456148147583008
151,0.1517641544342041,0.07297968864440918
152,0.20985746383666992,0.22054767608642578
153,0.21510934829711914,0.039518117904663086
154,0.009999752044677734,0.1588447093963623
155,0.023598670959472656,0.09375858306884766
156,0.2014474868774414,0.050554752349853516
157,0.23980259895324707,0.32503247261047363
158,0.2000112533569336,0.19610023498535156
159,0.2301478385925293,0.024516582489013672
160,0.2004392147064209,0.14756226539611816
161,0.2057328224182129,0.07922720909118652
162,0.038149356842041016,0.037830352783203125
163,0.12377166748046875,0.06313395500183105
164,0.040387868881225586,0.04117250442504883
165,0.2078549861907959,0.1851513385772705
166,0.030031919479370117,0.03410911560058594
167,0.037577152252197266,0.15511178970336914
168,0.20857930183410645,0.10421228408813477
169,0.1999666690826416,0.16553592681884766
170,0.20760679244995117,0.18426227569580078
171,0.04594850540161133,0.07723355293273926
172,0.06237959861755371,0.047780752182006836
173,0.22835588455200195,0.03811526298522949
174,0.12755513191223145,0.2694270610809326
175,0.20419979095458984,0.12563252449035645
176,0.20612382888793945,0.026923418045043945
177,0.009052515029907227,0.05109691619873047
178,0.015119314193725586,0.1236870288848877
179,0.11283206939697266,0.03593087196350098
180,0.21214056015014648,0.028707504272460938
181,0.048992156982421875,0.062496185302734375
182,0.21124505996704102,0.09550833702087402
183,0.011420488357543945,0.06266212463378906
184,0.2339015007019043,0.09645247459411621
185,0.05607485771179199,0.06463265419006348
186,0.20414996147155762,0.10190629959106445
187,0.013446331024169922,0.15410900115966797
188,0.20764708518981934,0.021631956100463867
189,0.016016483306884766,0.053130149841308594
190,0.23160147666931152,0.1547243595123291
191,0.21840548515319824,0.09504294395446777
192,0.10953378677368164,0.03527498245239258
193,0.0785527229309082,0.12401032447814941
194,0.07126045227050781,0.08710169792175293
195,0.22460007667541504,0.09499931335449219
196,0.2039942741394043,0.17530035972595215
197,0.019113540649414062,0.10582137107849121
198,0.22384333610534668,0.06284356117248535
199,0.09648275375366211,0.020176172256469727
200,0.13485336303710938,0.022847890853881836
201,0.2031848430633545,0.1029977798461914
202,0.21197271347045898,0.12198948860168457
203,0.017351865768432617,0.0873410701751709
204,0.21510791778564453,0.025017976760864258
205,0.10533976554870605,0.1604464054107666
206,0.22593212127685547,0.09680342674255371
207,0.22227001190185547,0.37341880798339844
208,0.21775269508361816,0.16817688941955566
209,0.05357193946838379,0.15950536727905273
210,0.21813726425170898,0.07241106033325195
211,0.21491217613220215,0.08823537826538086
212,0.20566296577453613,0.03392767906188965
213,0.23273253440856934,0.1471107006072998
214,0.22069668769836426,0.18686676025390625
215,0.2009873390197754,0.20249295234680176
216,0.22562575340270996,0.05217337608337402
217,0.10999441146850586,0.10460829734802246
218,0.1994335651397705,0.3654801845550537
219,0.19648146629333496,0.042226314544677734
220,0.18904805183410645,0.14792847633361816
221,0.22068023681640625,0.06847095489501953
222,0.2113656997680664,0.12336349487304688
223,0.0527498722076416,0.05855751037597656
224,0.007599592208862305,0.015932559967041016
225,0.022266626358032227,0.3922879695892334
226,0.18858838081359863,0.019428253173828125
227,0.019141435623168945,0.03385448455810547
228,0.20291876792907715,0.1441974639892578
229,0.16398000717163086,0.02104663848876953
230,0.21555590629577637,0.2933189868927002
231,0.21882081031799316,0.2029719352722168
232,0.022079944610595703,0.08447861671447754
233,0.21208548545837402,0.13801860809326172
234,0.21456289291381836,0.09442496299743652
235,0.21239876747131348,0.19524931907653809
236,0.026318073272705078,0.0233156681060791
237,0.16959905624389648,0.05112767219543457
238,0.2019977569580078,0.13725686073303223
239,0.134505033493042,0.022203683853149414
240,0.2020556926727295,0.07570075988769531
241,0.2023770809173584,0.046658992767333984
242,0.053261518478393555,0.02847886085510254
243,0.13665032386779785,0.2391190528869629
244,0.09745097160339355,0.13083744049072266
245,0.16554689407348633,0.24251103401184082
246,0.013638734817504883,0.11173439025878906
247,0.208160400390625,0.04383969306945801
248,0.21538805961608887,0.1680006980895996
249,0.03232407569885254,0.06826591491699219
250,0.22831225395202637,0.012536287307739258
251,0.011495113372802734,0.2774937152862549
252,0.01053929328918457,0.05335521697998047
253,0.016199350357055664,0.19945693016052246
254,0.04491472244262695,0.10743045806884766
255,0.012053251266479492,0.1428680419921875
256,0.20023155212402344,0.05590987205505371
257,0.020317792892456055,0.06980156898498535
258,0.2365405559539795,0.041031599044799805
259,0.036551475524902344,0.1177220344543457
260,0.08635544776916504,0.02206587791442871
261,0.020786523818969727,0.09412145614624023
262,0.1773679256439209,0.07757806777954102
263,0.1448986530303955,0.125441312789917
264,0.19116854667663574,0.16248822212219238
265,0.06542062759399414,0.32565832138061523
266,0.029692411422729492,0.6984667778015137
267,0.2175304889678955,0.15631365776062012
268,0.20230627059936523,0.1629343032836914
269,0.2510497570037842,0.1315593719482422
270,0.08692550659179688,0.08481287956237793
271,0.044829607009887695,0.13559961318969727
272,0.21048974990844727,0.2807908058166504
273,0.18948793411254883,0.017861366271972656
274,0.06552600860595703,0.030342817306518555
275,0.07929062843322754,0.1103813648223877
276,0.2020549774169922,0.06789064407348633
277,0.1999034881591797,0.08847308158874512
278,0.040238142013549805,0.12569260597229004
279,0.03073430061340332,0.029889583587646484
280,0.1999654769897461,0.39823269844055176
281,0.016394615173339844,0.2554507255554199
282,0.020589590072631836,0.14732933044433594
283,0.20574355125427246,0.26398658752441406
284,0.1873939037322998,0.0559694766998291
285,0.20110774040222168,0.41905665397644043
286,0.19600296020507812,0.07417631149291992
287,0.027527809143066406,0.1929032802581787
288,0.19329309463500977,0.15449047088623047
289,0.18570637702941895,0.044023990631103516
290,0.20311188697814941,0.4007124900817871
291,0.21497416496276855,0.48790550231933594
292,0.13661527633666992,0.39727187156677246
293,0.2072913646697998,0.029816865921020508
294,0.1901099681854248,0.014455318450927734
295,0.06367349624633789,0.00899362564086914
296,0.03542280197143555,0.20389842987060547
297,0.10970783233642578,0.30874204635620117
298,0.19568204879760742,0.04181051254272461
299,0.044927358627319336,0.08557009696960449
300,0.1925356388092041,0.08376574516296387
301,0.21231937408447266,0.07808804512023926
302,0.17222285270690918,0.0845191478729248
303,0.19492793083190918,0.09646272659301758
304,0.05953407287597656,0.7374203205108643
305,0.20746135711669922,0.0991065502166748
306,0.20138025283813477,0.35469627380371094
307,0.012238264083862305,0.047739505767822266
308,0.1479783058166504,0.05907082557678223
309,0.20183944702148438,0.18567800521850586
310,0.20794248580932617,0.4615051746368408
311,0.0554356575012207,0.053917884826660156
312,0.19115996360778809,0.15617609024047852
313,0.217695951461792,0.019240379333496094
314,0.23016023635864258,0.05290555953979492
315,0.18654847145080566,0.053873300552368164
316,0.1266169548034668,0.10654664039611816
317,0.19249820709228516,0.20067667961120605
318,0.19834256172180176,0.011215686798095703
319,0.009215831756591797,0.518608570098877
320,0.043416738510131836,0.10349082946777344
321,0.20897364616394043,0.5106275081634521
322,0.007336616516113281,0.13069844245910645
323,0.17815041542053223,0.3672018051147461
324,0.20916318893432617,0.3101534843444824
325,0.20218205451965332,0.1152045726776123
326,0.1943039894104004,0.2989356517791748
327,0.09749317169189453,0.7214243412017822
328,0.0650019645690918,0.0745391845703125
329,0.19491982460021973,0.013647079467773438
330,0.10208320617675781,0.0957648754119873
331,0.05402374267578125,0.36978936195373535
332,0.11667776107788086,0.012661218643188477
333,0.2283186912536621,0.7354257106781006
334,0.20244193077087402,0.20871472358703613
335,0.24004554748535156,0.11470270156860352
336,0.0488588809967041,0.24685883522033691
337,0.18943476676940918,0.24587059020996094
338,0.12253379821777344,0.11160659790039062
339,0.19451117515563965,0.04373884201049805
340,0.04486680030822754,0.2319316864013672
341,0.03596019744873047,0.18207669258117676
342,0.017227649688720703,0.14827394485473633
343,0.1904294490814209,0.7355456352233887
344,0.07002687454223633,0.7725720405578613
345,0.028254985809326172,0.3603520393371582
346,0.2115943431854248,0.2918086051940918
347,0.1977522373199463,0.7675726413726807
348,0.09344792366027832,0.09607815742492676
349,0.027533531188964844,0.061954498291015625
350,0.15065360069274902,0.15050673484802246
351,0.012415885925292969,0.698134183883667
352,0.19386506080627441,0.7368443012237549
353,0.071197509765625,0.26107335090637207
354,0.09684991836547852,0.3474090099334717
355,0.15495538711547852,0.6678345203399658
356,0.20639300346374512,0.06234884262084961
357,0.21199464797973633,0.009727239608764648
358,0.22827887535095215,0.37415170669555664
359,0.21654534339904785,0.5521867275238037
360,0.21840763092041016,0.02101302146911621
361,0.2082200050354004,0.21382355690002441
362,0.11386585235595703,0.05551743507385254
363,0.04436445236206055,0.2866530418395996
364,0.19760894775390625,0.741701602935791
365,0.05122804641723633,0.15642523765563965
366,0.03033161163330078,0.7297139167785645
367,0.20725226402282715,0.047577619552612305
368,0.22500205039978027,0.8472621440887451
369,0.19347476959228516,0.04793500900268555
370,0.20955562591552734,0.11136913299560547
371,0.013708829879760742,0.11857819557189941
372,0.19627761840820312,0.26886701583862305
373,0.19353008270263672,0.5867810249328613
374,0.19687271118164062,0.8222625255584717
375,0.02041316032409668,0.7617788314819336
376,0.03246045112609863,0.12192654609680176
377,0.21858572959899902,0.16809391975402832
378,0.22385454177856445,0.08586978912353516
379,0.2149643898010254,0.280623197555542
380,0.216355562210083,0.7478244304656982
381,0.20459198951721191,0.15404510498046875
382,0.214874267578125,0.40245747566223145
383,0.21252012252807617,0.2676513195037842
384,0.19726037979125977,0.6028103828430176
385,0.21666359901428223,0.7611794471740723
386,0.20336294174194336,0.808201789855957
387,0.013895273208618164,0.3251478672027588
388,0.23849844932556152,0.04315948486328125
389,0.11286115646362305,0.11242198944091797
390,0.0339813232421875,0.17873334884643555
391,0.14433813095092773,0.7581441402435303
392,0.1906905174255371,0.12012100219726562
393,0.20152592658996582,0.272937536239624
394,0.2091529369354248,0.7628419399261475
395,0.05142998695373535,0.6168673038482666
396,0.20448064804077148,0.37003564834594727
397,0.07920312881469727,0.008846044540405273
398,0.21094322204589844,0.39278101921081543
399,0.20984101295471191,0.07629156112670898
400,0.1618356704711914,0.11816716194152832
401,0.20386743545532227,0.7347521781921387
402,0.213578462600708,0.47701215744018555
403,0.07545638084411621,0.1905667781829834
404,0.20364904403686523,0.7627873420715332
405,0.20815587043762207,0.7197937965393066
406,0.1816999912261963,0.15970945358276367
407,0.2334737777709961,0.3287942409515381
408,0.1191701889038086,0.06420516967773438
409,0.19195032119750977,0.7173435688018799
410,0.20778131484985352,0.10474395751953125
411,0.21428728103637695,0.5886743068695068
412,0.19737482070922852,0.23593616485595703
413,0.2117776870727539,0.17032456398010254
414,0.19775032997131348,0.3740856647491455
415,0.06898236274719238,0.7575201988220215
416,0.0712728500366211,0.685279369354248
417,0.18227887153625488,0.7793951034545898
418,0.19817543029785156,0.15906214714050293
419,0.1939387321472168,0.7839758396148682
420,0.06745529174804688,0.8372321128845215
421,0.21284127235412598,0.6061441898345947
422,0.21783947944641113,0.20360350608825684
423,0.25282812118530273,0.9007453918457031
424,0.022098779678344727,0.05809593200683594
425,0.012161731719970703,0.15742778778076172
426,0.19076919555664062,0.37004876136779785
427,0.21871662139892578,0.018938302993774414
428,0.219346284866333,0.31600427627563477
429,0.20083332061767578,0.23747467994689941
430,0.2048783302307129,0.4347970485687256
431,0.19196629524230957,0.03479719161987305
432,0.20797276496887207,0.9028863906860352
433,0.04248690605163574,0.23774027824401855
434,0.2039964199066162,0.2006678581237793
435,0.1176156997680664,0.8568618297576904
436,0.033448219299316406,0.11282563209533691
437,0.19828557968139648,0.4586341381072998
438,0.2132859230041504,0.27803587913513184
439,0.23661327362060547,0.11225390434265137
440,0.04516005516052246,0.7488863468170166
441,0.20767688751220703,0.7624692916870117
442,0.22875189781188965,0.04958772659301758
443,0.07086348533630371,0.6875526905059814
444,0.23716163635253906,0.3375849723815918
445,0.19616436958312988,0.7461674213409424
446,0.20861101150512695,0.7436397075653076
447,0.19359469413757324,0.05414080619812012
448,0.008933782577514648,0.10161423683166504
449,0.010476112365722656,0.7370986938476562
450,0.19393587112426758,0.14656972885131836
451,0.11784744262695312,0.07853817939758301
452,0.23861169815063477,0.7364611625671387
453,0.23766326904296875,0.3546180725097656
454,0.1329641342163086,0.674584150314331
455,0.19124174118041992,0.5987536907196045
456,0.1972815990447998,0.15305328369140625
457,0.04790496826171875,0.12273240089416504
458,0.010422229766845703,0.34551215171813965
459,0.1366894245147705,0.07721900939941406
460,0.034058332443237305,0.5629243850708008
461,0.24802947044372559,0.7421648502349854
462,0.03675580024719238,0.5223512649536133
463,0.201246976852417,0.21088790893554688
464,0.03627157211303711,0.749204158782959
465,0.04342794418334961,0.013284683227539062
466,0.11560368537902832,0.7824711799621582
467,0.019603252410888672,0.7330703735351562
468,0.020279407501220703,0.6228189468383789
469,0.07452940940856934,0.4584169387817383
470,0.21916460990905762,0.38094401359558105
471,0.12664008140563965,0.12639236450195312
472,0.19865131378173828,0.7858102321624756
473,0.19869470596313477,0.7776050567626953
474,0.04085850715637207,0.26310205459594727
475,0.08871173858642578,0.025302410125732422
476,0.016788482666015625,0.7387592792510986
477,0.2000734806060791,0.3074226379394531
478,0.10438346862792969,0.3156566619873047
479,0.2104785442352295,0.7295575141906738
480,0.011606216430664062,0.09488463401794434
481,0.0449068546295166,0.7390196323394775
482,0.05826878547668457,0.059935569763183594
483,0.21814203262329102,0.07852554321289062
484,0.10215425491333008,0.10337042808532715
485,0.015349864959716797,0.4482762813568115
486,0.19990205764770508,0.1616077423095703
487,0.21168303489685059,0.07172179222106934
488,0.04864096641540527,0.38138484954833984
489,0.20521974563598633,0.803330659866333
490,0.015272140502929688,0.10837674140930176
491,0.2026994228363037,0.19953370094299316
492,0.09481334686279297,0.764354944229126
493,0.19823384284973145,0.6157550811767578
494,0.17496347427368164,0.5205357074737549
495,0.1989879608154297,0.05453181266784668
496,0.03440356254577637,0.5602216720581055
497,0.19277548789978027,0.7736783027648926
498,0.04312586784362793,0.548231840133667
499,0.08327984809875488,0.30658817291259766
