episode,mujoco_duration,brax_duration
67,0.04207754135131836,0.8805093765258789
68,0.040940284729003906,0.8103978633880615
69,0.04962348937988281,0.841965913772583
70,0.04575490951538086,0.83917236328125
71,0.041832923889160156,0.9111857414245605
72,0.043662309646606445,0.841223955154419
73,0.04519510269165039,0.8441908359527588
74,0.048073530197143555,0.9376349449157715
75,0.04649639129638672,0.9198994636535645
76,0.045085906982421875,0.8345494270324707
77,0.04404330253601074,0.943458080291748
78,0.04225945472717285,0.9291234016418457
79,0.04100394248962402,0.7970821857452393
80,0.04084277153015137,0.9058096408843994
81,0.04054522514343262,0.8233270645141602
82,0.04398822784423828,0.8219740390777588
83,0.047295570373535156,0.9161899089813232
84,0.04839301109313965,0.9400365352630615
85,0.0511627197265625,0.9175496101379395
86,0.045490264892578125,0.8785181045532227
87,0.04152107238769531,0.8851056098937988
88,0.04812932014465332,0.8236501216888428
89,0.041150569915771484,0.8405654430389404
90,0.04406094551086426,0.8677279949188232
91,0.050032615661621094,0.9638872146606445
92,0.04494023323059082,0.9330925941467285
93,0.04157114028930664,0.8253233432769775
94,0.04058337211608887,0.8701479434967041
95,0.044695138931274414,1.0433943271636963
96,0.04732322692871094,0.87856125831604
97,0.04360246658325195,0.9059920310974121
98,0.039553165435791016,0.8483481407165527
99,0.04241514205932617,0.9568099975585938
100,0.04468822479248047,0.876692533493042
101,0.04096794128417969,0.8711965084075928
102,0.04317831993103027,0.9697933197021484
103,0.041634321212768555,0.9504175186157227
104,0.06450247764587402,0.8831491470336914
105,0.05313849449157715,0.8068182468414307
106,0.04444694519042969,0.9209825992584229
107,0.04616594314575195,0.8575992584228516
108,0.04483294486999512,0.8023285865783691
109,0.05303311347961426,0.8397657871246338
110,0.04443764686584473,0.8188481330871582
111,0.04636549949645996,0.9174401760101318
112,0.04731106758117676,0.8897511959075928
113,0.04171109199523926,0.9065597057342529
114,0.04024028778076172,0.8699085712432861
115,0.04077792167663574,0.8329930305480957
116,0.045844316482543945,0.8775327205657959
117,0.04680609703063965,0.8565559387207031
118,0.04368948936462402,0.9864203929901123
119,0.04715418815612793,0.8310647010803223
120,0.044957876205444336,0.8640310764312744
121,0.04959988594055176,1.0001552104949951
122,0.04460620880126953,0.8915047645568848
123,0.03981614112854004,0.9998292922973633
124,0.057039737701416016,0.8887166976928711
125,0.04204964637756348,0.8550374507904053
126,0.047174930572509766,0.8692901134490967
127,0.04929780960083008,0.9217486381530762
128,0.047482967376708984,0.8648927211761475
129,0.04459643363952637,0.8634448051452637
130,0.04341888427734375,0.8888888359069824
131,0.0461888313293457,0.865234375
132,0.048604488372802734,0.8660473823547363
133,0.04733419418334961,0.8267397880554199
134,0.04574322700500488,1.144981861114502
135,0.07564997673034668,1.2977299690246582
136,0.046660423278808594,0.9315848350524902
137,0.04766654968261719,1.0080034732818604
138,0.04579901695251465,0.9285264015197754
139,0.04683423042297363,0.8631436824798584
140,0.048490047454833984,0.8638505935668945
141,0.04510140419006348,0.8556406497955322
142,0.04298710823059082,0.865123987197876
143,0.04614710807800293,0.858837366104126
144,0.048130035400390625,0.84853196144104
145,0.04417753219604492,0.873154878616333
146,0.046723127365112305,0.8551516532897949
147,0.049556732177734375,0.8480138778686523
148,0.04595780372619629,0.8571417331695557
149,0.046482086181640625,0.8652265071868896
150,0.04830217361450195,0.8780949115753174
151,0.04664206504821777,0.8655233383178711
152,0.06115102767944336,0.8522534370422363
153,0.04456782341003418,0.8979344367980957
154,0.044315338134765625,0.8729469776153564
155,0.03892827033996582,0.8888943195343018
156,0.04603886604309082,0.8687105178833008
157,0.04609799385070801,0.8522653579711914
158,0.04278874397277832,0.8991494178771973
159,0.05101442337036133,0.8948004245758057
160,0.04607057571411133,0.8866655826568604
161,0.04593253135681152,0.8771321773529053
162,0.05296158790588379,0.8528046607971191
163,0.04352879524230957,0.8332362174987793
164,0.05169177055358887,0.8673794269561768
165,0.04624319076538086,0.8787333965301514
166,0.05680036544799805,0.9598219394683838
167,0.05319523811340332,0.8843750953674316
168,0.04282379150390625,0.8418684005737305
169,0.0406191349029541,0.8407597541809082
170,0.04257464408874512,0.8502507209777832
171,0.04823756217956543,0.8793754577636719
172,0.043625831604003906,0.8586251735687256
173,0.04092669486999512,0.8387966156005859
174,0.04544472694396973,0.8837075233459473
175,0.04184532165527344,0.9058010578155518
176,0.04496002197265625,0.8412957191467285
177,0.041985273361206055,0.8652734756469727
178,0.041600942611694336,0.8079447746276855
179,0.03945493698120117,0.7967290878295898
180,0.03949785232543945,0.7952501773834229
181,0.04167914390563965,0.7983720302581787
182,0.038162946701049805,0.789525032043457
183,0.042473793029785156,0.8371970653533936
184,0.04205894470214844,0.7933268547058105
185,0.04574227333068848,0.8149816989898682
186,0.041821956634521484,0.8131625652313232
187,0.04623556137084961,0.8070905208587646
188,0.03981518745422363,0.7870290279388428
189,0.0430598258972168,0.7975432872772217
190,0.038854122161865234,0.9130630493164062
191,0.044096946716308594,0.809523344039917
192,0.04346609115600586,0.8509576320648193
193,0.051450490951538086,0.7823708057403564
194,0.039827585220336914,0.8145155906677246
195,0.04515194892883301,0.8026473522186279
196,0.040047645568847656,0.8139731884002686
197,0.04254508018493652,0.792386531829834
198,0.041352272033691406,0.8038196563720703
199,0.04792141914367676,0.7840828895568848
200,0.04672718048095703,0.8001360893249512
201,0.041007280349731445,0.8027904033660889
202,0.04103851318359375,0.7862725257873535
203,0.040668487548828125,0.8914508819580078
204,0.04114484786987305,0.8141031265258789
205,0.0434870719909668,0.7984750270843506
206,0.04054522514343262,0.7964379787445068
207,0.04686903953552246,0.8017065525054932
208,0.04340004920959473,0.8821797370910645
209,0.039281368255615234,0.7904348373413086
210,0.03895115852355957,0.8058578968048096
211,0.03820395469665527,0.9248049259185791
212,0.03654146194458008,0.7820286750793457
213,0.03679203987121582,0.8167309761047363
214,0.035918474197387695,0.7989711761474609
215,0.05028581619262695,0.7967319488525391
216,0.0396726131439209,0.8208510875701904
217,0.03572964668273926,0.803473949432373
218,0.035835981369018555,0.8034734725952148
219,0.03584432601928711,0.8046643733978271
220,0.03641366958618164,0.7895107269287109
221,0.035773277282714844,0.7798292636871338
222,0.036444902420043945,0.9002325534820557
223,0.03514266014099121,0.7799842357635498
224,0.0391843318939209,0.8127362728118896
225,0.03634786605834961,0.7882261276245117
226,0.036086082458496094,0.793236494064331
227,0.03542947769165039,0.8424811363220215
228,0.03652334213256836,0.7997395992279053
229,0.03595590591430664,0.81805419921875
230,0.03466200828552246,0.8095476627349854
231,0.03525137901306152,0.8784186840057373
232,0.036620378494262695,0.7958698272705078
233,0.036829233169555664,0.8083910942077637
234,0.03592824935913086,0.8551464080810547
235,0.03628063201904297,0.7993593215942383
236,0.03634905815124512,0.797776460647583
237,0.039893388748168945,0.8132908344268799
238,0.03797626495361328,0.796715497970581
239,0.036678314208984375,0.8199825286865234
240,0.041834354400634766,0.8706374168395996
241,0.037870168685913086,0.8656423091888428
242,0.03550529479980469,0.912529706954956
243,0.038816213607788086,0.8345973491668701
244,0.03484010696411133,0.8553988933563232
245,0.03555130958557129,0.8582742214202881
246,0.037830352783203125,0.8397071361541748
247,0.0348508358001709,0.878941535949707
248,0.036968231201171875,0.858870267868042
249,0.03990650177001953,0.8640298843383789
250,0.03544735908508301,0.890052080154419
251,0.03501772880554199,0.859245777130127
252,0.038847923278808594,0.8544967174530029
253,0.0350947380065918,0.8579134941101074
254,0.040480613708496094,0.8501794338226318
255,0.037146568298339844,0.8307294845581055
256,0.037369489669799805,0.8458681106567383
257,0.051676273345947266,0.8422970771789551
258,0.03786802291870117,0.8541676998138428
259,0.03670215606689453,0.916473388671875
260,0.03433871269226074,0.9561638832092285
261,0.03780937194824219,0.8816006183624268
262,0.036115169525146484,0.8559854030609131
263,0.03437328338623047,0.8298718929290771
264,0.03609919548034668,0.8501250743865967
265,0.03451728820800781,0.7936692237854004
266,0.0357365608215332,0.8035151958465576
267,0.03682899475097656,0.7990820407867432
268,0.03609800338745117,0.8038787841796875
269,0.03693795204162598,0.8020250797271729
270,0.03876924514770508,0.8566944599151611
271,0.03720974922180176,0.8279643058776855
272,0.035990238189697266,0.8161840438842773
273,0.037450551986694336,0.8186066150665283
274,0.037567853927612305,0.8610258102416992
275,0.03485584259033203,0.8069710731506348
276,0.041771888732910156,0.8235430717468262
277,0.03666377067565918,0.8177611827850342
278,0.0362696647644043,0.8007242679595947
279,0.03391575813293457,0.8224761486053467
280,0.03553175926208496,0.8227293491363525
281,0.037148237228393555,0.8024332523345947
282,0.03573131561279297,0.8199799060821533
283,0.038246870040893555,0.788020133972168
284,0.035980939865112305,0.8185467720031738
285,0.03537893295288086,0.8009114265441895
286,0.03713178634643555,0.8226237297058105
287,0.035576581954956055,0.8207690715789795
288,0.03541374206542969,0.8217017650604248
289,0.03578782081604004,0.8132703304290771
290,0.03575277328491211,0.8060133457183838
291,0.03608226776123047,0.8206527233123779
292,0.037400007247924805,0.8149158954620361
293,0.03733110427856445,0.811384916305542
294,0.036103248596191406,0.7950382232666016
295,0.035582542419433594,0.8295106887817383
296,0.036363840103149414,0.8166608810424805
297,0.035016775131225586,0.8132693767547607
298,0.033779144287109375,0.8113913536071777
299,0.03571462631225586,0.7976250648498535
300,0.03615546226501465,0.8260087966918945
301,0.036217689514160156,0.8259460926055908
302,0.034131765365600586,0.8371202945709229
303,0.035047054290771484,0.7972145080566406
304,0.037424564361572266,0.7995853424072266
305,0.038390159606933594,0.8103053569793701
306,0.03661060333251953,0.8179004192352295
307,0.03728485107421875,0.8132259845733643
308,0.03366899490356445,0.8443357944488525
309,0.036135196685791016,0.8524408340454102
310,0.036345720291137695,0.8123042583465576
311,0.04045915603637695,0.928356409072876
312,0.03639411926269531,0.8972280025482178
313,0.03628134727478027,0.8413975238800049
314,0.03502011299133301,0.8054773807525635
315,0.03705286979675293,0.8264069557189941
316,0.0341794490814209,0.8162937164306641
317,0.035218238830566406,0.8034017086029053
318,0.03552985191345215,0.8038516044616699
319,0.03455686569213867,0.812952995300293
320,0.03384995460510254,0.8233151435852051
321,0.035881757736206055,0.8416945934295654
322,0.0337672233581543,0.7956640720367432
323,0.034276485443115234,0.7993125915527344
324,0.03485536575317383,0.7892591953277588
325,0.036179304122924805,0.8126411437988281
326,0.03386211395263672,0.8613531589508057
327,0.03425240516662598,0.8174023628234863
328,0.03682112693786621,0.8635025024414062
329,0.034934282302856445,0.8117749691009521
330,0.03606009483337402,0.7958455085754395
331,0.03552079200744629,0.8304097652435303
332,0.033341169357299805,0.7978370189666748
333,0.03385186195373535,0.8272862434387207
334,0.03580760955810547,0.8386695384979248
335,0.03724551200866699,0.8103280067443848
336,0.03470921516418457,0.8043949604034424
337,0.03653740882873535,0.8236448764801025
338,0.03381490707397461,0.8014965057373047
339,0.03598427772521973,0.8106749057769775
340,0.033941030502319336,0.8127102851867676
341,0.03674578666687012,0.8469624519348145
342,0.03361916542053223,0.8029775619506836
343,0.03489851951599121,0.8242020606994629
344,0.03431105613708496,0.8147287368774414
345,0.03368353843688965,0.7982583045959473
346,0.03558039665222168,0.809654951095581
347,0.03527069091796875,0.8216791152954102
348,0.052327632904052734,0.8045482635498047
349,0.03470420837402344,0.8233015537261963
350,0.03573298454284668,0.8044698238372803
351,0.03509020805358887,0.8012509346008301
352,0.035115957260131836,0.8222842216491699
353,0.03404545783996582,0.8036346435546875
354,0.03357720375061035,0.8113431930541992
355,0.03491973876953125,0.8136634826660156
356,0.035204410552978516,0.8393886089324951
357,0.03346085548400879,0.8201358318328857
358,0.03449654579162598,0.8151297569274902
359,0.03380179405212402,0.8275785446166992
360,0.03556203842163086,0.8126099109649658
361,0.03450417518615723,0.852288007736206
362,0.03366255760192871,0.8344581127166748
363,0.039290666580200195,0.817410945892334
364,0.03338336944580078,0.8291482925415039
365,0.03760266304016113,0.8257994651794434
366,0.03443121910095215,0.8421416282653809
367,0.0371401309967041,0.8620333671569824
368,0.03597593307495117,0.8526463508605957
369,0.03395676612854004,0.848247766494751
370,0.03431105613708496,0.83811354637146
371,0.03400588035583496,0.8249375820159912
372,0.03409934043884277,0.832801103591919
373,0.035329341888427734,0.8137016296386719
374,0.033699750900268555,0.8301880359649658
375,0.03519153594970703,0.8465616703033447
376,0.035094261169433594,0.8295764923095703
377,0.034386396408081055,0.8509261608123779
378,0.03449058532714844,0.8418011665344238
379,0.03345298767089844,0.8273155689239502
380,0.035742759704589844,0.882420539855957
381,0.03285622596740723,0.8544924259185791
382,0.042647361755371094,0.818988561630249
383,0.03409075736999512,0.8268632888793945
384,0.035968780517578125,0.8598623275756836
385,0.03555750846862793,0.8347113132476807
386,0.037334442138671875,0.838062047958374
387,0.033562421798706055,0.8232545852661133
388,0.03404545783996582,0.8364353179931641
389,0.033960580825805664,0.817755937576294
390,0.04153108596801758,0.8539290428161621
391,0.03449678421020508,0.8683936595916748
392,0.032172203063964844,0.8264338970184326
393,0.034270286560058594,0.8385274410247803
394,0.035347938537597656,0.8444132804870605
395,0.0361025333404541,0.8541445732116699
396,0.03590226173400879,0.8470518589019775
397,0.036167144775390625,0.8531038761138916
398,0.03400778770446777,0.8598892688751221
399,0.03531217575073242,0.8172168731689453
400,0.033902883529663086,0.7976760864257812
401,0.0337221622467041,0.8524224758148193
402,0.036853790283203125,0.8172416687011719
403,0.03542184829711914,0.8153483867645264
404,0.03383803367614746,0.8084173202514648
405,0.05360221862792969,0.8346903324127197
406,0.035588979721069336,0.8232345581054688
407,0.0348515510559082,0.7982590198516846
408,0.03533434867858887,0.8153834342956543
409,0.04067707061767578,0.8290178775787354
410,0.03309488296508789,0.8220705986022949
411,0.034432172775268555,0.8299803733825684
412,0.03457760810852051,0.8173341751098633
413,0.03474116325378418,0.8355484008789062
414,0.034718990325927734,0.8213987350463867
415,0.03456282615661621,0.8011429309844971
416,0.03439450263977051,0.7971751689910889
417,0.03365945816040039,0.8175952434539795
418,0.03347015380859375,0.7863214015960693
419,0.03425168991088867,0.8136930465698242
420,0.03264331817626953,0.8202908039093018
421,0.03403496742248535,0.8813903331756592
422,0.033145904541015625,0.8087878227233887
423,0.03444838523864746,0.7957475185394287
424,0.034008026123046875,0.8184008598327637
425,0.033556222915649414,0.8084607124328613
426,0.034577131271362305,0.8099689483642578
427,0.03493237495422363,0.8215570449829102
428,0.0325932502746582,0.8525345325469971
429,0.03392648696899414,0.8062314987182617
430,0.033852338790893555,0.8319599628448486
431,0.03670978546142578,0.8289449214935303
432,0.03336501121520996,0.8078367710113525
433,0.03330373764038086,0.8585360050201416
434,0.03345441818237305,0.8114819526672363
435,0.033547401428222656,0.8361327648162842
436,0.033568382263183594,0.877185583114624
437,0.033605337142944336,0.8169782161712646
438,0.0326533317565918,0.7589883804321289
439,0.03185319900512695,0.7445318698883057
440,0.03234219551086426,0.7067627906799316
441,0.03210258483886719,0.744225025177002
442,0.03318166732788086,0.7688441276550293
443,0.03178691864013672,0.7402663230895996
444,0.03191184997558594,0.7592532634735107
445,0.0319366455078125,0.755638599395752
446,0.032041072845458984,0.7485487461090088
447,0.033329010009765625,0.7590413093566895
448,0.03259778022766113,0.7461490631103516
449,0.03287148475646973,0.7254464626312256
450,0.03198122978210449,0.7466602325439453
451,0.03210735321044922,0.7639868259429932
452,0.032232046127319336,0.7830653190612793
453,0.0328366756439209,0.7374176979064941
454,0.03318285942077637,0.7482526302337646
455,0.03413081169128418,0.744361400604248
456,0.03234291076660156,0.7545363903045654
457,0.03253173828125,0.7005949020385742
458,0.031873226165771484,0.7473485469818115
459,0.032860517501831055,0.7514050006866455
460,0.033075809478759766,0.7522778511047363
461,0.03174924850463867,0.7453286647796631
462,0.03337717056274414,0.747746467590332
463,0.0318598747253418,0.7395772933959961
464,0.03112173080444336,0.7373311519622803
465,0.03242373466491699,0.7353615760803223
466,0.033327579498291016,0.7173821926116943
467,0.032128095626831055,0.7146773338317871
468,0.03285479545593262,0.7215158939361572
469,0.03249979019165039,0.6993365287780762
470,0.033318519592285156,0.7190821170806885
471,0.03185081481933594,0.7233219146728516
472,0.03354239463806152,0.7171943187713623
473,0.03310060501098633,0.7108416557312012
474,0.03261923789978027,0.8194670677185059
475,0.03234529495239258,0.745903491973877
476,0.03399515151977539,0.7136199474334717
477,0.033643484115600586,0.7342228889465332
478,0.032007694244384766,0.759361982345581
479,0.032758235931396484,0.7213001251220703
480,0.032418012619018555,0.7152597904205322
481,0.032764434814453125,0.7211413383483887
482,0.03189277648925781,0.7142982482910156
483,0.03238511085510254,0.7154698371887207
484,0.03260445594787598,0.6753978729248047
485,0.031362295150756836,0.7158865928649902
486,0.031829118728637695,0.7093634605407715
487,0.033394813537597656,0.7063682079315186
488,0.03178834915161133,0.706171989440918
489,0.031575679779052734,0.7310283184051514
490,0.032685041427612305,0.7016770839691162
491,0.03235054016113281,0.7212932109832764
492,0.03149771690368652,0.7116374969482422
493,0.03608441352844238,0.7234346866607666
494,0.03319525718688965,0.762948751449585
495,0.03195762634277344,0.7365334033966064
496,0.03181862831115723,0.7492496967315674
497,0.032059669494628906,0.7306210994720459
498,0.031177043914794922,0.6995368003845215
499,0.0340728759765625,0.7475326061248779
