episode,mujoco_duration,brax_duration
59,0.20339226722717285,0.07456707954406738
60,0.2124617099761963,0.09308719635009766
61,0.01842641830444336,0.03961968421936035
62,0.21277117729187012,0.09268426895141602
63,0.11018586158752441,0.02001476287841797
64,0.201890230178833,0.052118539810180664
65,0.20893144607543945,0.06715869903564453
66,0.014461040496826172,0.012497186660766602
67,0.2070910930633545,0.4856986999511719
68,0.03185153007507324,0.15259647369384766
69,0.19643831253051758,0.06912493705749512
70,0.19239091873168945,0.1055147647857666
71,0.19227933883666992,0.007100343704223633
72,0.022609233856201172,0.06299614906311035
73,0.017595529556274414,0.07435274124145508
74,0.15795564651489258,0.11247754096984863
75,0.03725123405456543,0.04731559753417969
76,0.005980014801025391,0.11026167869567871
77,0.07519650459289551,0.1700878143310547
78,0.07185840606689453,0.05647444725036621
79,0.19299888610839844,0.12087678909301758
80,0.19034171104431152,0.0060880184173583984
81,0.056509971618652344,0.07737064361572266
82,0.043915510177612305,0.048729658126831055
83,0.19005393981933594,0.1893291473388672
84,0.027819395065307617,0.051355838775634766
85,0.02703118324279785,0.04727458953857422
86,0.05342411994934082,0.029829025268554688
87,0.012998819351196289,0.014034032821655273
88,0.06985688209533691,0.016935110092163086
89,0.03903603553771973,0.07734513282775879
90,0.057515859603881836,0.043337106704711914
91,0.04996037483215332,0.1076364517211914
92,0.21105289459228516,0.03516411781311035
93,0.03690838813781738,0.021924972534179688
94,0.010736227035522461,0.11225175857543945
95,0.04070878028869629,0.08792805671691895
96,0.20806264877319336,0.056656837463378906
97,0.2046208381652832,0.053722381591796875
98,0.009471416473388672,0.01353144645690918
99,0.05974125862121582,0.0202939510345459
100,0.08552193641662598,0.034787654876708984
101,0.10882067680358887,0.04712057113647461
102,0.045896053314208984,0.17123031616210938
103,0.20880699157714844,0.10439252853393555
104,0.11216855049133301,0.1927638053894043
105,0.22102046012878418,0.13199973106384277
106,0.19910311698913574,0.09295082092285156
107,0.029404163360595703,0.14905095100402832
108,0.05585527420043945,0.22092700004577637
109,0.2178964614868164,0.11858892440795898
110,0.030444622039794922,0.18186354637145996
111,0.0245668888092041,0.039897918701171875
112,0.018314123153686523,0.18064403533935547
113,0.20002532005310059,0.05951523780822754
114,0.053143978118896484,0.061394691467285156
115,0.21994781494140625,0.04881095886230469
116,0.013681411743164062,0.06107950210571289
117,0.04923701286315918,0.052474260330200195
118,0.18929576873779297,0.019190073013305664
119,0.20376873016357422,0.009856224060058594
120,0.10693883895874023,0.14877581596374512
121,0.1158132553100586,0.08586883544921875
122,0.047428131103515625,0.19579267501831055
123,0.20719552040100098,0.04111599922180176
124,0.21090197563171387,0.10901784896850586
125,0.007223367691040039,0.10334348678588867
126,0.0489041805267334,0.019782304763793945
127,0.20581984519958496,0.019624710083007812
128,0.08538818359375,0.05876016616821289
129,0.05747699737548828,0.09180951118469238
130,0.17087364196777344,0.24705862998962402
131,0.2035515308380127,0.03174281120300293
132,0.19092345237731934,0.12512874603271484
133,0.13907670974731445,0.4066197872161865
134,0.18748855590820312,0.5402343273162842
135,0.20977139472961426,0.05118536949157715
136,0.19748687744140625,0.23755383491516113
137,0.08552765846252441,0.39161086082458496
138,0.18700957298278809,0.08390617370605469
139,0.04875063896179199,0.02376556396484375
140,0.030928373336791992,0.16268014907836914
141,0.19590544700622559,0.04677128791809082
142,0.16228032112121582,0.05635380744934082
143,0.056375741958618164,0.5313255786895752
144,0.034456729888916016,0.14883208274841309
145,0.06055879592895508,0.20528554916381836
146,0.20785260200500488,0.0767061710357666
147,0.11486434936523438,0.08065986633300781
148,0.005002737045288086,0.7168283462524414
149,0.2091825008392334,0.5883615016937256
150,0.20339274406433105,0.7147557735443115
151,0.03455209732055664,0.7490007877349854
152,0.029744863510131836,0.18281793594360352
153,0.19067931175231934,0.12560129165649414
154,0.017736196517944336,0.024697542190551758
155,0.04856681823730469,0.281968355178833
156,0.04871225357055664,0.27097177505493164
157,0.08363223075866699,0.01688385009765625
158,0.04434847831726074,0.3838083744049072
159,0.21378707885742188,0.2596244812011719
160,0.018376588821411133,0.14652585983276367
161,0.0880579948425293,0.07292485237121582
162,0.022289752960205078,0.4888467788696289
163,0.04294562339782715,0.17936348915100098
164,0.2066516876220703,0.7195661067962646
165,0.18547272682189941,0.14296364784240723
166,0.020990371704101562,0.714940071105957
167,0.21214771270751953,0.24242901802062988
168,0.015172004699707031,0.16846275329589844
169,0.19150829315185547,0.30609130859375
170,0.1671433448791504,0.35011768341064453
171,0.01108694076538086,0.0391538143157959
172,0.020663738250732422,0.70650315284729
173,0.19788622856140137,0.3194844722747803
174,0.20922589302062988,0.08712244033813477
175,0.016591787338256836,0.028291702270507812
176,0.19806218147277832,0.5308666229248047
177,0.0681002140045166,0.028503894805908203
178,0.2106332778930664,0.2010669708251953
179,0.20631718635559082,0.2895636558532715
180,0.19438672065734863,0.2870900630950928
181,0.20465445518493652,0.007084846496582031
182,0.03040480613708496,0.2357161045074463
183,0.16301417350769043,0.33806443214416504
184,0.015958070755004883,0.5371322631835938
185,0.011039257049560547,0.11712956428527832
186,0.19968032836914062,0.7419004440307617
187,0.08019804954528809,0.0934898853302002
188,0.1906147003173828,0.0837407112121582
189,0.029339313507080078,0.048666954040527344
190,0.024132490158081055,0.1544027328491211
191,0.10736274719238281,0.09039163589477539
192,0.18970608711242676,0.8488285541534424
193,0.18727874755859375,0.7188575267791748
194,0.1854248046875,0.1421208381652832
195,0.18450498580932617,0.11285090446472168
196,0.08890128135681152,0.20711469650268555
197,0.03583025932312012,0.46503520011901855
198,0.014899015426635742,0.1646132469177246
199,0.19629406929016113,0.1501009464263916
200,0.027207374572753906,0.01450204849243164
201,0.03212714195251465,0.40476346015930176
202,0.08080935478210449,0.7360334396362305
203,0.007723808288574219,0.04645681381225586
204,0.023363113403320312,0.0872645378112793
205,0.01586747169494629,0.6077284812927246
206,0.10547351837158203,0.05116415023803711
207,0.016658782958984375,0.01649785041809082
208,0.20104050636291504,0.16309046745300293
209,0.20032382011413574,0.10355615615844727
210,0.20472359657287598,0.10164284706115723
211,0.204681396484375,0.7317759990692139
212,0.22317099571228027,0.5231633186340332
213,0.19677114486694336,0.08658552169799805
214,0.0060994625091552734,0.2679622173309326
215,0.20169353485107422,0.0791475772857666
216,0.07160615921020508,0.19946980476379395
217,0.013576745986938477,0.7544455528259277
218,0.20243072509765625,0.1426081657409668
219,0.027152061462402344,0.1528928279876709
220,0.1831347942352295,0.7238955497741699
221,0.07437777519226074,0.021277666091918945
222,0.009801387786865234,0.7059848308563232
223,0.06588578224182129,0.7191307544708252
224,0.13326263427734375,0.20051074028015137
225,0.03863668441772461,0.7212047576904297
226,0.08282709121704102,0.4740016460418701
227,0.03037858009338379,0.05432534217834473
228,0.045226097106933594,0.5896222591400146
229,0.1938343048095703,0.677901029586792
230,0.18567752838134766,0.6678652763366699
231,0.11564898490905762,0.06998991966247559
232,0.1811351776123047,0.7095153331756592
233,0.21888184547424316,0.016611814498901367
234,0.0041735172271728516,0.7180557250976562
235,0.009572982788085938,0.11330080032348633
236,0.008809328079223633,0.6279113292694092
237,0.20062899589538574,0.17605233192443848
238,0.20389604568481445,0.021815776824951172
239,0.20256567001342773,0.7043559551239014
240,0.18762874603271484,0.3105611801147461
241,0.06494808197021484,0.2182018756866455
242,0.00935816764831543,0.17245030403137207
243,0.20426559448242188,0.7168364524841309
244,0.2056884765625,0.7182707786560059
245,0.19918036460876465,0.031167030334472656
246,0.20777297019958496,0.7106516361236572
247,0.20077824592590332,0.01924610137939453
248,0.047417402267456055,0.24271678924560547
249,0.03563857078552246,0.43524837493896484
250,0.0531463623046875,0.43311214447021484
251,0.21695733070373535,0.2557189464569092
252,0.06886911392211914,0.12715578079223633
253,0.03700137138366699,0.1492443084716797
254,0.20103931427001953,0.24187946319580078
255,0.17191147804260254,0.011812210083007812
256,0.05784034729003906,0.019351720809936523
257,0.0970773696899414,0.004467964172363281
258,0.19537639617919922,0.2618591785430908
259,0.025181293487548828,0.3315925598144531
260,0.06641149520874023,0.32898974418640137
261,0.20912599563598633,0.7459895610809326
262,0.10120773315429688,0.5955526828765869
263,0.19087719917297363,0.18983912467956543
264,0.012349128723144531,0.03624296188354492
265,0.1834862232208252,0.08429574966430664
266,0.04516959190368652,0.07788944244384766
267,0.18947124481201172,0.11666321754455566
268,0.19022512435913086,0.7668554782867432
269,0.2012779712677002,0.10174775123596191
270,0.05825948715209961,0.7469675540924072
271,0.0652923583984375,0.7550127506256104
272,0.0038995742797851562,0.04543471336364746
273,0.20170998573303223,0.2754027843475342
274,0.16172170639038086,0.8067762851715088
275,0.205918550491333,0.07010006904602051
276,0.08007025718688965,0.3580362796783447
277,0.05914640426635742,0.7549619674682617
278,0.18803882598876953,0.4084336757659912
279,0.034165143966674805,0.7581801414489746
280,0.003096342086791992,0.7489368915557861
281,0.030123472213745117,0.5275559425354004
282,0.21554279327392578,0.8209531307220459
283,0.1890273094177246,0.13647198677062988
284,0.19228482246398926,0.6802101135253906
285,0.012201070785522461,0.21196532249450684
286,0.2025766372680664,0.4696943759918213
287,0.004620075225830078,0.7054522037506104
288,0.19303345680236816,0.752126932144165
289,0.03147530555725098,0.5428335666656494
290,0.029996633529663086,0.24641036987304688
291,0.20296454429626465,0.741887092590332
292,0.11972212791442871,0.7476861476898193
293,0.20248150825500488,0.47301363945007324
294,0.1965315341949463,0.21158337593078613
295,0.024657726287841797,0.7325639724731445
296,0.21729588508605957,0.761803388595581
297,0.1868762969970703,0.7811615467071533
298,0.03095841407775879,0.7894892692565918
299,0.18830204010009766,0.6560790538787842
300,0.020369529724121094,0.7416152954101562
301,0.023125648498535156,0.7642676830291748
302,0.20397591590881348,0.28267836570739746
303,0.06344747543334961,0.256145715713501
304,0.025258541107177734,0.756000280380249
305,0.19000005722045898,0.06404662132263184
306,0.21684527397155762,0.3271806240081787
307,0.17148804664611816,0.5254166126251221
308,0.004003763198852539,0.05083203315734863
309,0.19173669815063477,0.7523050308227539
310,0.2130906581878662,0.7783777713775635
311,0.11866998672485352,0.03232169151306152
312,0.007981538772583008,0.029217958450317383
313,0.0943293571472168,0.04425859451293945
314,0.046476125717163086,0.46646714210510254
315,0.20664763450622559,0.7628979682922363
316,0.021999120712280273,0.10284638404846191
317,0.08949470520019531,0.629042387008667
318,0.18584489822387695,0.8442893028259277
319,0.05730938911437988,0.2769043445587158
320,0.029772043228149414,0.7487738132476807
321,0.18468117713928223,0.7599143981933594
322,0.18666315078735352,0.3996427059173584
323,0.036559104919433594,0.5683000087738037
324,0.20554518699645996,0.7434389591217041
325,0.01967620849609375,0.0198667049407959
326,0.040007829666137695,0.9144585132598877
327,0.17761564254760742,0.17362189292907715
328,0.1845383644104004,0.03966069221496582
329,0.1308445930480957,0.7666623592376709
330,0.09044432640075684,0.7725424766540527
331,0.10752463340759277,0.7688260078430176
332,0.08314132690429688,0.7242298126220703
333,0.09134507179260254,0.7518246173858643
334,0.09325885772705078,0.08456015586853027
335,0.18641209602355957,0.07264161109924316
336,0.18340706825256348,0.6465895175933838
337,0.08163142204284668,0.7616064548492432
338,0.16956496238708496,0.7615437507629395
339,0.03654074668884277,0.6631379127502441
340,0.21988153457641602,0.7442328929901123
341,0.03479790687561035,0.7677500247955322
342,0.18572473526000977,0.3028738498687744
343,0.18300843238830566,0.4790966510772705
344,0.08810281753540039,0.7647550106048584
345,0.09927725791931152,0.07828426361083984
346,0.1370072364807129,0.5570111274719238
347,0.20052862167358398,0.7746007442474365
348,0.06073808670043945,0.18669748306274414
349,0.19786334037780762,0.7349565029144287
350,0.02207207679748535,0.7451369762420654
351,0.20277142524719238,0.07067370414733887
352,0.0956411361694336,0.7518322467803955
353,0.18399834632873535,0.7650959491729736
354,0.18692851066589355,0.7786238193511963
355,0.008512496948242188,0.8243823051452637
356,0.18707966804504395,0.37057924270629883
357,0.15880942344665527,0.2585465908050537
358,0.18008661270141602,0.28934192657470703
359,0.19442272186279297,0.06222128868103027
360,0.18223357200622559,0.4669649600982666
361,0.20040345191955566,0.32839012145996094
362,0.21232986450195312,0.750014066696167
363,0.19947004318237305,0.15665769577026367
364,0.07403135299682617,0.04641914367675781
365,0.17875361442565918,0.6377267837524414
366,0.18007779121398926,0.029945850372314453
367,0.0721280574798584,0.34160685539245605
368,0.08119368553161621,0.7454550266265869
369,0.1861875057220459,0.7950060367584229
370,0.19265079498291016,0.7576661109924316
371,0.1043081283569336,0.460284948348999
372,0.034488677978515625,0.034891605377197266
373,0.037544965744018555,0.7365760803222656
374,0.18221378326416016,0.7680480480194092
375,0.1774892807006836,0.22786402702331543
376,0.0018749237060546875,0.5966517925262451
377,0.010198831558227539,0.15889739990234375
378,0.17410039901733398,0.5043172836303711
379,0.05765366554260254,0.10973668098449707
380,0.19903016090393066,0.09318995475769043
381,0.08360791206359863,0.6453440189361572
382,0.0671539306640625,0.20778560638427734
383,0.18065619468688965,0.7536149024963379
384,0.19454240798950195,0.13184189796447754
385,0.10139608383178711,0.1783442497253418
386,0.20391297340393066,0.1292557716369629
387,0.0960237979888916,0.4664771556854248
388,0.10718011856079102,0.0994269847869873
389,0.17363882064819336,0.6307892799377441
390,0.18956685066223145,0.7517848014831543
391,0.1907029151916504,0.20744848251342773
392,0.17663908004760742,0.33829593658447266
393,0.17074918746948242,0.5453484058380127
394,0.0885615348815918,0.5263032913208008
395,0.015537023544311523,0.8178853988647461
396,0.19229459762573242,0.528583288192749
397,0.17926764488220215,0.08942198753356934
398,0.17919611930847168,0.759937047958374
399,0.17077875137329102,0.4805309772491455
400,0.09497427940368652,0.24537277221679688
401,0.18977141380310059,0.061394453048706055
402,0.1865241527557373,0.7702012062072754
403,0.02279496192932129,0.1976027488708496
404,0.188232421875,0.010128021240234375
405,0.20069384574890137,0.5099902153015137
406,0.1799774169921875,0.4470701217651367
407,0.1915757656097412,0.44823741912841797
408,0.1795673370361328,0.21614289283752441
409,0.08537864685058594,0.5847175121307373
410,0.10532116889953613,0.49246740341186523
411,0.252685546875,0.5685789585113525
412,0.19711732864379883,0.028136253356933594
413,0.17658090591430664,0.5068869590759277
414,0.19042372703552246,0.2307283878326416
415,0.1871938705444336,0.030228853225708008
416,0.16768121719360352,0.8057258129119873
417,0.18863606452941895,0.5201218128204346
418,0.18826651573181152,0.7433981895446777
419,0.19137001037597656,0.1762845516204834
420,0.19478321075439453,0.7451379299163818
421,0.1984269618988037,0.858452558517456
422,0.027972936630249023,0.7470433712005615
423,0.19053363800048828,0.8020169734954834
424,0.19314360618591309,0.7186799049377441
425,0.06182289123535156,0.6022098064422607
426,0.18778419494628906,0.10930013656616211
427,0.18790745735168457,0.38790130615234375
428,0.03476881980895996,0.44135069847106934
429,0.0636131763458252,0.9310088157653809
430,0.17571187019348145,0.5685319900512695
431,0.183624267578125,0.13897347450256348
432,0.20062494277954102,0.7677655220031738
433,0.07158613204956055,0.7633817195892334
434,0.017670154571533203,0.28901052474975586
435,0.19066977500915527,0.7563745975494385
436,0.0836338996887207,0.1305844783782959
437,0.0692281723022461,0.7539710998535156
438,0.1863851547241211,0.7675669193267822
439,0.12502741813659668,0.7479128837585449
440,0.020296812057495117,0.737750768661499
441,0.06851005554199219,0.015317440032958984
442,0.12572884559631348,0.4732217788696289
443,0.11646294593811035,0.812795877456665
444,0.18445348739624023,0.7730550765991211
445,0.13306117057800293,0.687192440032959
446,0.05547213554382324,0.43624377250671387
447,0.1898791790008545,0.7474157810211182
448,0.0025708675384521484,0.023726701736450195
449,0.04279065132141113,0.6561019420623779
450,0.2057046890258789,0.021237611770629883
451,0.07509303092956543,0.40455007553100586
452,0.18175125122070312,0.7572288513183594
453,0.18872857093811035,0.7843766212463379
454,0.18958449363708496,0.015127897262573242
455,0.18102645874023438,0.0672464370727539
456,0.18659019470214844,0.02539658546447754
457,0.06332612037658691,0.7550289630889893
458,0.1896376609802246,0.5296018123626709
459,0.023609638214111328,1.035764217376709
460,0.14531874656677246,0.24619483947753906
461,0.12476778030395508,0.8116300106048584
462,0.05809164047241211,0.3414187431335449
463,0.18716907501220703,0.7481000423431396
464,0.19415831565856934,0.015432357788085938
465,0.18571996688842773,0.3966636657714844
466,0.18921113014221191,0.8661181926727295
467,0.0715487003326416,0.5482850074768066
468,0.19618940353393555,0.8632440567016602
469,0.18115901947021484,0.30383944511413574
470,0.17228460311889648,0.10926580429077148
471,0.20823073387145996,0.7928194999694824
472,0.18606781959533691,0.22069621086120605
473,0.18081402778625488,0.7176809310913086
474,0.1889350414276123,0.7393193244934082
475,0.18853378295898438,0.721062421798706
476,0.180023193359375,0.7625553607940674
477,0.1265864372253418,0.7516915798187256
478,0.0489962100982666,0.7612626552581787
479,0.18375134468078613,0.0240628719329834
480,0.18007469177246094,0.7816452980041504
481,0.13997602462768555,0.009270429611206055
482,0.1797175407409668,0.5454447269439697
483,0.18363404273986816,0.7650973796844482
484,0.18522858619689941,0.7620115280151367
485,0.1872718334197998,0.2688112258911133
486,0.06873631477355957,0.07376313209533691
487,0.0601804256439209,0.15648388862609863
488,0.18134355545043945,0.8756475448608398
489,0.021881103515625,0.7566242218017578
490,0.010224580764770508,0.5882291793823242
491,0.18108677864074707,0.8007605075836182
492,0.20282459259033203,0.8423607349395752
493,0.059774160385131836,0.12339401245117188
494,0.18631410598754883,0.7974529266357422
495,0.1958003044128418,0.021175146102905273
496,0.18854141235351562,0.18630027770996094
497,0.21009182929992676,0.8800051212310791
498,0.07965302467346191,0.7892003059387207
499,0.20753836631774902,0.851062536239624
