episode,mujoco_duration,brax_duration
166,0.07619833946228027,0.14310956001281738
167,0.19131875038146973,0.05038642883300781
168,0.17413616180419922,0.7600605487823486
169,0.25966954231262207,0.20907855033874512
170,0.19938063621520996,0.10102009773254395
171,0.19165515899658203,0.2196366786956787
172,0.19445109367370605,0.5821070671081543
173,0.19074797630310059,0.28819870948791504
174,0.1737384796142578,0.07579731941223145
175,0.11002993583679199,0.05650472640991211
176,0.19274163246154785,0.7723729610443115
177,0.19156384468078613,0.752760648727417
178,0.04188084602355957,0.02125263214111328
179,0.18441033363342285,0.30802011489868164
180,0.19206476211547852,0.2854123115539551
181,0.18923711776733398,0.5097126960754395
182,0.06154799461364746,0.24724483489990234
183,0.2227327823638916,0.22206687927246094
184,0.18172287940979004,0.019547462463378906
185,0.1757211685180664,0.7622745037078857
186,0.20062255859375,0.8342621326446533
187,0.2037825584411621,0.17333340644836426
188,0.2177877426147461,0.40207505226135254
189,0.18526339530944824,0.45670199394226074
190,0.10091686248779297,0.8065669536590576
191,0.06032848358154297,0.10246706008911133
192,0.19330668449401855,0.6492412090301514
193,0.20468378067016602,0.3306429386138916
194,0.18962907791137695,0.3520641326904297
195,0.18773913383483887,0.6690702438354492
196,0.18539118766784668,0.8015522956848145
197,0.18250107765197754,0.7794833183288574
198,0.19089770317077637,0.4474153518676758
199,0.19739270210266113,0.16920828819274902
200,0.022754669189453125,0.49716830253601074
201,0.18906307220458984,0.07262253761291504
202,0.1885688304901123,0.20923328399658203
203,0.19068551063537598,0.158538818359375
204,0.18622350692749023,0.843860387802124
205,0.19872498512268066,0.1836106777191162
206,0.2185654640197754,0.19658207893371582
207,0.18750286102294922,0.037442922592163086
208,0.07791996002197266,0.46486902236938477
209,0.03313136100769043,0.11681532859802246
210,0.18529343605041504,0.1090092658996582
211,0.2239246368408203,0.3528437614440918
212,0.01721644401550293,0.7477846145629883
213,0.18217110633850098,0.7237057685852051
214,0.017067432403564453,0.5318515300750732
215,0.1939990520477295,0.06648063659667969
216,0.16976189613342285,0.06887650489807129
217,0.09317994117736816,0.4189460277557373
218,0.06695747375488281,0.5801448822021484
219,0.20510005950927734,0.7611024379730225
220,0.1761794090270996,0.7898647785186768
221,0.18756341934204102,0.21227502822875977
222,0.18492436408996582,0.0904078483581543
223,0.03327775001525879,0.02750229835510254
224,0.1862030029296875,0.4217076301574707
225,0.09307122230529785,0.05733203887939453
226,0.17215776443481445,0.1258859634399414
227,0.1868283748626709,0.7862403392791748
228,0.1856517791748047,0.770205020904541
229,0.19350123405456543,0.02473163604736328
230,0.1047062873840332,0.052687644958496094
231,0.25612711906433105,0.6717779636383057
232,0.1494436264038086,0.045951128005981445
233,0.2316741943359375,0.753838062286377
234,0.15781712532043457,0.06739282608032227
235,0.1814119815826416,0.1167759895324707
236,0.09322500228881836,0.7290117740631104
237,0.20769071578979492,0.48157286643981934
238,0.18786883354187012,0.2083873748779297
239,0.17076992988586426,0.07119870185852051
240,0.004219532012939453,0.14876270294189453
241,0.1469404697418213,0.21084094047546387
242,0.0025801658630371094,0.817542314529419
243,0.1091909408569336,0.793433666229248
244,0.18317937850952148,0.7244398593902588
245,0.19462990760803223,0.21027517318725586
246,0.05075669288635254,0.06595134735107422
247,0.17332100868225098,0.4815788269042969
248,0.19116616249084473,0.696772575378418
249,0.23400306701660156,0.0329585075378418
250,0.1132974624633789,0.6445236206054688
251,0.15293121337890625,0.2847754955291748
252,0.23493409156799316,0.6902668476104736
253,0.009785652160644531,0.3532226085662842
254,0.1838700771331787,0.18517708778381348
255,0.5106179714202881,0.6711766719818115
256,0.517397403717041,1.6726346015930176
257,0.16855907440185547,0.15384650230407715
258,0.1877756118774414,0.6048431396484375
259,0.19218659400939941,0.8073713779449463
260,0.1790027618408203,0.07665205001831055
261,0.19665265083312988,0.765268087387085
262,0.1860058307647705,0.1717677116394043
263,0.18615221977233887,0.9129867553710938
264,0.24928736686706543,0.526066780090332
265,0.1918044090270996,0.4645650386810303
266,0.0022585391998291016,0.1107027530670166
267,0.18298053741455078,0.7266242504119873
268,0.17794442176818848,0.1413724422454834
269,0.19026756286621094,0.36069655418395996
270,0.16874051094055176,0.4025425910949707
271,0.19073247909545898,0.7628662586212158
272,0.18191862106323242,0.3989548683166504
273,0.17275476455688477,0.13440346717834473
274,0.252974271774292,0.8286983966827393
275,0.053693294525146484,0.035436153411865234
276,0.19017362594604492,0.3155782222747803
277,0.20241522789001465,0.637357234954834
278,0.1861417293548584,0.6806838512420654
279,0.010048627853393555,0.39086318016052246
280,0.17492008209228516,0.893214225769043
281,0.18613386154174805,0.7999248504638672
282,0.19386816024780273,0.8260605335235596
283,0.03922557830810547,0.17209243774414062
284,0.18031978607177734,0.4889063835144043
285,0.1966571807861328,0.7490684986114502
286,0.17301511764526367,0.11445188522338867
287,0.18268942832946777,0.7888271808624268
288,0.1369647979736328,0.7728731632232666
289,0.1839306354522705,0.8130741119384766
290,0.1840362548828125,0.8585584163665771
291,0.18163585662841797,0.21503114700317383
292,0.18703985214233398,0.7617020606994629
293,0.17942595481872559,0.3338656425476074
294,0.19495940208435059,1.402824878692627
295,0.194976806640625,0.032507896423339844
296,0.1285853385925293,0.4057292938232422
297,0.10149836540222168,0.7656841278076172
298,0.18595480918884277,0.3536651134490967
299,0.0023920536041259766,0.3950676918029785
300,0.18781638145446777,0.0676126480102539
301,0.18175005912780762,0.5018115043640137
302,0.18607878684997559,0.38602519035339355
303,0.18468570709228516,0.5484871864318848
304,0.19475722312927246,0.4008772373199463
305,0.19039392471313477,0.013428211212158203
306,0.17263245582580566,0.7490622997283936
307,0.0022203922271728516,0.8346281051635742
308,0.1925826072692871,0.7008223533630371
309,0.17831754684448242,0.7305231094360352
310,0.18439197540283203,0.759037971496582
311,0.18546342849731445,0.7742881774902344
312,0.07304573059082031,0.27095556259155273
313,0.19058632850646973,0.43479204177856445
314,0.15674734115600586,0.6080451011657715
315,0.1916201114654541,0.05180668830871582
316,0.06101870536804199,0.833003044128418
317,0.18343806266784668,0.8426144123077393
318,0.19253897666931152,0.12847399711608887
319,0.18961262702941895,0.7677431106567383
320,0.14925074577331543,0.622978925704956
321,0.022911548614501953,0.7790212631225586
322,0.002644777297973633,0.23662638664245605
323,0.08013343811035156,0.13834214210510254
324,0.18910717964172363,0.7881109714508057
325,0.19265961647033691,0.768226146697998
326,0.19176554679870605,0.01697087287902832
327,0.18369531631469727,0.5831408500671387
328,0.18584942817687988,0.057447195053100586
329,0.18746566772460938,0.1407620906829834
330,0.003583669662475586,0.17234539985656738
331,0.09037637710571289,0.15836262702941895
332,0.10281038284301758,0.5923614501953125
333,0.18686270713806152,0.81186842918396
334,0.18527770042419434,0.3313753604888916
335,0.20596790313720703,0.7505569458007812
336,0.1838216781616211,0.36693429946899414
337,0.1977522373199463,0.7218353748321533
338,0.19491839408874512,0.041707515716552734
339,0.19130229949951172,0.7617313861846924
340,0.19534087181091309,0.9042263031005859
341,0.15451478958129883,0.07047677040100098
342,0.1885695457458496,0.7854092121124268
343,0.17624187469482422,0.5378780364990234
344,0.17553949356079102,0.8161449432373047
345,0.012102842330932617,0.5105199813842773
346,0.19689249992370605,0.28093624114990234
347,0.18425369262695312,0.21382617950439453
348,0.18735766410827637,0.4686410427093506
349,0.1780242919921875,0.82318115234375
350,0.17724823951721191,0.02820563316345215
351,0.1180429458618164,0.1431584358215332
352,0.18178868293762207,0.09406757354736328
353,0.0567166805267334,0.8120121955871582
354,0.1891007423400879,0.5301945209503174
355,0.03704357147216797,0.2000882625579834
356,0.19350504875183105,0.17419195175170898
357,0.18099427223205566,0.6934690475463867
358,0.19698429107666016,0.7860691547393799
359,0.17572665214538574,0.1573495864868164
360,0.185807466506958,0.74477219581604
361,0.1893165111541748,0.29273319244384766
362,0.18637347221374512,0.7593004703521729
363,0.18377113342285156,0.5554759502410889
364,0.18450355529785156,0.6778349876403809
365,0.08241462707519531,0.2730672359466553
366,0.04616427421569824,0.31835174560546875
367,0.1890122890472412,0.7386739253997803
368,0.04392695426940918,0.7997090816497803
369,0.18896842002868652,0.27681899070739746
370,0.03697037696838379,0.05544590950012207
371,0.19443535804748535,0.2191023826599121
372,0.19335174560546875,0.3003726005554199
373,0.18874239921569824,0.6823160648345947
374,0.17337393760681152,0.06655478477478027
375,0.19410181045532227,0.2116100788116455
376,0.03264331817626953,0.3573954105377197
377,0.18412351608276367,0.22211718559265137
378,0.08054995536804199,0.7357532978057861
379,0.04425048828125,0.6268479824066162
380,0.18444013595581055,0.7576279640197754
381,0.1787877082824707,0.3051271438598633
382,0.14202356338500977,0.09612321853637695
383,0.18717694282531738,0.1064293384552002
384,0.18896913528442383,0.7845242023468018
385,0.19609880447387695,0.08970093727111816
386,0.09148883819580078,0.44289588928222656
387,0.1911334991455078,0.7780511379241943
388,0.187913179397583,0.6376283168792725
389,0.19463229179382324,0.7547628879547119
390,0.17799711227416992,0.6195950508117676
391,0.08659911155700684,0.7464814186096191
392,0.1555483341217041,0.7639603614807129
393,0.19344568252563477,0.7118585109710693
394,0.18480682373046875,0.7273247241973877
395,0.17795681953430176,0.7280285358428955
396,0.17893505096435547,0.24892854690551758
397,0.18508434295654297,0.6780869960784912
398,0.18105745315551758,0.012292861938476562
399,0.18648600578308105,0.06484055519104004
400,0.1898505687713623,0.6613483428955078
401,0.18619966506958008,0.6352248191833496
402,0.0068089962005615234,0.04441046714782715
403,0.14443325996398926,0.7151088714599609
404,0.18412160873413086,0.7247886657714844
405,0.09516286849975586,0.19427800178527832
406,0.1857903003692627,0.17301630973815918
407,0.1744544506072998,0.5987343788146973
408,0.1909477710723877,0.7307264804840088
409,0.18834376335144043,0.7153799533843994
410,0.17648053169250488,0.7045526504516602
411,0.09862995147705078,0.10332775115966797
412,0.1863255500793457,0.6984162330627441
413,0.17572593688964844,0.255598783493042
414,0.18043041229248047,0.366924524307251
415,0.17932796478271484,0.5163090229034424
416,0.20586729049682617,0.47975897789001465
417,0.17849302291870117,0.7819476127624512
418,0.1848297119140625,0.26572537422180176
419,0.11007213592529297,0.6562256813049316
420,0.14525246620178223,0.6548862457275391
421,0.17629313468933105,0.10611438751220703
422,0.1756913661956787,0.46121788024902344
423,0.1755514144897461,0.6549925804138184
424,0.20017075538635254,0.127394437789917
425,0.17699933052062988,0.1004343032836914
426,0.0021660327911376953,0.5885319709777832
427,0.03508138656616211,0.6688306331634521
428,0.003317117691040039,0.664160966873169
429,0.04582571983337402,0.6525495052337646
430,0.17754626274108887,0.4786546230316162
431,0.06662893295288086,0.016529083251953125
432,0.17574763298034668,0.009960412979125977
433,0.19908475875854492,0.010601282119750977
434,0.1762843132019043,0.6476678848266602
435,0.10220980644226074,0.6707718372344971
436,0.17825675010681152,0.6674637794494629
437,0.18544220924377441,0.8500587940216064
438,0.19051194190979004,0.0500638484954834
439,0.19610953330993652,0.5289006233215332
440,0.12885403633117676,0.33723020553588867
441,0.13794589042663574,0.7319436073303223
442,0.19378232955932617,0.740551233291626
443,0.19127964973449707,0.3510622978210449
444,0.1968991756439209,0.09700918197631836
445,0.19067692756652832,0.742267370223999
446,0.1913588047027588,0.7054431438446045
447,0.013478994369506836,0.8024630546569824
448,0.14087343215942383,0.3197591304779053
449,0.19349908828735352,0.7696707248687744
450,0.18024063110351562,0.24383783340454102
451,0.19571471214294434,0.7349903583526611
452,0.1918628215789795,0.22454142570495605
453,0.19229674339294434,0.70513916015625
454,0.17466950416564941,0.8065025806427002
455,0.19256234169006348,0.35410499572753906
456,0.19738364219665527,0.11534500122070312
457,0.07735896110534668,0.7321479320526123
458,0.19028329849243164,0.72609543800354
459,0.17018532752990723,0.7469096183776855
460,0.18842506408691406,0.3706071376800537
461,0.17962050437927246,0.03509831428527832
462,0.16857314109802246,0.07859635353088379
463,0.16954755783081055,0.7348620891571045
464,0.18531322479248047,0.7472660541534424
465,0.19284486770629883,0.10186505317687988
466,0.18912839889526367,0.21924304962158203
467,0.18884611129760742,0.37339234352111816
468,0.1909945011138916,0.23047590255737305
469,0.19217157363891602,0.3351418972015381
470,0.19500184059143066,0.5633151531219482
471,0.18970632553100586,0.7876098155975342
472,0.18006038665771484,0.010681867599487305
473,0.19070100784301758,0.7348160743713379
474,0.1706249713897705,0.05185818672180176
475,0.12241935729980469,0.23020029067993164
476,0.18929457664489746,0.7861075401306152
477,0.025638341903686523,0.7305259704589844
478,0.16971302032470703,0.7424240112304688
479,0.2115311622619629,0.73079514503479
480,0.18993520736694336,0.7835910320281982
481,0.19052886962890625,0.4087398052215576
482,0.09760904312133789,0.6231677532196045
483,0.18524742126464844,0.7396240234375
484,0.1805891990661621,0.5908966064453125
485,0.13069653511047363,0.7275493144989014
486,0.17928290367126465,0.772735595703125
487,0.20258021354675293,0.012824296951293945
488,0.2192070484161377,0.740725040435791
489,0.18889927864074707,0.3366858959197998
490,0.004135847091674805,0.7344236373901367
491,0.18945026397705078,0.7331817150115967
492,0.19167160987854004,0.4117283821105957
493,0.1899888515472412,0.7235350608825684
494,0.2351999282836914,0.17769789695739746
495,0.19540762901306152,0.7396652698516846
496,0.17040610313415527,0.2794022560119629
497,0.19519424438476562,0.7853119373321533
498,0.05249428749084473,0.43271732330322266
499,0.1923527717590332,0.6158347129821777
