episode,mujoco_duration,brax_duration
57,0.039202213287353516,0.9022006988525391
58,0.03791189193725586,0.8982136249542236
59,0.04240059852600098,0.8862936496734619
60,0.03918814659118652,0.9363181591033936
61,0.03815126419067383,0.8991367816925049
62,0.03729128837585449,1.0073761940002441
63,0.039073944091796875,0.8820834159851074
64,0.03653240203857422,0.8924560546875
65,0.039456844329833984,0.9035611152648926
66,0.037511587142944336,0.8838646411895752
67,0.038519859313964844,0.8984255790710449
68,0.038152456283569336,0.8828129768371582
69,0.03738117218017578,0.9539031982421875
70,0.03729748725891113,0.910820722579956
71,0.038547515869140625,0.8952455520629883
72,0.03902482986450195,0.8911159038543701
73,0.039118289947509766,0.9376437664031982
74,0.0394587516784668,0.8758981227874756
75,0.0351254940032959,1.100900411605835
76,0.03528261184692383,0.852433443069458
77,0.03855395317077637,0.8606936931610107
78,0.03762340545654297,0.9919476509094238
79,0.03789806365966797,0.8729207515716553
80,0.03807210922241211,0.850867748260498
81,0.03537559509277344,0.9318671226501465
82,0.038932085037231445,0.9075620174407959
83,0.03508424758911133,0.9597556591033936
84,0.0374298095703125,1.0614378452301025
85,0.03994488716125488,0.9223377704620361
86,0.04158949851989746,1.1368365287780762
87,0.04288220405578613,0.9256179332733154
88,0.03851127624511719,1.0725007057189941
89,0.03935718536376953,0.9291036128997803
90,0.03978395462036133,1.0803875923156738
91,0.04142951965332031,1.0875771045684814
92,0.038945913314819336,1.0340492725372314
93,0.042035818099975586,0.8731708526611328
94,0.03669452667236328,0.928037166595459
95,0.03693437576293945,0.8829705715179443
96,0.0374603271484375,0.9113130569458008
97,0.03892970085144043,0.8712220191955566
98,0.03922128677368164,0.8796658515930176
99,0.039829254150390625,1.0499260425567627
100,0.04577827453613281,1.1613106727600098
101,0.0421445369720459,0.9305331707000732
102,0.03899383544921875,1.0145821571350098
103,0.03846144676208496,0.9513201713562012
104,0.03844094276428223,1.0654430389404297
105,0.04112577438354492,0.9016129970550537
106,0.03836345672607422,0.8931171894073486
107,0.038909912109375,1.0096960067749023
108,0.03801894187927246,0.9173004627227783
109,0.0382843017578125,0.94765305519104
110,0.039820194244384766,0.9068388938903809
111,0.04357194900512695,1.0266237258911133
112,0.03803420066833496,0.9569308757781982
113,0.03773951530456543,0.969749927520752
114,0.03383278846740723,0.9746110439300537
115,0.04005241394042969,0.9565837383270264
116,0.038582563400268555,0.9256024360656738
117,0.035927534103393555,0.8686182498931885
118,0.03490924835205078,0.922478437423706
119,0.03695559501647949,0.8349063396453857
120,0.03505373001098633,0.9370098114013672
121,0.036774635314941406,0.8800649642944336
122,0.03438210487365723,0.8851187229156494
123,0.03882408142089844,0.9178760051727295
124,0.03750109672546387,0.9545855522155762
125,0.03800821304321289,0.8728094100952148
126,0.0379941463470459,0.8621726036071777
127,0.03781437873840332,0.903709888458252
128,0.03903388977050781,0.9407789707183838
129,0.03772163391113281,0.9169254302978516
130,0.03714704513549805,0.9530887603759766
131,0.03803706169128418,1.0400145053863525
132,0.0361332893371582,0.8965590000152588
133,0.03683137893676758,0.8787143230438232
134,0.03826022148132324,1.0961086750030518
135,0.039713382720947266,0.9920835494995117
136,0.036559104919433594,0.8132290840148926
137,0.03580665588378906,0.821352481842041
138,0.038529157638549805,0.872532844543457
139,0.03839612007141113,0.8135895729064941
140,0.03665518760681152,1.0071396827697754
141,0.03812813758850098,0.9552409648895264
142,0.03759574890136719,1.0295021533966064
143,0.03733420372009277,0.8946487903594971
144,0.03525948524475098,0.8253636360168457
145,0.03999137878417969,0.8575606346130371
146,0.04106473922729492,0.8200011253356934
147,0.03371453285217285,0.8217794895172119
148,0.04077506065368652,0.873476505279541
149,0.048433780670166016,0.8561515808105469
150,0.04118704795837402,0.8828995227813721
151,0.03776121139526367,0.9356133937835693
152,0.039113521575927734,0.8870031833648682
153,0.04252433776855469,0.9085707664489746
154,0.03879499435424805,0.8411276340484619
155,0.03749537467956543,0.8766820430755615
156,0.03726601600646973,0.8381414413452148
157,0.04074430465698242,0.8114299774169922
158,0.03833293914794922,0.910914421081543
159,0.035099029541015625,0.820490837097168
160,0.04191851615905762,0.8572962284088135
161,0.0357975959777832,0.872351884841919
162,0.037477970123291016,0.8860893249511719
163,0.035884857177734375,0.920640230178833
164,0.040018320083618164,0.9564309120178223
165,0.0385890007019043,0.9207417964935303
166,0.038518428802490234,0.8774378299713135
167,0.04043865203857422,0.8484401702880859
168,0.03550601005554199,0.8877887725830078
169,0.037446022033691406,0.8456716537475586
170,0.03603243827819824,0.9295918941497803
171,0.03766965866088867,0.8933908939361572
172,0.03607368469238281,0.8797147274017334
173,0.03275895118713379,0.9443445205688477
174,0.04031705856323242,0.9637188911437988
175,0.03690624237060547,0.9273152351379395
176,0.03760504722595215,0.9533126354217529
177,0.03646588325500488,0.927710771560669
178,0.036936283111572266,0.8429567813873291
179,0.035887718200683594,0.8670480251312256
180,0.041565895080566406,0.8418161869049072
181,0.03601956367492676,0.884627103805542
182,0.03687596321105957,0.8793535232543945
183,0.03752923011779785,0.8384263515472412
184,0.03783583641052246,0.9333713054656982
185,0.03763842582702637,0.896155834197998
186,0.03867793083190918,0.8888616561889648
187,0.038645267486572266,0.9469149112701416
188,0.036893367767333984,0.9088935852050781
189,0.03626728057861328,0.9092543125152588
190,0.03697609901428223,1.107259750366211
191,0.03960132598876953,1.0044705867767334
192,0.03933262825012207,1.0342998504638672
193,0.03573417663574219,1.550363540649414
194,0.037613630294799805,0.9377837181091309
195,0.03709602355957031,0.9127659797668457
196,0.036156654357910156,0.8966293334960938
197,0.03631114959716797,0.880028247833252
198,0.03336215019226074,1.1732211112976074
199,0.036223649978637695,0.8483123779296875
200,0.036704301834106445,0.8935611248016357
201,0.038667917251586914,0.9810149669647217
202,0.03875470161437988,1.0034854412078857
203,0.03821253776550293,0.8485925197601318
204,0.03865623474121094,0.9276049137115479
205,0.03675699234008789,0.8509690761566162
206,0.03838539123535156,0.8829491138458252
207,0.032451629638671875,0.9709107875823975
208,0.03920173645019531,0.8765254020690918
209,0.03688406944274902,0.8897032737731934
210,0.036444664001464844,0.863821268081665
211,0.03784656524658203,0.8646867275238037
212,0.03579878807067871,0.8987820148468018
213,0.03525209426879883,0.8636820316314697
214,0.03614306449890137,0.8604907989501953
215,0.03892779350280762,0.8556721210479736
216,0.03674578666687012,0.8722035884857178
217,0.03842616081237793,1.0052545070648193
218,0.036783695220947266,0.8809981346130371
219,0.034372806549072266,0.8444695472717285
220,0.03696441650390625,0.8895516395568848
221,0.03634905815124512,0.8648288249969482
222,0.036789894104003906,0.8939099311828613
223,0.033418893814086914,0.977553129196167
224,0.037515878677368164,0.851722240447998
225,0.03778338432312012,0.8594551086425781
226,0.03505873680114746,0.8754227161407471
227,0.037424325942993164,0.8685901165008545
228,0.036039113998413086,0.8715646266937256
229,0.037346601486206055,0.8626797199249268
230,0.03785896301269531,0.9350981712341309
231,0.03624749183654785,0.8933017253875732
232,0.0347747802734375,0.8549208641052246
233,0.033834218978881836,0.8564927577972412
234,0.03595089912414551,0.9144723415374756
235,0.03616166114807129,0.8573577404022217
236,0.03315901756286621,0.8769016265869141
237,0.034955739974975586,1.038231372833252
238,0.035878896713256836,0.989119291305542
239,0.03554821014404297,0.9871103763580322
240,0.04089212417602539,0.9074513912200928
241,0.03559255599975586,0.9405968189239502
242,0.0355839729309082,0.9282381534576416
243,0.03577280044555664,0.9001643657684326
244,0.03591465950012207,0.937373161315918
245,0.03803133964538574,1.0555856227874756
246,0.03742837905883789,1.024305820465088
247,0.03620600700378418,0.9068648815155029
248,0.03578472137451172,1.085554599761963
249,0.03485536575317383,0.8627288341522217
250,0.03585219383239746,0.9736063480377197
251,0.03757071495056152,0.8578064441680908
252,0.03403782844543457,0.8326539993286133
253,0.034950971603393555,0.9574079513549805
254,0.03551149368286133,0.8307764530181885
255,0.03823089599609375,0.9034862518310547
256,0.035968780517578125,0.9275562763214111
257,0.035697221755981445,0.8924429416656494
258,0.033731698989868164,0.942819356918335
259,0.035657405853271484,0.9057247638702393
260,0.038299560546875,1.4375972747802734
261,0.04103255271911621,0.887871265411377
262,0.032885074615478516,0.8687682151794434
263,0.035315752029418945,0.9353840351104736
264,0.035713911056518555,0.9688172340393066
265,0.0362856388092041,0.8822674751281738
266,0.03297090530395508,0.9617781639099121
267,0.036209821701049805,1.0030601024627686
268,0.035851478576660156,0.8908846378326416
269,0.03609657287597656,0.9572689533233643
270,0.035288095474243164,0.9805202484130859
271,0.034973859786987305,0.9601292610168457
272,0.03512382507324219,0.9303371906280518
273,0.03855705261230469,0.9918007850646973
274,0.038971900939941406,0.9148707389831543
275,0.035343170166015625,0.867945671081543
276,0.033545494079589844,0.9074785709381104
277,0.03259158134460449,0.9854233264923096
278,0.034236907958984375,0.8916096687316895
279,0.03430604934692383,0.8567428588867188
280,0.03592944145202637,0.8991453647613525
281,0.03576827049255371,0.8660829067230225
282,0.038837432861328125,0.8816516399383545
283,0.03422808647155762,0.9919874668121338
284,0.04350137710571289,1.0032434463500977
285,0.060248613357543945,1.0362248420715332
286,0.037200212478637695,0.9854257106781006
287,0.042456865310668945,1.0192151069641113
288,0.03618192672729492,0.9218735694885254
289,0.03611302375793457,0.871889591217041
290,0.035684823989868164,0.8643803596496582
291,0.03563046455383301,0.9153668880462646
292,0.03493237495422363,0.8600561618804932
293,0.038764238357543945,0.8584473133087158
294,0.0337216854095459,0.8625209331512451
295,0.034867048263549805,0.9717695713043213
296,0.03473830223083496,0.9866592884063721
297,0.03642868995666504,0.8988327980041504
298,0.035717010498046875,1.0117502212524414
299,0.03596305847167969,0.8986544609069824
300,0.03550982475280762,0.8770194053649902
301,0.03647160530090332,0.8883249759674072
302,0.03644919395446777,0.9154741764068604
303,0.037485361099243164,0.9201481342315674
304,0.03663754463195801,0.850877046585083
305,0.03369593620300293,0.8728022575378418
306,0.035726308822631836,1.0176537036895752
307,0.03564286231994629,0.8947727680206299
308,0.03586840629577637,0.8708076477050781
309,0.03470468521118164,0.8755471706390381
310,0.03484535217285156,0.8698461055755615
311,0.036061763763427734,0.8880400657653809
312,0.035506486892700195,0.9661343097686768
313,0.035092830657958984,0.9051544666290283
314,0.03510093688964844,0.9414174556732178
315,0.036473751068115234,0.86918044090271
316,0.03492116928100586,0.8953640460968018
317,0.03430366516113281,0.8684923648834229
318,0.035524845123291016,0.9203016757965088
319,0.03625988960266113,1.0421063899993896
320,0.03367924690246582,0.8702056407928467
321,0.036096811294555664,1.03519606590271
322,0.036234140396118164,0.9858555793762207
323,0.03941464424133301,0.8915519714355469
324,0.03689312934875488,0.8896052837371826
325,0.03476858139038086,0.9708168506622314
326,0.035918235778808594,0.9725372791290283
327,0.03679323196411133,0.8583488464355469
328,0.035720109939575195,0.8557178974151611
329,0.033812761306762695,0.8751814365386963
330,0.03615164756774902,0.8816542625427246
331,0.03529500961303711,0.8407106399536133
332,0.035764217376708984,0.8625752925872803
333,0.03620338439941406,0.8746752738952637
334,0.03331279754638672,0.8875598907470703
335,0.034470319747924805,0.8605086803436279
336,0.0320281982421875,0.8584902286529541
337,0.03321194648742676,0.8670613765716553
338,0.035556793212890625,0.8733911514282227
339,0.031973838806152344,0.9057624340057373
340,0.035170555114746094,1.001845121383667
341,0.03639841079711914,0.87624192237854
342,0.03237557411193848,0.8746745586395264
343,0.03558063507080078,0.9049627780914307
344,0.036162376403808594,0.8692162036895752
345,0.03423285484313965,0.8815064430236816
346,0.03615069389343262,0.8820438385009766
347,0.0384979248046875,0.9687709808349609
348,0.03557705879211426,0.8615701198577881
349,0.04121708869934082,0.8699531555175781
350,0.034708499908447266,0.8712663650512695
351,0.036046504974365234,0.9805362224578857
352,0.034330129623413086,0.8880207538604736
353,0.03508949279785156,0.947251558303833
354,0.03560352325439453,0.8869180679321289
355,0.032221078872680664,0.8739888668060303
356,0.03593254089355469,0.8777105808258057
357,0.041586875915527344,0.8863489627838135
358,0.03608059883117676,0.864830493927002
359,0.03601527214050293,0.8982629776000977
360,0.035626888275146484,0.8538575172424316
361,0.034470558166503906,0.8814220428466797
362,0.035466909408569336,0.8236432075500488
363,0.033209800720214844,0.8721613883972168
364,0.0344541072845459,0.8730678558349609
365,0.033477783203125,0.8986470699310303
366,0.035726308822631836,0.8837027549743652
367,0.0350494384765625,0.8804910182952881
368,0.03479886054992676,0.8796956539154053
369,0.03408026695251465,0.8474917411804199
370,0.03464484214782715,0.8701751232147217
371,0.03396248817443848,0.8772504329681396
372,0.03247690200805664,0.8714497089385986
373,0.034871816635131836,0.8758296966552734
374,0.03564786911010742,0.8613998889923096
375,0.034958839416503906,0.8686702251434326
376,0.03585052490234375,0.8638443946838379
377,0.036011457443237305,0.8780758380889893
378,0.035823822021484375,0.8760991096496582
379,0.0363774299621582,0.8896899223327637
380,0.03521108627319336,0.8904800415039062
381,0.03575539588928223,0.8946733474731445
382,0.04008626937866211,0.8621220588684082
383,0.03359055519104004,0.9294993877410889
384,0.03511857986450195,0.8665633201599121
385,0.03560447692871094,0.8665826320648193
386,0.03202629089355469,0.8646080493927002
387,0.0400698184967041,0.8750758171081543
388,0.034966230392456055,0.8676562309265137
389,0.03589677810668945,0.870286226272583
390,0.04014229774475098,0.8610250949859619
391,0.03557181358337402,0.8679533004760742
392,0.03367948532104492,0.8649382591247559
393,0.03446173667907715,0.8695931434631348
394,0.0335385799407959,0.9033024311065674
395,0.034177541732788086,0.880713701248169
396,0.03570866584777832,0.9047999382019043
397,0.03408622741699219,0.8760809898376465
398,0.03467273712158203,0.8720054626464844
399,0.0352783203125,0.8680033683776855
400,0.03724527359008789,0.8929858207702637
401,0.034096479415893555,0.8793370723724365
402,0.03339385986328125,0.8806581497192383
403,0.03652215003967285,0.9576406478881836
404,0.03572201728820801,0.9086344242095947
405,0.03476524353027344,0.9021916389465332
406,0.03586769104003906,0.8755559921264648
407,0.035294532775878906,0.8939144611358643
408,0.03236055374145508,0.8779666423797607
409,0.03563499450683594,0.8295776844024658
410,0.03685760498046875,0.9874393939971924
411,0.0356287956237793,0.9049761295318604
412,0.0365602970123291,0.941657543182373
413,0.035054922103881836,0.8451874256134033
414,0.037032365798950195,0.877105712890625
415,0.03531503677368164,0.9916326999664307
416,0.03328061103820801,0.84922194480896
417,0.03575444221496582,0.9087536334991455
418,0.035338401794433594,0.8999121189117432
419,0.03606534004211426,0.9443352222442627
420,0.033515214920043945,0.9876241683959961
421,0.035613298416137695,0.8724143505096436
422,0.034839630126953125,0.8890974521636963
423,0.03673601150512695,0.9803159236907959
424,0.032527923583984375,0.9314205646514893
425,0.0363156795501709,0.9522597789764404
426,0.03417372703552246,0.8565597534179688
427,0.03571200370788574,0.8747529983520508
428,0.03541231155395508,0.8535902500152588
429,0.03251910209655762,0.8593850135803223
430,0.035166263580322266,0.9125382900238037
431,0.037027597427368164,0.8861391544342041
432,0.036330223083496094,0.9965145587921143
433,0.03686666488647461,0.9875853061676025
434,0.036049604415893555,0.9072670936584473
435,0.03647017478942871,0.8837740421295166
436,0.03469109535217285,0.9455993175506592
437,0.03147268295288086,0.8746907711029053
438,0.03720235824584961,0.8421094417572021
439,0.03396725654602051,0.8360350131988525
440,0.03518819808959961,0.8688907623291016
441,0.03415632247924805,0.8565218448638916
442,0.03248715400695801,0.8518509864807129
443,0.03501081466674805,0.856982946395874
444,0.038414955139160156,0.8452889919281006
445,0.032704830169677734,0.8402633666992188
446,0.034564971923828125,0.8335626125335693
447,0.0347752571105957,0.8448774814605713
448,0.037729740142822266,0.8412322998046875
449,0.03501439094543457,0.8546333312988281
450,0.034047603607177734,0.9317245483398438
451,0.03425264358520508,1.1007764339447021
452,0.0340733528137207,0.8413684368133545
453,0.036063432693481445,0.8732459545135498
454,0.03381967544555664,1.01652193069458
455,0.03441810607910156,0.9629483222961426
456,0.04048323631286621,1.0014331340789795
457,0.0342869758605957,0.9400451183319092
458,0.03514409065246582,0.8483684062957764
459,0.036847591400146484,0.8488979339599609
460,0.03501629829406738,0.8855705261230469
461,0.033533573150634766,0.8591563701629639
462,0.03456711769104004,0.8452486991882324
463,0.03330540657043457,0.853931188583374
464,0.03344464302062988,0.8532390594482422
465,0.032112836837768555,0.8611769676208496
466,0.03581500053405762,1.1962132453918457
467,0.03426647186279297,0.8223907947540283
468,0.03577828407287598,0.9138915538787842
469,0.043883323669433594,0.8624660968780518
470,0.03654742240905762,0.8529248237609863
471,0.0359339714050293,1.1132888793945312
472,0.034532785415649414,0.8914074897766113
473,0.03553295135498047,0.8667464256286621
474,0.0314793586730957,0.8432300090789795
475,0.032731056213378906,0.8560242652893066
476,0.03351402282714844,1.021855354309082
477,0.03286170959472656,0.8426413536071777
478,0.03107309341430664,0.8322217464447021
479,0.035303592681884766,0.8717000484466553
480,0.03368330001831055,0.889080286026001
481,0.034610748291015625,0.9561460018157959
482,0.03523111343383789,0.9116873741149902
483,0.03606772422790527,0.9015824794769287
484,0.03745746612548828,0.8582108020782471
485,0.033170223236083984,0.9436321258544922
486,0.03327322006225586,0.854628324508667
487,0.03569960594177246,0.9105451107025146
488,0.0716714859008789,0.8518257141113281
489,0.03393387794494629,0.8946459293365479
490,0.03374171257019043,0.9059653282165527
491,0.03632664680480957,0.8823411464691162
492,0.035056114196777344,0.8922417163848877
493,0.034255027770996094,0.9177460670471191
494,0.0346527099609375,0.8247053623199463
495,0.03289222717285156,0.8520514965057373
496,0.03441357612609863,0.8438682556152344
497,0.03545355796813965,0.9234240055084229
498,0.03418874740600586,0.9033925533294678
499,0.03358173370361328,0.8442111015319824
