episode,mujoco_duration,brax_duration
125,0.21147799491882324,0.051430463790893555
126,0.1828756332397461,0.15402507781982422
127,0.19514131546020508,0.054521799087524414
128,0.005903720855712891,0.2784762382507324
129,0.1689894199371338,0.007037639617919922
130,0.19083547592163086,0.5291399955749512
131,0.09165668487548828,0.07755708694458008
132,0.023140668869018555,0.017386913299560547
133,0.05944323539733887,0.29085612297058105
134,0.19408583641052246,0.03397107124328613
135,0.20653867721557617,0.016455888748168945
136,0.2072741985321045,0.5267624855041504
137,0.0036864280700683594,0.06092190742492676
138,0.11654257774353027,0.20183873176574707
139,0.19542336463928223,0.23780012130737305
140,0.05588245391845703,0.07739472389221191
141,0.024120807647705078,0.2520601749420166
142,0.022582054138183594,0.15484023094177246
143,0.20328831672668457,0.25510668754577637
144,0.03706049919128418,0.34960174560546875
145,0.18981385231018066,0.7257871627807617
146,0.21047067642211914,0.2911417484283447
147,0.009498834609985352,0.04743504524230957
148,0.0075261592864990234,0.018102645874023438
149,0.20715069770812988,0.058177947998046875
150,0.03235793113708496,0.08594346046447754
151,0.03948330879211426,0.7996857166290283
152,0.19904255867004395,0.024838924407958984
153,0.1522982120513916,0.35751986503601074
154,0.13792943954467773,0.3408486843109131
155,0.19067168235778809,0.4215354919433594
156,0.19188284873962402,0.06778550148010254
157,0.18397927284240723,0.14075613021850586
158,0.07506966590881348,0.6944460868835449
159,0.0049474239349365234,0.023632049560546875
160,0.18773913383483887,0.021003007888793945
161,0.0691080093383789,0.1343224048614502
162,0.1856081485748291,0.3435788154602051
163,0.20456790924072266,0.20320463180541992
164,0.19707822799682617,0.0916135311126709
165,0.18578553199768066,0.1336982250213623
166,0.04164695739746094,0.05337834358215332
167,0.1529102325439453,0.17336416244506836
168,0.05725216865539551,0.02881336212158203
169,0.003479480743408203,0.03833174705505371
170,0.21201109886169434,0.12148213386535645
171,0.20080971717834473,0.018039226531982422
172,0.015674829483032227,0.07315778732299805
173,0.1846773624420166,0.6259140968322754
174,0.20110797882080078,0.4235575199127197
