episode,mujoco_reward,brax_reward
88,722.8615561380675,9.929690659046173
89,438.82452366746514,-6.771599978208542
90,745.4290254407405,91.00970789790154
91,151.36838528535944,152.83136482536793
92,114.72098614237542,205.03624965250492
93,572.3427257439563,43.60939538478851
94,619.1161609927206,57.505640387535095
95,671.920898120591,22.275820344686508
96,304.0131134181456,88.24599693715572
97,361.1039283037551,13.64951477944851
98,516.7518585550213,98.74695295095444
99,886.3063194005499,13.759606331586838
100,303.1340768696401,9.243945121765137
101,592.3141771037872,114.96228949725628
102,237.66031369238542,78.1873522400856
103,681.5162433485702,31.528121203184128
104,492.3499059080487,81.36783063411713
105,650.1921729945728,10.425200060009956
106,480.0828539218364,69.73672747612
107,337.63763549139657,23.03459656238556
108,802.0653501407255,91.79189789295197
109,449.30783667279246,37.93721604347229
110,330.47533340558255,35.24193975329399
111,50.29463198279049,119.44439345598221
112,160.1134629892331,25.97634243965149
113,202.714466763702,57.21298760175705
114,-77.53124693307838,449.969572737813
115,397.77676853481427,1.0280032753944397
116,222.26703968732244,115.40890383720398
117,489.9522456688932,135.07261654734612
118,584.2799524414363,47.61918669939041
119,998.2411719425372,65.89856201410294
120,-63.957335478285565,121.46312260627747
121,861.1501497187054,16.75665332376957
122,145.27579919555336,46.62093758583069
123,928.0156495027518,119.80027502775192
124,919.6330032088582,229.0257731974125
125,842.8137453149975,190.33074609935284
126,812.8967471381651,197.3172636628151
127,673.0315752726332,462.1507220119238
128,973.7437191934332,23.076066374778748
129,261.80815501826805,72.80699524283409
130,15.79320407232843,52.43484663963318
131,623.1528322991425,3.8643330335617065
132,694.0080522076116,40.07989212870598
133,99.92573957609872,42.39734077453613
134,648.2391936549069,116.31743317842484
135,784.2729009311431,103.13841198384762
136,340.20845095068313,126.93477725982666
137,-237.34091659069475,11.573181539773941
138,82.88188855182379,326.8716850280762
139,263.5464970080049,41.43777084350586
140,872.5118060066255,77.03820815682411
141,792.3698723560587,21.94161370396614
142,21.144352946501417,-3.1428603529930115
143,249.90946990292935,116.8900026679039
144,-749.489762190386,152.33683191239834
145,384.40353698451963,243.83283983170986
146,508.0011949540655,183.62244454026222
147,839.1855887597615,16.31535628437996
148,241.22148498541,433.4932148307562
149,227.6300221829681,33.76649430394173
150,-85.8299213674317,24.408954918384552
151,722.7105519742953,113.1271847486496
152,-390.66953523385433,235.55090165138245
153,401.02568286056083,47.52547174692154
154,58.49498372598182,308.47535187005997
155,108.8854277942949,132.70912677049637
156,1104.825350967475,84.91928744316101
157,-272.48965941350883,478.0413269549608
158,1094.632187479185,302.39604365825653
159,-587.0855899961543,17.44573938846588
160,486.478889426958,278.5964733362198
161,975.3842770845376,116.65196007490158
162,206.00913818561062,4.421710163354874
163,683.2036677919299,89.21707355976105
164,206.22584042084102,76.3639075756073
165,214.18611094098384,267.8528504371643
166,130.3369727651771,40.12728023529053
167,174.891175999121,194.86174347996712
168,373.4991087681892,155.319505661726
169,65.47685182867235,177.52883300185204
170,193.05315597521405,230.42560650408268
171,301.42039283704986,128.9128142595291
172,304.2045150911562,102.7518073618412
173,8.264815948181322,89.72174698114395
174,494.94633037064415,356.54245284199715
175,-71.44198203766106,204.98066739737988
176,284.5746008504156,11.688481628894806
177,24.531358376399854,42.307685017585754
178,79.72871108268976,192.37399142980576
179,260.89515232789466,20.74267265200615
180,-365.2998581946933,-24.163000524044037
181,114.137153059767,36.22075420618057
182,-200.55782115227785,146.9532117843628
183,47.15882692116619,62.60564166307449
184,-987.7524071184108,89.54290676116943
185,415.1334380384901,53.23769745230675
186,-412.68108613008775,150.69323760271072
187,89.64573776530143,223.22191521525383
188,-144.49805815891352,48.03970170021057
189,115.83751435052064,45.45872390270233
190,-871.9532401325906,318.6855853497982
191,-329.52705016661287,150.30391085147858
192,742.2458556237502,45.84144389629364
193,507.5942209439298,161.6131577640772
194,446.25350754314775,113.19325345754623
195,-222.19302200908928,155.44779247045517
196,90.80546368096431,255.57222697138786
197,115.47587272009937,87.53028339147568
198,-929.8506028647602,103.22019615769386
199,567.2117005172427,19.21112471818924
200,853.5931021396964,31.34677964448929
201,1150.6246161323095,215.30142509937286
202,-1399.2150945593185,140.930634111166
203,81.55136593266988,172.10331237316132
204,-127.13051148934056,30.04350334405899
205,677.9243574867821,232.7072226703167
206,-10.303838777098179,195.93239533901215
207,-183.08351971263806,700.1746435165405
208,-373.88906568350825,127.041538387537
209,343.7098295583059,148.54510931670666
210,-50.591860616959146,140.97133147716522
211,214.27472232054774,157.55386698246002
212,124.38924411794537,5.876686066389084
213,-851.3623172254747,245.07965618371964
214,-629.3950600827973,287.255586206913
215,594.1754683596462,427.94624324142933
216,-928.2337838612974,124.41546249389648
217,584.816911824072,208.74153661727905
218,536.8762271974658,936.5738216340542
219,1242.0626262767864,84.1543515920639
220,1344.4112406377167,182.53536102175713
221,-524.969421891795,136.71916314959526
222,-984.6992159418842,286.85944402217865
223,384.43299084889156,79.18154196441174
224,74.15155731190036,15.566542714834213
225,96.55403073281892,809.5728217363358
226,-291.04316555605953,50.35515630245209
227,185.04238783375405,68.95543637871742
228,955.7256868000574,314.04394948482513
229,1082.640101729787,9.866157829761505
230,-609.0490332975046,646.4870971441269
231,305.26799581902486,465.97356033325195
232,134.77205052549783,166.4631997346878
233,290.6297746413344,274.7804208993912
234,-991.0101848185341,274.8875492811203
235,-595.9322836446285,537.3181771039963
236,176.69161617057296,1.931970164179802
237,1132.2717452077666,73.94305011630058
238,962.4042415356681,142.62231113016605
239,1059.7550927877437,14.843876212835312
240,1233.503699047139,184.58039647340775
241,1401.1823814928314,62.04896706342697
242,330.7305251250821,40.660794258117676
243,1066.575609507436,469.2207503542304
244,768.7282985824083,289.77027820050716
245,1207.1301713693151,632.1944664120674
246,57.72088009858375,200.56772243976593
247,1433.2155961791113,87.63775503635406
248,-232.3533570297104,350.6866292953491
249,202.4945876627333,120.76303333044052
250,1366.6013596677642,3.2910155057907104
251,80.87093062936796,699.1734202504158
252,88.66903413914432,122.09662646055222
253,145.40065775956907,425.6118515133858
254,296.614965094646,361.2600710988045
255,83.3797553710597,358.10465905070305
256,1485.7383653279528,93.17304888367653
257,100.97813476240601,165.3289640545845
258,-70.65448892306455,61.03992122411728
259,157.54829665597248,281.86390775442123
260,695.7597653514005,38.925962805747986
261,110.18422621059018,133.3927527666092
262,1160.1892453978678,191.45629027485847
263,959.5507478707617,250.58195680379868
264,1310.305886674866,285.00564312934875
265,450.39062706934635,847.1697793006897
266,301.09984607308706,2095.3243212997913
267,-438.1656853073737,305.1214313209057
268,1417.7334095064912,361.9234896302223
269,633.6612206955598,351.70140582323074
270,781.1298903071219,250.30173099040985
271,242.10100132720112,249.46264058351517
272,-399.96478699207375,853.5560621023178
273,1513.4194815665553,26.79252588748932
274,640.431829947686,68.86044508218765
275,750.4010866320707,232.92653614282608
276,116.84646322466266,215.58706417679787
277,1755.634263964755,96.51521325111389
278,251.35856299608852,427.9405127167702
279,193.55344085734424,53.5948281288147
280,1955.4544209049,1137.1518435776234
281,117.98172775904166,700.1187285333872
282,138.9974572893064,519.0746859908104
283,67.45246007829519,964.6148856282234
284,1775.1086707511865,78.40609788894653
285,1099.9399119442241,1162.7090072631836
286,1756.3288324851137,184.66688281297684
287,223.40105808557473,719.2632586359978
288,1820.9677203533652,458.1251149773598
289,1238.6930727212252,112.16447323560715
290,1489.2916324621383,1303.3924385905266
291,-138.56920041405039,1409.9608563631773
292,1242.6717856777357,960.3854837417603
293,796.476781398531,42.52087444067001
294,1808.1172508101588,26.684294402599335
295,622.5299950132501,1.4550313651561737
296,298.6688350103279,537.2663857936859
297,957.5959177901531,865.491112023592
298,1878.676639062187,120.16526666283607
299,451.6428763726546,237.69862732291222
300,-301.67722184834656,308.56820952892303
301,291.75600772804455,290.3036429286003
302,1678.5182427475504,270.64428627491
303,866.4847834496288,75.3826484233141
304,365.61685349194715,2106.588901489973
305,-38.95461658829756,287.937826782465
306,1950.2249216141163,1407.0452212691307
307,170.53466747738386,87.31207606196404
308,1369.5030854563126,105.81882964074612
309,1874.2419290711136,583.7900646328926
310,772.5509005791845,1430.201061785221
311,512.9553955117716,149.27770406007767
312,2048.127066981435,469.9758485555649
313,-666.8219063382821,25.016476303339005
314,719.8796242684659,127.18658158183098
315,1983.3878035551413,84.89133369922638
316,1359.549067378208,241.2860880792141
317,1969.6563092391898,598.7002376616001
318,1843.9834086328985,10.858338683843613
319,73.61385224550824,2131.0418201088905
320,407.3151672817104,433.4926561117172
321,-20.529696250976286,2121.7850899100304
322,47.208863159857614,553.8595796227455
323,1771.6206293550024,1610.832208931446
324,731.4473629004199,1282.3903386592865
325,-140.8616687284093,434.17268216609955
326,1900.892407514114,1382.4038511514664
327,908.9093643457127,3111.9989300966263
328,549.9974628517008,245.93618446588516
329,1587.790822612539,33.61623740196228
330,929.5296690537095,328.4250548481941
331,487.3911349406597,1616.9358125329018
332,1316.822881738471,8.200343906879425
333,-840.8464795294007,3246.759118825197
334,1987.1111721616899,926.362725764513
335,133.5262708044868,409.246875166893
336,631.1976839451211,1056.4586208462715
337,1228.4998062115717,1088.5763832330704
338,1298.3013446475275,460.4021915793419
339,2404.4184230286073,118.65252238512039
340,306.83285971056387,838.9089376628399
341,404.5874679748818,820.0475105643272
342,160.38125637169375,667.6630731225014
343,2008.1062175389661,3260.6790139079094
344,840.0525488098815,3987.0167674422264
345,406.07059110196985,1844.4932423830032
346,-1222.0178054680325,1290.3075847029686
347,2295.673910049525,3811.3325828313828
348,856.6166551492753,378.05663961172104
349,172.8930080778557,164.0423083305359
350,2057.777214255157,624.0576604604721
351,97.54114920844266,2803.2902022004128
352,2372.661049998628,3809.2527570426464
353,836.6856993547897,1353.532339334488
354,1225.202142781107,1722.6523582339287
355,2021.974645513138,3285.0835522413254
356,53.381012297758645,62.08599454164505
357,286.18228435927284,20.204540133476257
358,-685.5315650934775,1726.1616561412811
359,990.9657141093264,3108.4131023287773
360,598.1918853051227,53.453458309173584
361,-883.4128141005317,949.3103069067001
362,1463.6966559784416,45.12796910107136
363,670.3041877305562,1501.0092724561691
364,2142.73849175304,4276.853699684143
365,712.8979308676179,661.1048638224602
366,352.80661862854106,3562.5849334597588
367,1327.8294893563848,102.67241162061691
368,-961.1125128426581,3704.7038173377514
369,2730.3478758251995,207.64576667547226
370,47.517879060316886,593.9206696748734
371,176.79381525320022,505.7108573913574
372,-152.63873712788578,1276.1653664708138
373,-791.33668950909,3164.479586005211
374,840.1130238034573,4348.802869558334
375,293.0092348009126,4527.781766712666
376,344.50793511643053,566.373015910387
377,-493.68134858551804,701.2625284790993
378,739.0037608335053,375.32775461673737
379,-114.28514923266195,1597.3361276984215
380,444.413598160294,4663.938902318478
381,2739.4955045925053,849.5272230505943
382,169.91831022040316,2431.4504494071007
383,545.4065042055674,1546.9502854943275
384,3061.275913513479,3868.5740284323692
385,-604.9935312171253,4320.5173670351505
386,-413.4175306992781,4766.4609115719795
387,103.64491234420973,1732.1575583815575
388,-657.4886928017083,41.10327506065369
389,1547.290333733734,499.9398185610771
390,423.8005816550184,876.038780272007
391,2164.554416249457,4849.436129927635
392,2680.4025810473886,688.8072682023048
393,2924.4183883931582,1751.0587441325188
394,893.9259750385772,4704.420498520136
395,872.6887272908929,3997.7411922216415
396,465.73047052766384,1910.7843985557556
397,1205.6328322754848,13.943537414073944
398,-361.3667086332821,2612.08028203249
399,1212.434553676505,317.39255994558334
400,2175.1968855622176,567.1785127520561
401,1346.0863630596768,4782.911279082298
402,302.14612498535683,2898.5170422792435
403,1074.8390821322596,555.2949121594429
404,1527.4862941529984,5132.274161338806
405,3147.3520739254427,5134.16629832983
406,2938.0068269506005,1038.5991813540459
407,-745.7417280245877,2319.586744904518
408,1474.6993505694054,319.78945446014404
409,3221.0509582166374,5006.243340015411
410,2004.5249947110963,609.7418318390846
411,312.5944732891471,4231.973611116409
412,3177.5579144670946,1541.6533758044243
413,-220.30675163751565,1153.7599291801453
414,2673.823102689357,2297.967683196068
415,1046.8887615533304,5650.07655698061
416,1068.201500392858,4499.793781340122
417,3270.403621674218,5337.9951421022415
418,2871.019518916497,883.5053798556328
419,2983.0473234197316,5464.782128661871
420,912.7069508964463,5692.203599393368
421,1114.7032335039148,3310.065857768059
422,1195.8130414320729,675.2525958418846
423,-953.0458616260663,5280.928443491459
424,216.1351211128171,54.59814491868019
425,178.91009274983114,985.8944056630135
426,2524.4635081623805,2680.9548684358597
427,674.88435934985,31.05879431962967
428,-417.27650908865047,2271.3166102170944
429,2499.891493127111,1238.9453783631325
430,1390.342183465264,3113.3738592267036
431,3112.659428518031,140.71580916643143
432,2795.2501871137583,5462.231939196587
433,671.3679540650003,1532.7575715780258
434,959.828235156726,1147.0451220273972
435,2072.364667396142,5595.147583723068
436,592.4047256679701,697.6914417147636
437,3249.0119476868194,3389.044606745243
438,117.62875546699092,1707.129861176014
439,-425.83738736764417,635.2187086343765
440,790.6326175588711,5271.428436994553
441,24.388573525587077,5692.686367452145
442,-197.7316097067604,88.60642784833908
443,1144.4913424759338,5030.528054237366
444,-1143.8536233541859,2561.717584311962
445,1144.716001811837,5778.310313463211
446,1273.1781953567565,4800.776384949684
447,2845.8165866861245,196.87117260694504
448,106.3018846959214,707.9771689772606
449,81.91101516412942,5788.613838791847
450,1531.3227289117058,738.6759790182114
451,2023.5407354164768,451.26952570676804
452,-113.67048128069521,5950.945038735867
453,-1126.3048013803582,2559.5590503811836
454,2241.4411749232218,5058.006165266037
455,3430.604944922635,4637.129596531391
456,1766.0284907235957,942.0862372517586
457,766.4531204596359,747.7733738422394
458,106.7812455902696,2371.5275718569756
459,2230.889220400642,488.80661273002625
460,386.62842360243036,4497.76320463419
461,-693.7754814736804,5674.272202551365
462,373.31277605431313,3814.5172349214554
463,3448.8103947577224,1431.0088524967432
464,458.91868180178545,5753.877000391483
465,821.9565731574402,31.527462542057037
466,2095.0708531669006,5830.32179915905
467,414.46503208027326,5607.384532392025
468,312.70377037448765,4820.9567776322365
469,1307.939368017454,3576.856810450554
470,-313.4567665887947,2903.1446962356567
471,1776.191063557044,879.2789420187473
472,507.64398865064175,5851.648166179657
473,3097.194243048325,5875.171466827393
474,691.5974796660969,1986.25858771801
475,1508.8356856102314,73.08228313922882
476,272.58369254775477,6171.4553144574165
477,431.19043918521515,2416.2828971743584
478,1297.7838362219966,2502.929613471031
479,1199.737302961944,5409.444626867771
480,161.88219050862557,650.6932381391525
481,811.4692083430932,6097.290184259415
482,1141.4654354347838,227.12638783454895
483,-1108.1471856948008,494.27361381053925
484,1654.7820877523727,656.5247082710266
485,300.4201788817776,3587.8819692730904
486,3611.9529072354617,1128.5629305839539
487,58.30253014167326,509.75376668572426
488,628.3962851959067,3013.5842059850693
489,3739.6071483378582,5913.918970167637
490,241.8641114730588,698.744403898716
491,3425.355068227512,1486.1748776435852
492,1746.578255645415,5680.586990296841
493,1899.9721718551086,4490.971592664719
494,3756.9987502958384,4027.27061188221
495,3731.9081140657822,156.87848460674286
496,640.1003223159057,4529.594263255596
497,3455.2379971804403,5978.515906572342
498,783.3898658577953,4242.845061779022
499,1444.42459698155,2399.4536561369896
