episode,mujoco_duration,brax_duration
137,0.05959486961364746,0.0386052131652832
138,0.12972521781921387,0.03821682929992676
139,0.0064203739166259766,0.05008196830749512
140,0.06622123718261719,0.09542608261108398
141,0.1323697566986084,0.025846481323242188
142,0.20474720001220703,0.011479616165161133
143,0.0384981632232666,0.01757502555847168
144,0.20891618728637695,0.19556808471679688
145,0.004151582717895508,0.030259132385253906
146,0.11807513236999512,0.0895853042602539
147,0.15007710456848145,0.12119078636169434
148,0.2081589698791504,0.16082978248596191
149,0.016579866409301758,0.024013996124267578
150,0.1942272186279297,0.11887073516845703
151,0.1996147632598877,0.25067877769470215
152,0.1652531623840332,0.04359769821166992
153,0.19386625289916992,0.03355264663696289
154,0.20833349227905273,0.037850379943847656
155,0.1700272560119629,0.0699317455291748
156,0.20791888236999512,0.03483128547668457
157,0.02027440071105957,0.052849769592285156
158,0.2133502960205078,0.10806059837341309
159,0.2003626823425293,0.10194277763366699
160,0.01615309715270996,0.0641930103302002
161,0.20368289947509766,0.04815101623535156
162,0.14450478553771973,0.08504939079284668
163,0.06161379814147949,0.02230381965637207
164,0.19979166984558105,0.1553504467010498
165,0.1910843849182129,0.021506547927856445
166,0.15176963806152344,0.027348756790161133
167,0.2010352611541748,0.0652308464050293
168,0.20836400985717773,0.10499930381774902
169,0.20104050636291504,0.012485027313232422
170,0.04981374740600586,0.3321657180786133
171,0.19500374794006348,0.21302270889282227
172,0.21148943901062012,0.04534792900085449
173,0.1442708969116211,0.10290193557739258
174,0.11894440650939941,0.08046984672546387
175,0.20159292221069336,0.0345304012298584
176,0.2013258934020996,0.09032964706420898
177,0.2161729335784912,0.08886265754699707
178,0.19829893112182617,0.021007061004638672
179,0.0315854549407959,0.00934147834777832
180,0.19184374809265137,0.03834033012390137
181,0.19924187660217285,0.17062783241271973
182,0.1981346607208252,0.23418736457824707
183,0.1964108943939209,0.14044713973999023
184,0.0426480770111084,0.025954008102416992
185,0.1996316909790039,0.05347776412963867
186,0.2025151252746582,0.0826115608215332
187,0.19992494583129883,0.043193817138671875
188,0.16661834716796875,0.09813570976257324
189,0.19815587997436523,0.07466721534729004
190,0.21611285209655762,0.13346314430236816
191,0.16444945335388184,0.05481076240539551
192,0.1971909999847412,0.03692340850830078
193,0.21082353591918945,0.040367841720581055
194,0.2028346061706543,0.051957130432128906
195,0.13366007804870605,0.14180231094360352
196,0.21006035804748535,0.10531187057495117
197,0.19993233680725098,0.09936714172363281
198,0.20575690269470215,0.15921354293823242
199,0.20720362663269043,0.02431654930114746
200,0.19353342056274414,0.016110658645629883
201,0.1984245777130127,0.0644221305847168
202,0.20867085456848145,0.1649627685546875
203,0.20195627212524414,0.034600257873535156
204,0.2074418067932129,0.034464359283447266
205,0.2198960781097412,0.23967552185058594
206,0.20579171180725098,0.1092839241027832
207,0.22141265869140625,0.03924441337585449
208,0.23367929458618164,0.16930246353149414
209,0.1949014663696289,0.01959681510925293
210,0.0639505386352539,0.23939728736877441
211,0.20023417472839355,0.07297039031982422
212,0.2016911506652832,0.13767790794372559
213,0.20729637145996094,0.04143786430358887
214,0.19868922233581543,0.09918522834777832
215,0.1956782341003418,0.03822207450866699
216,0.21101856231689453,0.07787132263183594
217,0.02567315101623535,0.11094474792480469
218,0.003536701202392578,0.05464529991149902
219,0.19491958618164062,0.017330169677734375
220,0.2034618854522705,0.015228986740112305
221,0.2040867805480957,0.06069493293762207
222,0.2182624340057373,0.12653565406799316
223,0.19643020629882812,0.027286052703857422
224,0.2043609619140625,0.2779996395111084
225,0.019228219985961914,0.09151268005371094
226,0.1116490364074707,0.03153252601623535
227,0.2165529727935791,0.22675251960754395
228,0.19544506072998047,0.2093801498413086
229,0.2016162872314453,0.029205322265625
230,0.056543588638305664,0.034650564193725586
231,0.21056866645812988,0.1042323112487793
232,0.2798802852630615,0.057233572006225586
233,0.19658684730529785,0.0173342227935791
234,0.037371158599853516,0.04462695121765137
235,0.02890801429748535,0.015083074569702148
236,0.006812572479248047,0.17815637588500977
237,0.1947181224822998,0.014035940170288086
238,0.10113692283630371,0.008812665939331055
239,0.2050187587738037,0.19363999366760254
240,0.05662703514099121,0.06037402153015137
241,0.1921863555908203,0.05250835418701172
242,0.02286553382873535,0.13144946098327637
243,0.20349764823913574,0.2512094974517822
244,0.0765848159790039,0.061643362045288086
245,0.0538792610168457,0.26836585998535156
246,0.06814384460449219,0.033751487731933594
247,0.08791828155517578,0.012842655181884766
248,0.06686973571777344,0.021167278289794922
249,0.03477931022644043,0.1560671329498291
250,0.20509552955627441,0.041825294494628906
251,0.194183349609375,0.20000195503234863
252,0.19550371170043945,0.19283127784729004
253,0.03799891471862793,0.13488006591796875
254,0.03362250328063965,0.0977938175201416
255,0.19563913345336914,0.10969209671020508
256,0.22780203819274902,0.10999131202697754
257,0.1963517665863037,0.06830453872680664
258,0.07255196571350098,0.20824599266052246
259,0.10048985481262207,0.16879057884216309
260,0.03323650360107422,0.016712188720703125
261,0.20368075370788574,0.027753353118896484
262,0.0836036205291748,0.049607276916503906
263,0.24799466133117676,0.04130196571350098
264,0.18733000755310059,0.26776647567749023
265,0.013669252395629883,0.2284390926361084
266,0.20763111114501953,0.2558095455169678
267,0.15603852272033691,0.024660587310791016
268,0.19497919082641602,0.33624887466430664
269,0.07177567481994629,0.08208250999450684
270,0.07917094230651855,0.1969914436340332
271,0.058156728744506836,0.051848411560058594
272,0.2275378704071045,0.1664714813232422
273,0.11525249481201172,0.04584527015686035
274,0.014933586120605469,0.08074545860290527
275,0.20423007011413574,0.10048937797546387
276,0.2341771125793457,0.08291006088256836
277,0.06617116928100586,0.03822016716003418
278,0.030760765075683594,0.028326749801635742
279,0.06233477592468262,0.13937163352966309
280,0.06847405433654785,0.04269289970397949
281,0.006830930709838867,0.42278385162353516
282,0.09719967842102051,0.03628039360046387
283,0.009636878967285156,0.11473798751831055
284,0.13602328300476074,0.04956674575805664
285,0.24470758438110352,0.1243140697479248
286,0.23305463790893555,0.08337807655334473
287,0.05602240562438965,0.4162635803222656
288,0.24126577377319336,0.06735014915466309
289,0.21675419807434082,0.20511937141418457
290,0.019335269927978516,0.06256580352783203
291,0.050063133239746094,0.06150960922241211
292,0.23077797889709473,0.1456899642944336
293,0.03635859489440918,0.046541452407836914
294,0.21275925636291504,0.18677973747253418
295,0.32630109786987305,0.08222174644470215
296,0.19278979301452637,0.04858517646789551
297,0.19932770729064941,0.06757688522338867
298,0.21703147888183594,0.044219017028808594
299,0.2143561840057373,0.6112029552459717
300,0.02304673194885254,0.10049605369567871
301,0.07066011428833008,0.07255101203918457
302,0.10199427604675293,0.05403637886047363
303,0.0061075687408447266,0.022234678268432617
304,0.1964099407196045,0.027415752410888672
305,0.21488666534423828,0.04188847541809082
306,0.20925211906433105,0.021338224411010742
307,0.07395267486572266,0.08395934104919434
308,0.12737655639648438,0.20675969123840332
309,0.22225141525268555,0.16676688194274902
310,0.04595589637756348,0.04247617721557617
311,0.06126713752746582,0.2653071880340576
312,0.08278560638427734,0.25100278854370117
313,0.12645459175109863,0.1854093074798584
314,0.2077465057373047,0.16670751571655273
315,0.03983902931213379,0.11503458023071289
316,0.1265852451324463,0.08001708984375
317,0.2336878776550293,0.2555851936340332
318,0.20559406280517578,0.19304347038269043
319,0.041513919830322266,0.1153411865234375
320,0.01243901252746582,0.009350776672363281
321,0.1973726749420166,0.3521993160247803
322,0.22868943214416504,0.02942180633544922
323,0.016004562377929688,0.06810808181762695
324,0.018667221069335938,0.06180238723754883
325,0.09157133102416992,0.054247379302978516
326,0.20147919654846191,0.24853086471557617
327,0.22579503059387207,0.12048864364624023
328,0.04490208625793457,0.08847641944885254
329,0.21302270889282227,0.03974652290344238
330,0.2016754150390625,0.04648137092590332
331,0.21357131004333496,0.12629342079162598
332,0.11772894859313965,0.12089276313781738
333,0.21622085571289062,0.05335640907287598
334,0.03529000282287598,0.08340740203857422
335,0.22989344596862793,0.07562637329101562
336,0.18597078323364258,0.08574700355529785
337,0.06714034080505371,0.018572330474853516
338,0.19707942008972168,0.1243903636932373
339,0.2274622917175293,0.10070681571960449
340,0.19935035705566406,0.03303194046020508
341,0.21480154991149902,0.0645451545715332
342,0.0567781925201416,0.023827791213989258
343,0.1941990852355957,0.09150338172912598
344,0.19808578491210938,0.03217887878417969
345,0.21613216400146484,0.4287564754486084
346,0.21082019805908203,0.15472149848937988
347,0.16333627700805664,0.11776256561279297
348,0.05334210395812988,0.6568582057952881
349,0.09445500373840332,0.27182793617248535
350,0.19470763206481934,0.08963823318481445
351,0.23773741722106934,0.3875899314880371
352,0.09345865249633789,0.30675458908081055
353,0.2200322151184082,0.13375329971313477
354,0.21238279342651367,0.17142176628112793
355,0.10087823867797852,0.10310864448547363
356,0.22019362449645996,0.5616648197174072
357,0.13657760620117188,0.17412638664245605
358,0.1838529109954834,0.14107656478881836
359,0.08195877075195312,0.1993393898010254
360,0.12253570556640625,0.08446288108825684
361,0.18931794166564941,0.6196548938751221
362,0.012878894805908203,0.020928382873535156
363,0.021465301513671875,0.345897912979126
364,0.19811344146728516,0.0547490119934082
365,0.19760942459106445,0.4482109546661377
366,0.21086835861206055,0.28481006622314453
367,0.16781044006347656,0.5798616409301758
368,0.19329333305358887,0.10059165954589844
369,0.1042025089263916,0.4713113307952881
370,0.20988941192626953,0.20945191383361816
371,0.03790283203125,0.6432385444641113
372,0.06493425369262695,0.15177273750305176
373,0.19417166709899902,0.03298449516296387
374,0.22133326530456543,0.08035397529602051
375,0.1584460735321045,0.14235520362854004
376,0.06242704391479492,0.2299954891204834
377,0.06743264198303223,0.5901565551757812
378,0.005530595779418945,0.024025440216064453
379,0.17836880683898926,0.057080984115600586
380,0.07154703140258789,0.7172904014587402
381,0.07704901695251465,0.7417786121368408
382,0.041460275650024414,0.10699605941772461
383,0.2034776210784912,0.6671924591064453
384,0.20162463188171387,0.7455458641052246
385,0.08848333358764648,0.7188451290130615
386,0.10356640815734863,0.019242525100708008
387,0.05420827865600586,0.0793602466583252
388,0.1783890724182129,0.6603407859802246
389,0.18823647499084473,0.18966293334960938
390,0.19378995895385742,0.710547924041748
391,0.07648801803588867,0.7201664447784424
392,0.18199539184570312,0.6667935848236084
393,0.0378870964050293,0.18717026710510254
394,0.15298795700073242,0.21286725997924805
395,0.05125880241394043,0.25231313705444336
396,0.08383536338806152,0.07547974586486816
397,0.031416893005371094,0.5840160846710205
398,0.18819332122802734,0.18986010551452637
399,0.17656373977661133,0.7495331764221191
400,0.13573718070983887,0.19151520729064941
401,0.003551959991455078,0.08632230758666992
402,0.07789039611816406,0.24829721450805664
403,0.058042287826538086,0.3654193878173828
404,0.22087669372558594,0.022142410278320312
405,0.1143338680267334,0.30669307708740234
406,0.12319207191467285,0.38753509521484375
407,0.060781002044677734,0.19775009155273438
408,0.12554717063903809,0.5442495346069336
409,0.17658090591430664,0.1747887134552002
410,0.17753267288208008,0.21233463287353516
411,0.18276095390319824,0.07212018966674805
412,0.0817868709564209,0.021125078201293945
413,0.17590665817260742,0.7270996570587158
414,0.13709139823913574,0.11053943634033203
415,0.006658792495727539,0.20027565956115723
416,0.18163061141967773,0.3172750473022461
417,0.1749436855316162,0.06259894371032715
418,0.17698407173156738,0.6866281032562256
419,0.04157543182373047,0.6843571662902832
420,0.21480345726013184,0.6859428882598877
421,0.18300962448120117,0.02566361427307129
422,0.025809049606323242,0.01972222328186035
423,0.17937135696411133,0.040174007415771484
424,0.024027585983276367,0.12361502647399902
425,0.08512187004089355,0.03292655944824219
426,0.19449639320373535,0.2052011489868164
427,0.1991579532623291,0.037210941314697266
428,0.017202138900756836,0.6665999889373779
429,0.18004441261291504,0.6646485328674316
430,0.022547006607055664,0.6706969738006592
431,0.20264482498168945,0.7738761901855469
432,0.02525949478149414,0.048216819763183594
433,0.031182050704956055,0.6636991500854492
434,0.20316314697265625,0.32108569145202637
435,0.0858612060546875,0.4027373790740967
436,0.18739795684814453,0.41431760787963867
437,0.06125950813293457,0.1430797576904297
438,0.059011220932006836,0.09687256813049316
439,0.17525362968444824,0.6867201328277588
440,0.04538846015930176,0.49115991592407227
441,0.04552817344665527,0.16109609603881836
442,0.04231667518615723,0.2262096405029297
443,0.1727306842803955,0.6720585823059082
444,0.04581856727600098,0.08190751075744629
445,0.19325780868530273,0.35764622688293457
446,0.1776273250579834,0.03698015213012695
447,0.00845479965209961,0.673098087310791
448,0.12541866302490234,0.07683920860290527
449,0.1857922077178955,0.055268287658691406
450,0.03401350975036621,0.0675661563873291
451,0.08358454704284668,0.8251125812530518
452,0.034841060638427734,0.3681294918060303
453,0.18478870391845703,0.15384912490844727
454,0.2188565731048584,0.37462377548217773
455,0.19237875938415527,0.4049053192138672
456,0.0036771297454833984,0.6609916687011719
457,0.21299028396606445,0.722581148147583
458,0.05244159698486328,0.008087158203125
459,0.06687402725219727,0.014397144317626953
460,0.2110733985900879,0.3951864242553711
461,0.1932830810546875,0.6966001987457275
462,0.0073244571685791016,0.14126849174499512
463,0.05015110969543457,0.06326723098754883
464,0.060534000396728516,0.13864803314208984
465,0.03200197219848633,0.30295372009277344
466,0.17760777473449707,0.18043303489685059
467,0.08037853240966797,0.04830121994018555
468,0.020166635513305664,0.6676392555236816
469,0.02730393409729004,0.20908093452453613
470,0.2326490879058838,0.4644343852996826
471,0.2026960849761963,0.5340430736541748
472,0.18851828575134277,0.6601200103759766
473,0.20252346992492676,0.20317888259887695
474,0.0827944278717041,0.18839645385742188
475,0.025585412979125977,0.09016275405883789
476,0.04784536361694336,0.08824563026428223
477,0.04580235481262207,0.08069539070129395
478,0.17859458923339844,0.25378894805908203
479,0.2113039493560791,0.34444117546081543
480,0.20363140106201172,0.7333221435546875
481,0.06859755516052246,0.5057847499847412
482,0.199127197265625,0.24613237380981445
483,0.10397005081176758,0.6796514987945557
484,0.18502259254455566,0.6763403415679932
485,0.19724059104919434,0.3705923557281494
486,0.06082916259765625,0.6675546169281006
487,0.19922590255737305,0.6710758209228516
488,0.08464241027832031,0.28918910026550293
489,0.18935608863830566,0.004487514495849609
490,0.18224644660949707,0.67433762550354
491,0.1915571689605713,0.6618330478668213
492,0.20392203330993652,0.2922806739807129
493,0.010673284530639648,0.025896310806274414
494,0.06498146057128906,0.48047327995300293
495,0.0408785343170166,0.12967562675476074
496,0.05339622497558594,0.14004921913146973
497,0.18245506286621094,0.4101440906524658
498,0.00766444206237793,0.25904130935668945
499,0.21064043045043945,0.2643728256225586
