episode,mujoco_duration,brax_duration
87,0.07500433921813965,0.020705699920654297
88,0.14067578315734863,0.05706334114074707
89,0.11008143424987793,0.04603314399719238
90,0.04197883605957031,0.01530766487121582
91,0.06051135063171387,0.031784772872924805
92,0.20222830772399902,0.017252445220947266
93,0.18778586387634277,0.07594966888427734
94,0.029591083526611328,0.03207564353942871
95,0.1196603775024414,0.06265425682067871
96,0.18320059776306152,0.10576105117797852
97,0.1870565414428711,0.06962227821350098
98,0.10358309745788574,0.04337596893310547
99,0.18506646156311035,0.014871358871459961
100,0.1811530590057373,0.03553175926208496
101,0.18735885620117188,0.011308431625366211
102,0.17169427871704102,0.0621800422668457
103,0.1867542266845703,0.010357856750488281
104,0.18842554092407227,0.09593987464904785
105,0.0070648193359375,0.02894139289855957
106,0.06594061851501465,0.04336380958557129
107,0.0707101821899414,0.24400019645690918
108,0.18133044242858887,0.016588687896728516
109,0.18552207946777344,0.07703828811645508
110,0.2162611484527588,0.02088451385498047
111,0.06608891487121582,0.029048919677734375
112,0.05794262886047363,0.018821239471435547
113,0.09224987030029297,0.018790006637573242
114,0.18309426307678223,0.11388659477233887
115,0.1820826530456543,0.10093569755554199
116,0.03828620910644531,0.02134108543395996
117,0.02059459686279297,0.0764012336730957
118,0.09527039527893066,0.04686450958251953
119,0.1832582950592041,0.14748311042785645
120,0.17815923690795898,0.04783129692077637
121,0.18890714645385742,0.04821348190307617
122,0.08070659637451172,0.026310443878173828
123,0.09820008277893066,0.04695749282836914
124,0.1862797737121582,0.10239195823669434
125,0.18179035186767578,0.009281635284423828
126,0.03917670249938965,0.05009889602661133
127,0.07499957084655762,0.03943371772766113
128,0.05006909370422363,0.10115861892700195
129,0.10539007186889648,0.0184938907623291
130,0.0043773651123046875,0.029140949249267578
131,0.1853034496307373,0.05505943298339844
132,0.18111801147460938,0.032395124435424805
133,0.15141010284423828,0.04466438293457031
134,0.17455601692199707,0.1343691349029541
135,0.1771233081817627,0.018024444580078125
136,0.18181419372558594,0.08230257034301758
137,0.18349456787109375,0.06143903732299805
138,0.10010218620300293,0.04663586616516113
139,0.16434359550476074,0.009840965270996094
140,0.09388113021850586,0.05132126808166504
141,0.1908721923828125,0.03284931182861328
142,0.20563101768493652,0.023499011993408203
143,0.19186162948608398,0.07626223564147949
144,0.19161319732666016,0.05911850929260254
145,0.19202327728271484,0.0317540168762207
146,0.0995328426361084,0.09648942947387695
147,0.19390296936035156,0.2695026397705078
148,0.1144249439239502,0.03457975387573242
149,0.18550562858581543,0.01880359649658203
150,0.14918160438537598,0.08983564376831055
151,0.18736886978149414,0.18075346946716309
152,0.19752216339111328,0.0485081672668457
153,0.0696415901184082,0.030840158462524414
154,0.19050097465515137,0.01156473159790039
155,0.18126511573791504,0.046527862548828125
156,0.19758915901184082,0.05742979049682617
157,0.18859624862670898,0.2095794677734375
158,0.19470858573913574,0.17453575134277344
159,0.18586015701293945,0.020563602447509766
160,0.20105361938476562,0.037567138671875
161,0.03724932670593262,0.02416825294494629
162,0.19576334953308105,0.03268098831176758
163,0.09171509742736816,0.015349626541137695
164,0.18941092491149902,0.07413220405578613
165,0.053045034408569336,0.09760046005249023
166,0.1891796588897705,0.01927661895751953
167,0.1889939308166504,0.15279603004455566
168,0.04722285270690918,0.04071044921875
169,0.18970823287963867,0.029531002044677734
170,0.18451738357543945,0.053457021713256836
171,0.0184326171875,0.18631219863891602
172,0.19112896919250488,0.02287125587463379
173,0.18283987045288086,0.0997617244720459
174,0.19150018692016602,0.0826106071472168
175,0.09483814239501953,0.16568398475646973
176,0.18182373046875,0.12400579452514648
177,0.09851813316345215,0.05892443656921387
178,0.1877119541168213,0.0572810173034668
179,0.08267354965209961,0.03216958045959473
180,0.1895601749420166,0.18346405029296875
181,0.18638348579406738,0.05086016654968262
182,0.09759926795959473,0.0269625186920166
183,0.1983342170715332,0.018809795379638672
184,0.14908552169799805,0.02635812759399414
185,0.05651593208312988,0.0461430549621582
186,0.1114652156829834,0.01150822639465332
187,0.1930527687072754,0.008971929550170898
188,0.07935404777526855,0.07072997093200684
189,0.18529677391052246,0.15966176986694336
190,0.04022526741027832,0.0462336540222168
191,0.20324254035949707,0.019284486770629883
192,0.23595666885375977,0.10274362564086914
193,0.19272422790527344,0.03481292724609375
194,0.18659043312072754,0.18249845504760742
195,0.013028383255004883,0.005146980285644531
196,0.18799924850463867,0.029367923736572266
197,0.18668174743652344,0.03655695915222168
198,0.1984868049621582,0.030993223190307617
199,0.21686291694641113,0.040619850158691406
200,0.19868850708007812,0.017029762268066406
201,0.07148337364196777,0.17461085319519043
202,0.19353246688842773,0.17542171478271484
203,0.1782548427581787,0.12864971160888672
204,0.0738687515258789,0.14045429229736328
205,0.08924365043640137,0.1039438247680664
206,0.11917257308959961,0.03395867347717285
207,0.19981980323791504,0.19226646423339844
208,0.17281818389892578,0.06572866439819336
209,0.06319928169250488,0.07974886894226074
210,0.1901569366455078,0.03489351272583008
211,0.01909470558166504,0.05634808540344238
212,0.18649005889892578,0.024178028106689453
213,0.04035019874572754,0.01917409896850586
214,0.19321274757385254,0.010983943939208984
215,0.2002105712890625,0.13550376892089844
216,0.11471962928771973,0.10865044593811035
217,0.17841696739196777,0.06919169425964355
218,0.1436319351196289,0.05403780937194824
219,0.23492002487182617,0.032636165618896484
220,0.1904904842376709,0.04335951805114746
221,0.04233741760253906,0.0630192756652832
222,0.1947474479675293,0.04501700401306152
223,0.17952704429626465,0.11881160736083984
224,0.1792588233947754,0.07264852523803711
225,0.1900005340576172,0.052637338638305664
226,0.19617319107055664,0.014220952987670898
227,0.18210792541503906,0.05594277381896973
228,0.1910419464111328,0.14619064331054688
229,0.03834700584411621,0.03177475929260254
230,0.18923568725585938,0.07852911949157715
231,0.005838632583618164,0.03377699851989746
232,0.18419337272644043,0.07113313674926758
233,0.1812894344329834,0.2194986343383789
234,0.1776890754699707,0.04259824752807617
235,0.1378459930419922,0.05416417121887207
236,0.1831212043762207,0.1582939624786377
237,0.03391599655151367,0.029107093811035156
238,0.19267559051513672,0.10184884071350098
239,0.19266104698181152,0.013115882873535156
240,0.11983275413513184,0.043401479721069336
241,0.12540292739868164,0.012833833694458008
242,0.18334484100341797,0.04313206672668457
243,0.20022177696228027,0.04149913787841797
244,0.06063270568847656,0.020822525024414062
245,0.037476539611816406,0.012579679489135742
246,0.10921931266784668,0.03139686584472656
247,0.012382745742797852,0.0435945987701416
248,0.04997134208679199,0.018266916275024414
249,0.10023832321166992,0.015947818756103516
250,0.03201794624328613,0.011020421981811523
251,0.19533038139343262,0.025525808334350586
252,0.2198314666748047,0.06863903999328613
253,0.20602917671203613,0.027034282684326172
254,0.024001359939575195,0.019564151763916016
255,0.20443344116210938,0.019329071044921875
256,0.18267273902893066,0.06491398811340332
257,0.2186267375946045,0.03476762771606445
258,0.17560029029846191,0.03967595100402832
259,0.03191494941711426,0.03823232650756836
260,0.025073528289794922,0.03515267372131348
261,0.2104196548461914,0.04132270812988281
262,0.1876223087310791,0.02216625213623047
263,0.03334999084472656,0.056577205657958984
264,0.07639002799987793,0.08822488784790039
265,0.17302966117858887,0.011853694915771484
266,0.014984369277954102,0.14353060722351074
267,0.024749279022216797,0.07801175117492676
268,0.01210784912109375,0.0803213119506836
269,0.0805666446685791,0.26833224296569824
270,0.20010638236999512,0.374284029006958
271,0.04497957229614258,0.14867877960205078
272,0.21317148208618164,0.19725751876831055
273,0.22728753089904785,0.1066431999206543
274,0.18630743026733398,0.4265096187591553
275,0.1837456226348877,0.05156373977661133
276,0.18938016891479492,0.09821057319641113
277,0.2367229461669922,0.0511019229888916
278,0.1288599967956543,0.1515944004058838
279,0.017934799194335938,0.025133371353149414
280,0.19766926765441895,0.19718313217163086
281,0.18456435203552246,0.0755763053894043
282,0.18134379386901855,0.3990769386291504
283,0.18032193183898926,0.04851508140563965
284,0.011312246322631836,0.017199993133544922
285,0.18046832084655762,0.09574294090270996
286,0.2121269702911377,0.05240464210510254
287,0.20430946350097656,0.257732629776001
288,0.1772756576538086,0.03891634941101074
289,0.19820117950439453,0.04859662055969238
290,0.18818116188049316,0.0186307430267334
291,0.19757866859436035,0.026896238327026367
292,0.211622953414917,0.14626598358154297
293,0.02327871322631836,0.11096429824829102
294,0.007045745849609375,0.029542207717895508
295,0.18225860595703125,0.09953904151916504
296,0.1825094223022461,0.17808151245117188
297,0.19544529914855957,0.0359349250793457
298,0.18475031852722168,0.11660528182983398
299,0.17628908157348633,0.031934499740600586
300,0.17755818367004395,0.06111550331115723
301,0.18172907829284668,0.16140484809875488
302,0.18229269981384277,0.1834704875946045
303,0.17967867851257324,0.13896608352661133
304,0.0211336612701416,0.042044639587402344
305,0.17937302589416504,0.11613702774047852
306,0.19450640678405762,0.1326601505279541
307,0.2263338565826416,0.03912663459777832
308,0.17437314987182617,0.015820026397705078
309,0.19181180000305176,0.06256580352783203
310,0.19011235237121582,0.07606387138366699
311,0.1719815731048584,0.16869759559631348
312,0.17700505256652832,0.05971956253051758
313,0.014788150787353516,0.03485727310180664
314,0.17591047286987305,0.22146344184875488
315,0.1994915008544922,0.48444271087646484
316,0.05092453956604004,0.12281417846679688
317,0.055091142654418945,0.013609170913696289
318,0.19338488578796387,0.08120203018188477
319,0.19680070877075195,0.03245973587036133
320,0.05466961860656738,0.06806826591491699
321,0.14127731323242188,0.02849864959716797
322,0.03555941581726074,0.07907652854919434
323,0.06223154067993164,0.12487149238586426
324,0.02415013313293457,0.07249736785888672
325,0.17180919647216797,0.008487224578857422
326,0.20494699478149414,0.017650842666625977
327,0.1988389492034912,0.12690114974975586
328,0.17336058616638184,0.0633697509765625
329,0.013051748275756836,0.0069599151611328125
330,0.0444643497467041,0.09769415855407715
331,0.04767870903015137,0.027812719345092773
332,0.18251395225524902,0.06511378288269043
333,0.07713460922241211,0.07021594047546387
334,0.013335466384887695,0.09626293182373047
335,0.21058249473571777,0.02973771095275879
336,0.006520509719848633,0.1573810577392578
337,0.18602228164672852,0.09510040283203125
338,0.026752948760986328,0.057053565979003906
339,0.018802642822265625,0.06369447708129883
340,0.03680825233459473,0.09527301788330078
341,0.03109598159790039,0.025141477584838867
342,0.1872391700744629,0.13013482093811035
343,0.1780385971069336,0.0553441047668457
344,0.18850088119506836,0.07897686958312988
345,0.050513505935668945,0.0860755443572998
346,0.18210840225219727,0.11514139175415039
347,0.1932978630065918,0.01625967025756836
348,0.19615602493286133,0.04459190368652344
349,0.1977062225341797,0.04462480545043945
350,0.19942593574523926,0.3841226100921631
351,0.19833779335021973,0.04231977462768555
352,0.19386553764343262,0.10830283164978027
353,0.021605730056762695,0.1600809097290039
354,0.1853194236755371,0.04721260070800781
355,0.18659734725952148,0.6318230628967285
356,0.049228668212890625,0.20451879501342773
357,0.1822359561920166,0.09806370735168457
358,0.05397367477416992,0.08068680763244629
359,0.028578758239746094,0.03580117225646973
360,0.17845916748046875,0.0069653987884521484
361,0.1919097900390625,0.14351892471313477
362,0.01361703872680664,0.10913372039794922
363,0.03155851364135742,0.08227038383483887
364,0.09179258346557617,0.14408063888549805
365,0.035916805267333984,0.5901577472686768
366,0.09836483001708984,0.020034313201904297
367,0.1877450942993164,0.01942610740661621
368,0.09095239639282227,0.1322166919708252
369,0.07501411437988281,0.04768848419189453
370,0.21135282516479492,0.17412257194519043
371,0.0662534236907959,0.12590599060058594
372,0.1915886402130127,0.14684844017028809
373,0.18364763259887695,0.35303735733032227
374,0.20189809799194336,0.07494974136352539
375,0.10619330406188965,0.18352031707763672
376,0.19252681732177734,0.17859244346618652
377,0.19141006469726562,0.19809508323669434
378,0.01713252067565918,0.2628598213195801
379,0.14149808883666992,0.2196974754333496
380,0.023540258407592773,0.17006134986877441
381,0.18010926246643066,0.5013785362243652
382,0.07709908485412598,0.21600008010864258
383,0.18735575675964355,0.17370939254760742
384,0.19246912002563477,0.12561917304992676
385,0.19647812843322754,0.09479737281799316
386,0.1904757022857666,0.03683280944824219
387,0.029262304306030273,0.05954432487487793
388,0.1926884651184082,0.6061732769012451
389,0.06886959075927734,0.16803193092346191
390,0.009758949279785156,0.2575242519378662
391,0.19173645973205566,0.09003090858459473
392,0.01673603057861328,0.10544300079345703
393,0.062227487564086914,0.0656578540802002
394,0.029972553253173828,0.21507740020751953
395,0.01684260368347168,0.03792929649353027
396,0.17317557334899902,0.03525948524475098
397,0.1960432529449463,0.1357557773590088
398,0.01775670051574707,0.48134684562683105
399,0.09425663948059082,0.4343094825744629
400,0.0069921016693115234,0.28484129905700684
401,0.02197551727294922,0.14843177795410156
402,0.13346600532531738,0.02631068229675293
403,0.17194223403930664,0.6009576320648193
404,0.10724234580993652,0.25623583793640137
405,0.19628524780273438,0.4561624526977539
406,0.055579185485839844,0.09673595428466797
407,0.013589620590209961,0.5056242942810059
408,0.19671320915222168,0.14423227310180664
409,0.08910250663757324,0.6120390892028809
410,0.09228777885437012,0.05405998229980469
411,0.029219865798950195,0.05850815773010254
412,0.013539314270019531,0.15096402168273926
413,0.011667251586914062,0.04014277458190918
414,0.19195055961608887,0.3586745262145996
415,0.010070323944091797,0.22925543785095215
416,0.19765377044677734,0.05648612976074219
417,0.035596370697021484,0.06235146522521973
418,0.038982391357421875,0.06366372108459473
419,0.014109373092651367,0.6053929328918457
420,0.00691676139831543,0.4792177677154541
421,0.033440351486206055,0.6067521572113037
422,0.05181694030761719,0.6083438396453857
423,0.19591832160949707,0.5408246517181396
424,0.19226574897766113,0.5290131568908691
425,0.04504752159118652,0.22864580154418945
426,0.0066547393798828125,0.16737747192382812
427,0.20744013786315918,0.16495752334594727
428,0.023991107940673828,0.08024072647094727
429,0.19337153434753418,0.46527624130249023
430,0.015578269958496094,0.4236280918121338
431,0.011247634887695312,0.10632753372192383
432,0.19075870513916016,0.42644381523132324
433,0.18796253204345703,0.5984382629394531
434,0.21554994583129883,0.48417019844055176
435,0.02640366554260254,0.17122960090637207
436,0.07086706161499023,0.2643725872039795
437,0.011312723159790039,0.6000242233276367
438,0.01780247688293457,0.5415904521942139
439,0.030436277389526367,0.25080156326293945
440,0.020764827728271484,0.12600350379943848
441,0.2039492130279541,0.1317751407623291
442,0.01187443733215332,0.01911640167236328
443,0.010798931121826172,0.19855880737304688
444,0.020016193389892578,0.14270687103271484
445,0.015187501907348633,0.2554473876953125
446,0.007097721099853516,0.4309532642364502
447,0.012922525405883789,0.14233827590942383
448,0.012198925018310547,0.14017844200134277
449,0.03825521469116211,0.3623230457305908
450,0.11812949180603027,0.6141560077667236
451,0.01771259307861328,0.6123082637786865
452,0.0866086483001709,0.16195917129516602
453,0.20390605926513672,0.5995798110961914
454,0.18405413627624512,0.3351283073425293
455,0.1950395107269287,0.3614950180053711
456,0.02877640724182129,0.4064164161682129
457,0.19180846214294434,0.055321455001831055
458,0.19912338256835938,0.18559741973876953
459,0.20491456985473633,0.6099693775177002
460,0.04590034484863281,0.04203224182128906
461,0.04736208915710449,0.6064431667327881
462,0.02709174156188965,0.6813855171203613
463,0.025525331497192383,0.0415802001953125
464,0.009428977966308594,0.26354217529296875
465,0.024959564208984375,0.04391932487487793
466,0.0556337833404541,0.6976127624511719
467,0.023064136505126953,0.06480765342712402
468,0.015779733657836914,0.19182872772216797
469,0.0284273624420166,0.6699788570404053
470,0.06369137763977051,0.5316429138183594
471,0.0237276554107666,0.38860106468200684
472,0.0387418270111084,0.1747426986694336
473,0.2040257453918457,0.30561327934265137
474,0.19328761100769043,0.24748516082763672
475,0.21842241287231445,0.17267727851867676
476,0.046530961990356445,0.2084338665008545
477,0.1988658905029297,0.08319759368896484
478,0.08985066413879395,0.5039184093475342
479,0.04843854904174805,0.43215107917785645
480,0.002394437789916992,0.025799036026000977
481,0.015617847442626953,0.20926690101623535
482,0.03189229965209961,0.7189247608184814
483,0.02862262725830078,0.029729366302490234
484,0.04146456718444824,0.012292623519897461
485,0.013887643814086914,0.09091615676879883
486,0.021662235260009766,0.33237791061401367
487,0.19380545616149902,0.6418583393096924
488,0.2130138874053955,0.2600369453430176
489,0.04627060890197754,0.3110642433166504
490,0.2039356231689453,0.7449591159820557
491,0.01672959327697754,0.665886640548706
492,0.029062747955322266,0.0629262924194336
493,0.04708456993103027,0.05564379692077637
494,0.01247715950012207,0.6352803707122803
495,0.009906291961669922,0.26613736152648926
496,0.021365642547607422,0.19478487968444824
497,0.04485130310058594,0.048272132873535156
498,0.14399957656860352,0.6413216590881348
499,0.2107541561126709,0.14320969581604004
