episode,mujoco_duration,brax_duration
69,0.040521860122680664,0.9166064262390137
70,0.03336620330810547,0.8610193729400635
71,0.04143667221069336,0.8836250305175781
72,0.03303980827331543,0.8730077743530273
73,0.034557342529296875,0.8624956607818604
74,0.0328371524810791,0.868391752243042
75,0.038079261779785156,0.992042064666748
76,0.037488460540771484,0.911285400390625
77,0.03349041938781738,0.9876737594604492
78,0.032839059829711914,0.9847161769866943
79,0.04059767723083496,0.8750317096710205
80,0.03867530822753906,0.9139952659606934
81,0.038809776306152344,0.8939023017883301
82,0.03342628479003906,0.9157195091247559
83,0.03295159339904785,0.9760925769805908
84,0.03327798843383789,0.9110105037689209
85,0.03543901443481445,0.9147663116455078
86,0.03881216049194336,0.9633157253265381
87,0.03896284103393555,0.9259703159332275
88,0.033262014389038086,0.8601818084716797
89,0.03954267501831055,0.9358615875244141
90,0.03553318977355957,0.9013895988464355
91,0.03755974769592285,0.8638267517089844
92,0.0333409309387207,0.8510024547576904
93,0.0379023551940918,0.8492109775543213
94,0.03795170783996582,0.8675062656402588
95,0.034559011459350586,0.9803521633148193
96,0.037840843200683594,0.9613025188446045
97,0.03223752975463867,1.1589477062225342
98,0.03243851661682129,0.8956167697906494
99,0.03852057456970215,1.006108045578003
100,0.03289389610290527,0.9036920070648193
101,0.033315181732177734,0.8771185874938965
102,0.03255891799926758,0.8673386573791504
103,0.03755021095275879,0.9930756092071533
104,0.03330826759338379,0.9393062591552734
105,0.03824877738952637,0.9181735515594482
106,0.03607940673828125,0.9985527992248535
107,0.03841662406921387,0.9186880588531494
108,0.03999495506286621,0.9911859035491943
109,0.03542757034301758,0.9205782413482666
110,0.039823293685913086,0.8921711444854736
111,0.03360462188720703,0.8689870834350586
112,0.03759145736694336,0.8595342636108398
113,0.03294968605041504,0.9313075542449951
114,0.03786039352416992,0.9084110260009766
115,0.03327775001525879,0.8784267902374268
116,0.05639195442199707,1.018394947052002
117,0.03355574607849121,0.8707976341247559
118,0.03961586952209473,0.8745615482330322
119,0.03834843635559082,0.8745694160461426
120,0.038689374923706055,0.9331722259521484
121,0.03330111503601074,0.85201096534729
122,0.03452420234680176,0.9544811248779297
123,0.03398895263671875,0.9042758941650391
124,0.0329282283782959,0.9981780052185059
125,0.03516745567321777,1.078711986541748
126,0.03460240364074707,1.0268094539642334
127,0.04081225395202637,0.8982150554656982
128,0.03409743309020996,0.8630397319793701
129,0.035508155822753906,0.9002420902252197
130,0.03488969802856445,0.8717136383056641
131,0.037344932556152344,0.8867800235748291
132,0.034676551818847656,0.871544599533081
133,0.04184412956237793,0.9375636577606201
134,0.035965681076049805,0.9126608371734619
135,0.0335383415222168,0.8826160430908203
136,0.03880643844604492,0.9162542819976807
137,0.03757667541503906,0.9396617412567139
138,0.03827834129333496,0.9013059139251709
139,0.04044008255004883,0.9392256736755371
140,0.035143136978149414,0.8866472244262695
141,0.03808116912841797,0.950390100479126
142,0.04250836372375488,0.9197471141815186
143,0.03497171401977539,0.8965785503387451
144,0.04580211639404297,0.9194586277008057
145,0.03353309631347656,0.9079697132110596
146,0.03630805015563965,0.9033446311950684
147,0.03920793533325195,0.9242334365844727
148,0.03397107124328613,1.0006945133209229
149,0.03959298133850098,0.9218771457672119
150,0.0359196662902832,0.8963968753814697
151,0.0391688346862793,0.9293680191040039
152,0.037953853607177734,0.9083800315856934
153,0.03403425216674805,1.0060033798217773
154,0.033896684646606445,0.9827394485473633
155,0.03935813903808594,0.8845350742340088
156,0.040473222732543945,0.9406390190124512
157,0.03895735740661621,0.9897654056549072
158,0.040392398834228516,1.0856308937072754
159,0.03390240669250488,0.9007062911987305
160,0.04113292694091797,0.899550199508667
161,0.03429532051086426,0.9762439727783203
162,0.03508710861206055,0.9582183361053467
163,0.0357060432434082,0.8990082740783691
164,0.03821611404418945,0.8661751747131348
165,0.04091477394104004,0.9176216125488281
166,0.040224552154541016,0.9590287208557129
167,0.03515958786010742,0.8942642211914062
168,0.03411054611206055,0.8608698844909668
169,0.03885483741760254,1.0770001411437988
170,0.03490948677062988,0.9202220439910889
171,0.03500056266784668,0.8947267532348633
172,0.03421330451965332,0.902336835861206
173,0.04045391082763672,0.8913741111755371
174,0.03555178642272949,0.8984224796295166
175,0.03998732566833496,0.9451618194580078
176,0.04203510284423828,1.0568468570709229
177,0.034909725189208984,0.9662513732910156
178,0.036841630935668945,0.9019167423248291
179,0.03462862968444824,0.8798911571502686
180,0.036191701889038086,0.9782769680023193
181,0.05499982833862305,1.068579912185669
182,0.04233098030090332,0.9487855434417725
183,0.043303728103637695,0.9463798999786377
184,0.03347325325012207,0.9222025871276855
185,0.041024208068847656,0.9813194274902344
186,0.04088473320007324,0.9458498954772949
187,0.03629589080810547,0.9269211292266846
188,0.03418231010437012,0.9559626579284668
189,0.03512144088745117,0.9616382122039795
190,0.034531593322753906,0.8724691867828369
191,0.042410850524902344,1.0970935821533203
192,0.034010887145996094,0.9953944683074951
193,0.037401676177978516,0.90981125831604
194,0.038805484771728516,0.8927366733551025
195,0.035065650939941406,0.8911645412445068
196,0.034798383712768555,0.8996706008911133
197,0.038927316665649414,0.8956558704376221
198,0.03480720520019531,0.9142284393310547
199,0.037273406982421875,0.9117352962493896
200,0.04102897644042969,0.9612486362457275
201,0.0363314151763916,1.0278611183166504
202,0.03978681564331055,0.9326088428497314
203,0.03894400596618652,0.8877718448638916
204,0.03969717025756836,0.9357178211212158
205,0.04056191444396973,0.8831565380096436
206,0.03867983818054199,0.8937852382659912
207,0.034687042236328125,0.907191276550293
208,0.04119300842285156,0.9030568599700928
209,0.03443598747253418,0.9725143909454346
210,0.03455758094787598,0.8799846172332764
211,0.03995203971862793,0.9228780269622803
212,0.0379483699798584,0.8869562149047852
213,0.03439521789550781,0.9077813625335693
214,0.03545379638671875,0.9024426937103271
215,0.03937482833862305,0.8992588520050049
216,0.048645734786987305,1.0049810409545898
217,0.03665590286254883,1.0506362915039062
218,0.035826921463012695,0.9813940525054932
219,0.062338829040527344,0.9324197769165039
220,0.03479886054992676,1.0164144039154053
221,0.04116082191467285,0.9056627750396729
222,0.03591179847717285,0.9040932655334473
223,0.04036736488342285,0.8882951736450195
224,0.03577756881713867,0.9046297073364258
225,0.03877449035644531,0.9155433177947998
226,0.038419246673583984,0.9040780067443848
227,0.0346071720123291,0.8968105316162109
228,0.0412297248840332,0.9936189651489258
229,0.03535652160644531,0.9002346992492676
230,0.03985095024108887,1.004688024520874
231,0.036592721939086914,0.9493873119354248
232,0.04213213920593262,0.9094648361206055
233,0.036899566650390625,0.9976077079772949
234,0.041496992111206055,0.9314405918121338
235,0.03505110740661621,0.9522092342376709
236,0.03490877151489258,0.9671585559844971
237,0.03500652313232422,0.9458107948303223
238,0.03720831871032715,1.0176522731781006
239,0.03716278076171875,0.9381186962127686
240,0.040680646896362305,1.0910613536834717
241,0.04129767417907715,0.9776408672332764
242,0.04174947738647461,1.021228551864624
243,0.03424191474914551,1.0214331150054932
244,0.03673267364501953,0.9370107650756836
245,0.0453333854675293,0.9869678020477295
246,0.04006028175354004,0.9250972270965576
247,0.04906129837036133,0.9950923919677734
248,0.04025149345397949,0.9119846820831299
249,0.034764766693115234,0.9249403476715088
250,0.047200918197631836,0.9168140888214111
251,0.047078609466552734,0.9731590747833252
252,0.04816389083862305,1.003908634185791
253,0.039023637771606445,0.962993860244751
254,0.04339432716369629,0.8967297077178955
255,0.0421442985534668,0.9848294258117676
256,0.04380488395690918,1.0348711013793945
257,0.04264378547668457,1.089442491531372
258,0.04496026039123535,1.1325337886810303
259,0.041437625885009766,0.9728615283966064
260,0.040045976638793945,0.9631636142730713
261,0.04224514961242676,0.901970624923706
262,0.03785872459411621,1.0147502422332764
263,0.03823089599609375,0.9355511665344238
264,0.03561544418334961,1.044429063796997
265,0.046234846115112305,1.1167035102844238
266,0.0450131893157959,1.3912897109985352
267,0.03975868225097656,0.9400374889373779
268,0.03774619102478027,1.07496976852417
269,0.040632009506225586,1.0161571502685547
270,0.04002237319946289,0.8809232711791992
271,0.039681434631347656,0.8667535781860352
272,0.039800405502319336,0.865060567855835
273,0.03838467597961426,0.8760707378387451
274,0.04070448875427246,0.893416166305542
275,0.03813958168029785,0.8656389713287354
276,0.037333011627197266,0.8742396831512451
277,0.04340553283691406,0.8783707618713379
278,0.03944087028503418,0.8724167346954346
279,0.04327869415283203,0.8883330821990967
280,0.038370370864868164,0.8786671161651611
281,0.04084610939025879,0.8692710399627686
282,0.04100751876831055,0.8808879852294922
283,0.04078936576843262,0.8781876564025879
284,0.034143924713134766,0.9732377529144287
285,0.039992332458496094,0.8757381439208984
286,0.03826427459716797,0.882615327835083
287,0.0388333797454834,0.8686771392822266
288,0.039533138275146484,0.8844645023345947
289,0.03722119331359863,0.9063477516174316
290,0.039336442947387695,0.9189331531524658
291,0.04231142997741699,0.8952715396881104
292,0.038388967514038086,0.8747735023498535
293,0.0406343936920166,0.8873562812805176
294,0.041496992111206055,0.9320571422576904
295,0.04052257537841797,0.8803589344024658
296,0.04169821739196777,0.8822205066680908
297,0.038564205169677734,0.9007828235626221
298,0.04050850868225098,0.9289522171020508
299,0.04020857810974121,0.8916339874267578
300,0.03974485397338867,0.9536361694335938
301,0.03621053695678711,0.8797926902770996
302,0.04310250282287598,0.8804807662963867
303,0.04041147232055664,0.9199151992797852
304,0.03772854804992676,0.9069714546203613
305,0.04067635536193848,1.0256679058074951
306,0.04031562805175781,0.8819770812988281
307,0.03895401954650879,0.8901822566986084
308,0.03914308547973633,0.872100830078125
309,0.039136409759521484,0.877084493637085
310,0.038332223892211914,0.9063460826873779
311,0.04020118713378906,0.8898580074310303
312,0.04003095626831055,0.8957815170288086
313,0.03742814064025879,0.8765583038330078
314,0.039175987243652344,0.8835232257843018
315,0.0395963191986084,0.8860085010528564
316,0.0390622615814209,0.8967938423156738
317,0.03762960433959961,0.884972333908081
318,0.03902626037597656,0.8753666877746582
319,0.036477088928222656,0.8934893608093262
320,0.04034924507141113,0.8765652179718018
321,0.034006357192993164,0.8701574802398682
322,0.03394579887390137,0.8828895092010498
323,0.03758811950683594,0.8825032711029053
324,0.038793087005615234,0.8782510757446289
325,0.03898310661315918,0.8843080997467041
326,0.03737974166870117,0.8830502033233643
327,0.04072165489196777,0.8924405574798584
328,0.036985158920288086,0.8849020004272461
329,0.03859376907348633,0.8872795104980469
330,0.036750078201293945,0.882194995880127
331,0.03655600547790527,0.8712983131408691
332,0.04122018814086914,0.8744258880615234
333,0.03957104682922363,0.8812518119812012
334,0.040502071380615234,0.8987681865692139
335,0.038115739822387695,0.889061689376831
336,0.040648460388183594,0.9056646823883057
337,0.03812742233276367,0.8714234828948975
338,0.0383603572845459,0.9150292873382568
339,0.03846240043640137,0.8759591579437256
340,0.039624691009521484,0.9066019058227539
341,0.04072141647338867,0.8873231410980225
342,0.039522647857666016,0.874950647354126
343,0.041243553161621094,0.8823535442352295
344,0.03455853462219238,0.891843318939209
345,0.03442668914794922,0.8827996253967285
346,0.04059624671936035,0.8926661014556885
347,0.04009652137756348,0.8651621341705322
348,0.03609061241149902,1.036973476409912
349,0.04017496109008789,0.8821268081665039
350,0.03864288330078125,0.8835403919219971
351,0.037393808364868164,0.994849681854248
352,0.038580894470214844,0.9364843368530273
353,0.038941383361816406,0.877535343170166
354,0.039737701416015625,0.9157419204711914
355,0.04021787643432617,0.8951139450073242
356,0.040085554122924805,0.9163892269134521
357,0.038820743560791016,0.8773231506347656
358,0.039882659912109375,0.9658281803131104
359,0.03940296173095703,0.9627799987792969
360,0.03911471366882324,0.9750039577484131
361,0.043565988540649414,0.9657788276672363
362,0.039060115814208984,1.0003857612609863
363,0.03969931602478027,0.960580587387085
364,0.03916001319885254,0.9996225833892822
365,0.038919687271118164,0.9954326152801514
366,0.038804054260253906,1.0736889839172363
367,0.03896450996398926,0.9588418006896973
368,0.038875579833984375,0.9919047355651855
369,0.03957390785217285,0.9678268432617188
370,0.03987765312194824,0.9635429382324219
371,0.04387831687927246,0.9747037887573242
372,0.04424762725830078,0.959033727645874
373,0.039879798889160156,0.9904623031616211
374,0.04031038284301758,0.9590001106262207
375,0.03941679000854492,0.969102144241333
376,0.03969764709472656,0.9587514400482178
377,0.0406491756439209,0.9475216865539551
378,0.03922867774963379,0.9543023109436035
379,0.037613868713378906,0.9645533561706543
380,0.04353642463684082,0.9552607536315918
381,0.03902006149291992,0.9534273147583008
382,0.04170680046081543,0.9687602519989014
383,0.04216456413269043,0.9718284606933594
384,0.039483070373535156,0.9949164390563965
385,0.043126821517944336,0.9544801712036133
386,0.04424858093261719,0.9865226745605469
387,0.04037833213806152,0.9800105094909668
388,0.039458274841308594,1.012178659439087
389,0.040314674377441406,0.9605827331542969
390,0.03981637954711914,0.9690792560577393
391,0.0422210693359375,0.9337496757507324
392,0.038636207580566406,1.0631349086761475
393,0.040148258209228516,0.9784140586853027
394,0.03913569450378418,0.9733250141143799
395,0.03885340690612793,0.9818651676177979
396,0.037935495376586914,1.0552740097045898
397,0.040807485580444336,0.9816873073577881
398,0.04053378105163574,0.9566571712493896
399,0.03943586349487305,0.9249873161315918
400,0.03927779197692871,0.9485044479370117
401,0.041765689849853516,0.9307115077972412
402,0.03884482383728027,0.9288196563720703
403,0.042196035385131836,0.9077780246734619
404,0.04249095916748047,0.950709342956543
405,0.03866004943847656,0.9232256412506104
406,0.03789210319519043,0.9344601631164551
407,0.038758039474487305,0.9355568885803223
408,0.0419313907623291,0.9459757804870605
409,0.043003082275390625,0.9234848022460938
410,0.04369688034057617,1.0252773761749268
411,0.038230180740356445,0.9542844295501709
412,0.039513349533081055,0.9433066844940186
413,0.038326263427734375,0.946502685546875
414,0.03799271583557129,0.9400553703308105
415,0.0411229133605957,0.9140002727508545
416,0.04256629943847656,0.9344463348388672
417,0.04006457328796387,0.9531543254852295
418,0.03859901428222656,0.9112074375152588
419,0.043059349060058594,0.9107906818389893
420,0.037439584732055664,0.9203801155090332
421,0.03988242149353027,0.9422276020050049
422,0.04150581359863281,0.9410567283630371
423,0.039488792419433594,0.9758670330047607
424,0.03850197792053223,0.9823079109191895
425,0.041473388671875,0.9221105575561523
426,0.04215550422668457,0.9189479351043701
427,0.04168248176574707,0.9543673992156982
428,0.043357133865356445,0.9462029933929443
429,0.04138612747192383,0.9499416351318359
430,0.040227651596069336,0.9437570571899414
431,0.03888511657714844,0.9457242488861084
432,0.039887428283691406,0.964895486831665
433,0.04303574562072754,0.9630899429321289
434,0.037629127502441406,0.9929168224334717
435,0.0389552116394043,0.9660210609436035
436,0.03943634033203125,0.9899582862854004
437,0.03855133056640625,0.9766972064971924
438,0.03888702392578125,0.9393341541290283
439,0.03852105140686035,0.9411814212799072
440,0.03941607475280762,0.9560508728027344
441,0.03930163383483887,0.9526352882385254
442,0.04162001609802246,0.9601576328277588
443,0.03962993621826172,0.9726390838623047
444,0.042037010192871094,0.9275920391082764
445,0.04249405860900879,0.9533028602600098
446,0.043129920959472656,0.9330980777740479
447,0.03911089897155762,1.051149845123291
448,0.038992881774902344,0.9614484310150146
449,0.03705096244812012,0.9554276466369629
450,0.03842806816101074,0.9402024745941162
451,0.039887428283691406,0.9625041484832764
452,0.03848767280578613,0.9408056735992432
453,0.039023637771606445,0.9434683322906494
454,0.038062095642089844,0.9494950771331787
455,0.03780102729797363,0.9500095844268799
456,0.03862166404724121,0.9605953693389893
457,0.038053274154663086,0.9851343631744385
458,0.04336071014404297,0.9556562900543213
459,0.0392913818359375,0.9495851993560791
460,0.03672432899475098,0.9312272071838379
461,0.039069175720214844,1.094186544418335
462,0.03760361671447754,1.037245273590088
463,0.04145526885986328,0.9646282196044922
464,0.039948225021362305,0.9169502258300781
465,0.039927005767822266,0.9691071510314941
466,0.03959321975708008,0.9844915866851807
467,0.03810858726501465,0.9524176120758057
468,0.03915262222290039,0.9765596389770508
469,0.0392756462097168,0.9593813419342041
470,0.03933310508728027,0.9812750816345215
471,0.0427703857421875,0.9348998069763184
472,0.040876150131225586,0.9729158878326416
473,0.040008544921875,0.9833872318267822
474,0.039838552474975586,0.9389889240264893
475,0.03747200965881348,0.9401862621307373
476,0.0398099422454834,0.9969382286071777
477,0.03814291954040527,1.0786426067352295
478,0.039357900619506836,1.0674703121185303
479,0.03961491584777832,0.9796054363250732
480,0.04335784912109375,0.9352810382843018
481,0.03860950469970703,0.9796102046966553
482,0.039160728454589844,0.9293408393859863
483,0.03888678550720215,0.9284634590148926
484,0.03936767578125,0.9913923740386963
485,0.03871345520019531,0.9240670204162598
486,0.041196346282958984,0.9485607147216797
487,0.04135489463806152,0.9972219467163086
488,0.039247989654541016,0.965517520904541
489,0.039350032806396484,0.9501633644104004
490,0.039022207260131836,0.9389328956604004
491,0.03825807571411133,0.9626181125640869
492,0.03975725173950195,0.9923031330108643
493,0.0402066707611084,0.9546875953674316
494,0.04515576362609863,0.9076175689697266
495,0.04018139839172363,1.0292472839355469
496,0.03946399688720703,0.9466972351074219
497,0.039932966232299805,0.9701297283172607
498,0.040253400802612305,0.9816339015960693
499,0.039789438247680664,0.9612026214599609
