episode,mujoco_duration,brax_duration
302,0.034967660903930664,0.9519326686859131
303,0.03560304641723633,0.9082415103912354
304,0.032473087310791016,0.9297239780426025
305,0.033025503158569336,0.9427981376647949
306,0.034230947494506836,0.9085123538970947
307,0.03567385673522949,0.8757598400115967
308,0.036699533462524414,1.2093420028686523
309,0.035735368728637695,0.9174249172210693
310,0.03580307960510254,0.9579417705535889
311,0.035003662109375,0.8907642364501953
312,0.03599977493286133,0.9300451278686523
313,0.037712812423706055,1.1045784950256348
314,0.03374624252319336,1.0554389953613281
315,0.04026532173156738,1.0467467308044434
316,0.03864550590515137,0.9830515384674072
317,0.03841280937194824,1.064612865447998
318,0.0368351936340332,0.9629859924316406
319,0.03524208068847656,0.9613101482391357
320,0.03888893127441406,0.9589769840240479
321,0.03661632537841797,1.0003838539123535
322,0.037641286849975586,0.9538688659667969
323,0.03666877746582031,0.987816572189331
324,0.038857221603393555,0.9850320816040039
325,0.03697800636291504,0.9705758094787598
326,0.035938262939453125,0.9458637237548828
327,0.036269426345825195,0.9534449577331543
328,0.037377119064331055,1.0176801681518555
329,0.03621411323547363,1.0447413921356201
330,0.03479647636413574,0.8287267684936523
331,0.036275386810302734,0.8795239925384521
332,0.03497505187988281,0.9655063152313232
333,0.03560638427734375,0.9136795997619629
334,0.03432965278625488,0.8171603679656982
335,0.034751176834106445,1.055068016052246
336,0.03608989715576172,0.8204753398895264
337,0.03377079963684082,0.8311290740966797
338,0.04192304611206055,1.141284465789795
339,0.04065132141113281,0.8666844367980957
340,0.03450274467468262,0.8277420997619629
341,0.03501629829406738,0.8517756462097168
342,0.0338597297668457,0.8419201374053955
343,0.03449845314025879,0.8580069541931152
344,0.038878679275512695,0.9035675525665283
345,0.0333409309387207,0.8528800010681152
346,0.032799482345581055,0.8084704875946045
347,0.03640127182006836,0.9063961505889893
348,0.03305768966674805,0.8264586925506592
349,0.03401637077331543,0.8446226119995117
350,0.035257816314697266,0.8673286437988281
351,0.03396868705749512,0.8629798889160156
352,0.03382754325866699,0.8895955085754395
353,0.03420257568359375,0.8559975624084473
354,0.03538990020751953,0.8551678657531738
355,0.034399986267089844,0.8948328495025635
356,0.03471732139587402,0.8478033542633057
357,0.034307003021240234,0.8695526123046875
358,0.03464961051940918,0.8428120613098145
359,0.03578495979309082,0.8596360683441162
360,0.034543514251708984,0.8722412586212158
361,0.035236358642578125,0.861616849899292
362,0.03695368766784668,0.9717833995819092
363,0.034004926681518555,0.8437838554382324
364,0.03605246543884277,0.8787021636962891
365,0.03556704521179199,0.8600809574127197
366,0.036108970642089844,1.0329391956329346
367,0.03499007225036621,0.9747753143310547
368,0.03432893753051758,0.8345789909362793
369,0.03492236137390137,0.9699287414550781
370,0.034749746322631836,0.8354716300964355
371,0.03598618507385254,0.8962266445159912
372,0.03647255897521973,1.03159761428833
373,0.03668713569641113,1.00390625
374,0.03597450256347656,0.89695143699646
375,0.034854888916015625,0.9269373416900635
376,0.03615736961364746,0.9272713661193848
377,0.03515982627868652,0.8280191421508789
378,0.03507375717163086,0.8337438106536865
379,0.03290414810180664,0.892197847366333
380,0.03524017333984375,0.9577138423919678
381,0.03545713424682617,0.934664249420166
382,0.03561568260192871,0.8952951431274414
383,0.03538990020751953,0.9225871562957764
384,0.03535628318786621,0.8672730922698975
385,0.03430938720703125,0.9754650592803955
386,0.034716129302978516,0.8340449333190918
387,0.034563302993774414,0.8552985191345215
388,0.03607344627380371,0.8933510780334473
389,0.03596806526184082,0.9298110008239746
390,0.035843610763549805,0.9357743263244629
391,0.03490185737609863,0.8975992202758789
392,0.03378653526306152,0.8532629013061523
393,0.0346529483795166,0.843480110168457
394,0.03530526161193848,0.8989391326904297
395,0.03368544578552246,0.8588638305664062
396,0.03385329246520996,0.8562130928039551
397,0.03569769859313965,0.8873095512390137
398,0.037389278411865234,1.0152463912963867
399,0.0354156494140625,0.9366190433502197
400,0.03659367561340332,0.9855916500091553
401,0.031388282775878906,0.9538295269012451
402,0.03059864044189453,0.8240268230438232
403,0.036104679107666016,0.8625466823577881
404,0.03336691856384277,0.9685091972351074
405,0.03111553192138672,0.860602617263794
406,0.037029266357421875,0.9215447902679443
407,0.03446841239929199,0.8609282970428467
408,0.0330960750579834,0.9213430881500244
409,0.03557276725769043,0.825852632522583
410,0.03420114517211914,0.8636648654937744
411,0.03847146034240723,1.0044543743133545
412,0.03650617599487305,0.909536600112915
413,0.03516364097595215,0.9235610961914062
414,0.08742666244506836,1.9329807758331299
415,0.03615283966064453,0.9080629348754883
416,0.03506302833557129,0.8968925476074219
417,0.03468155860900879,0.9000105857849121
418,0.034058332443237305,1.0223019123077393
419,0.032593488693237305,0.9188933372497559
420,0.03447556495666504,0.8742139339447021
421,0.032901763916015625,0.9204902648925781
422,0.03373599052429199,0.8813412189483643
423,0.03426766395568848,0.906468391418457
424,0.033910274505615234,0.9791615009307861
425,0.03370547294616699,0.9075319766998291
426,0.03486919403076172,0.9033267498016357
427,0.03054046630859375,0.8920984268188477
428,0.03397226333618164,0.9003241062164307
429,0.03558468818664551,0.8911149501800537
430,0.033677101135253906,0.8887622356414795
431,0.03654122352600098,0.9100580215454102
432,0.03264045715332031,0.9121074676513672
433,0.03249216079711914,0.9252333641052246
434,0.034183502197265625,1.032005786895752
435,0.03385281562805176,0.9341487884521484
436,0.03591179847717285,0.9144806861877441
437,0.030803203582763672,0.900949239730835
438,0.036246538162231445,0.9137122631072998
439,0.03572845458984375,0.9233827590942383
440,0.037825584411621094,0.9111800193786621
441,0.034386396408081055,0.9068057537078857
442,0.03614377975463867,0.9209761619567871
443,0.03653216361999512,0.913860559463501
444,0.03606724739074707,0.8986251354217529
445,0.03587222099304199,0.9061212539672852
446,0.03573417663574219,0.8941121101379395
447,0.0357508659362793,0.8929362297058105
448,0.03489995002746582,0.9633347988128662
449,0.03403592109680176,0.9024093151092529
450,0.033628225326538086,0.968346118927002
451,0.035811662673950195,0.9084055423736572
452,0.03640413284301758,0.9650077819824219
453,0.0372467041015625,0.890178918838501
454,0.03166985511779785,0.9126741886138916
455,0.035686492919921875,0.920903205871582
456,0.03620100021362305,0.9081277847290039
457,0.030575990676879883,0.8980767726898193
458,0.03655123710632324,0.8913893699645996
459,0.035141706466674805,0.897019624710083
460,0.03583025932312012,0.9380981922149658
461,0.036138057708740234,0.9058375358581543
462,0.035921335220336914,0.9100379943847656
463,0.030802011489868164,0.9378430843353271
464,0.0360867977142334,0.9420373439788818
465,0.03618359565734863,0.890904426574707
466,0.03540444374084473,0.8655567169189453
467,0.03480172157287598,0.9576160907745361
468,0.03371381759643555,0.9215602874755859
469,0.03399991989135742,0.9546542167663574
470,0.03050065040588379,0.8868720531463623
471,0.03386712074279785,0.9208548069000244
472,0.030862808227539062,0.8957943916320801
473,0.034036874771118164,0.9154138565063477
474,0.036148786544799805,0.9722363948822021
475,0.030876874923706055,0.8911116123199463
476,0.03506779670715332,0.9406380653381348
477,0.03452706336975098,0.9265239238739014
478,0.03489422798156738,0.9278078079223633
479,0.03514981269836426,0.9088435173034668
480,0.03375816345214844,0.8902385234832764
481,0.030874013900756836,0.9169595241546631
482,0.0352017879486084,0.9267063140869141
483,0.03409004211425781,0.9088046550750732
484,0.034009695053100586,0.893801212310791
485,0.0339045524597168,0.8908154964447021
486,0.03392648696899414,0.9091296195983887
487,0.030553340911865234,0.9353044033050537
488,0.03466916084289551,0.8466095924377441
489,0.03456521034240723,0.8765101432800293
490,0.03376364707946777,0.9097073078155518
491,0.03380274772644043,0.8607890605926514
492,0.03392529487609863,0.8735387325286865
493,0.03314352035522461,0.8456792831420898
494,0.03325223922729492,0.8657827377319336
495,0.034505605697631836,0.8834264278411865
496,0.03459620475769043,0.8564448356628418
497,0.03491950035095215,0.907888650894165
498,0.035739898681640625,0.8682703971862793
499,0.035938262939453125,0.8594315052032471
