episode,mujoco_reward,brax_reward
86,338.4539895210207,34.52133986353874
87,209.8273873177446,8.14817899465561
88,334.92362402977983,1.1077297031879425
89,187.62268094157602,58.86294350028038
90,208.03403373717214,19.520315051078796
91,203.74566342608506,24.210547149181366
92,349.55801281965404,5.80135378241539
93,849.8166734695509,136.26215136051178
94,136.38332084053815,58.80337315797806
95,435.9150839225539,76.75690221786499
96,915.6819307646097,63.84264790639281
97,327.59748650684537,75.64339098334312
98,313.3244477992132,75.30135381221771
99,494.3642416201809,25.35086017847061
100,616.0386158561341,20.202842846512794
101,448.4666661982727,10.99515575170517
102,470.75706025948114,27.925712928175926
103,138.04167925053912,14.336278021335602
104,331.2819773095342,72.3115045428276
105,35.82790002604371,34.86554270982742
106,369.1049751769939,64.46658021211624
107,211.15739057828443,259.30900421738625
108,565.4837373072397,-1.3988079875707626
109,365.4219583459337,108.03998783230782
110,184.29742456088698,-5.570932596921921
111,160.1918096759396,36.261190980672836
112,355.1966631789748,14.312634825706482
113,379.1724485027584,19.790867805480957
114,843.2164893453054,123.23653815686703
115,550.6660105408495,137.49634993076324
116,228.40942104238934,14.467831581830978
117,65.8827165518777,144.66184681653976
118,471.8557976270601,-27.94900730252266
119,428.75483687267433,71.16230198740959
120,825.571982675714,16.529531002044678
121,362.1066440884298,35.54878485202789
122,132.85527926595148,2.5092515349388123
123,506.35126932652406,57.401473850011826
124,276.37543542406826,122.08786365389824
125,648.7818260847719,4.024265468120575
126,218.98345735785415,82.57139629125595
127,281.9600995950639,44.370899468660355
128,154.95114935684137,166.41101014614105
129,613.4813622114921,3.063182830810547
130,29.435626033339553,0.26188652217388153
131,474.71665869765997,72.8825336098671
132,472.4744183204898,33.192396372556686
133,633.9897426101113,52.406040728092194
134,98.19497013297375,186.83729341626167
135,840.4290178288691,20.477426379919052
136,674.7325897632187,139.51350528001785
137,884.6105201241,122.35432505607605
138,374.70364255290605,78.47691774368286
139,451.0754261871764,10.085457861423492
140,323.09242485491404,120.00366181135178
141,504.3918458265171,29.513704001903534
142,112.71330580558968,45.11141496896744
143,432.6694925916482,84.8542069196701
144,732.6551516421455,41.326743111014366
145,462.33517677754185,54.983328104019165
146,214.74273688930253,163.24092361330986
147,322.2546238360933,378.251437574625
148,488.91323315858165,50.537269562482834
149,267.78574964511125,29.81380581855774
150,461.5604458903026,183.63441720604897
151,272.49351437510876,53.68533332645893
152,2.719676953629185,68.28574758768082
153,280.71498552625934,35.38678205013275
154,431.2835562494808,15.83915913105011
155,894.9219460415474,45.156205505132675
156,134.05998728717825,54.17555844783783
157,423.3348940073056,189.98119014501572
158,240.7522076279103,232.56714743375778
159,-140.69919067826945,28.477529168128967
160,309.49716147002937,13.933564469218254
161,32.17159026732582,-7.741369903087616
162,-186.39598780862386,6.787326693534851
163,334.53871243904393,10.536874413490295
164,115.03283846804086,106.94000059366226
165,304.8571109166183,36.358559027314186
166,237.05094069996508,33.256501734256744
167,231.0626287556692,277.63758800923824
168,161.89211293815652,39.39580151438713
169,489.60543706995566,48.2856330871582
170,538.1124626347589,60.20521065592766
171,100.28280344239354,174.81648805737495
172,279.9243571261234,39.19871041178703
173,652.0216922624672,59.61457347869873
174,100.92876127936498,111.01917001605034
175,465.6528924781909,260.41623102128506
176,827.686302820258,293.42066791653633
177,451.924559035229,31.63478049635887
178,424.76050674938557,109.07354933023453
179,279.19347466955435,57.78065183758736
180,476.13348833883845,293.1342819035053
181,504.494616986392,26.063404440879822
182,240.53696339476255,40.75365912914276
183,255.996936901689,39.18052434921265
184,568.4896323801742,3.765731453895569
185,346.5216138242128,84.00911366939545
186,312.9334415007954,9.543179154396057
187,87.28042765187745,3.359339475631714
188,431.72364922845895,118.97392898797989
189,392.35891391400855,143.3672860711813
190,224.4813015255706,64.00985532999039
191,-58.08529897724851,23.586972177028656
192,404.25681228868746,200.43487107753754
193,603.365487762431,50.382170617580414
194,878.6769034487953,306.7759515494108
195,51.03517917558288,6.564792513847351
196,9.004365615289338,64.60875952243805
197,806.6929861805863,93.81396621465683
198,-89.62690924976911,21.765738368034363
199,328.9738367736291,82.03788113594055
200,423.10954169401356,23.64026552438736
201,373.5049359198282,239.1602640748024
202,-135.9403851677756,392.14895871281624
203,987.1566798109968,194.7164018303156
204,370.0082607827858,253.00880283117294
205,653.7332388277614,197.7603320479393
206,650.8535968468573,69.1158207654953
207,-263.9393558727693,253.064890563488
208,1101.391804285172,56.10155129432678
209,440.9044025249386,154.21354618668556
210,-246.96276563452062,65.43895524740219
211,88.00187192962971,203.82298588752747
212,952.603682387184,49.95651412010193
213,254.69419946064545,28.59716522693634
214,-121.35192885113139,3.9992049038410187
215,360.2776081802517,125.68919256329536
216,889.3343612387836,94.47023886442184
217,1205.5891568071538,132.05411684513092
218,855.5851298662691,145.54708462953568
219,-328.7915351025097,62.934972912073135
220,-190.25671802731432,111.89849895238876
221,208.17280845709718,89.62692803144455
222,227.93804971116342,63.36499497294426
223,1164.0365103255745,215.86866948008537
224,1244.111402196952,33.06574585288763
225,-612.3024975427628,137.610626578331
226,-199.8569584984599,2.1097302436828613
227,1044.8919301109433,147.36392718553543
228,-214.77747035948673,321.5688680112362
229,370.1553415366406,128.4588761627674
230,27.4084725689713,173.25664293766022
231,42.97868260543863,106.58057355880737
232,430.63458345829184,159.587348356843
233,698.7007534154646,285.6425371468067
234,1248.8454828308188,110.71356052160263
235,1102.9802850674328,27.208383858203888
236,860.525519522384,546.1383058428764
237,352.5368253238675,118.39955592155457
238,-366.03589497545306,274.97183272242546
239,-253.97301625504065,14.145828485488892
240,959.9572700618697,82.95417386293411
241,1115.7523796555151,49.97507834434509
242,565.9236347453027,34.26341938972473
243,-393.0144327681679,65.51805374026299
244,508.65688249517353,55.82368844747543
245,275.8435914015364,10.440773755311966
246,915.0983661786549,73.95844101905823
247,105.73704875278573,9.326137244701385
248,379.28856851954026,31.450593948364258
249,804.7882852740829,16.51079797744751
250,242.0729109302406,1.2711319625377655
251,210.09761701925044,65.16109359264374
252,-176.5672267291534,220.3464183807373
253,-238.98621673103986,43.177179753780365
254,208.21452766723752,32.471807569265366
255,-2.2340351631052044,15.426279425621033
256,400.799378219413,97.9052043557167
257,-671.1774421470916,96.90778556466103
258,1475.2703258902463,65.43402642011642
259,231.86643803646368,111.79246020317078
260,215.00893900842263,71.79461839795113
261,-265.2730209377433,81.04989811778069
262,-449.65838262670434,28.40588665008545
263,273.86081868314704,190.49857091903687
264,576.663000413164,188.76924920082092
265,1469.0449795183554,34.175448060035706
266,121.0164535723041,400.73968598246574
267,154.405196113277,168.19957926869392
268,101.01062211266225,287.12502390146255
269,715.5919007040425,706.1094801276922
270,-929.9329105711145,898.7314687222242
271,424.05955357335705,285.1973112523556
272,-1021.6504719203259,517.5812671780586
273,492.85505822415223,198.7057009935379
274,1021.7825587114392,250.28769940137863
275,942.4597649044767,100.8068220615387
276,1594.9369120382587,381.67054986953735
277,-1219.2222564547558,104.07740795612335
278,1050.5293855640734,344.0617775321007
279,145.3199700121787,79.6816526055336
280,-91.12808783522092,607.9054814577103
281,1084.084808179495,191.55482244491577
282,642.4083865039196,1306.0398275405169
283,1521.2636941888286,29.44950619339943
284,95.32804732199727,38.2206826210022
285,1377.1669523296814,243.46545949578285
286,-243.92391974982294,102.47024607658386
287,-472.7671600345922,807.8383774757385
288,1451.473459644399,66.09763631224632
289,-365.1741852916263,88.50686919689178
290,834.4381908112522,12.968222439289093
291,-317.1500449758559,86.3450523018837
292,-964.7219545576505,488.8086589574814
293,217.66355256115293,226.1892731487751
294,53.263673857443315,62.11146932840347
295,997.7040931531105,272.6619089245796
296,1490.1200175229426,581.856483578682
297,-125.42976956693072,58.15035754442215
298,367.2795950887959,310.00931280851364
299,1844.0548576041276,39.07313707470894
300,1835.8938485771757,51.586936235427856
301,1617.8837329718333,507.5045389533043
302,1158.0525621106137,450.7621140778065
303,1860.031504532614,493.8067981004715
304,270.99599065910985,106.49437654018402
305,2029.2994833056432,393.298909842968
306,389.04210029490173,316.79366767406464
307,53.04291998504182,70.54329687356949
308,1968.7887589648753,44.2195879817009
309,-74.27579445572405,185.11063277721405
310,667.9175520822649,290.9539877772331
311,1983.9308669240213,614.9051254689693
312,1825.9707477795198,237.13597279787064
313,105.00219216651816,75.47341203689575
314,1330.2866071146161,964.9366388320923
315,-321.73036422721646,1430.540711671114
316,551.4897711973455,403.1032124310732
317,753.7410258582056,30.701153576374054
318,-326.3571633412671,280.4144419133663
319,325.4718607979805,73.36782902479172
320,839.9581373487898,259.7124614715576
321,1414.2894034518151,90.84499341249466
322,476.4166614752228,328.46263206005096
323,803.9665508586567,462.1715961098671
324,195.91495331383882,227.68062555789948
325,2100.2396471209295,10.492366433143616
326,-906.2629293561106,37.42967164516449
327,355.9033835706675,319.7028441429138
328,1928.9900596314383,202.79496848583221
329,93.59158021671362,11.977601945400238
330,538.8618332882642,319.850858181715
331,689.0779916359949,91.58739107847214
332,1179.5040746807906,267.02721309661865
333,917.8272742431782,295.7958850264549
334,169.15615014348418,466.7070589065552
335,-1158.146855292695,95.18436479568481
336,46.32091261635968,698.7707323431969
337,415.0873189901798,276.59558540582657
338,268.21503880071157,183.08548521995544
339,174.6119456204076,261.31505954265594
340,479.189457647777,393.1975527405739
341,376.0845642741367,39.0330673456192
342,112.20053672274268,480.08660784363747
343,1701.7916384444686,137.14289671182632
344,-411.64463738914037,389.8642557859421
345,602.8161276399443,347.28094351291656
346,901.3567789509661,474.1361782550812
347,-473.28122368974067,-16.260430693626404
348,-123.765305349514,184.88222467899323
349,-497.5691241027236,132.28174996376038
350,-851.280498271896,1565.616953805089
351,1471.4595863709922,96.56281036138535
352,-169.28254572179523,476.7520852088928
353,270.39139092722326,773.8508484959602
354,-195.37069970928633,123.89063322544098
355,45.86474689357176,2906.289495885372
356,705.9732597878161,798.1822831481695
357,1233.337744102271,385.82525926828384
358,678.6656335474836,433.38868820667267
359,304.760743167693,101.7720040678978
360,1075.4974182887531,15.257823705673218
361,-123.45799203533707,577.021925330162
362,180.52746653819963,396.95058262348175
363,320.86238318158183,325.0226740241051
364,1116.3006922633033,585.1236445307732
365,460.62383941651115,2880.226843968034
366,1174.3069207501167,13.8827685713768
367,-410.03920008663613,85.70778703689575
368,1281.7553324068533,756.2396165728569
369,1079.509717108895,203.3286948800087
370,-1306.3429498916405,711.3835695385933
371,808.6489917720393,580.1678422093391
372,-597.4930572595739,863.3639287948608
373,1076.298515058708,1984.1018838882446
374,-1181.0906779231577,328.52204072475433
375,1351.091322971957,772.5841868519783
376,-763.3019776759268,776.4500070810318
377,-645.083522200183,622.796247035265
378,269.2619120697301,1401.533649533987
379,1937.281852072284,1043.088185429573
380,319.70342589103893,1049.6171168088913
381,1356.2198964639665,2734.786978304386
382,1276.44112101759,1347.8613127470016
383,16.629242256286275,913.4631933569908
384,-389.6695800512684,669.3856873810291
385,-628.5327442194555,435.4889027476311
386,-766.1433848622182,144.3030112683773
387,341.1961608233924,316.35582572221756
388,-595.2406458015985,3667.471254348755
389,1092.0003492067328,1015.7063248157501
390,132.5853451692443,1808.5240930914879
391,-848.6096995473576,463.20975852012634
392,209.20262228879994,561.2109434604645
393,834.1396770529516,321.51716738939285
394,477.45032194956235,1284.992211997509
395,136.21235392636186,157.18831849098206
396,2020.128181648695,175.21348124742508
397,-941.6892583935204,800.0114649534225
398,248.73438698461115,3189.3048506975174
399,1226.6762260153864,2500.871619462967
400,71.91353537702294,1910.0786673128605
401,331.00974345048985,811.0970373749733
402,1270.6081401993927,79.62339472770691
403,2855.304355630457,4393.334679782391
404,1870.3390266636447,1821.4953829944134
405,-763.6249742717183,3264.283920586109
406,957.6184296966348,608.0542290210724
407,237.87533091502863,3715.4458379745483
408,-765.2060920033434,960.76287150383
409,1405.3377231823927,3794.872759193182
410,1465.615643767618,234.26064145565033
411,486.3831105814051,265.7666697502136
412,238.03965076102347,922.0878883600235
413,176.9620652480554,138.77019453048706
414,-800.1229707644063,2481.088158726692
415,139.01418610488827,1786.2293354272842
416,281.2078200076169,284.1512523293495
417,681.1606419865118,357.64354580640793
418,695.0948253241813,479.78452491760254
419,232.22835649318685,4663.876938998699
420,64.3394899585016,3342.3988958597183
421,486.06520881960165,4615.981331825256
422,868.8446841747269,4642.0403916835785
423,-959.8970384682282,4022.954583913088
424,-492.6994456360049,3793.78328281641
425,660.6179157512726,1700.799161374569
426,81.23728847125606,1364.244041442871
427,-643.2655470366235,1290.739451766014
428,307.9487496614257,533.1588246822357
429,-724.6774304067974,3641.695889234543
430,300.4258596092872,2922.1226835548878
431,208.9541109952012,894.2733384370804
432,-603.7157561428388,3225.784151315689
433,105.6939309266418,4753.16766679287
434,-1177.06002830229,3399.859513550997
435,510.28173704135077,1321.258318066597
436,1052.914025944051,1931.2699586749077
437,201.09711360922216,4707.2355644106865
438,295.73543455275177,4356.9950831234455
439,456.8301722921898,1733.8213987350464
440,295.4867515975064,866.4787801504135
441,-1214.1066613737578,909.2768051922321
442,234.52484065454877,66.41581118106842
443,158.8224260631374,1663.6957070827484
444,362.79422965685274,1048.8594017028809
445,279.4774374225764,1987.0842920541763
446,95.77519441326507,3597.957144141197
447,248.0593206115476,1020.4111109972
448,247.56711997494375,1084.5473623871803
449,714.0248221304305,2826.1387909650803
450,2272.623365862179,5024.632841467857
451,295.1621075099633,5099.886380374432
452,1725.7000383279565,1307.049514889717
453,-865.6298099291032,5143.415025621653
454,1780.483364469019,2690.1360424757004
455,-800.4081925163478,3212.4734711647034
456,482.94933965950037,3138.997126787901
457,-760.8709598777119,258.7274960875511
458,-770.5370461768299,1472.4627773463726
459,-297.9762328098516,5281.530891209841
460,717.8583097570746,201.38499093055725
461,855.9280263544135,5033.870884299278
462,312.84828545550846,4804.299136862159
463,238.4042320528576,188.0667575597763
464,127.68123670068763,2092.3652063012123
465,376.283917248027,173.3545981347561
466,1278.1820644130555,5102.590101361275
467,257.7404798061648,211.4182163476944
468,335.450267451813,1695.1311412453651
469,440.475809084283,5399.877662152052
470,1125.024418987488,4092.0785489678383
471,502.0690789613689,2833.1541272103786
472,825.5758805704211,1368.4611281752586
473,-423.75939848833093,2303.660734474659
474,848.6763658605887,1922.4247378110886
475,-1455.6204027904894,1482.8572732806206
476,782.949183462962,1611.3628798127174
477,-1062.8789842889632,502.54541206359863
478,1735.648301567121,3598.251846373081
479,1016.8968491455623,3602.710625767708
480,9.247360848502208,121.02938714623451
481,255.53365296069293,1491.274580180645
482,217.1041744479676,5322.815715253353
483,506.6072692579704,126.84062346816063
484,919.6762386716982,27.18927252292633
485,269.41209999079547,722.0251045227051
486,424.703572095415,2621.0517602562904
487,-943.5474638182385,5426.810765385628
488,-488.0969668511654,1759.4133135676384
489,767.6317408325268,2698.71844124794
490,-191.2401541236698,5676.806531012058
491,270.8065906818711,5502.292991876602
492,553.2660389351823,331.6699973344803
493,1013.1162063359207,415.7865380644798
494,276.3295045294547,5481.516649782658
495,133.26744139642256,1939.4925121665
496,442.7420350425358,1721.783571690321
497,1085.388194011286,123.86401450634003
498,2702.5022959965977,5149.35363727808
499,-473.0563460056044,1098.8256399035454
