episode,mujoco_duration,brax_duration
253,0.041063547134399414,0.8749420642852783
254,0.0396418571472168,0.9092292785644531
255,0.037831783294677734,0.8916709423065186
256,0.03800773620605469,0.975355863571167
257,0.03854560852050781,0.8731534481048584
258,0.04010963439941406,0.8757829666137695
259,0.03907442092895508,0.8957765102386475
260,0.04164862632751465,0.9345202445983887
261,0.03981661796569824,0.9077928066253662
262,0.04233813285827637,1.0420379638671875
263,0.05092740058898926,0.9027953147888184
264,0.03939342498779297,0.8778603076934814
265,0.03913998603820801,0.9695019721984863
266,0.03886079788208008,0.8740742206573486
267,0.040250539779663086,0.8858768939971924
268,0.03957200050354004,0.864631175994873
269,0.03463125228881836,0.8295536041259766
270,0.03704524040222168,0.8776829242706299
271,0.037064552307128906,0.8368477821350098
272,0.03734087944030762,0.8064312934875488
273,0.03790640830993652,0.8143432140350342
274,0.0357816219329834,0.8154056072235107
275,0.03643918037414551,0.8864166736602783
276,0.04021167755126953,0.9197249412536621
277,0.04003429412841797,0.9595062732696533
278,0.03495430946350098,0.8501944541931152
279,0.03725743293762207,0.9713644981384277
280,0.036367177963256836,0.8495500087738037
281,0.04121088981628418,0.9492123126983643
282,0.03620409965515137,1.184305191040039
283,0.03924918174743652,0.9423580169677734
284,0.04093050956726074,1.1045341491699219
285,0.03496146202087402,0.8751978874206543
286,0.038712501525878906,0.8752038478851318
287,0.03651094436645508,0.8992974758148193
288,0.0329442024230957,0.843264102935791
289,0.03434157371520996,0.8317317962646484
290,0.03488779067993164,0.7935628890991211
291,0.03412938117980957,0.7923085689544678
292,0.03660416603088379,0.813286542892456
293,0.03284645080566406,0.7970535755157471
294,0.033928871154785156,0.7785263061523438
295,0.03567934036254883,0.8570442199707031
296,0.03572440147399902,0.7760651111602783
297,0.03279709815979004,0.7985889911651611
298,0.036405324935913086,0.8484618663787842
299,0.0339052677154541,0.7842254638671875
300,0.036823272705078125,0.7984902858734131
301,0.03490710258483887,0.7788829803466797
302,0.03492546081542969,0.7903525829315186
303,0.033521175384521484,0.8051550388336182
304,0.03484749794006348,0.7778127193450928
305,0.03409862518310547,0.7643661499023438
306,0.0355534553527832,0.8259563446044922
307,0.0395658016204834,0.8092184066772461
308,0.033538818359375,0.7662560939788818
309,0.034244537353515625,0.7953417301177979
310,0.03367018699645996,0.7760138511657715
311,0.03363537788391113,0.7891733646392822
312,0.03462529182434082,0.7846918106079102
313,0.034900665283203125,0.7683966159820557
314,0.03522849082946777,0.8207027912139893
315,0.03422713279724121,0.7818927764892578
316,0.03437685966491699,0.7787654399871826
317,0.03391432762145996,0.7670385837554932
318,0.033008575439453125,0.7732574939727783
319,0.0341038703918457,0.8328917026519775
320,0.03472495079040527,0.7839639186859131
321,0.034577131271362305,0.7830562591552734
322,0.03494119644165039,0.8023538589477539
323,0.038462162017822266,0.7649686336517334
324,0.034894704818725586,0.7961735725402832
325,0.036754608154296875,0.8091025352478027
326,0.03331136703491211,0.82989501953125
327,0.034822702407836914,0.7943575382232666
328,0.03412675857543945,0.7759454250335693
329,0.036843299865722656,0.8039124011993408
330,0.0346226692199707,0.9865739345550537
331,0.03461050987243652,0.7921192646026611
332,0.03404974937438965,0.7953433990478516
333,0.0352783203125,0.7975776195526123
334,0.0353236198425293,0.7867026329040527
335,0.033669233322143555,0.8028542995452881
336,0.03608250617980957,0.7963447570800781
337,0.03521442413330078,0.8175802230834961
338,0.03563332557678223,0.8709275722503662
339,0.034761667251586914,0.7954833507537842
340,0.03443169593811035,0.8088417053222656
341,0.03533506393432617,0.7830135822296143
342,0.03567981719970703,0.7882263660430908
343,0.03483867645263672,0.7816853523254395
344,0.035356998443603516,0.7815854549407959
345,0.03422093391418457,0.7899930477142334
346,0.03360748291015625,0.9086043834686279
347,0.03265857696533203,0.9190716743469238
348,0.034688472747802734,0.7893877029418945
349,0.03459668159484863,0.7910680770874023
350,0.033966064453125,0.7634918689727783
351,0.03450894355773926,0.7753400802612305
352,0.03471732139587402,0.7806277275085449
353,0.03501701354980469,0.7609748840332031
354,0.035509347915649414,0.7815606594085693
355,0.03431415557861328,0.7852993011474609
356,0.03553318977355957,0.7880191802978516
357,0.03499317169189453,0.8435263633728027
358,0.036550045013427734,0.8102540969848633
359,0.034410953521728516,0.7873969078063965
360,0.03325772285461426,0.8502440452575684
361,0.035239458084106445,0.7874553203582764
362,0.035707712173461914,0.7904300689697266
363,0.03571295738220215,0.7821288108825684
364,0.034563302993774414,0.7057464122772217
365,0.03280019760131836,0.7454078197479248
366,0.03298306465148926,0.7032063007354736
367,0.03673124313354492,0.8083090782165527
368,0.030985355377197266,0.7009212970733643
369,0.03162193298339844,0.6967048645019531
370,0.0329890251159668,0.746539831161499
371,0.03103160858154297,0.7017860412597656
372,0.03198361396789551,0.6838274002075195
373,0.03391766548156738,0.6935787200927734
374,0.03194069862365723,0.7204649448394775
375,0.03271889686584473,0.6783461570739746
376,0.036151885986328125,0.7406296730041504
377,0.03631734848022461,0.7157778739929199
378,0.03156232833862305,0.7040886878967285
379,0.032718658447265625,0.719733476638794
380,0.037448883056640625,0.925621509552002
381,0.035160064697265625,0.7577698230743408
382,0.036124229431152344,0.7438533306121826
383,0.036234378814697266,0.9696118831634521
384,0.03770089149475098,0.9496822357177734
385,0.035086631774902344,0.7203691005706787
386,0.03268575668334961,0.8835318088531494
387,0.03509664535522461,0.7603468894958496
388,0.03368854522705078,0.7408740520477295
389,0.03358173370361328,0.7600603103637695
390,0.04093170166015625,0.8065416812896729
391,0.03145790100097656,0.704247236251831
392,0.03527951240539551,0.7162277698516846
393,0.032376766204833984,0.6888549327850342
394,0.03180432319641113,0.7076597213745117
395,0.03785085678100586,0.7456681728363037
396,0.03496122360229492,0.8037083148956299
397,0.034062862396240234,0.7367558479309082
398,0.03680729866027832,0.9390640258789062
399,0.03346371650695801,0.7907159328460693
400,0.03948211669921875,0.8865780830383301
401,0.03239774703979492,0.714940071105957
402,0.03191971778869629,0.7387385368347168
403,0.03243422508239746,0.816650390625
404,0.035131216049194336,0.7282977104187012
405,0.03537297248840332,0.8612477779388428
406,0.036041259765625,0.976046085357666
407,0.033661603927612305,0.7143716812133789
408,0.03325462341308594,0.7842011451721191
409,0.03157663345336914,0.7413299083709717
410,0.03265070915222168,0.7204043865203857
411,0.03291964530944824,0.7100951671600342
412,0.035240888595581055,0.7394390106201172
413,0.033622026443481445,0.7451117038726807
414,0.03263258934020996,0.7496395111083984
415,0.03447890281677246,0.7665619850158691
416,0.031241416931152344,0.7049295902252197
417,0.0325007438659668,0.747920036315918
418,0.03130745887756348,0.738649845123291
419,0.03244376182556152,0.6829099655151367
420,0.03446531295776367,0.7011289596557617
421,0.0315546989440918,0.7239480018615723
422,0.034142494201660156,0.7287626266479492
423,0.03278088569641113,0.7222907543182373
424,0.03188204765319824,0.7120392322540283
425,0.032379865646362305,0.7060563564300537
426,0.03344845771789551,0.6962602138519287
427,0.03446078300476074,0.7107956409454346
428,0.031295061111450195,0.7180442810058594
429,0.03345203399658203,0.7209937572479248
430,0.03167605400085449,0.6989269256591797
431,0.03272056579589844,0.7184851169586182
432,0.03552055358886719,0.7501325607299805
433,0.036104440689086914,0.7076599597930908
434,0.0343325138092041,0.6847593784332275
435,0.03384518623352051,0.7233386039733887
436,0.03419995307922363,0.701514482498169
437,0.035533905029296875,0.7008340358734131
438,0.03649139404296875,0.7115480899810791
439,0.03337287902832031,0.7040472030639648
440,0.03459286689758301,0.6930458545684814
441,0.03341341018676758,0.7003254890441895
442,0.034812211990356445,0.7043907642364502
443,0.03365468978881836,0.6924326419830322
444,0.03400254249572754,0.6921112537384033
445,0.03538942337036133,0.7225644588470459
446,0.03386712074279785,0.7408583164215088
447,0.03470325469970703,0.7055494785308838
448,0.03584599494934082,0.9022724628448486
449,0.0321192741394043,0.6916601657867432
450,0.031449317932128906,0.7510428428649902
451,0.03529238700866699,0.7428090572357178
452,0.03336215019226074,0.7328970432281494
453,0.03520512580871582,0.7609741687774658
454,0.033582448959350586,0.7436816692352295
455,0.031748056411743164,0.7441277503967285
456,0.034142255783081055,0.8411555290222168
457,0.03537321090698242,0.710608959197998
458,0.03489089012145996,0.7491374015808105
459,0.03180980682373047,0.7201478481292725
460,0.03505969047546387,0.711195707321167
461,0.03706049919128418,0.7939388751983643
462,0.03961515426635742,0.8363959789276123
463,0.03716468811035156,0.80218505859375
464,0.0362391471862793,0.7682254314422607
465,0.03553652763366699,0.765272855758667
466,0.034860849380493164,0.7766551971435547
467,0.035798072814941406,0.7698113918304443
468,0.034476280212402344,0.7864816188812256
469,0.036047935485839844,0.819159746170044
470,0.03376650810241699,0.8729791641235352
471,0.0381009578704834,0.885812520980835
472,0.040549516677856445,0.8745579719543457
473,0.03510928153991699,0.8264555931091309
474,0.03670525550842285,0.9542725086212158
475,0.03599262237548828,0.9615392684936523
476,0.036594390869140625,0.8441188335418701
477,0.035414934158325195,0.7665152549743652
478,0.03498029708862305,0.7614974975585938
479,0.0344390869140625,0.7729923725128174
480,0.036618709564208984,0.8864028453826904
481,0.03725552558898926,0.8956892490386963
482,0.035701751708984375,0.8020031452178955
483,0.03678607940673828,0.8233211040496826
484,0.035866737365722656,0.8465249538421631
485,0.04050922393798828,0.9824719429016113
486,0.036669015884399414,0.7696006298065186
487,0.03381538391113281,0.8051798343658447
488,0.034543514251708984,0.7892367839813232
489,0.03415083885192871,0.7426056861877441
490,0.03453636169433594,0.7687442302703857
491,0.03545212745666504,0.8354547023773193
492,0.03387951850891113,0.764509916305542
493,0.03595852851867676,0.88596510887146
494,0.03717637062072754,0.956345796585083
495,0.03601646423339844,0.843897819519043
496,0.035300254821777344,0.7616829872131348
497,0.03595900535583496,0.8175029754638672
498,0.03566789627075195,0.8019194602966309
499,0.035119056701660156,0.7797024250030518
