episode,mujoco_duration,brax_duration
131,0.038544654846191406,1.0061583518981934
132,0.039101362228393555,0.9309711456298828
133,0.03794741630554199,1.010380506515503
134,0.03835010528564453,1.1001007556915283
135,0.03684091567993164,0.9349865913391113
136,0.03884315490722656,0.9823062419891357
137,0.04020214080810547,0.9867963790893555
138,0.03959822654724121,0.9845030307769775
139,0.03998827934265137,1.0583062171936035
140,0.03967571258544922,0.9920587539672852
141,0.037857770919799805,0.9698004722595215
142,0.038663625717163086,1.097364902496338
143,0.04000353813171387,0.9500291347503662
144,0.03935098648071289,1.0213346481323242
145,0.03849339485168457,1.0360684394836426
146,0.04027962684631348,1.10025954246521
147,0.039903879165649414,0.9817590713500977
148,0.03934812545776367,0.9839916229248047
149,0.04057812690734863,1.010152816772461
150,0.040032386779785156,1.0265045166015625
151,0.04013490676879883,1.0075271129608154
152,0.040511369705200195,1.0779736042022705
153,0.04036569595336914,1.322047472000122
154,0.03877711296081543,0.9798529148101807
155,0.03869819641113281,1.1354269981384277
156,0.03897428512573242,1.0764918327331543
157,0.038774967193603516,0.9604575634002686
158,0.04189729690551758,1.0099818706512451
159,0.040413856506347656,1.083993673324585
160,0.03933405876159668,1.0428564548492432
161,0.039046287536621094,1.0504109859466553
162,0.03864336013793945,1.0868158340454102
163,0.038962364196777344,1.0506033897399902
164,0.038712501525878906,0.9984350204467773
165,0.03946542739868164,0.913975715637207
166,0.03499317169189453,0.9622244834899902
167,0.03856611251831055,1.078749418258667
168,0.04027533531188965,1.050360918045044
169,0.03899860382080078,0.941901445388794
170,0.04015707969665527,1.048917293548584
171,0.037867069244384766,0.9473104476928711
172,0.03884267807006836,0.8711373805999756
173,0.0383305549621582,0.9793896675109863
174,0.03857922554016113,0.9257574081420898
175,0.04628562927246094,1.0340094566345215
176,0.03557705879211426,0.9358053207397461
177,0.04163408279418945,0.9531071186065674
178,0.04008603096008301,0.9890899658203125
179,0.03952622413635254,1.0841126441955566
180,0.03895926475524902,1.0199458599090576
181,0.041435956954956055,0.9254739284515381
182,0.03936481475830078,0.9878864288330078
183,0.04099440574645996,0.9364118576049805
184,0.04814505577087402,1.0004017353057861
185,0.03729438781738281,0.8977701663970947
186,0.03876042366027832,0.9506731033325195
187,0.0393061637878418,0.8932158946990967
188,0.03815913200378418,0.8721866607666016
189,0.04052233695983887,1.078930377960205
190,0.03811144828796387,1.0107533931732178
191,0.03988528251647949,1.0474731922149658
192,0.03910708427429199,0.9259903430938721
193,0.03811287879943848,0.9670372009277344
194,0.03806042671203613,0.8657913208007812
195,0.03935384750366211,0.9872109889984131
196,0.03896069526672363,0.8810949325561523
197,0.03903007507324219,0.9329056739807129
198,0.039290428161621094,0.9478089809417725
199,0.039194583892822266,0.9733259677886963
200,0.03999757766723633,1.052781343460083
201,0.03961300849914551,0.9017229080200195
202,0.0398716926574707,0.9600238800048828
203,0.0422673225402832,0.9422307014465332
204,0.03768444061279297,0.9047565460205078
205,0.03883075714111328,0.8685317039489746
206,0.03796553611755371,0.8821055889129639
207,0.03796029090881348,0.9965078830718994
208,0.03844022750854492,0.9433996677398682
209,0.039907217025756836,0.8934345245361328
210,0.03720211982727051,0.8784449100494385
211,0.040047407150268555,0.9510703086853027
212,0.0372772216796875,0.9055764675140381
213,0.03883957862854004,0.9698135852813721
214,0.040346384048461914,0.9107868671417236
215,0.04428887367248535,1.0258307456970215
216,0.039557695388793945,1.0026576519012451
217,0.036063432693481445,0.8908736705780029
218,0.039617300033569336,0.8952765464782715
219,0.037824392318725586,0.8627808094024658
220,0.054934024810791016,0.9419279098510742
221,0.03983926773071289,0.9196665287017822
222,0.040838003158569336,0.9273097515106201
223,0.03577709197998047,0.9009609222412109
224,0.04049038887023926,0.9268267154693604
225,0.040717363357543945,0.9090433120727539
226,0.03951239585876465,0.9236702919006348
227,0.0364840030670166,0.9246246814727783
228,0.03867530822753906,0.9038527011871338
229,0.03948020935058594,0.9080047607421875
230,0.0392606258392334,0.9092028141021729
231,0.03915286064147949,0.9126842021942139
232,0.03789043426513672,0.9036259651184082
233,0.0399932861328125,0.979060173034668
234,0.038849830627441406,0.8981270790100098
235,0.039725542068481445,0.9032559394836426
236,0.04024314880371094,1.0234179496765137
237,0.03757452964782715,0.9051768779754639
238,0.03766751289367676,0.9112100601196289
239,0.039843082427978516,0.8973705768585205
240,0.03920555114746094,0.9250092506408691
241,0.04063773155212402,1.0776808261871338
242,0.041777849197387695,0.9399473667144775
243,0.04441404342651367,1.1463346481323242
244,0.04049181938171387,1.0062391757965088
245,0.04500412940979004,1.1725897789001465
246,0.040685176849365234,0.9187753200531006
247,0.04010128974914551,0.95401930809021
248,0.03983640670776367,0.9791862964630127
249,0.040219783782958984,0.9811272621154785
250,0.04727935791015625,0.9694664478302002
251,0.05585002899169922,0.985670804977417
252,0.04353499412536621,0.9147131443023682
253,0.04089689254760742,0.9432134628295898
254,0.041504621505737305,0.9267227649688721
255,0.038433074951171875,0.9318656921386719
256,0.03936266899108887,0.9291627407073975
257,0.03915715217590332,0.9885070323944092
258,0.03816962242126465,0.949021577835083
259,0.04245400428771973,0.961702823638916
260,0.04006004333496094,0.945296049118042
261,0.03943514823913574,0.982215166091919
262,0.03960084915161133,0.9601972103118896
263,0.03980135917663574,0.9387674331665039
264,0.04575753211975098,0.9207627773284912
265,0.03836488723754883,0.9520144462585449
266,0.04022836685180664,0.9691305160522461
267,0.03819394111633301,0.9492719173431396
268,0.039656639099121094,0.9334487915039062
269,0.04016256332397461,0.923530101776123
270,0.03977203369140625,0.954998254776001
271,0.03966927528381348,0.9830691814422607
272,0.03945469856262207,0.9811630249023438
273,0.05177807807922363,0.9400069713592529
274,0.0482480525970459,0.9679884910583496
275,0.04342985153198242,0.9369819164276123
276,0.03775334358215332,0.9313337802886963
277,0.044142723083496094,0.9755833148956299
278,0.0355987548828125,0.9408247470855713
279,0.0398406982421875,1.1123552322387695
280,0.038640499114990234,0.9392499923706055
281,0.03865170478820801,0.9238195419311523
282,0.052337646484375,1.033653974533081
283,0.03954124450683594,0.9443981647491455
284,0.03891396522521973,0.9861953258514404
285,0.038818359375,0.9671242237091064
286,0.03954005241394043,0.9962141513824463
287,0.04023599624633789,0.9244422912597656
288,0.10438251495361328,1.0333786010742188
289,0.040142059326171875,0.9348957538604736
290,0.039287567138671875,0.9881296157836914
291,0.03982996940612793,0.974175214767456
292,0.04005837440490723,1.0400593280792236
293,0.03945207595825195,0.9439101219177246
294,0.03661370277404785,0.9030952453613281
295,0.04054379463195801,0.9678854942321777
296,0.03854656219482422,1.1499526500701904
297,0.04335498809814453,0.9783985614776611
298,0.03913450241088867,0.8951988220214844
299,0.03979969024658203,0.9231281280517578
300,0.038967132568359375,0.8968353271484375
301,0.03981447219848633,0.9522886276245117
302,0.04196619987487793,1.1682894229888916
303,0.03671884536743164,1.10013747215271
304,0.040349483489990234,1.0338876247406006
305,0.04024243354797363,0.9048900604248047
306,0.038887977600097656,1.0788962841033936
307,0.03890109062194824,0.9886817932128906
308,0.04138493537902832,1.2385156154632568
309,0.04205131530761719,0.9844861030578613
310,0.039646148681640625,0.8772332668304443
311,0.036887168884277344,0.9606952667236328
312,0.036771297454833984,0.9866318702697754
313,0.03896522521972656,0.8852357864379883
314,0.039527177810668945,1.0542943477630615
315,0.03859710693359375,0.9567611217498779
316,0.03972458839416504,0.9642908573150635
317,0.03797650337219238,1.006770133972168
318,0.037903785705566406,0.91416335105896
319,0.03862643241882324,0.9467260837554932
320,0.03957772254943848,1.5283877849578857
321,0.044464826583862305,0.9976661205291748
322,0.040610551834106445,1.084153652191162
323,0.03866386413574219,0.9920032024383545
324,0.03913402557373047,0.9490690231323242
325,0.03990912437438965,0.980985164642334
326,0.043090105056762695,0.8941972255706787
327,0.03909802436828613,0.9963185787200928
328,0.04696345329284668,1.178403615951538
329,0.037023305892944336,0.9378249645233154
330,0.03945779800415039,0.9241180419921875
331,0.03942298889160156,0.9225754737854004
332,0.0403599739074707,0.9684679508209229
333,0.043654680252075195,0.9457247257232666
334,0.038245201110839844,0.9002926349639893
335,0.04026031494140625,0.9640581607818604
336,0.03931856155395508,0.9726407527923584
337,0.03865504264831543,0.8950405120849609
338,0.03847384452819824,0.9590377807617188
339,0.04340100288391113,1.0061581134796143
340,0.04250359535217285,1.0983967781066895
341,0.04051017761230469,1.0051555633544922
342,0.04502248764038086,0.891242504119873
343,0.041649818420410156,0.9312665462493896
344,0.04099869728088379,0.9177219867706299
345,0.03702807426452637,0.9091205596923828
346,0.03589510917663574,1.0185604095458984
347,0.03890085220336914,1.026064157485962
348,0.0392608642578125,1.119276523590088
349,0.03848433494567871,0.9234879016876221
350,0.03977394104003906,1.018622875213623
351,0.039998769760131836,1.0123291015625
352,0.040112972259521484,0.9647800922393799
353,0.041458845138549805,0.9243006706237793
354,0.05241131782531738,0.9034652709960938
355,0.038361549377441406,0.9893918037414551
356,0.03805398941040039,0.9150333404541016
357,0.0376276969909668,0.9555068016052246
358,0.04005575180053711,0.9156136512756348
359,0.04010915756225586,0.9066162109375
360,0.03748035430908203,0.9425625801086426
361,0.03892064094543457,1.049118995666504
362,0.04488229751586914,0.917630672454834
363,0.040069580078125,0.9227406978607178
364,0.03946208953857422,0.9430625438690186
365,0.039582014083862305,0.923525333404541
366,0.03815054893493652,1.0008223056793213
367,0.03571653366088867,0.9327867031097412
368,0.04375648498535156,0.9128305912017822
369,0.03836178779602051,0.9083194732666016
370,0.03889822959899902,0.9364070892333984
371,0.0396878719329834,0.9683513641357422
372,0.03931879997253418,0.9791743755340576
373,0.04343438148498535,0.937035083770752
374,0.038912057876586914,1.0779438018798828
375,0.03990793228149414,0.9352161884307861
376,0.038433074951171875,0.9706616401672363
377,0.03974151611328125,0.9500527381896973
378,0.03835749626159668,0.9955568313598633
379,0.03905129432678223,0.9261565208435059
380,0.043747901916503906,1.0184197425842285
381,0.042926788330078125,1.0155339241027832
382,0.038613080978393555,1.1145436763763428
383,0.04688405990600586,0.9579265117645264
384,0.0376434326171875,0.9144275188446045
385,0.03803539276123047,0.9108109474182129
386,0.05441427230834961,0.9180397987365723
387,0.03710770606994629,0.9039566516876221
388,0.04701375961303711,0.9693944454193115
389,0.03693532943725586,0.916588306427002
390,0.04214286804199219,1.04205322265625
391,0.03975963592529297,1.009779453277588
392,0.05219459533691406,1.0375134944915771
393,0.03538990020751953,1.0590894222259521
394,0.03979182243347168,0.9239833354949951
395,0.03873467445373535,0.9808671474456787
396,0.040144920349121094,1.0185165405273438
397,0.041086435317993164,1.0576622486114502
398,0.04135441780090332,1.1305334568023682
399,0.039687395095825195,1.0615103244781494
400,0.038559913635253906,0.9288835525512695
401,0.03915882110595703,0.9252851009368896
402,0.03845500946044922,0.959557294845581
403,0.03907465934753418,0.889570951461792
404,0.04157209396362305,0.9871582984924316
405,0.03719043731689453,0.9425311088562012
406,0.039205074310302734,0.9308252334594727
407,0.03822469711303711,0.9255814552307129
408,0.03804636001586914,0.9338741302490234
409,0.03803896903991699,1.038099765777588
410,0.03629136085510254,0.9196872711181641
411,0.04381585121154785,0.9998259544372559
412,0.0395660400390625,0.932060956954956
413,0.03884577751159668,1.0166761875152588
414,0.050528526306152344,0.9130170345306396
415,0.03762102127075195,0.989659309387207
416,0.0389404296875,0.9289982318878174
417,0.03858447074890137,0.9211282730102539
418,0.03970599174499512,0.9186086654663086
419,0.03591442108154297,0.9489638805389404
420,0.03748059272766113,0.9441194534301758
421,0.03736162185668945,0.9252767562866211
422,0.038630008697509766,1.0145254135131836
423,0.036350250244140625,1.065267562866211
424,0.03937411308288574,1.0134000778198242
425,0.04035449028015137,0.9395534992218018
426,0.03778719902038574,0.91554856300354
427,0.0389094352722168,0.9150111675262451
428,0.04091453552246094,0.9413638114929199
429,0.03886103630065918,0.9804396629333496
430,0.03802180290222168,0.9179975986480713
431,0.0372316837310791,0.9539237022399902
432,0.04050421714782715,0.9272053241729736
433,0.03741765022277832,0.9267637729644775
434,0.037456512451171875,0.9141805171966553
435,0.035928964614868164,1.080284595489502
436,0.03829002380371094,0.9457025527954102
437,0.03885912895202637,0.9504415988922119
438,0.03700566291809082,0.9298419952392578
439,0.0381622314453125,0.9176397323608398
440,0.0363306999206543,0.920341968536377
441,0.03765225410461426,0.9482686519622803
442,0.035758256912231445,0.9124541282653809
443,0.036962032318115234,0.9392130374908447
444,0.03817033767700195,0.9330570697784424
445,0.04014325141906738,0.9206726551055908
446,0.03822493553161621,1.0209629535675049
447,0.03810405731201172,0.9335989952087402
448,0.03763175010681152,0.915999174118042
449,0.038930416107177734,0.919642448425293
450,0.03700733184814453,0.9267005920410156
451,0.041266441345214844,0.9215083122253418
452,0.036316633224487305,0.9280054569244385
453,0.040130615234375,0.9275112152099609
454,0.043080806732177734,0.9281117916107178
455,0.03600740432739258,0.9175770282745361
456,0.0387730598449707,0.9183492660522461
457,0.03768634796142578,0.9911599159240723
458,0.038015127182006836,0.9269981384277344
459,0.03513813018798828,0.9451091289520264
460,0.03903698921203613,0.9112329483032227
461,0.040271759033203125,1.0379836559295654
462,0.03863954544067383,0.933861494064331
463,0.03588294982910156,0.958467960357666
464,0.03525972366333008,0.9264347553253174
465,0.03856635093688965,0.9368672370910645
466,0.03444504737854004,0.9154636859893799
467,0.03522324562072754,0.9469385147094727
468,0.03547167778015137,0.9119653701782227
469,0.03825497627258301,0.9513046741485596
470,0.039871931076049805,0.9594941139221191
471,0.03770899772644043,0.9321978092193604
472,0.034520626068115234,0.9316256046295166
473,0.03733682632446289,0.9293441772460938
474,0.0392756462097168,0.9233500957489014
475,0.03816676139831543,0.9402980804443359
476,0.03995513916015625,0.9303004741668701
477,0.037186622619628906,0.9657726287841797
478,0.03725385665893555,0.9535300731658936
479,0.03826308250427246,0.9419913291931152
480,0.049906015396118164,0.9696638584136963
481,0.03867316246032715,0.9211745262145996
482,0.03551602363586426,0.9362194538116455
483,0.04078078269958496,0.9765706062316895
484,0.038408756256103516,0.9335916042327881
485,0.039190053939819336,0.9206809997558594
486,0.03754019737243652,0.9480726718902588
487,0.03897976875305176,0.93007493019104
488,0.038532257080078125,0.9900517463684082
489,0.040235280990600586,0.9737148284912109
490,0.03888058662414551,0.9223835468292236
491,0.0387570858001709,0.9241881370544434
492,0.0401766300201416,0.9369072914123535
493,0.04027390480041504,0.9206790924072266
494,0.037552595138549805,0.9398572444915771
495,0.03753042221069336,0.8951339721679688
496,0.04132556915283203,0.925372838973999
497,0.043323516845703125,1.0636708736419678
498,0.03642439842224121,0.9295837879180908
499,0.038613080978393555,0.9776010513305664
