episode,mujoco_duration,brax_duration
139,0.032775163650512695,0.6582186222076416
140,0.032877445220947266,0.6504533290863037
141,0.03204011917114258,0.6530940532684326
142,0.031430959701538086,0.6427345275878906
143,0.032080650329589844,0.6547012329101562
144,0.032709598541259766,0.6513285636901855
145,0.03368782997131348,0.6510865688323975
146,0.03357839584350586,1.1714701652526855
147,0.03929424285888672,0.9113268852233887
148,0.03936123847961426,0.8697915077209473
149,0.03237175941467285,0.8391883373260498
150,0.03658914566040039,0.8372049331665039
151,0.03210926055908203,0.8637909889221191
152,0.03397965431213379,0.8124089241027832
153,0.03173398971557617,0.8664376735687256
154,0.03173565864562988,0.8391757011413574
155,0.07386326789855957,1.0125467777252197
156,0.03827047348022461,0.9709596633911133
157,0.03980588912963867,0.8409836292266846
158,0.032613277435302734,0.8226444721221924
159,0.03205609321594238,0.8699243068695068
160,0.03763294219970703,0.831284761428833
161,0.037769317626953125,0.8234364986419678
162,0.03200387954711914,0.8205416202545166
163,0.0392298698425293,0.8199901580810547
164,0.03241133689880371,0.9873197078704834
165,0.03289675712585449,0.8573141098022461
166,0.0386044979095459,0.971693754196167
167,0.03724336624145508,0.8553314208984375
168,0.03226804733276367,0.8352975845336914
169,0.03804802894592285,0.8267838954925537
170,0.03354644775390625,0.8767001628875732
171,0.03222966194152832,0.8942782878875732
172,0.0330812931060791,0.8346915245056152
173,0.03439593315124512,0.9375312328338623
174,0.039876699447631836,1.0862162113189697
175,0.03967642784118652,1.0643057823181152
176,0.035297393798828125,0.8207428455352783
177,0.040731191635131836,0.9777190685272217
178,0.03664565086364746,0.9622538089752197
179,0.037870168685913086,0.9088821411132812
180,0.035181522369384766,0.9309484958648682
181,0.03264451026916504,0.8231854438781738
182,0.04229426383972168,0.9586501121520996
183,0.03838348388671875,0.980262279510498
184,0.03286290168762207,0.8555598258972168
185,0.03293132781982422,0.8633012771606445
186,0.04386448860168457,1.0183210372924805
187,0.03343558311462402,0.922900915145874
188,0.033627986907958984,0.8798530101776123
189,0.03434896469116211,0.8030416965484619
190,0.036512136459350586,0.8179445266723633
191,0.03827953338623047,0.9430952072143555
192,0.03748345375061035,0.895176887512207
193,0.037312984466552734,0.9511842727661133
194,0.03844499588012695,0.9320440292358398
195,0.03331589698791504,0.884495735168457
196,0.032778024673461914,0.9415900707244873
197,0.0330958366394043,0.9489333629608154
198,0.038482666015625,0.8654007911682129
199,0.032808542251586914,0.8499884605407715
200,0.03396439552307129,0.9061059951782227
201,0.03774285316467285,0.9041168689727783
202,0.04346203804016113,0.9246633052825928
203,0.03417086601257324,0.9406399726867676
204,0.039071083068847656,1.068110466003418
205,0.03459525108337402,1.0224056243896484
206,0.033731937408447266,0.9330980777740479
207,0.033521175384521484,0.9030039310455322
208,0.040509939193725586,0.8974595069885254
209,0.03879070281982422,0.9013442993164062
210,0.03324627876281738,0.8966104984283447
211,0.03527212142944336,0.8943386077880859
212,0.03344559669494629,0.9671711921691895
213,0.03555035591125488,1.0156352519989014
214,0.03556251525878906,0.9154131412506104
215,0.0395505428314209,1.0135498046875
216,0.03318190574645996,0.9104502201080322
217,0.040549278259277344,0.9832763671875
218,0.036485910415649414,0.9179341793060303
219,0.03686785697937012,1.0795249938964844
220,0.03529000282287598,0.9420890808105469
221,0.03305315971374512,0.9119176864624023
222,0.04318523406982422,0.9646720886230469
223,0.03678107261657715,0.9669098854064941
224,0.042250633239746094,0.8946118354797363
225,0.03369569778442383,0.8851296901702881
226,0.035681962966918945,0.8930497169494629
227,0.033736228942871094,0.888617753982544
228,0.03633308410644531,0.9518485069274902
229,0.03332829475402832,0.9013497829437256
230,0.03494882583618164,0.9432065486907959
231,0.03473615646362305,0.9312849044799805
232,0.03695178031921387,0.975085973739624
233,0.03893446922302246,0.9357154369354248
234,0.060708045959472656,0.9472870826721191
235,0.0387721061706543,0.899085283279419
236,0.03605055809020996,0.996640682220459
237,0.03946208953857422,0.9710214138031006
238,0.04221081733703613,0.9990715980529785
239,0.03990292549133301,0.9381802082061768
240,0.035871267318725586,0.9473018646240234
241,0.034096479415893555,0.9901363849639893
242,0.03766489028930664,0.8894963264465332
243,0.03580474853515625,1.0124802589416504
244,0.04297184944152832,1.2154920101165771
245,0.03998875617980957,0.8889763355255127
246,0.033266305923461914,0.8955368995666504
247,0.03826284408569336,1.017381191253662
248,0.0437617301940918,0.9560880661010742
249,0.03422141075134277,1.0301792621612549
250,0.03330731391906738,0.9324798583984375
251,0.03981304168701172,0.8893928527832031
252,0.033162832260131836,0.9559681415557861
253,0.037127017974853516,0.9182708263397217
254,0.037145376205444336,1.0147995948791504
255,0.03466391563415527,0.9024538993835449
256,0.03337216377258301,0.8985023498535156
257,0.034548044204711914,0.8950521945953369
258,0.034302711486816406,0.8891494274139404
259,0.037531137466430664,0.8820180892944336
260,0.03323221206665039,0.9088380336761475
261,0.034512996673583984,0.9724180698394775
262,0.03258919715881348,0.8760828971862793
263,0.03825688362121582,0.8806498050689697
264,0.03574109077453613,0.9297060966491699
265,0.03322267532348633,0.8935351371765137
266,0.03995203971862793,0.9162740707397461
267,0.03560352325439453,0.9470682144165039
268,0.04016900062561035,0.8989934921264648
269,0.0340123176574707,1.1843359470367432
270,0.03329753875732422,0.8961615562438965
271,0.03396248817443848,1.083083152770996
272,0.04163813591003418,0.9607031345367432
273,0.03489494323730469,0.89829421043396
274,0.035620927810668945,1.0320913791656494
275,0.03788614273071289,0.8733615875244141
276,0.038037776947021484,0.8913669586181641
277,0.03398847579956055,0.9501872062683105
278,0.03274202346801758,0.9749503135681152
279,0.03841829299926758,0.8991076946258545
280,0.03763937950134277,0.9723334312438965
281,0.037279605865478516,0.8907051086425781
282,0.03821969032287598,0.9173617362976074
283,0.034334659576416016,0.9298334121704102
284,0.03458237648010254,1.0227794647216797
285,0.04176211357116699,0.9087953567504883
286,0.033833980560302734,0.9364719390869141
287,0.036348819732666016,0.8765554428100586
288,0.03326606750488281,0.8968794345855713
289,0.03367877006530762,0.9658887386322021
290,0.03797793388366699,0.8915455341339111
291,0.038767099380493164,0.9016666412353516
292,0.03389573097229004,0.8932294845581055
293,0.03854632377624512,0.9221255779266357
294,0.03888750076293945,0.9232883453369141
295,0.03746604919433594,0.8875114917755127
296,0.038541316986083984,0.8976080417633057
297,0.0403294563293457,0.9190390110015869
298,0.04629158973693848,0.9917130470275879
299,0.0333406925201416,0.9161949157714844
300,0.03672385215759277,0.9043018817901611
301,0.033940792083740234,1.0705952644348145
302,0.03442835807800293,0.8999369144439697
303,0.0361018180847168,0.9715914726257324
304,0.03416728973388672,0.8748316764831543
305,0.03462839126586914,0.9631946086883545
306,0.03610873222351074,0.9112792015075684
307,0.04066276550292969,0.9168415069580078
308,0.0332794189453125,0.9942512512207031
309,0.0348362922668457,0.919062614440918
310,0.0391998291015625,0.9396677017211914
311,0.034006595611572266,0.9501919746398926
312,0.0337367057800293,0.997520923614502
313,0.03592658042907715,1.0232250690460205
314,0.0364985466003418,1.0949888229370117
315,0.040398359298706055,1.0165328979492188
316,0.03999686241149902,1.098268985748291
317,0.03475522994995117,0.8806948661804199
318,0.03819394111633301,0.9093520641326904
319,0.03867506980895996,0.8984081745147705
320,0.03339862823486328,0.9001812934875488
321,0.037233591079711914,0.9816298484802246
322,0.03750944137573242,0.8992531299591064
323,0.038720130920410156,0.8809349536895752
324,0.04111504554748535,0.8839454650878906
325,0.03894495964050293,0.9038445949554443
326,0.03314709663391113,1.0208897590637207
327,0.03641819953918457,0.8915970325469971
328,0.03838372230529785,0.8886127471923828
329,0.039330244064331055,0.8934206962585449
330,0.03418302536010742,0.8882973194122314
331,0.03550076484680176,0.903778076171875
332,0.039336204528808594,0.895343542098999
333,0.03748154640197754,0.9186995029449463
334,0.03759479522705078,0.9066410064697266
335,0.037770986557006836,0.887352705001831
336,0.03708624839782715,0.8877699375152588
337,0.037001609802246094,1.109182357788086
338,0.037470102310180664,0.8951778411865234
339,0.03460359573364258,0.9602940082550049
340,0.03348970413208008,0.8873560428619385
341,0.03392529487609863,0.8990099430084229
342,0.03855299949645996,0.8889007568359375
343,0.03884267807006836,0.894742488861084
344,0.039345741271972656,0.9052085876464844
345,0.033808231353759766,0.8907759189605713
346,0.03421640396118164,0.9038257598876953
347,0.034160614013671875,0.8954658508300781
348,0.06485462188720703,0.9551515579223633
349,0.03344082832336426,1.0342106819152832
350,0.035048723220825195,1.0754718780517578
351,0.03684592247009277,1.289180040359497
352,0.04028177261352539,0.9833900928497314
353,0.03479576110839844,1.1169564723968506
354,0.04062914848327637,1.1566557884216309
355,0.03329038619995117,0.9509224891662598
356,0.03847503662109375,0.9372768402099609
357,0.03921842575073242,0.9198708534240723
358,0.03553581237792969,0.9580347537994385
359,0.04326128959655762,0.996110200881958
360,0.0401911735534668,0.9058837890625
361,0.0341184139251709,0.9428162574768066
362,0.032938480377197266,1.4228947162628174
363,0.033210039138793945,1.0138282775878906
364,0.03801703453063965,0.9954128265380859
365,0.03427577018737793,0.9105429649353027
366,0.033974647521972656,0.9215450286865234
367,0.04037952423095703,1.0030813217163086
368,0.03388047218322754,1.0123326778411865
369,0.03759765625,0.9196271896362305
370,0.04041242599487305,0.9989986419677734
371,0.03693556785583496,0.9235250949859619
372,0.0422060489654541,1.049347162246704
373,0.03626132011413574,1.0992517471313477
374,0.033179283142089844,0.9169344902038574
375,0.04086470603942871,1.0089030265808105
376,0.03847551345825195,0.8896193504333496
377,0.035094261169433594,0.9722476005554199
378,0.03534889221191406,0.9799363613128662
379,0.03751230239868164,1.0497779846191406
380,0.03850221633911133,0.9851529598236084
381,0.03863406181335449,0.9194839000701904
382,0.033483028411865234,0.8975844383239746
383,0.034226417541503906,0.9461307525634766
384,0.039040327072143555,0.8896496295928955
385,0.03481125831604004,0.8934242725372314
386,0.03764700889587402,0.8979074954986572
387,0.03582358360290527,0.884392261505127
388,0.03746199607849121,1.0276620388031006
389,0.03795433044433594,0.8921010494232178
390,0.03751873970031738,0.8579988479614258
391,0.037927865982055664,0.9923372268676758
392,0.034180402755737305,0.8850297927856445
393,0.03847312927246094,0.8852481842041016
394,0.035962581634521484,0.885993242263794
395,0.03789830207824707,0.8790016174316406
396,0.03488421440124512,0.9081261157989502
397,0.033547163009643555,1.0000629425048828
398,0.03672909736633301,0.9149856567382812
399,0.03710222244262695,0.8996174335479736
400,0.03859901428222656,0.9953877925872803
401,0.0371248722076416,0.9188294410705566
402,0.03349924087524414,0.9110925197601318
403,0.03843331336975098,0.9123175144195557
404,0.03808188438415527,0.8849561214447021
405,0.03390216827392578,0.8937106132507324
406,0.03455495834350586,0.9007961750030518
407,0.03768801689147949,0.9009480476379395
408,0.038770198822021484,0.9023711681365967
409,0.0365145206451416,0.9324171543121338
410,0.0331120491027832,0.8885538578033447
411,0.03325247764587402,0.9034292697906494
412,0.03357219696044922,0.8899903297424316
413,0.03397083282470703,0.8912618160247803
414,0.0384974479675293,0.9033918380737305
415,0.03849291801452637,0.92824387550354
416,0.03449130058288574,1.0146126747131348
417,0.03870224952697754,0.9030709266662598
418,0.03422689437866211,0.8839421272277832
419,0.03945040702819824,0.8854553699493408
420,0.03367328643798828,0.8921172618865967
421,0.04046154022216797,0.9013645648956299
422,0.03715801239013672,0.893366813659668
423,0.03849458694458008,0.9203109741210938
424,0.03740882873535156,0.8783090114593506
425,0.03402352333068848,0.8869383335113525
426,0.03296947479248047,0.8835670948028564
427,0.03880047798156738,0.8966326713562012
428,0.03676247596740723,0.8888387680053711
429,0.0387420654296875,0.8939826488494873
430,0.033284664154052734,0.8905036449432373
431,0.03680014610290527,0.8935456275939941
432,0.034140586853027344,0.8991529941558838
433,0.03523874282836914,0.8971471786499023
434,0.037183523178100586,0.8879027366638184
435,0.033421993255615234,0.8829584121704102
436,0.03339815139770508,0.8905951976776123
437,0.03538036346435547,0.8757181167602539
438,0.03804826736450195,0.9018690586090088
439,0.03806257247924805,0.890336275100708
440,0.0392453670501709,0.8844587802886963
441,0.03340482711791992,0.8916077613830566
442,0.033959150314331055,0.8875036239624023
443,0.03856325149536133,0.8809053897857666
444,0.03313922882080078,0.8868019580841064
445,0.0352635383605957,0.9932548999786377
446,0.034360647201538086,0.8925590515136719
447,0.038893699645996094,0.888192892074585
448,0.037389516830444336,0.8757200241088867
449,0.038735389709472656,0.9032371044158936
450,0.040910959243774414,0.885223388671875
451,0.03949379920959473,0.8930478096008301
452,0.038123130798339844,0.8958137035369873
453,0.03972792625427246,0.9194588661193848
454,0.03431963920593262,0.8847169876098633
455,0.03878164291381836,1.0173075199127197
456,0.03350400924682617,0.891143798828125
457,0.03665494918823242,0.9156081676483154
458,0.03626871109008789,0.8772330284118652
459,0.03699755668640137,0.9208805561065674
460,0.03691267967224121,0.9647393226623535
461,0.04021143913269043,0.911456823348999
462,0.03674912452697754,0.9459054470062256
463,0.03885459899902344,0.8881211280822754
464,0.046080827713012695,0.9358794689178467
465,0.04235410690307617,0.9647254943847656
466,0.03678536415100098,0.9430646896362305
467,0.0378422737121582,0.9771378040313721
468,0.038048744201660156,0.9718561172485352
469,0.04250788688659668,0.994354248046875
470,0.04041433334350586,0.9576828479766846
471,0.03757882118225098,0.9926745891571045
472,0.042944908142089844,0.9940834045410156
473,0.03771615028381348,0.9944000244140625
474,0.03731083869934082,0.9877164363861084
475,0.038410186767578125,0.9998104572296143
476,0.03791475296020508,0.9633815288543701
477,0.04134511947631836,0.9573113918304443
478,0.03733325004577637,0.9492113590240479
479,0.03747248649597168,0.9555785655975342
480,0.0425412654876709,0.9919135570526123
481,0.03728461265563965,0.9771041870117188
482,0.03728914260864258,0.9586703777313232
483,0.036971330642700195,0.9613218307495117
484,0.037531137466430664,1.0264968872070312
485,0.03754138946533203,0.9752144813537598
486,0.03757286071777344,0.9743430614471436
487,0.03752255439758301,0.9613003730773926
488,0.040427207946777344,0.9861373901367188
489,0.03656506538391113,0.9543957710266113
490,0.03692960739135742,0.9539623260498047
491,0.03781628608703613,0.9667315483093262
492,0.041449546813964844,0.9435896873474121
493,0.041626930236816406,0.9552581310272217
494,0.04057765007019043,1.0868513584136963
495,0.037637948989868164,0.9623305797576904
496,0.040711402893066406,0.9495828151702881
497,0.03872203826904297,0.9648370742797852
498,0.04219198226928711,0.9735376834869385
499,0.036810874938964844,0.9717507362365723
