episode,mujoco_duration,brax_duration
84,0.04121518135070801,0.896500825881958
85,0.039400339126586914,0.9793379306793213
86,0.04097747802734375,0.8855679035186768
87,0.04103994369506836,0.9126689434051514
88,0.04002070426940918,0.8967361450195312
89,0.03976130485534668,0.9069797992706299
90,0.03664875030517578,1.0300967693328857
91,0.03601551055908203,0.913801908493042
92,0.04075026512145996,0.8870232105255127
93,0.04142403602600098,1.0503158569335938
94,0.04108619689941406,0.8951873779296875
95,0.04029202461242676,0.9105756282806396
96,0.040744781494140625,0.9271504878997803
97,0.040889739990234375,1.0380098819732666
98,0.040909767150878906,0.8954319953918457
99,0.04159665107727051,0.8780856132507324
100,0.04093742370605469,0.8774356842041016
101,0.036643028259277344,0.9209163188934326
102,0.04016923904418945,0.8892865180969238
103,0.04067802429199219,0.8862478733062744
104,0.04061079025268555,1.0198359489440918
105,0.040689706802368164,0.903742790222168
106,0.041132450103759766,0.9151711463928223
107,0.04075217247009277,0.8996613025665283
108,0.040889739990234375,0.8881967067718506
109,0.040413618087768555,0.9022870063781738
110,0.036605119705200195,0.9132065773010254
111,0.0409243106842041,0.9039411544799805
112,0.04064154624938965,0.9220426082611084
113,0.03645944595336914,0.9377245903015137
114,0.036035776138305664,0.9338254928588867
115,0.04108381271362305,0.9783930778503418
116,0.03857302665710449,0.920926570892334
117,0.041052818298339844,0.9227259159088135
118,0.04072737693786621,0.8949568271636963
119,0.04092717170715332,0.9224944114685059
120,0.036707162857055664,0.9605848789215088
121,0.038021087646484375,0.975855827331543
122,0.03729248046875,0.9813356399536133
123,0.03781747817993164,0.9525604248046875
124,0.04236578941345215,1.0767223834991455
125,0.03644061088562012,1.008127212524414
126,0.03806138038635254,0.9821827411651611
127,0.04147219657897949,0.9610564708709717
128,0.03624868392944336,0.9809532165527344
129,0.04256129264831543,0.981987476348877
130,0.04174494743347168,0.9648082256317139
131,0.038213491439819336,0.9452550411224365
132,0.042998552322387695,0.9430496692657471
133,0.04048418998718262,0.9440104961395264
134,0.04138040542602539,0.8930187225341797
135,0.03688383102416992,0.9085261821746826
136,0.03666543960571289,0.9248397350311279
137,0.038077354431152344,0.9114551544189453
138,0.03700661659240723,0.9453620910644531
139,0.040374755859375,0.9124951362609863
140,0.03667616844177246,0.9047174453735352
141,0.041595458984375,0.9116237163543701
142,0.04042196273803711,0.907137393951416
143,0.04032182693481445,1.0062878131866455
144,0.03858184814453125,0.9134995937347412
145,0.03791165351867676,0.9303867816925049
146,0.03566169738769531,0.9113764762878418
147,0.040929317474365234,0.9108538627624512
148,0.041333675384521484,0.9199428558349609
149,0.03819441795349121,0.9241034984588623
150,0.036589860916137695,0.9136154651641846
151,0.04179811477661133,0.9178557395935059
152,0.03288626670837402,0.884068489074707
153,0.04117918014526367,0.9057180881500244
154,0.037273406982421875,0.9305918216705322
155,0.04021310806274414,0.8982572555541992
156,0.03693199157714844,0.9298627376556396
157,0.03531360626220703,0.9117240905761719
158,0.03638100624084473,0.9003727436065674
159,0.04270434379577637,0.9374587535858154
160,0.04144406318664551,0.993657112121582
161,0.039433956146240234,0.93320631980896
162,0.03640556335449219,0.8886237144470215
163,0.03696274757385254,0.8846168518066406
164,0.03753948211669922,0.9467108249664307
165,0.03868556022644043,0.9926321506500244
166,0.04066348075866699,0.919938325881958
167,0.03664803504943848,0.9101870059967041
168,0.03965258598327637,0.9393408298492432
169,0.03699016571044922,0.9675321578979492
170,0.042572021484375,0.9374027252197266
171,0.04333806037902832,0.9023306369781494
172,0.049816131591796875,0.9237015247344971
173,0.03685474395751953,1.0696537494659424
174,0.04056382179260254,0.9565844535827637
175,0.04066872596740723,1.056988000869751
176,0.03656768798828125,0.898512601852417
177,0.04189038276672363,0.9149620532989502
178,0.04874730110168457,0.9323098659515381
179,0.03772115707397461,0.9754340648651123
180,0.038199663162231445,0.9252715110778809
181,0.04113507270812988,1.1099607944488525
182,0.03996729850769043,1.0262506008148193
183,0.03825259208679199,0.9799683094024658
184,0.03669619560241699,0.9659206867218018
185,0.0375211238861084,0.9078502655029297
186,0.042012691497802734,0.9800019264221191
187,0.039891958236694336,0.9254004955291748
188,0.036490678787231445,0.9881417751312256
189,0.041539669036865234,0.9290058612823486
190,0.03722882270812988,0.9290585517883301
191,0.041631460189819336,1.058060646057129
192,0.0387420654296875,0.9014978408813477
193,0.04212236404418945,0.9747879505157471
194,0.04048895835876465,0.9722404479980469
195,0.04419445991516113,0.9870150089263916
196,0.04255175590515137,0.9989345073699951
197,0.04481148719787598,0.9849646091461182
198,0.03861093521118164,0.9626326560974121
199,0.0399022102355957,1.009615421295166
200,0.04462170600891113,0.9814009666442871
201,0.04355645179748535,1.0195350646972656
202,0.03967475891113281,0.9926700592041016
203,0.04147148132324219,1.0240230560302734
204,0.04313492774963379,0.9868988990783691
205,0.042752742767333984,1.0120692253112793
206,0.03832650184631348,0.9749877452850342
207,0.04356837272644043,0.9978463649749756
208,0.03746986389160156,0.9893147945404053
209,0.03943681716918945,1.09977126121521
210,0.04040670394897461,1.0668926239013672
211,0.04450631141662598,1.0273571014404297
212,0.04323744773864746,1.0085704326629639
213,0.04034423828125,0.997765064239502
214,0.03744006156921387,1.040039300918579
215,0.039640188217163086,0.9969751834869385
216,0.04163670539855957,1.0585570335388184
217,0.04525327682495117,0.994673490524292
218,0.040010929107666016,1.0266857147216797
219,0.03830862045288086,1.0171785354614258
220,0.044335126876831055,0.9904208183288574
221,0.03739452362060547,0.9806246757507324
222,0.04097890853881836,0.9968998432159424
223,0.03892064094543457,0.9991791248321533
224,0.04389691352844238,0.9999866485595703
225,0.03763461112976074,1.0053207874298096
226,0.038361549377441406,0.9914309978485107
227,0.04261517524719238,0.999840497970581
228,0.03875613212585449,1.0199570655822754
229,0.043033599853515625,1.011756181716919
230,0.04333138465881348,0.9764947891235352
231,0.03881239891052246,1.0255274772644043
232,0.040212154388427734,1.0112199783325195
233,0.04314732551574707,0.90873122215271
234,0.04202389717102051,0.9968123435974121
235,0.04097247123718262,1.1355335712432861
236,0.044577836990356445,1.0802221298217773
237,0.03899502754211426,1.092888355255127
238,0.038353681564331055,1.061584711074829
239,0.03913235664367676,1.010650634765625
240,0.03948569297790527,1.0240874290466309
241,0.040955305099487305,0.9895730018615723
242,0.03933596611022949,1.0129060745239258
243,0.038936614990234375,1.0006663799285889
244,0.03906869888305664,1.028977632522583
245,0.039453744888305664,0.9928367137908936
246,0.0391082763671875,0.9750168323516846
247,0.04001021385192871,0.9949920177459717
248,0.03857111930847168,0.9514617919921875
249,0.0376133918762207,0.9926872253417969
250,0.038251638412475586,1.028810739517212
251,0.04452252388000488,0.9753143787384033
252,0.038236141204833984,1.0264520645141602
253,0.039128780364990234,1.0304455757141113
254,0.041239023208618164,0.8943784236907959
255,0.03833580017089844,1.0115225315093994
256,0.03834795951843262,1.010437250137329
257,0.0382390022277832,1.045060157775879
258,0.04029130935668945,0.9126205444335938
259,0.0372006893157959,0.9096829891204834
260,0.037381887435913086,0.9182593822479248
261,0.04171323776245117,0.9133150577545166
262,0.039703369140625,0.9221367835998535
263,0.037444114685058594,0.9240932464599609
264,0.03790426254272461,0.9184725284576416
265,0.03659319877624512,0.9329185485839844
266,0.041771650314331055,0.913189172744751
267,0.04160571098327637,0.9293949604034424
268,0.03730463981628418,0.9346652030944824
269,0.03766632080078125,0.9248850345611572
270,0.03981137275695801,0.9307241439819336
271,0.03686404228210449,1.0204744338989258
272,0.03713083267211914,0.9174926280975342
273,0.04125475883483887,0.9289224147796631
274,0.03731822967529297,0.9170341491699219
275,0.04303169250488281,0.9176390171051025
276,0.04112577438354492,0.9191007614135742
277,0.037389516830444336,0.8942325115203857
278,0.037955284118652344,0.9130375385284424
279,0.03720211982727051,0.9065670967102051
280,0.03645038604736328,1.0192127227783203
281,0.041663169860839844,0.9183392524719238
282,0.03834939002990723,0.9268929958343506
283,0.03611922264099121,0.9264161586761475
284,0.04064750671386719,0.9156465530395508
285,0.04100608825683594,1.0372977256774902
286,0.03708386421203613,0.9090704917907715
287,0.0368039608001709,0.9260897636413574
288,0.04073786735534668,0.9078161716461182
289,0.03931832313537598,0.9277172088623047
290,0.04218292236328125,0.9084897041320801
291,0.03554725646972656,0.9087393283843994
292,0.04193568229675293,0.9180216789245605
293,0.041875362396240234,0.9132483005523682
294,0.03903627395629883,0.9013276100158691
295,0.040918827056884766,1.0653693675994873
296,0.03910946846008301,0.9089577198028564
297,0.03639698028564453,0.9160614013671875
298,0.03669595718383789,0.9168109893798828
299,0.03726458549499512,0.9281923770904541
300,0.0407719612121582,0.9284813404083252
301,0.04174184799194336,0.9130074977874756
302,0.039403676986694336,0.9089441299438477
303,0.04126572608947754,0.9116532802581787
304,0.036731719970703125,0.9180657863616943
305,0.04118227958679199,0.9321675300598145
306,0.04004025459289551,0.9213719367980957
307,0.03792858123779297,0.9013950824737549
308,0.04202389717102051,0.9120962619781494
309,0.03903532028198242,0.9289848804473877
310,0.03660178184509277,0.9173471927642822
311,0.04131197929382324,0.935840368270874
312,0.03790998458862305,1.0198345184326172
313,0.041259765625,0.9122519493103027
314,0.041367292404174805,0.9214839935302734
315,0.04286360740661621,0.9872143268585205
316,0.04061698913574219,0.9774031639099121
317,0.03820347785949707,0.9752671718597412
318,0.0389246940612793,1.0014307498931885
319,0.03634834289550781,0.9690687656402588
320,0.03666353225708008,1.0145905017852783
321,0.036928415298461914,0.9826228618621826
322,0.03823733329772949,0.9830801486968994
323,0.03808784484863281,1.0403995513916016
324,0.03890204429626465,1.0001766681671143
325,0.040065765380859375,1.019251823425293
326,0.039519309997558594,0.999701976776123
327,0.03812360763549805,1.0040533542633057
328,0.03865694999694824,1.0120182037353516
329,0.03763079643249512,0.9832134246826172
330,0.03679919242858887,1.030043125152588
331,0.038785696029663086,1.009131669998169
332,0.03712010383605957,0.9843571186065674
333,0.03948688507080078,1.0286011695861816
334,0.03511404991149902,1.103095531463623
335,0.0437166690826416,0.9856431484222412
336,0.03782486915588379,1.0921132564544678
337,0.04185819625854492,0.9957005977630615
338,0.03874969482421875,1.0399446487426758
339,0.04215598106384277,0.9571201801300049
340,0.03725290298461914,0.974043607711792
341,0.039972782135009766,0.9830634593963623
342,0.03847765922546387,0.9676773548126221
343,0.039689064025878906,1.0226361751556396
344,0.03810262680053711,0.9853346347808838
345,0.040479421615600586,1.0207347869873047
346,0.03652071952819824,1.0245120525360107
347,0.035391807556152344,1.0050785541534424
348,0.04242348670959473,1.0388455390930176
349,0.038217782974243164,1.0059399604797363
350,0.0372014045715332,0.9770462512969971
351,0.038825035095214844,1.0416405200958252
352,0.037618398666381836,1.0179619789123535
353,0.03900408744812012,0.973743200302124
354,0.038179874420166016,1.0518622398376465
355,0.04175209999084473,1.029219627380371
356,0.041877031326293945,1.0057179927825928
357,0.038240909576416016,1.0684642791748047
358,0.0403752326965332,0.9796576499938965
359,0.04158926010131836,0.9740560054779053
360,0.040726423263549805,0.97859787940979
361,0.04247927665710449,0.9938158988952637
362,0.03846406936645508,0.9736523628234863
363,0.037045955657958984,1.005237340927124
364,0.04361605644226074,1.0011773109436035
365,0.0379796028137207,1.006065845489502
366,0.03657174110412598,1.1513433456420898
367,0.039826154708862305,1.0244548320770264
368,0.036926984786987305,1.0092625617980957
369,0.03810691833496094,1.0358073711395264
370,0.03739356994628906,1.0013489723205566
371,0.0380704402923584,0.9906504154205322
372,0.04327201843261719,1.0372917652130127
373,0.03638863563537598,0.9551823139190674
374,0.040843963623046875,1.138573408126831
375,0.042771339416503906,0.9525635242462158
376,0.04161262512207031,0.9546806812286377
377,0.041877031326293945,0.936255693435669
378,0.04186725616455078,0.9462032318115234
379,0.04095458984375,0.9406888484954834
380,0.04040193557739258,0.9457123279571533
381,0.03922557830810547,0.9428954124450684
382,0.041324615478515625,0.9410111904144287
383,0.0400700569152832,0.9308185577392578
384,0.041619062423706055,0.9591953754425049
385,0.04090070724487305,0.9108085632324219
386,0.04129147529602051,0.9407491683959961
387,0.03961610794067383,0.9827992916107178
388,0.041022300720214844,0.9302101135253906
389,0.04164385795593262,0.9284930229187012
390,0.040787458419799805,0.9273319244384766
391,0.0407867431640625,0.9633500576019287
392,0.040732383728027344,0.9538874626159668
393,0.04232430458068848,0.9314229488372803
394,0.04170489311218262,0.9399657249450684
395,0.03900957107543945,0.9378702640533447
396,0.04116702079772949,0.936915397644043
397,0.0420835018157959,0.9405338764190674
398,0.03987407684326172,0.9371497631072998
399,0.04158139228820801,0.9300227165222168
400,0.04151439666748047,0.9399416446685791
401,0.04230380058288574,0.9253599643707275
402,0.04296445846557617,0.9442293643951416
403,0.03940248489379883,0.976722240447998
404,0.0406641960144043,0.93753981590271
405,0.041664838790893555,0.9373829364776611
406,0.04216432571411133,0.9178595542907715
407,0.04106497764587402,0.9646110534667969
408,0.03971290588378906,0.9433457851409912
409,0.040970802307128906,0.9336979389190674
410,0.04105520248413086,0.9405808448791504
411,0.03985595703125,0.915626049041748
412,0.03926658630371094,0.9036602973937988
413,0.04091453552246094,0.9141712188720703
414,0.04053688049316406,0.9334306716918945
415,0.04056906700134277,0.913459300994873
416,0.03921771049499512,0.9176864624023438
417,0.039029598236083984,1.0293986797332764
418,0.040781259536743164,0.9777307510375977
419,0.03960371017456055,0.8918802738189697
420,0.04017496109008789,0.8976631164550781
421,0.03972601890563965,0.9066815376281738
422,0.03715705871582031,0.9992315769195557
423,0.040491580963134766,0.9226558208465576
424,0.039047956466674805,0.9080214500427246
425,0.043146610260009766,0.9082777500152588
426,0.03963279724121094,0.9080591201782227
427,0.03995370864868164,0.917442798614502
428,0.03942704200744629,0.9317610263824463
429,0.03857779502868652,0.9307866096496582
430,0.03859710693359375,0.91719651222229
431,0.039127349853515625,0.8973278999328613
432,0.0389554500579834,0.9109370708465576
433,0.039145469665527344,0.9122602939605713
434,0.03991246223449707,0.8953382968902588
435,0.041071414947509766,0.9061141014099121
436,0.03844952583312988,0.9130737781524658
437,0.040064096450805664,0.9117252826690674
438,0.03903460502624512,0.9029331207275391
439,0.037978410720825195,0.9187717437744141
440,0.04027891159057617,0.9178152084350586
441,0.04051804542541504,0.917550802230835
442,0.03991293907165527,0.9748427867889404
443,0.04120349884033203,0.9745361804962158
444,0.03884577751159668,0.9120852947235107
445,0.04132342338562012,0.9195818901062012
446,0.03873896598815918,1.0151848793029785
447,0.04024481773376465,0.9210155010223389
448,0.04056525230407715,0.8989927768707275
449,0.04143214225769043,0.9108569622039795
450,0.03902387619018555,1.005136489868164
451,0.03982257843017578,0.9144439697265625
452,0.039553165435791016,0.9202206134796143
453,0.03825187683105469,0.9556958675384521
454,0.04042339324951172,0.9749424457550049
455,0.039162635803222656,0.9271421432495117
456,0.037947654724121094,1.0007514953613281
457,0.039112091064453125,0.9421885013580322
458,0.038512468338012695,0.9707767963409424
459,0.03981781005859375,0.8944597244262695
460,0.03960680961608887,0.9042744636535645
461,0.043263912200927734,1.0701322555541992
462,0.040337562561035156,0.9041702747344971
463,0.040935516357421875,0.9189879894256592
464,0.03952670097351074,1.056617021560669
465,0.040183067321777344,0.9953622817993164
466,0.04019665718078613,0.9494125843048096
467,0.040151357650756836,1.0835213661193848
468,0.03823041915893555,0.9381868839263916
469,0.03907918930053711,0.9994661808013916
470,0.03979086875915527,0.9955282211303711
471,0.04030442237854004,1.0203993320465088
472,0.03865957260131836,0.9176130294799805
473,0.04007220268249512,0.911386251449585
474,0.03833937644958496,1.0523138046264648
475,0.040677547454833984,1.2349872589111328
476,0.03837156295776367,0.9911582469940186
477,0.03956270217895508,0.9655685424804688
478,0.040187835693359375,1.0637552738189697
479,0.038724422454833984,0.9841024875640869
480,0.03784942626953125,1.1002728939056396
481,0.0463566780090332,1.098395586013794
482,0.03947591781616211,1.0441124439239502
483,0.041316986083984375,0.9312460422515869
484,0.04166102409362793,1.0509121417999268
485,0.03902125358581543,0.9710171222686768
486,0.03911232948303223,0.9599194526672363
487,0.03901195526123047,1.002633810043335
488,0.037824153900146484,1.0665688514709473
489,0.03850126266479492,0.9643735885620117
490,0.03777146339416504,0.9396772384643555
491,0.03856205940246582,1.0333542823791504
492,0.03788447380065918,0.9913861751556396
493,0.04071974754333496,0.9348564147949219
494,0.03697538375854492,0.8651494979858398
495,0.038313865661621094,0.8867404460906982
496,0.03918814659118652,0.8864271640777588
497,0.03751492500305176,0.9817414283752441
498,0.03973793983459473,0.908482551574707
499,0.04279494285583496,0.9417932033538818
