episode,mujoco_duration,brax_duration
69,0.03562164306640625,0.8693556785583496
70,0.03802824020385742,0.9382572174072266
71,0.039444684982299805,0.894425630569458
72,0.0386195182800293,0.9763987064361572
73,0.034982919692993164,0.8924751281738281
74,0.03693985939025879,0.8283751010894775
75,0.03833270072937012,0.8764169216156006
76,0.03384709358215332,0.8751227855682373
77,0.03882122039794922,0.826641321182251
78,0.03890633583068848,0.8583991527557373
79,0.03492617607116699,0.857234001159668
80,0.03963589668273926,0.9311051368713379
81,0.04496932029724121,0.9073128700256348
82,0.038167476654052734,0.8441195487976074
83,0.03745269775390625,0.8998167514801025
84,0.03721880912780762,0.8665108680725098
85,0.03397965431213379,0.8968992233276367
86,0.04037833213806152,0.9111597537994385
87,0.0358128547668457,0.9035224914550781
88,0.037507057189941406,0.9198215007781982
89,0.03703880310058594,0.915459394454956
90,0.036981821060180664,0.9376816749572754
91,0.03500962257385254,0.9010071754455566
92,0.0346980094909668,0.934572696685791
93,0.03349637985229492,0.9272501468658447
94,0.03615069389343262,0.9846968650817871
95,0.03684234619140625,0.8969063758850098
96,0.03602123260498047,0.8880581855773926
97,0.03150582313537598,0.920950174331665
98,0.03625297546386719,0.9051103591918945
99,0.03754854202270508,0.9540719985961914
100,0.03470253944396973,0.8759627342224121
101,0.0368189811706543,0.8980967998504639
102,0.03808712959289551,0.9441683292388916
103,0.04968976974487305,0.8841514587402344
104,0.036783456802368164,0.899695634841919
105,0.033293962478637695,0.8927509784698486
106,0.036202430725097656,0.9041099548339844
107,0.03573417663574219,0.9046392440795898
108,0.036188602447509766,0.9008777141571045
109,0.03666210174560547,0.9113245010375977
110,0.036337852478027344,0.935183048248291
111,0.036759138107299805,0.9288272857666016
112,0.03931879997253418,0.8966259956359863
113,0.03951835632324219,0.8982670307159424
114,0.03692746162414551,0.9079959392547607
115,0.03745150566101074,0.9087536334991455
116,0.03746366500854492,0.9169085025787354
117,0.035590410232543945,0.888261079788208
118,0.035640716552734375,0.9086277484893799
119,0.03714299201965332,1.041200876235962
120,0.03777170181274414,0.8826940059661865
121,0.03907132148742676,0.9082086086273193
122,0.03353619575500488,0.9229669570922852
123,0.03327775001525879,0.898057222366333
124,0.04320788383483887,0.8905317783355713
125,0.034253835678100586,0.8806524276733398
126,0.035974979400634766,0.9431285858154297
127,0.036406517028808594,0.8826355934143066
128,0.03555417060852051,0.8704936504364014
129,0.040045976638793945,0.8627653121948242
130,0.036936283111572266,0.9740903377532959
131,0.035495758056640625,0.913844108581543
132,0.034610748291015625,0.9107482433319092
133,0.03375649452209473,0.9118249416351318
134,0.03537750244140625,0.9156229496002197
135,0.03594636917114258,1.1001811027526855
136,0.0379176139831543,1.0855584144592285
137,0.03675675392150879,0.9350528717041016
138,0.03850436210632324,1.0528912544250488
139,0.03789830207824707,0.8683533668518066
140,0.03793907165527344,0.887195348739624
141,0.03704190254211426,0.9394361972808838
142,0.03691244125366211,0.8836956024169922
143,0.03557133674621582,0.892805814743042
144,0.0364382266998291,0.9334967136383057
145,0.03344106674194336,0.8428447246551514
146,0.034941673278808594,0.8935730457305908
147,0.033800601959228516,0.8583517074584961
148,0.03416895866394043,0.8969087600708008
149,0.036689043045043945,0.8245458602905273
150,0.03672289848327637,0.8496568202972412
151,0.04631376266479492,0.9053299427032471
152,0.03834819793701172,0.9110593795776367
153,0.042034149169921875,1.0198230743408203
154,0.04405975341796875,0.9436252117156982
155,0.03781914710998535,0.947657585144043
156,0.038515567779541016,0.9984328746795654
157,0.03557729721069336,0.8736889362335205
158,0.03224825859069824,0.8969120979309082
159,0.0366978645324707,0.8264584541320801
160,0.03727102279663086,0.9925029277801514
161,0.03963756561279297,1.095538854598999
162,0.0357363224029541,0.969651460647583
163,0.03692889213562012,0.9948513507843018
164,0.04209303855895996,1.0324482917785645
165,0.03462862968444824,0.9349501132965088
166,0.03766608238220215,0.8859760761260986
167,0.04218554496765137,1.0128545761108398
168,0.04362154006958008,0.8330652713775635
169,0.044724225997924805,0.8077507019042969
170,0.03416609764099121,0.8641676902770996
171,0.032647132873535156,0.8989882469177246
172,0.032652854919433594,0.8127017021179199
173,0.032491207122802734,0.8052518367767334
174,0.0361323356628418,0.8076705932617188
175,0.03208589553833008,0.8428676128387451
176,0.03430485725402832,0.8130297660827637
177,0.03586935997009277,0.855811595916748
178,0.03485298156738281,0.8303720951080322
179,0.036284685134887695,0.8294839859008789
180,0.034720659255981445,0.8407759666442871
181,0.034165143966674805,0.8445489406585693
182,0.03289437294006348,0.8091719150543213
183,0.0365757942199707,0.8133244514465332
184,0.033437490463256836,0.8282346725463867
185,0.03361821174621582,0.8167259693145752
186,0.033921241760253906,0.8399178981781006
187,0.03481292724609375,0.8255212306976318
188,0.03347158432006836,0.8309950828552246
189,0.03168749809265137,0.816119909286499
190,0.033246517181396484,0.832442045211792
191,0.03209328651428223,0.793633222579956
192,0.03341197967529297,0.8249635696411133
193,0.0340116024017334,0.8412373065948486
194,0.037894487380981445,0.8275644779205322
195,0.030826807022094727,0.809180736541748
196,0.03025031089782715,0.820420503616333
197,0.0321047306060791,0.8238246440887451
198,0.03269314765930176,0.8219308853149414
199,0.03201770782470703,0.8416874408721924
200,0.03132152557373047,0.8249282836914062
201,0.03265833854675293,0.8592555522918701
202,0.03182697296142578,0.8342998027801514
203,0.03410696983337402,0.8181896209716797
204,0.03225970268249512,0.8390500545501709
205,0.03327202796936035,0.8280916213989258
206,0.04223060607910156,0.8546679019927979
207,0.03188633918762207,0.8234789371490479
208,0.03449511528015137,0.8282980918884277
209,0.03256416320800781,0.8453502655029297
210,0.03333878517150879,0.838050127029419
211,0.033469200134277344,0.8441309928894043
212,0.03202009201049805,0.8229467868804932
213,0.03164052963256836,0.8572936058044434
214,0.030733108520507812,0.8419239521026611
215,0.03294014930725098,0.8177340030670166
216,0.032654762268066406,0.8254425525665283
217,0.03403973579406738,0.826951265335083
218,0.033141136169433594,0.8120918273925781
219,0.03276371955871582,0.8246948719024658
220,0.03394818305969238,0.8658897876739502
221,0.03218507766723633,0.8494470119476318
222,0.033416748046875,0.8231673240661621
223,0.03295397758483887,0.8379297256469727
224,0.034082889556884766,0.8514361381530762
225,0.032659053802490234,0.8284847736358643
226,0.03455710411071777,0.8384077548980713
227,0.03301048278808594,0.8430471420288086
228,0.030897140502929688,0.8271021842956543
229,0.03451704978942871,0.8386943340301514
230,0.030811786651611328,0.8344240188598633
231,0.03439688682556152,0.8087804317474365
232,0.03256559371948242,0.8133559226989746
233,0.032126426696777344,0.8595132827758789
234,0.031630516052246094,0.8007757663726807
235,0.031182527542114258,0.8354291915893555
236,0.030961036682128906,0.856452465057373
237,0.03234243392944336,0.8440260887145996
238,0.03048849105834961,0.8283228874206543
239,0.0324864387512207,0.8393685817718506
240,0.03219866752624512,0.8285455703735352
241,0.032421112060546875,0.9375059604644775
242,0.03144240379333496,0.8259420394897461
243,0.0326385498046875,0.8308534622192383
244,0.03271079063415527,0.8550801277160645
245,0.03171348571777344,0.867624044418335
246,0.03076457977294922,0.8262143135070801
247,0.03382301330566406,0.8358769416809082
248,0.033034324645996094,0.8883213996887207
249,0.03353309631347656,0.8445150852203369
250,0.029757022857666016,0.8299601078033447
251,0.03722095489501953,0.8202633857727051
252,0.045886993408203125,0.8076226711273193
253,0.032044410705566406,0.8557949066162109
254,0.032533884048461914,0.8100295066833496
255,0.03435325622558594,0.8395328521728516
256,0.02984023094177246,0.6975176334381104
257,0.030268192291259766,0.7736444473266602
258,0.030611038208007812,0.7223784923553467
259,0.03090190887451172,0.7150707244873047
260,0.029945850372314453,0.7201251983642578
261,0.03195905685424805,0.7027642726898193
262,0.0309908390045166,0.8019387722015381
263,0.029315471649169922,0.6929190158843994
264,0.030976533889770508,0.7201523780822754
265,0.02949213981628418,0.7143917083740234
266,0.030413150787353516,0.7176041603088379
267,0.031529903411865234,0.7033188343048096
268,0.033242225646972656,0.7231674194335938
269,0.031261444091796875,0.7363154888153076
270,0.030347585678100586,0.7119772434234619
271,0.031463623046875,0.7092485427856445
272,0.0296938419342041,0.8258533477783203
273,0.03679299354553223,0.7076506614685059
274,0.032990217208862305,0.9538145065307617
275,0.03174185752868652,0.7043886184692383
276,0.032048940658569336,0.9341809749603271
277,0.03000044822692871,0.7189810276031494
278,0.029367685317993164,0.7147140502929688
279,0.029950618743896484,0.7376425266265869
280,0.030300378799438477,0.7425978183746338
281,0.030741453170776367,0.7229890823364258
282,0.03136706352233887,0.752190351486206
283,0.03055095672607422,0.7215225696563721
284,0.02905440330505371,0.7146017551422119
285,0.039035797119140625,0.820476770401001
286,0.03076338768005371,0.7412617206573486
287,0.029892921447753906,0.7155945301055908
288,0.03122878074645996,0.7341842651367188
289,0.03264975547790527,1.0126581192016602
290,0.03673744201660156,0.85831618309021
291,0.032889604568481445,0.8678624629974365
292,0.030763864517211914,0.7844698429107666
293,0.03142547607421875,0.7237718105316162
294,0.0373837947845459,0.717825174331665
295,0.03243875503540039,0.8274145126342773
296,0.0334932804107666,0.8025782108306885
297,0.03341221809387207,0.8563554286956787
298,0.03358173370361328,0.9187932014465332
299,0.03300666809082031,0.7962918281555176
300,0.03546738624572754,0.8167169094085693
301,0.029984235763549805,0.7192611694335938
302,0.03290438652038574,0.7690963745117188
303,0.0295255184173584,0.739124059677124
304,0.030287504196166992,0.7208781242370605
305,0.029157161712646484,0.7100238800048828
306,0.029879331588745117,0.7214686870574951
307,0.030648469924926758,0.7700109481811523
308,0.03247475624084473,0.7402989864349365
309,0.030937671661376953,0.7503554821014404
310,0.03292655944824219,0.7256088256835938
311,0.0293731689453125,0.8036277294158936
312,0.029807329177856445,0.7328455448150635
313,0.029684066772460938,0.7186484336853027
314,0.0314788818359375,0.6923172473907471
315,0.030727624893188477,0.739600419998169
316,0.02962660789489746,0.6786983013153076
317,0.029969215393066406,0.7393889427185059
318,0.02903890609741211,0.7267868518829346
319,0.030451297760009766,0.7162714004516602
320,0.03067636489868164,0.6724190711975098
321,0.030559301376342773,0.7672858238220215
322,0.031301021575927734,0.7262215614318848
323,0.029056549072265625,0.6931638717651367
324,0.029488801956176758,0.7087094783782959
325,0.030203580856323242,0.7180347442626953
326,0.030367374420166016,0.6986472606658936
327,0.030090808868408203,0.7162408828735352
328,0.030766725540161133,0.7225484848022461
329,0.029735803604125977,0.6974594593048096
330,0.030701637268066406,0.7162210941314697
331,0.030838966369628906,0.7086706161499023
332,0.030055999755859375,0.7136168479919434
333,0.02948307991027832,0.7069685459136963
334,0.029471158981323242,0.7016386985778809
335,0.029884815216064453,0.7064270973205566
336,0.02979302406311035,0.6660630702972412
337,0.03407549858093262,0.7346155643463135
338,0.029952526092529297,0.7274537086486816
339,0.029515981674194336,0.7359650135040283
340,0.03461050987243652,0.8047270774841309
341,0.032224416732788086,0.7913906574249268
342,0.031130552291870117,0.723524808883667
343,0.03269767761230469,0.7272152900695801
344,0.031981468200683594,0.788175106048584
345,0.030326366424560547,0.7502365112304688
346,0.033284902572631836,0.8123676776885986
347,0.03171825408935547,0.7238802909851074
348,0.02997279167175293,0.742107629776001
349,0.03520393371582031,0.7788541316986084
350,0.02984309196472168,0.729835033416748
351,0.03601574897766113,0.8181090354919434
352,0.02980661392211914,0.7667055130004883
353,0.029970407485961914,0.7086172103881836
354,0.03158068656921387,0.7002429962158203
355,0.02995157241821289,0.70977783203125
356,0.03176116943359375,0.8235220909118652
357,0.033214569091796875,0.8049914836883545
358,0.03099346160888672,0.8339111804962158
359,0.04511737823486328,1.0410118103027344
360,0.03260374069213867,0.818549633026123
361,0.03229641914367676,0.8098001480102539
362,0.03484177589416504,0.7941503524780273
363,0.03074789047241211,0.7874283790588379
364,0.03038334846496582,0.8030316829681396
365,0.036565303802490234,0.7590293884277344
366,0.03158211708068848,0.853734016418457
367,0.03450202941894531,0.853065013885498
368,0.034749746322631836,0.8987455368041992
369,0.03193211555480957,0.8108177185058594
370,0.03452038764953613,0.908700704574585
371,0.03351449966430664,0.8909740447998047
372,0.036985158920288086,0.9797732830047607
373,0.03378415107727051,0.8469030857086182
374,0.03027820587158203,0.763314962387085
375,0.03397107124328613,0.8718979358673096
376,0.03131437301635742,0.840303897857666
377,0.03242325782775879,0.8523058891296387
378,0.030719518661499023,0.8663349151611328
379,0.03368234634399414,0.9066529273986816
380,0.03423047065734863,0.8776659965515137
381,0.037732601165771484,0.9255318641662598
382,0.034942626953125,0.9808149337768555
383,0.034654855728149414,0.8876166343688965
384,0.03041696548461914,0.7980456352233887
385,0.03253293037414551,0.7973930835723877
386,0.03138113021850586,0.7917509078979492
387,0.03288459777832031,0.8214466571807861
388,0.030237197875976562,0.7919101715087891
389,0.03211069107055664,0.8130409717559814
390,0.03130078315734863,0.805793046951294
391,0.03395438194274902,0.9047493934631348
392,0.030690670013427734,0.8068227767944336
393,0.03394293785095215,0.8698902130126953
394,0.03293895721435547,0.7920417785644531
395,0.03215909004211426,0.8274588584899902
396,0.032556772232055664,0.8179175853729248
397,0.03286933898925781,0.7896935939788818
398,0.03180241584777832,0.8020708560943604
399,0.029618024826049805,0.7624685764312744
400,0.03160214424133301,0.8154964447021484
401,0.03310275077819824,0.7874276638031006
402,0.03208494186401367,0.8048062324523926
403,0.030622482299804688,0.7662539482116699
404,0.03593850135803223,0.7701725959777832
405,0.02987527847290039,0.7375600337982178
406,0.03147768974304199,0.7361230850219727
407,0.030177831649780273,0.7664968967437744
408,0.030403614044189453,0.7429516315460205
409,0.0306394100189209,0.710756778717041
410,0.029628753662109375,0.7033803462982178
411,0.0304567813873291,0.7217855453491211
412,0.02936387062072754,0.7281675338745117
413,0.029529809951782227,0.7133352756500244
414,0.030431270599365234,0.7948181629180908
415,0.03014063835144043,0.7370243072509766
416,0.030340909957885742,0.7307512760162354
417,0.03456377983093262,0.7361054420471191
418,0.030487537384033203,0.7213766574859619
419,0.032042503356933594,0.7876133918762207
420,0.03391003608703613,0.74041748046875
421,0.0300905704498291,0.7332878112792969
422,0.029775142669677734,0.7037441730499268
423,0.029891490936279297,0.729496955871582
424,0.03048086166381836,0.7045047283172607
425,0.029654264450073242,0.7179489135742188
426,0.03050994873046875,0.7145106792449951
427,0.030539512634277344,0.7105865478515625
428,0.03121781349182129,0.7173399925231934
429,0.030421972274780273,0.7909502983093262
430,0.02988719940185547,0.7194745540618896
431,0.04757046699523926,0.7439804077148438
432,0.029819250106811523,0.7266790866851807
433,0.030649900436401367,0.7107088565826416
434,0.03016519546508789,0.7261617183685303
435,0.03072667121887207,0.7337660789489746
436,0.030911684036254883,0.7332565784454346
437,0.0307614803314209,0.7271299362182617
438,0.030451536178588867,0.8656027317047119
439,0.03276634216308594,0.8032896518707275
440,0.03120136260986328,0.7853448390960693
441,0.034465789794921875,0.952568769454956
442,0.0322418212890625,0.7420036792755127
443,0.03084087371826172,0.720024585723877
444,0.03248190879821777,0.7823042869567871
445,0.029763221740722656,0.7163040637969971
446,0.029950618743896484,0.8227241039276123
447,0.03310537338256836,0.7722866535186768
448,0.031650543212890625,0.748859167098999
449,0.030713319778442383,0.7433722019195557
450,0.032706260681152344,0.7273473739624023
451,0.03136134147644043,0.7858603000640869
452,0.03169536590576172,0.7848160266876221
453,0.036293983459472656,0.7382125854492188
454,0.03288912773132324,0.8201572895050049
455,0.03192901611328125,0.8870153427124023
456,0.03144216537475586,0.9263029098510742
457,0.03180050849914551,0.8235318660736084
458,0.02979874610900879,0.9194023609161377
459,0.03269815444946289,0.7562346458435059
460,0.032716989517211914,0.7952523231506348
461,0.03407120704650879,0.7932310104370117
462,0.029651165008544922,0.8066904544830322
463,0.042655229568481445,0.8070254325866699
464,0.03132438659667969,0.739783525466919
465,0.038774967193603516,0.8729333877563477
466,0.030785083770751953,0.7948687076568604
467,0.03291583061218262,0.8884382247924805
468,0.03588128089904785,0.8346080780029297
469,0.033390045166015625,0.8774747848510742
470,0.032858848571777344,0.7865524291992188
471,0.032187461853027344,0.9196796417236328
472,0.03308987617492676,0.7678329944610596
473,0.0340886116027832,0.8353912830352783
474,0.03107285499572754,0.8905436992645264
475,0.033895015716552734,0.899712324142456
476,0.033478498458862305,1.0236623287200928
477,0.034008026123046875,0.8439137935638428
478,0.03313899040222168,0.8343667984008789
479,0.0330657958984375,0.8233952522277832
480,0.03405022621154785,1.0165226459503174
481,0.032721519470214844,0.8434481620788574
482,0.032491445541381836,0.8979249000549316
483,0.030656814575195312,0.8770222663879395
484,0.032671451568603516,0.8578908443450928
485,0.034299373626708984,0.8342854976654053
486,0.03130459785461426,0.8206126689910889
487,0.039496660232543945,0.8369770050048828
488,0.034685373306274414,0.8763189315795898
489,0.03418874740600586,0.8618597984313965
490,0.03782534599304199,0.8873846530914307
491,0.034255027770996094,0.8925783634185791
492,0.030997514724731445,0.9272944927215576
493,0.030470609664916992,0.8927760124206543
494,0.030933141708374023,0.8270463943481445
495,0.03306841850280762,0.7688882350921631
496,0.03346538543701172,0.8137056827545166
497,0.03220725059509277,0.8102376461029053
498,0.03310513496398926,0.8005921840667725
499,0.031922101974487305,0.7883491516113281
