episode,mujoco_duration,brax_duration
94,0.11351895332336426,0.08942484855651855
95,0.008286476135253906,0.15419507026672363
96,0.020638227462768555,0.012749433517456055
97,0.20505428314208984,0.04942178726196289
98,0.05729246139526367,0.03989386558532715
99,0.11990547180175781,0.09623360633850098
100,0.17686915397644043,0.09223556518554688
101,0.19989824295043945,0.03855538368225098
102,0.11087536811828613,0.018849849700927734
103,0.023784399032592773,0.05228137969970703
104,0.1964433193206787,0.08103752136230469
105,0.23780441284179688,0.011669397354125977
106,0.05285310745239258,0.19090986251831055
107,0.20176219940185547,0.038954734802246094
108,0.06286120414733887,0.05741739273071289
109,0.05038928985595703,0.15755605697631836
110,0.026288986206054688,0.04543185234069824
111,0.2160017490386963,0.029512405395507812
112,0.20732831954956055,0.08382415771484375
113,0.18624639511108398,0.10916781425476074
114,0.03038954734802246,0.07973933219909668
115,0.00913691520690918,0.03310799598693848
116,0.003709077835083008,0.020411014556884766
117,0.12543153762817383,0.04040265083312988
118,0.20760130882263184,0.1521167755126953
119,0.19303441047668457,0.06304693222045898
120,0.20964622497558594,0.1676926612854004
121,0.2021949291229248,0.04691457748413086
122,0.1743602752685547,0.06684231758117676
123,0.20273351669311523,0.052823543548583984
124,0.21059465408325195,0.06597352027893066
125,0.20280027389526367,0.03794145584106445
126,0.18912220001220703,0.06997871398925781
127,0.1294384002685547,0.021541595458984375
128,0.2100980281829834,0.10252261161804199
129,0.015393495559692383,0.06681180000305176
130,0.10033655166625977,0.02055644989013672
131,0.04053616523742676,0.037538766860961914
132,0.19094085693359375,0.0503544807434082
133,0.18220305442810059,0.0602874755859375
134,0.19969725608825684,0.2144019603729248
135,0.20226526260375977,0.1443958282470703
136,0.20711898803710938,0.03836250305175781
137,0.1999952793121338,0.033074140548706055
138,0.19454193115234375,0.08155107498168945
139,0.07748794555664062,0.25740623474121094
140,0.19771766662597656,0.1906590461730957
141,0.050740718841552734,0.05035519599914551
142,0.09756970405578613,0.06156039237976074
143,0.011452198028564453,0.0592799186706543
144,0.09263134002685547,0.09454703330993652
145,0.06979131698608398,0.06837201118469238
146,0.20799541473388672,0.022466182708740234
147,0.19788169860839844,0.04957985877990723
148,0.1552271842956543,0.028657913208007812
149,0.21087336540222168,0.10114288330078125
150,0.018172025680541992,0.14719152450561523
151,0.19198203086853027,0.12535309791564941
152,0.1925501823425293,0.04773664474487305
153,0.05609130859375,0.12508821487426758
154,0.025142908096313477,0.17040657997131348
155,0.06331300735473633,0.1931304931640625
156,0.18854451179504395,0.05203127861022949
157,0.025905609130859375,0.08395051956176758
158,0.20822429656982422,0.13413476943969727
159,0.150679349899292,0.17433381080627441
160,0.2019798755645752,0.053022146224975586
161,0.07808232307434082,0.12926697731018066
162,0.20611953735351562,0.11676454544067383
163,0.2088768482208252,0.051947832107543945
164,0.017742156982421875,0.04219317436218262
165,0.017416954040527344,0.0504915714263916
166,0.016806840896606445,0.02945232391357422
167,0.17482399940490723,0.1319127082824707
168,0.20978140830993652,0.0802919864654541
169,0.18836760520935059,0.17576026916503906
170,0.20315909385681152,0.08168363571166992
171,0.19422364234924316,0.09756135940551758
172,0.006654500961303711,0.13584136962890625
173,0.20227909088134766,0.26164817810058594
174,0.1932072639465332,0.08202457427978516
175,0.06167960166931152,0.04350996017456055
176,0.22217154502868652,0.07800936698913574
177,0.18394112586975098,0.062335968017578125
178,0.12810659408569336,0.05948209762573242
179,0.21846675872802734,0.0729520320892334
180,0.1549835205078125,0.06815624237060547
181,0.0882575511932373,0.03384995460510254
182,0.21642255783081055,0.18076586723327637
183,0.1941852569580078,0.05621957778930664
184,0.2200913429260254,0.16404175758361816
185,0.06520485877990723,0.32999205589294434
186,0.18279600143432617,0.03867840766906738
187,0.19576358795166016,0.10131454467773438
188,0.13282227516174316,0.18036437034606934
189,0.09948849678039551,0.062218427658081055
190,0.05768537521362305,0.12755060195922852
191,0.031423330307006836,0.1207880973815918
192,0.1372671127319336,0.03372383117675781
193,0.2047109603881836,0.21144342422485352
194,0.028025150299072266,0.028289794921875
195,0.19301366806030273,0.17021512985229492
196,0.04892992973327637,0.1064767837524414
197,0.19158935546875,0.38349223136901855
198,0.19411444664001465,0.5051596164703369
199,0.190077543258667,0.6626627445220947
200,0.04965472221374512,0.019518136978149414
201,0.19321966171264648,0.05981564521789551
202,0.053980112075805664,0.09133458137512207
203,0.19675421714782715,0.16750693321228027
204,0.20801663398742676,0.07699441909790039
205,0.189239501953125,0.11075425148010254
206,0.20553374290466309,0.016421794891357422
207,0.17579984664916992,0.2446906566619873
208,0.1310117244720459,0.22482824325561523
209,0.22221136093139648,0.16294074058532715
210,0.178391695022583,0.6156048774719238
211,0.1656486988067627,0.10837292671203613
212,0.20740318298339844,0.0383152961730957
213,0.15935063362121582,0.026791095733642578
214,0.0848855972290039,0.2764396667480469
215,0.18969106674194336,0.1410539150238037
216,0.19342422485351562,0.38736677169799805
217,0.0399630069732666,0.3695065975189209
218,0.021400928497314453,0.08590888977050781
219,0.19174933433532715,0.3073444366455078
220,0.03652834892272949,0.042466163635253906
221,0.20246171951293945,0.108612060546875
222,0.0375521183013916,0.05358076095581055
223,0.20017361640930176,0.2720949649810791
224,0.17928147315979004,0.5160036087036133
225,0.19167137145996094,0.04668092727661133
226,0.19039201736450195,0.02120375633239746
227,0.1878490447998047,0.05756735801696777
228,0.1924290657043457,0.4143102169036865
229,0.11619710922241211,0.0714116096496582
230,0.1966850757598877,0.35987067222595215
231,0.19139981269836426,0.1834864616394043
232,0.1794569492340088,0.5052423477172852
233,0.195542573928833,0.34299707412719727
234,0.011743783950805664,0.07870340347290039
235,0.06593680381774902,0.23348093032836914
236,0.20259714126586914,0.30288195610046387
237,0.17081308364868164,0.0649881362915039
238,0.2259681224822998,0.18546819686889648
239,0.195343017578125,0.7546441555023193
240,0.09509468078613281,0.07688593864440918
241,0.19308090209960938,0.1952815055847168
242,0.057825565338134766,0.7694299221038818
243,0.1934807300567627,0.8660202026367188
244,0.20563888549804688,0.16652512550354004
245,0.19748997688293457,0.1745297908782959
246,0.11067390441894531,0.06457662582397461
247,0.21138572692871094,0.24750447273254395
248,0.16039133071899414,0.33932948112487793
249,0.19276785850524902,0.05520009994506836
250,0.19567227363586426,0.012773752212524414
251,0.15270256996154785,0.7316434383392334
252,0.19124507904052734,0.8518733978271484
253,0.17647433280944824,0.8030886650085449
254,0.2049703598022461,0.8142123222351074
255,0.2071390151977539,0.4741950035095215
256,0.20523691177368164,0.49570584297180176
257,0.2195417881011963,0.297515869140625
258,0.2099323272705078,0.6439976692199707
259,0.19673633575439453,0.6388895511627197
260,0.19586515426635742,0.09560632705688477
261,0.09779906272888184,0.5225403308868408
262,0.18913793563842773,0.02367424964904785
263,0.19161176681518555,0.7242121696472168
264,0.08406376838684082,0.7278318405151367
265,0.1195833683013916,0.7340679168701172
266,0.18647980690002441,0.15365028381347656
267,0.17323780059814453,0.9071669578552246
268,0.18300104141235352,0.06144356727600098
269,0.18712759017944336,0.08956074714660645
270,0.1907501220703125,0.644716739654541
271,0.06553149223327637,0.09298849105834961
272,0.21158814430236816,0.9622433185577393
273,0.18514728546142578,0.8333249092102051
274,0.19376707077026367,0.22793292999267578
275,0.028890609741210938,0.8092789649963379
276,0.007605314254760742,0.03335881233215332
277,0.10087347030639648,0.7976257801055908
278,0.19586491584777832,0.0394289493560791
279,0.2114708423614502,0.016543149948120117
280,0.18131542205810547,0.07618904113769531
281,0.19327259063720703,0.460986852645874
282,0.20654773712158203,0.12701725959777832
283,0.19858884811401367,0.13962483406066895
284,0.11988019943237305,0.3802175521850586
285,0.21708226203918457,0.5129709243774414
286,0.1928694248199463,0.7215936183929443
287,0.04223752021789551,0.015319108963012695
288,0.014072895050048828,0.4506797790527344
289,0.14801478385925293,0.6568353176116943
290,0.20633792877197266,0.06287121772766113
291,0.19580817222595215,0.781914234161377
292,0.05440354347229004,0.17020368576049805
293,0.20557308197021484,0.08439469337463379
294,0.19601058959960938,0.19763445854187012
295,0.1987473964691162,0.2105851173400879
296,0.03371858596801758,0.12318849563598633
297,0.2051408290863037,0.25293946266174316
298,0.1910398006439209,0.14654755592346191
299,0.19518804550170898,0.7373321056365967
300,0.11103105545043945,0.45804691314697266
301,0.19577646255493164,0.1598341464996338
302,0.26830267906188965,0.8202085494995117
303,0.028443336486816406,0.13452959060668945
304,0.20032882690429688,0.5092616081237793
305,0.19952178001403809,0.41278910636901855
306,0.08472704887390137,0.6416234970092773
307,0.1920793056488037,0.4446554183959961
308,0.007765769958496094,0.6120080947875977
309,0.056284427642822266,0.5153748989105225
310,0.18231940269470215,0.3619062900543213
311,0.19643211364746094,0.7234029769897461
312,0.20818424224853516,0.5373363494873047
313,0.06292510032653809,0.822547197341919
314,0.20942425727844238,0.8311192989349365
315,0.05921053886413574,0.21139001846313477
316,0.002368927001953125,0.7427873611450195
317,0.1876823902130127,0.5099895000457764
318,0.21600914001464844,0.21890783309936523
319,0.1068568229675293,0.947721004486084
320,0.24018430709838867,0.7173936367034912
321,0.1739673614501953,0.7536163330078125
322,0.06671357154846191,0.38802099227905273
323,0.026111602783203125,0.2408456802368164
324,0.1508769989013672,0.7856597900390625
325,0.18704509735107422,0.7592337131500244
326,0.09830069541931152,0.7472336292266846
327,0.19358181953430176,0.2777228355407715
328,0.17500591278076172,0.6009418964385986
329,0.1866154670715332,0.27491116523742676
330,0.2079777717590332,0.11468505859375
331,0.061681270599365234,0.510793924331665
332,0.10649681091308594,0.02012157440185547
333,0.19262480735778809,0.7408504486083984
334,0.006052732467651367,0.21158313751220703
335,0.024367332458496094,0.16178464889526367
336,0.1926097869873047,0.7297966480255127
337,0.03928732872009277,0.024517297744750977
338,0.04198789596557617,0.12097954750061035
339,0.20712614059448242,0.888127326965332
340,0.013345003128051758,0.03295159339904785
341,0.012147188186645508,0.7435052394866943
342,0.20347809791564941,0.04882025718688965
343,0.18726325035095215,0.7784147262573242
344,0.06326484680175781,0.5330564975738525
345,0.05038952827453613,0.07446527481079102
346,0.1099252700805664,0.6416969299316406
347,0.027686595916748047,0.2807612419128418
348,0.22287487983703613,0.33464550971984863
349,0.17467403411865234,0.7322170734405518
350,0.20555543899536133,0.05088949203491211
351,0.10946440696716309,0.10561656951904297
352,0.07109928131103516,0.39990234375
353,0.11757278442382812,0.24873614311218262
354,0.1797499656677246,0.6283659934997559
355,0.022876262664794922,0.7145400047302246
356,0.054120779037475586,0.9029629230499268
357,0.13058853149414062,0.2710428237915039
358,0.21865439414978027,0.45258474349975586
359,0.17745208740234375,0.8282020092010498
360,0.10192346572875977,0.23798918724060059
361,0.029667377471923828,0.11806654930114746
362,0.0869300365447998,0.6332905292510986
363,0.20602965354919434,0.6819372177124023
364,0.023353099822998047,0.5148766040802002
365,0.08679747581481934,0.5761113166809082
366,0.18203091621398926,0.1447443962097168
367,0.13264966011047363,0.5827696323394775
368,0.10522699356079102,0.2738778591156006
369,0.19132280349731445,0.7322118282318115
370,0.18798160552978516,0.4525878429412842
371,0.05773591995239258,0.7763822078704834
372,0.02341747283935547,0.2363741397857666
373,0.2486271858215332,0.23813080787658691
374,0.20909523963928223,0.3008596897125244
375,0.2435288429260254,0.20798611640930176
376,0.01283121109008789,0.626692533493042
377,0.007875680923461914,0.793914794921875
378,0.20294666290283203,0.7938072681427002
379,0.21192455291748047,0.05286908149719238
380,0.14989161491394043,0.39089465141296387
381,0.07887768745422363,0.8107097148895264
382,0.002592325210571289,0.4833791255950928
383,0.16761326789855957,0.2106177806854248
384,0.02520895004272461,0.5970227718353271
385,0.2053694725036621,0.23648881912231445
386,0.04949784278869629,0.3789365291595459
387,0.1939253807067871,0.08647584915161133
388,0.2118072509765625,0.021017789840698242
389,0.19780278205871582,0.7430901527404785
390,0.06403422355651855,0.07431936264038086
391,0.07746696472167969,0.6992752552032471
392,0.1970198154449463,0.040085792541503906
393,0.17671561241149902,0.018891096115112305
394,0.21274232864379883,0.04211735725402832
395,0.01821613311767578,0.7471599578857422
396,0.010972261428833008,0.44467973709106445
397,0.17623686790466309,0.8500697612762451
398,0.202559232711792,0.2653982639312744
399,0.03211402893066406,0.17449569702148438
400,0.18397235870361328,0.43028688430786133
401,0.022905349731445312,0.7621562480926514
402,0.17246603965759277,0.1564192771911621
403,0.18932700157165527,0.1453263759613037
404,0.0425868034362793,0.5826554298400879
405,0.1833336353302002,0.7362563610076904
406,0.1962127685546875,0.029941320419311523
407,0.024716854095458984,0.08467698097229004
408,0.18163323402404785,0.7363593578338623
409,0.1923384666442871,0.15432333946228027
410,0.056565046310424805,0.5615839958190918
411,0.05844926834106445,0.35742902755737305
412,0.18330740928649902,0.014425277709960938
413,0.19823622703552246,0.19840335845947266
414,0.18974637985229492,0.4283745288848877
415,0.17766928672790527,0.7379112243652344
416,0.08517646789550781,0.019394636154174805
417,0.054657936096191406,0.011347532272338867
418,0.17149782180786133,0.09666681289672852
419,0.015807628631591797,0.43415284156799316
420,0.16462969779968262,0.11490917205810547
421,0.07284736633300781,0.2357785701751709
422,0.19991254806518555,0.7306804656982422
423,0.18404507637023926,0.19409561157226562
424,0.1881999969482422,0.157881498336792
425,0.17378449440002441,0.5373575687408447
426,0.19834685325622559,0.04569506645202637
427,0.20122766494750977,0.39635133743286133
428,0.1665821075439453,0.21862292289733887
429,0.19479155540466309,0.04534649848937988
430,0.18710803985595703,0.23807978630065918
431,0.11950302124023438,0.7424983978271484
432,0.011504173278808594,0.29103827476501465
433,0.2165696620941162,0.046991825103759766
434,0.12810420989990234,0.18295884132385254
435,0.07770991325378418,0.7610898017883301
436,0.015059709548950195,0.3484036922454834
437,0.17615818977355957,0.22690749168395996
438,0.013405561447143555,0.19473528861999512
439,0.06826114654541016,0.03683304786682129
440,0.1490776538848877,0.6922836303710938
441,0.22041916847229004,0.2366042137145996
442,0.18584179878234863,0.1165475845336914
443,0.0390169620513916,0.5625514984130859
444,0.0351414680480957,0.7664105892181396
445,0.07776570320129395,0.6098916530609131
446,0.1742231845855713,0.018701553344726562
447,0.1119089126586914,0.7181270122528076
448,0.2017815113067627,0.5718348026275635
449,0.19009780883789062,0.31036925315856934
450,0.18588972091674805,0.6968686580657959
451,0.18799209594726562,0.352752685546875
452,0.037070512771606445,0.8097634315490723
453,0.10291576385498047,0.03953385353088379
454,0.10278725624084473,0.7784883975982666
455,0.09407448768615723,0.5257742404937744
456,0.19933271408081055,0.22206401824951172
457,0.08199119567871094,0.02279353141784668
458,0.18730449676513672,0.2953510284423828
459,0.18323302268981934,0.06348729133605957
460,0.18806791305541992,0.49680614471435547
461,0.09019231796264648,0.22430109977722168
462,0.17789125442504883,0.46378564834594727
463,0.21002721786499023,0.10785770416259766
464,0.18529653549194336,0.1326313018798828
465,0.1838822364807129,0.20578408241271973
466,0.0889585018157959,0.18323707580566406
467,0.19304108619689941,0.06947898864746094
468,0.1803882122039795,0.6944904327392578
469,0.0038678646087646484,0.29253458976745605
470,0.19346857070922852,0.5047945976257324
471,0.17424893379211426,0.718247652053833
472,0.1817765235900879,0.692577600479126
473,0.19999384880065918,0.4135560989379883
474,0.19001126289367676,0.32637953758239746
475,0.19112014770507812,0.1072225570678711
476,0.13007545471191406,0.437908411026001
477,0.18841934204101562,0.7310643196105957
478,0.18541646003723145,0.12956881523132324
479,0.035607099533081055,0.027299880981445312
480,0.19384765625,0.6971559524536133
481,0.20140743255615234,0.7058541774749756
482,0.09778928756713867,0.31584668159484863
483,0.1910080909729004,0.501359224319458
484,0.05977749824523926,0.1332240104675293
485,0.039937496185302734,0.24912619590759277
486,0.1820356845855713,0.4037322998046875
487,0.1935431957244873,0.05060410499572754
488,0.18405413627624512,0.22970843315124512
489,0.11363959312438965,0.6995859146118164
490,0.07882046699523926,0.4475593566894531
491,0.1942582130432129,0.6994493007659912
492,0.17690229415893555,0.6943910121917725
493,0.008629798889160156,0.027978897094726562
494,0.19076132774353027,0.1861279010772705
495,0.18660306930541992,0.3550381660461426
496,0.04284167289733887,0.33350563049316406
497,0.18777966499328613,0.42731475830078125
498,0.1924591064453125,0.7124497890472412
499,0.17692232131958008,0.3569636344909668
