episode,mujoco_reward,brax_reward
113,255.57199232760541,127.58797085285187
114,771.0262706876194,20.688625156879425
115,49.27509042198606,30.563385546207428
116,-185.73904533288,-8.656999319791794
117,1539.5118337617319,418.03781908750534
118,181.57005623620495,90.52907010912895
119,399.09788024961847,155.8522365987301
120,418.46812165874275,27.160226464271545
121,362.3979604490495,80.67916041612625
122,1009.6922033654153,343.15266877412796
123,791.8181616546874,265.77098846435547
124,12.516899820010533,208.18985027074814
125,617.7434258997998,273.09416826069355
126,561.9569433193469,749.6421698927879
127,963.022962318185,157.48987032473087
128,178.55545671095078,47.34244203567505
129,1521.4127365570127,306.14922258257866
130,240.56129452184882,817.4607416391373
131,177.09434479460487,1075.3024869859219
132,26.428913361843037,163.71046259999275
133,743.8479803556713,25.996213972568512
134,-39.53385875503558,265.9928357601166
135,1265.9910989438074,937.4471979439259
136,1144.5458374645195,527.0822129845619
137,286.74658577863386,137.4689069390297
138,352.8473124378491,708.9497859477997
139,415.9639261236614,31.235589116811752
140,292.229410253537,412.79908744990826
141,153.76334464750607,116.47034105658531
142,86.59306819671541,30.972440004348755
143,190.7960577316794,63.142334163188934
144,910.699600868322,67.06200909614563
145,118.13425150756265,208.0101038813591
146,447.05543563505967,107.87436056137085
147,838.8795113435739,315.7244247198105
148,534.9212916293787,161.11232733726501
149,434.7532715395332,94.93231898546219
150,1605.5463672542257,271.28585551679134
151,43.54833914569233,187.1173625588417
152,220.6018021706737,138.80975152552128
153,170.1701402863817,130.96098066866398
154,1659.7046676343962,1962.4344205856323
155,670.0830979547202,6.5223400592803955
156,1867.2103678364442,17.195766627788544
157,1888.2459417061677,69.08024924993515
158,97.36988447461567,957.0401586145163
159,805.1918444576412,72.8480948805809
160,774.9418457935762,527.2691761404276
161,1149.0201775204393,668.0044764876366
162,422.84206830865,134.17571461200714
163,921.3590600381896,136.45725631713867
164,1334.6175606906525,311.45192009210587
165,1849.137153028218,1950.8866120576859
166,71.76619954903876,413.99108788371086
167,87.4948390853011,228.83590042591095
168,1862.386332112832,367.71924591064453
169,547.961330898822,889.3830476999283
170,319.9603906352762,733.3034197688103
171,476.9060114925739,36.42231923341751
172,402.8614458215382,1150.4564394652843
173,599.0748866325114,231.66379648447037
174,732.4577497946386,677.2473025023937
175,2091.7830019031967,1020.2433537244797
176,460.08530553549804,308.0708681344986
177,1597.790665768062,281.17926585674286
178,118.71178987079718,1124.7582532167435
179,130.13648308039078,386.148191511631
180,2029.6824585794843,1018.730631813407
181,710.4800864667025,1129.1646729409695
182,1461.9377389616038,644.2988437414169
183,226.42180176746723,447.68944177031517
184,702.5059894753717,179.67070186138153
185,443.79091337708496,217.93297863006592
186,1707.1269052482273,591.769553899765
187,161.08344438903464,443.11865481734276
188,1496.001545936557,315.12207293510437
189,823.6650650231857,67.6274670958519
190,727.4522502840734,260.27551406621933
191,432.10886327041476,1552.7224690914154
192,302.0441062561428,541.9232469797134
193,868.9785574437799,436.6174878180027
194,2044.5594534760635,1999.5897656679153
195,2029.439624600206,1467.79883736372
196,861.9937372393063,634.244039952755
197,1755.426775583303,640.5610153079033
198,994.7530838457704,98.21965029835701
199,631.7215344013873,826.2630224823952
200,327.4860763370577,898.0040312707424
201,1401.6576052555038,1358.9761957526207
202,318.10867643076176,726.6404405832291
203,1662.9780497784027,1055.2135521769524
204,975.6214409931947,1445.513195335865
205,1331.412298986982,41.29393523931503
206,1196.049215400698,2996.187160253525
207,953.6635590422835,561.6415319442749
208,2034.4674516168466,550.6198310256004
209,1293.7243291227471,203.65420466661453
210,119.2876706043876,2987.9225798249245
211,804.5019032022033,1581.4960960149765
212,2463.2695098812583,235.12871956825256
213,1404.3094467718356,382.7908070087433
214,72.72697423039182,314.8629668354988
215,98.28693363973426,814.8293799161911
216,2317.4516769564625,1266.9680197238922
217,240.8882692791315,2065.3528871536255
218,352.567331740074,2698.7118173241615
219,751.4223592234052,109.14613842964172
220,2394.3658451335777,1657.5883387327194
221,1990.9023889679167,127.2006858587265
222,1268.2454642260486,690.5221214294434
223,346.4332595482116,1051.7659621238708
224,2543.722314022313,357.3892436027527
225,2627.145751161789,988.7267457842827
226,841.0126387542988,134.88433545827866
227,158.41946759445167,36.70420169830322
228,1463.5983602164629,2150.4767279028893
229,2697.5459616033627,1379.5511706471443
230,1920.5178226549058,244.67297530174255
231,409.5178798410054,211.83138173818588
232,2093.598852319555,2673.887823715806
233,380.74358003429427,2390.2327072024345
234,2847.673903586412,375.29803985357285
235,2544.3026419757325,3377.520742058754
236,1539.853606483551,2691.6819486021996
237,2835.2376646876173,2275.692884683609
238,137.46958306221177,267.9182200431824
239,685.7381934885497,1125.094142138958
240,1005.7713185010969,621.581919491291
241,2795.6461448573905,1561.3329998254776
242,1764.199228266766,3955.234754741192
243,319.45541313699346,440.1269438266754
244,2798.380482019532,375.5827879011631
245,586.8370216935506,704.8041639924049
246,2137.3233135879345,1018.1580144166946
247,806.5589372677855,246.25381463766098
248,1232.4786765671065,2241.6070743203163
249,63.586924869921965,352.3281918168068
250,1141.3028080469533,325.6444046497345
251,2989.015906269089,885.854707300663
252,1216.657528613909,92.92003059387207
253,3266.423515324678,210.50431776046753
254,3200.7764631716504,419.33259946107864
255,2161.4284585188407,769.8501241803169
256,411.24306883509405,232.86153131723404
257,11.607228934767107,2107.6774498820305
258,3138.340992603755,2088.451982855797
259,3003.714952664556,2766.089481949806
260,1258.1912359503385,818.6854956746101
261,3235.797776204725,1394.392647832632
262,2161.483279813199,401.3343389034271
263,2752.896879892952,1223.9265681505203
264,626.4227771355571,815.1173140406609
265,1292.2971903176615,4102.952401101589
266,3092.4328863889327,2500.508334040642
267,328.596371953548,4350.967046260834
268,1565.9048263300037,718.1050423979759
269,3090.5245719002364,4514.071388244629
270,1869.838945195283,991.248206615448
271,36.76782076767589,26.33508425951004
272,600.7988107362175,1356.7920391857624
273,3261.0146136746066,4739.457791149616
274,958.8645281863285,2972.761681199074
275,1803.427298492024,3079.761526197195
276,3274.336517409727,4742.962492644787
277,909.9186434687158,949.8483371138573
278,31.853717222218116,592.5270418524742
279,3134.4596796996,2433.170408010483
280,3260.918551351953,1768.8413447141647
281,900.1915388009853,217.71470639109612
282,3117.647608884577,4773.213508725166
283,1023.4086051525835,1321.1421979367733
284,666.3899240997279,638.3975221812725
285,3298.2469001342242,1006.8920413255692
286,3416.835477379898,2402.6693153381348
287,2792.044069189286,3503.206233918667
288,54.6624070939954,4703.702180206776
289,419.2852267752743,2175.3089511692524
290,1773.0883639531569,416.5079505443573
291,342.9332151704757,54.59267872571945
292,2106.4996031050587,2097.9836025834084
293,865.1080219828154,3715.84261238575
294,141.2798831862377,1109.6739909052849
295,1239.27057332475,2771.3896396160126
296,2663.027077414147,4973.800509601831
297,609.2959293294427,5150.539426088333
298,1537.315776513997,5120.416530907154
299,967.7630613245392,1089.7659324407578
300,3.084994231509043,1951.321640431881
301,3391.1533115639586,4919.9089332818985
302,3165.836413420489,1165.1551963686943
303,3390.8504260216905,5051.335459858179
304,231.2361222706673,3412.207252383232
305,3339.1785577451483,4966.981485724449
306,1307.3252749520527,2090.8865638375282
307,2408.9267893743017,1065.0827895104885
308,2758.6107690667445,5421.936708509922
309,3539.3321133158734,100.28496506810188
310,3411.4904346440326,321.46245884895325
311,577.8826309596028,2813.230422973633
312,1099.2798936785157,2296.272719025612
313,1281.814626359782,21.22292560338974
314,1546.4038083755618,5229.513409137726
315,3915.5663241405846,4996.4280244112015
316,3673.4481825792222,25.282098054885864
317,2998.365585645969,673.218139231205
318,1021.1128723365048,5489.292690873146
319,3931.066667228934,4926.586703538895
320,3583.376710916643,5254.268941938877
321,983.0231628109984,5133.969346225262
322,3578.1204526774504,551.3345525860786
323,3910.5616632785504,1610.1706515550613
324,1218.0272567224215,1651.2901766896248
325,711.8851387481682,123.78379797935486
326,3483.679014032846,22.265624403953552
327,888.6335312502104,2005.9939805269241
328,727.6907961063284,2414.765109539032
329,1246.750644855108,3105.0977206230164
330,-41.66082632673159,5625.317109525204
331,2718.227757003223,816.2344747185707
332,757.4868086559329,4925.863410413265
333,30.609494892066976,1796.9328010678291
334,3744.602726072045,2799.231604576111
335,3811.3845416461963,4151.134953379631
336,338.00190793314,444.76433169841766
337,3640.4389644219445,2376.6988381147385
338,613.0859085661286,2539.3508499264717
339,2489.617418627055,602.26155346632
340,4064.6011971826338,5215.543366521597
341,3913.1680601223393,531.2867761850357
342,720.3354085068055,2354.545860350132
343,3991.2992097612546,5540.808103442192
344,3818.593659644422,2239.398855447769
345,3653.558280858075,2146.6761018633842
346,2050.219445069577,5717.232957184315
347,3955.47701962702,5675.277059108019
348,1389.146764638421,1671.734214246273
349,3628.0182099091653,1629.2288784384727
350,3746.450262123104,1214.22624117136
351,4316.221574011769,5484.938161551952
352,2072.6961339739923,1412.3347301483154
353,757.9350508899615,5579.265909940004
354,641.7059593353603,4905.780135154724
355,148.96790978990512,2670.3264070749283
356,2875.031430911485,5977.747103512287
357,2123.616183720826,5578.422742366791
358,2465.75963305401,2714.8409343361855
359,21.471433752752006,5547.07649075985
360,2871.444903938722,3650.4537665843964
361,1152.86180952223,2259.797525882721
362,2726.1176594580397,5370.469694197178
363,626.9519714089768,5921.475279569626
364,184.92756193421081,375.2552058696747
365,4160.337067740517,1249.4545803070068
366,4182.413465889358,2999.613843679428
367,4136.223420721984,1417.654813170433
368,4031.6900505871804,3154.046483874321
369,1737.027914482083,6398.422414779663
370,1483.1795195757763,81.1491369009018
371,4053.327716205518,607.88521027565
372,4200.240257372784,5889.273283362389
373,3965.048517187951,6016.770061910152
374,3918.5620446377743,4934.023371547461
375,2204.521235207312,96.97739037871361
376,4291.152588257942,173.25012570619583
377,159.83000669074897,6000.621543586254
378,1944.2361999193943,3387.0040467381477
379,4020.171831155346,10.916988968849182
380,3417.8309989846434,5735.755740404129
381,1120.1827356800377,1558.6004610657692
382,3026.3904907871574,5078.060187578201
383,1031.964744984527,2448.7053784132004
384,4312.247156595699,1755.1235817074776
385,4092.739068053944,614.618536233902
386,4123.749740544146,2585.395936012268
387,2399.6090046373315,3913.957517325878
388,1393.9812791545874,6235.357700705528
389,3895.7188822625703,6138.608884036541
390,3426.8308817490456,1005.3990032076836
391,3805.3836493197496,6256.99800413847
392,1190.0531790673392,1209.3570365905762
393,931.9678730374562,1997.613290131092
394,3848.274633240335,6123.908203482628
395,4282.742745916237,6265.7052364349365
396,3982.4061175460974,1230.8750923275948
397,1443.3210870536084,463.18069738149643
398,4036.995877111474,5904.315043330193
399,1285.1681874800252,3520.3486944437027
400,1719.8571126916804,931.1282247304916
401,1090.4696957698823,5964.575096130371
402,4202.980731113901,419.118182182312
403,3914.78948176607,482.39454436302185
404,4088.98738248249,1235.509386897087
405,4291.102904426851,914.3300666213036
406,664.8182953812483,4984.21092402935
407,4054.11670829186,747.6488116383553
408,4072.12406171421,6259.745097339153
409,170.18428120382643,6329.913906216621
410,2043.9540647293763,2858.2366304397583
411,4309.25210344473,1826.212936282158
412,4215.376845376504,4510.668533444405
413,3297.2431058568845,6478.591505348682
414,4118.415471643039,3912.6094853281975
415,4282.2016807177215,6376.228126645088
416,2265.102668077684,6115.085837900639
417,-86.14068333629037,2623.169328868389
418,596.7287055299679,463.268030077219
419,2855.398992553909,1747.420136064291
420,4360.821745054138,6400.567191898823
421,2837.1683669341974,6417.567994207144
422,2280.269272252851,6118.44323015213
423,3352.931797270852,6298.853239417076
424,1602.2334973364045,583.594609439373
425,3973.859790417352,1706.5538647770882
426,1535.584733093643,6236.457184493542
427,357.0973268234012,6676.192691922188
428,2266.450941125661,339.43401777744293
429,4400.5674060300635,6648.922796726227
430,1840.2478921763563,5711.820719599724
431,4032.1514672507024,3182.673696041107
432,4186.70610843781,1148.2345115542412
433,3995.6119046645126,5878.192922234535
434,4341.468534866966,6152.71302318573
435,4256.744964810759,6315.307292938232
436,4300.897699196169,724.3856527209282
437,1845.5256123760444,4649.0179724395275
438,4024.4236693916973,748.1155188083649
439,2238.285378802333,4082.4620601832867
440,4263.840689171851,3994.848645210266
441,4033.918142714532,6546.598166942596
442,1924.2556565571422,6541.403944969177
443,2567.5680726369346,1186.2441973090172
444,2468.765052647859,5047.471281349659
445,4294.76333911801,90.40281414985657
446,4195.860320693657,5244.950868606567
447,4221.17943679829,6199.40001142025
448,4332.7669811446785,924.4129836559296
449,4509.0437346306535,859.994333922863
450,488.6638192685016,487.42274540662766
451,3850.6732987249725,1357.2228633761406
452,2380.252621835103,6544.493903696537
453,1684.4769452862674,6468.384201228619
454,4144.847086449849,1366.1636133790016
455,2177.6508331610457,6166.966830700636
456,335.5943076352673,1784.0864918231964
457,1822.5776044452934,6538.102938652039
458,4246.357994487158,30.497670888900757
459,207.0456005318689,908.6192921996117
460,1650.6992377491874,6349.5811623334885
461,4163.9659807070775,6600.986917793751
462,2274.878049921083,6595.599966585636
463,3222.528900475674,6332.8184569478035
464,2268.64548684062,1248.0828822255135
465,4195.61794602313,1051.2978332042694
466,3845.040524677448,6728.2257788181305
467,1947.8040235548624,1179.641690671444
468,3312.6425013893313,6239.759754776955
469,3696.1679644094693,1868.684004932642
470,4307.057451228247,6524.951477766037
471,4436.423643820862,2655.9936158061028
472,4479.210369374057,3668.116397500038
473,1530.3704006775365,24.09883153438568
474,2019.9793739353947,3169.499179184437
475,2669.085768744278,810.4487732052803
476,289.657636824604,412.4611178636551
477,3328.1509745958606,1075.755744099617
478,4233.439845666177,1977.5067935585976
479,248.3540229455722,5298.0056347846985
480,4678.81136757207,1610.8277576863766
481,2846.300754240799,6752.440538823605
482,4036.929497958667,6346.516840696335
483,2032.3671980635033,1406.4252004027367
484,4386.974000998068,6695.528342843056
485,1675.538933563691,4637.810356497765
486,2379.4351888256992,3752.9371070861816
487,1729.3622054982638,1966.7812898159027
488,4409.265793862368,6853.722770392895
489,1391.7863407154077,303.09672701358795
490,1088.8286778001602,2844.6946923732758
491,3596.0903203826747,805.9856378734112
492,4133.1029632035725,6386.969115138054
493,4262.877213948615,1939.4188131690025
494,4241.30057493908,4768.669222533703
495,4506.459028033819,6557.113112449646
496,4220.538324704399,6298.070587277412
497,4398.7082351734125,6793.871768295765
498,3330.423769681642,6689.720422625542
499,906.5865826217405,1203.75894343853
