episode,mujoco_duration,brax_duration
287,0.19310736656188965,0.7217466831207275
288,0.2050490379333496,0.33700060844421387
289,0.19587135314941406,0.4151310920715332
290,0.19621038436889648,0.48688769340515137
291,0.12461328506469727,0.5644752979278564
292,0.13231229782104492,0.06645393371582031
293,0.19086265563964844,0.0957186222076416
294,0.17571425437927246,0.7255434989929199
295,0.06769299507141113,0.08280396461486816
296,0.20362114906311035,0.03249239921569824
297,0.17806792259216309,0.3910520076751709
298,0.21125245094299316,0.05087471008300781
299,0.12256669998168945,0.14400267601013184
300,0.18616700172424316,0.3898899555206299
301,0.19727158546447754,0.07429909706115723
302,0.19146203994750977,0.09763002395629883
303,0.11520791053771973,0.06930923461914062
304,0.014162063598632812,0.16913652420043945
305,0.03432726860046387,0.7365357875823975
306,0.17890572547912598,0.6544265747070312
307,0.08569598197937012,0.13389110565185547
308,0.19208335876464844,0.5402877330780029
309,0.197601318359375,0.7674312591552734
310,0.1822342872619629,0.1536858081817627
311,0.1833040714263916,0.4366457462310791
312,0.18963837623596191,0.056961774826049805
313,0.10461258888244629,0.008155584335327148
314,0.19543743133544922,0.6243593692779541
315,0.1928880214691162,0.7523839473724365
316,0.18953680992126465,0.35195398330688477
317,0.19603180885314941,0.7527008056640625
318,0.055617570877075195,0.11603903770446777
319,0.03517341613769531,0.027763843536376953
320,0.08420586585998535,0.2985687255859375
321,0.1859416961669922,0.06923246383666992
322,0.17952632904052734,0.15836572647094727
323,0.17639803886413574,0.052085161209106445
324,0.017093181610107422,0.1670682430267334
325,0.1158437728881836,0.28911805152893066
326,0.060727596282958984,0.05728507041931152
327,0.1341099739074707,0.01949453353881836
328,0.15103507041931152,0.2025752067565918
329,0.057593345642089844,0.7125718593597412
330,0.19028997421264648,0.3464014530181885
331,0.1669936180114746,0.04482245445251465
332,0.19272184371948242,0.4953641891479492
333,0.17726945877075195,0.5292177200317383
334,0.009405136108398438,0.36153364181518555
335,0.0479891300201416,0.3249225616455078
336,0.19147229194641113,0.37326979637145996
337,0.1755998134613037,0.11778450012207031
338,0.19083833694458008,0.2869281768798828
339,0.01984405517578125,0.015070199966430664
340,0.2012016773223877,0.7129056453704834
341,0.19355273246765137,0.662010908126831
342,0.17587900161743164,0.7550053596496582
343,0.06578302383422852,0.01537942886352539
344,0.1967027187347412,0.15557527542114258
345,0.10272884368896484,0.32455945014953613
346,0.17345619201660156,0.27821898460388184
347,0.18350434303283691,0.09880876541137695
348,0.23055505752563477,0.15323328971862793
349,0.0059087276458740234,0.05821514129638672
350,0.203322172164917,0.1631624698638916
351,0.07715940475463867,0.2087240219116211
352,0.1750953197479248,0.2485356330871582
353,0.14821863174438477,0.1907200813293457
354,0.19579124450683594,0.14055156707763672
355,0.07179903984069824,0.13454270362854004
356,0.0079193115234375,0.7252752780914307
357,0.21209335327148438,0.06298041343688965
358,0.188154935836792,0.16045188903808594
359,0.20227813720703125,0.0945589542388916
360,0.22817730903625488,0.019186973571777344
361,0.21128487586975098,0.5679957866668701
362,0.1910409927368164,0.02718973159790039
363,0.19078469276428223,0.7136507034301758
364,0.1840686798095703,0.04201006889343262
365,0.09957170486450195,0.15493202209472656
366,0.11323928833007812,0.184844970703125
367,0.19691848754882812,0.26841235160827637
368,0.1806185245513916,0.039131879806518555
369,0.1897749900817871,0.6870274543762207
370,0.20611286163330078,0.37159037590026855
371,0.19334077835083008,0.0949397087097168
372,0.20935416221618652,0.1587679386138916
373,0.18824458122253418,0.19892668724060059
374,0.19810795783996582,0.4999260902404785
375,0.06458139419555664,0.0979466438293457
376,0.002870798110961914,0.7437493801116943
377,0.1882460117340088,0.7648663520812988
378,0.19249463081359863,0.09866476058959961
379,0.21066713333129883,0.03324770927429199
380,0.05104970932006836,0.3691709041595459
381,0.19538569450378418,0.05235791206359863
382,0.1025245189666748,0.009049177169799805
383,0.0515141487121582,0.01570296287536621
384,0.17690706253051758,0.16387224197387695
385,0.010147809982299805,0.39554810523986816
386,0.10222911834716797,0.012037992477416992
387,0.18666362762451172,0.033956050872802734
388,0.19122099876403809,0.7515952587127686
389,0.004594564437866211,0.09696841239929199
390,0.01947331428527832,0.07670307159423828
391,0.18261456489562988,0.3945138454437256
392,0.051448822021484375,0.1898648738861084
393,0.15127182006835938,1.4826796054840088
394,0.005504131317138672,0.5913941860198975
395,0.23528647422790527,0.24033331871032715
396,0.13408327102661133,0.10938787460327148
397,0.18268036842346191,0.7740423679351807
398,0.17943167686462402,0.4551539421081543
399,0.17645025253295898,0.6073827743530273
400,0.19234108924865723,0.8529667854309082
401,0.11220550537109375,0.24961256980895996
402,0.18539881706237793,0.26140737533569336
403,0.1850287914276123,0.033415794372558594
404,0.0027599334716796875,0.17113971710205078
405,0.20309185981750488,0.7915327548980713
406,0.18035125732421875,0.23071551322937012
407,0.19135117530822754,0.03345823287963867
408,0.06340241432189941,0.10858511924743652
409,0.004286289215087891,0.15158867835998535
410,0.1928701400756836,0.3716707229614258
411,0.16941380500793457,0.5820443630218506
412,0.18424582481384277,0.11144185066223145
413,0.1974954605102539,0.42655396461486816
414,0.18487191200256348,0.370849609375
415,0.19507908821105957,0.7921807765960693
416,0.19491195678710938,0.6607770919799805
417,0.12818193435668945,0.11122560501098633
418,0.0029327869415283203,0.15558433532714844
419,0.16106176376342773,0.13661575317382812
420,0.13568592071533203,0.4596669673919678
421,0.01511240005493164,0.11549806594848633
422,0.1850273609161377,0.3918461799621582
423,0.1913912296295166,0.07802867889404297
424,0.18342208862304688,0.0779259204864502
425,0.1932988166809082,0.12615060806274414
426,0.1843888759613037,0.15290069580078125
427,0.19359850883483887,0.1588268280029297
428,0.06515908241271973,0.19120073318481445
429,0.21286249160766602,0.024512290954589844
430,0.13604378700256348,0.017980098724365234
431,0.19858813285827637,0.7770562171936035
432,0.19927263259887695,0.10500478744506836
433,0.09852123260498047,0.2610507011413574
434,0.01071476936340332,0.041063785552978516
435,0.1867504119873047,0.0933237075805664
436,0.19068646430969238,0.39864277839660645
437,0.1818099021911621,0.5009145736694336
438,0.07191085815429688,0.07047009468078613
439,0.19831252098083496,0.12051868438720703
440,0.052234649658203125,0.1384890079498291
441,0.08364605903625488,0.768669605255127
442,0.041059017181396484,0.2234668731689453
443,0.1778557300567627,0.0629262924194336
444,0.1844484806060791,0.12818670272827148
445,0.05326581001281738,0.03489422798156738
446,0.18220067024230957,0.39623332023620605
447,0.2080821990966797,0.04362297058105469
448,0.19810771942138672,0.39521098136901855
449,0.03653359413146973,0.15415287017822266
450,0.20139837265014648,0.7334141731262207
451,0.18958663940429688,0.08212113380432129
452,0.19360876083374023,0.11286258697509766
453,0.19496536254882812,0.14475250244140625
454,0.17583298683166504,0.46471643447875977
455,0.17902565002441406,0.38532519340515137
456,0.01720595359802246,0.2580134868621826
457,0.18358922004699707,0.19658184051513672
458,0.04493212699890137,0.5696876049041748
459,0.1795670986175537,0.04293513298034668
460,0.052066802978515625,0.22410202026367188
461,0.09211349487304688,0.02954578399658203
462,0.1940324306488037,0.23622679710388184
463,0.1942601203918457,0.028804540634155273
464,0.07033038139343262,0.011361360549926758
465,0.005063295364379883,0.0890657901763916
466,0.177048921585083,0.03419208526611328
467,0.1780698299407959,0.24832391738891602
468,0.19214081764221191,0.1471409797668457
469,0.034479618072509766,0.06299614906311035
470,0.18918490409851074,0.07972836494445801
471,0.20331740379333496,0.046822547912597656
472,0.09134840965270996,0.01663827896118164
473,0.02652287483215332,0.08808517456054688
474,0.20259594917297363,0.43001246452331543
475,0.17769527435302734,0.2508280277252197
476,0.005293607711791992,0.33999085426330566
477,0.213179349899292,0.0913853645324707
478,0.11055254936218262,0.7425494194030762
479,0.17611265182495117,0.09073853492736816
480,0.05232715606689453,0.07947492599487305
481,0.04224824905395508,0.2643115520477295
482,0.17592287063598633,0.3200366497039795
483,0.10806703567504883,0.3388650417327881
484,0.19206857681274414,0.03279709815979004
485,0.1904010772705078,0.5099480152130127
486,0.18922686576843262,0.22516727447509766
487,0.04265260696411133,0.29087090492248535
488,0.1771562099456787,0.5827319622039795
489,0.05463886260986328,0.1880030632019043
490,0.18439531326293945,0.21886348724365234
491,0.19139766693115234,0.5862324237823486
492,0.18054866790771484,0.6430070400238037
493,0.1832718849182129,0.26325511932373047
494,0.19953060150146484,0.4919569492340088
495,0.17140531539916992,0.6204650402069092
496,0.19484424591064453,0.054841041564941406
497,0.18055105209350586,0.1675119400024414
498,0.16243457794189453,0.167741060256958
499,0.1325242519378662,0.06478309631347656
500,0.1959841251373291,0.08158349990844727
501,0.17327880859375,0.07730746269226074
502,0.1954343318939209,0.5788240432739258
503,0.1983628273010254,0.5618607997894287
504,0.19573068618774414,0.48627161979675293
505,0.05265450477600098,0.009291887283325195
506,0.05205392837524414,0.2789480686187744
507,0.18904995918273926,0.24644017219543457
508,0.18164801597595215,0.6263325214385986
509,0.0936884880065918,0.33328747749328613
510,0.17920613288879395,0.46378159523010254
511,0.18960881233215332,0.1096653938293457
512,0.18547558784484863,0.030367612838745117
513,0.0447847843170166,0.2419133186340332
514,0.010864734649658203,0.021468639373779297
515,0.1159212589263916,0.2895927429199219
516,0.18366718292236328,0.8099448680877686
517,0.17844772338867188,0.35865068435668945
518,0.17821860313415527,0.21736884117126465
519,0.19203972816467285,0.4628479480743408
520,0.1640782356262207,0.1228170394897461
521,0.19529223442077637,0.11671686172485352
522,0.1891167163848877,0.5717532634735107
523,0.2301769256591797,0.3653221130371094
524,0.18212175369262695,0.29150962829589844
525,0.176436185836792,0.21553540229797363
526,0.1961500644683838,0.47260499000549316
527,0.010045528411865234,0.021845340728759766
528,0.1945958137512207,0.19420576095581055
529,0.17798638343811035,0.2476484775543213
530,0.12765932083129883,0.430833101272583
531,0.09740400314331055,0.44362878799438477
532,0.09822773933410645,0.15063023567199707
533,0.19355273246765137,0.18767094612121582
534,0.17513084411621094,0.025346994400024414
535,0.17600560188293457,0.23857569694519043
536,0.02700352668762207,0.35384273529052734
537,0.18135309219360352,0.011766433715820312
538,0.18580341339111328,0.23347759246826172
539,0.04169583320617676,0.7432799339294434
540,0.1833493709564209,0.21683788299560547
541,0.17502689361572266,0.7056856155395508
542,0.18315482139587402,0.053826332092285156
543,0.19205093383789062,0.10824298858642578
544,0.04923129081726074,0.08767533302307129
545,0.1479654312133789,0.16612029075622559
546,0.0064847469329833984,0.3940720558166504
547,0.18449616432189941,0.08186054229736328
548,0.16906476020812988,0.23399734497070312
549,0.1736464500427246,0.22617483139038086
550,0.1859281063079834,0.5602719783782959
551,0.19111108779907227,0.629901647567749
552,0.1864786148071289,0.38855600357055664
553,0.19294238090515137,0.7392873764038086
554,0.18127799034118652,0.3847837448120117
555,0.17438888549804688,0.23406052589416504
556,0.10868406295776367,0.400205135345459
557,0.20411324501037598,0.1889023780822754
558,0.09056830406188965,0.28998684883117676
559,0.19859099388122559,0.48716211318969727
560,0.18299198150634766,0.015204906463623047
561,0.17664766311645508,0.3683903217315674
562,0.17534112930297852,0.025990724563598633
563,0.17448854446411133,0.5356571674346924
564,0.19216394424438477,0.48982691764831543
565,0.17544150352478027,0.10162806510925293
566,0.10482931137084961,0.5015842914581299
567,0.10563302040100098,0.22602272033691406
568,0.22003602981567383,0.050600290298461914
569,0.18296146392822266,0.16356229782104492
570,0.11746692657470703,0.39554262161254883
571,0.20543289184570312,0.6296873092651367
572,0.17443633079528809,0.674250602722168
573,0.19202780723571777,0.08823323249816895
574,0.2061150074005127,0.04346442222595215
575,0.05264616012573242,0.6601135730743408
576,0.1799297332763672,0.39348769187927246
577,0.18320322036743164,0.0059435367584228516
578,0.1820998191833496,0.22489356994628906
579,0.18534278869628906,0.01850414276123047
580,0.19305801391601562,0.04585909843444824
581,0.1910691261291504,0.11529064178466797
582,0.011837959289550781,0.010416746139526367
583,0.18946504592895508,0.27728724479675293
584,0.1849055290222168,0.5675513744354248
585,0.030939579010009766,0.18447422981262207
586,0.18744611740112305,0.37932372093200684
587,0.053461551666259766,0.30643439292907715
588,0.18464899063110352,0.1749567985534668
589,0.18485307693481445,0.6004056930541992
590,0.1533057689666748,0.057062387466430664
591,0.18834733963012695,0.6611435413360596
592,0.11856555938720703,0.0713038444519043
593,0.09903693199157715,0.23650431632995605
594,0.16110754013061523,0.3933539390563965
595,0.17795848846435547,0.04540705680847168
596,0.18543028831481934,0.1407794952392578
597,0.18426108360290527,0.5117571353912354
598,0.017641305923461914,0.18272924423217773
599,0.18295502662658691,0.04671454429626465
600,0.1840059757232666,0.13233208656311035
601,0.18688416481018066,0.5470907688140869
602,0.18365979194641113,0.022600650787353516
603,0.18062257766723633,0.008206367492675781
604,0.18442773818969727,0.23893284797668457
605,0.11391496658325195,0.05403280258178711
606,0.002515554428100586,0.36489200592041016
607,0.18515968322753906,0.13022351264953613
608,0.17794299125671387,0.6776652336120605
609,0.0665130615234375,0.15936636924743652
610,0.18150830268859863,0.26606297492980957
611,0.005333662033081055,0.30372166633605957
612,0.190779447555542,0.018783092498779297
613,0.05919933319091797,0.007885217666625977
614,0.0359959602355957,0.09017634391784668
615,0.18064308166503906,0.008882284164428711
616,0.0543665885925293,0.07580232620239258
617,0.028727054595947266,0.1615004539489746
618,0.18686246871948242,0.10795044898986816
619,0.18228602409362793,0.501373291015625
620,0.1854114532470703,0.3381500244140625
621,0.18118023872375488,0.6212401390075684
622,0.10807061195373535,0.09951400756835938
623,0.17933106422424316,0.17513322830200195
624,0.0727543830871582,0.07379150390625
625,0.19198012351989746,0.04112958908081055
626,0.18860816955566406,0.10228133201599121
627,0.1867220401763916,0.6114969253540039
628,0.18344783782958984,0.269989013671875
629,0.1814119815826416,0.14821434020996094
630,0.17778253555297852,0.17351889610290527
631,0.18911504745483398,0.13065862655639648
632,0.05251049995422363,0.7553238868713379
633,0.07728981971740723,0.6916489601135254
634,0.19037580490112305,0.28893065452575684
635,0.0900416374206543,0.6958169937133789
636,0.1914045810699463,0.0466463565826416
637,0.04372978210449219,0.025502920150756836
638,0.013481855392456055,0.05102801322937012
639,0.18304204940795898,0.26320672035217285
640,0.18276667594909668,0.02506542205810547
641,0.0745534896850586,0.459108829498291
642,0.1345503330230713,0.39038896560668945
643,0.18763518333435059,0.17547106742858887
644,0.19203495979309082,0.11203360557556152
645,0.18902993202209473,0.42992210388183594
646,0.21326923370361328,0.018394947052001953
647,0.15572190284729004,0.02216196060180664
648,0.18723845481872559,0.6274466514587402
649,0.1869032382965088,0.18834280967712402
650,0.10181283950805664,0.18192338943481445
651,0.015652894973754883,0.11336755752563477
652,0.18461894989013672,0.08046245574951172
653,0.18184876441955566,0.11899352073669434
654,0.19015049934387207,0.13807225227355957
655,0.06599187850952148,0.1300215721130371
656,0.1937885284423828,0.724463939666748
657,0.1858062744140625,0.2511026859283447
658,0.21586060523986816,0.27292752265930176
659,0.18631911277770996,0.7073953151702881
660,0.05736875534057617,0.11148977279663086
661,0.15489482879638672,0.7207481861114502
662,0.17871308326721191,0.00977945327758789
663,0.18699979782104492,0.21651291847229004
664,0.12956595420837402,0.016667842864990234
665,0.18717169761657715,0.16521549224853516
666,0.18529820442199707,0.5021054744720459
667,0.13912487030029297,0.5748555660247803
668,0.19649457931518555,0.0771939754486084
669,0.1800837516784668,0.6812329292297363
670,0.006773233413696289,0.022138357162475586
671,0.18199968338012695,0.1093912124633789
672,0.19114351272583008,0.08218598365783691
673,0.1825730800628662,0.34024858474731445
674,0.18494510650634766,0.7084293365478516
675,0.18335986137390137,0.3365335464477539
676,0.18624615669250488,0.061978816986083984
677,0.12649202346801758,0.6963281631469727
678,0.1856386661529541,0.023964405059814453
679,0.0045359134674072266,0.11982941627502441
680,0.18055367469787598,0.1309523582458496
681,0.0894618034362793,0.14656615257263184
682,0.20443129539489746,0.4933645725250244
683,0.1873610019683838,0.4140908718109131
684,0.18681812286376953,0.1513664722442627
685,0.18695688247680664,0.2704150676727295
686,0.14355754852294922,0.7143514156341553
687,0.18307209014892578,0.17755794525146484
688,0.15916919708251953,0.7043452262878418
689,0.08088254928588867,0.3495829105377197
690,0.11190271377563477,0.02039170265197754
691,0.18124055862426758,0.4308772087097168
692,0.1875474452972412,0.41236257553100586
693,0.1545884609222412,0.27239394187927246
694,0.1861119270324707,0.4266798496246338
695,0.18325138092041016,0.5659668445587158
696,0.18181395530700684,0.28752946853637695
697,0.21461033821105957,0.21067309379577637
698,0.10411572456359863,0.0639801025390625
