episode,mujoco_duration,brax_duration
205,0.12098526954650879,0.2604796886444092
206,0.19231271743774414,0.20867323875427246
207,0.021121501922607422,0.06504559516906738
208,0.18773889541625977,0.06221914291381836
209,0.06333017349243164,0.34989094734191895
210,0.19416522979736328,0.044992923736572266
211,0.17716741561889648,0.048458099365234375
212,0.09638118743896484,0.21116948127746582
213,0.1918048858642578,0.630286693572998
214,0.18495583534240723,0.0419008731842041
215,0.0019512176513671875,0.5633857250213623
216,0.03817009925842285,0.018953800201416016
217,0.11398196220397949,0.5955305099487305
218,0.19744539260864258,0.06300759315490723
219,0.003599882125854492,0.4201171398162842
220,0.1833970546722412,0.2807466983795166
221,0.19858336448669434,0.14567041397094727
222,0.18616938591003418,0.1926572322845459
223,0.20713591575622559,0.04709672927856445
224,0.12899422645568848,0.5743556022644043
225,0.18721842765808105,0.7791345119476318
226,0.11997413635253906,0.422687292098999
227,0.16358065605163574,0.06245279312133789
228,0.18259739875793457,0.46444201469421387
229,0.08964109420776367,0.15866947174072266
230,0.19062519073486328,0.7622895240783691
231,0.15049481391906738,0.8026738166809082
232,0.18553948402404785,0.16868019104003906
233,0.19580554962158203,0.26384472846984863
234,0.0026624202728271484,0.4850897789001465
235,0.1596968173980713,0.37120509147644043
236,0.19556117057800293,0.23920202255249023
237,0.11033463478088379,0.012803316116333008
238,0.1845989227294922,0.7449467182159424
239,0.14719295501708984,0.09317946434020996
240,0.19390416145324707,0.10095071792602539
241,0.07988309860229492,0.02656865119934082
242,0.021748781204223633,0.7900254726409912
243,0.0031118392944335938,0.19505524635314941
244,0.019615888595581055,0.38235950469970703
245,0.17798638343811035,0.12772870063781738
246,0.0599207878112793,0.04600262641906738
247,0.03578495979309082,0.009700775146484375
248,0.19466614723205566,0.19201040267944336
249,0.002157449722290039,0.061418771743774414
250,0.18542051315307617,0.34736156463623047
251,0.10579323768615723,0.27300453186035156
252,0.10961747169494629,0.7514138221740723
253,0.17057037353515625,0.02938556671142578
254,0.17614459991455078,0.01863408088684082
255,0.18630313873291016,0.7590179443359375
256,0.1839137077331543,0.10746240615844727
257,0.18322205543518066,0.21747183799743652
258,0.1446089744567871,0.7441930770874023
259,0.1860501766204834,0.5184347629547119
260,0.18664240837097168,0.2768106460571289
261,0.03505301475524902,0.03564906120300293
262,0.10523343086242676,0.05574464797973633
263,0.1662900447845459,0.3090493679046631
264,0.19008874893188477,0.055515289306640625
265,0.1703794002532959,0.7559006214141846
266,0.19962668418884277,0.18963885307312012
267,0.17868494987487793,0.22756743431091309
268,0.18603205680847168,0.20819640159606934
269,0.1866455078125,0.0053348541259765625
270,0.011829853057861328,0.08834648132324219
271,0.01405191421508789,0.012168645858764648
272,0.002831697463989258,0.19778895378112793
273,0.11815404891967773,0.17821478843688965
274,0.002149343490600586,0.04583263397216797
275,0.17817115783691406,0.0921638011932373
276,0.05617213249206543,0.7595415115356445
277,0.1128072738647461,0.2691216468811035
278,0.17664408683776855,0.2890303134918213
279,0.002774953842163086,0.05922293663024902
280,0.1923198699951172,0.02735161781311035
281,0.1864299774169922,0.8185670375823975
282,0.18152785301208496,0.2973592281341553
283,0.1784818172454834,0.06979012489318848
284,0.002156496047973633,0.02694559097290039
285,0.031230449676513672,0.754206657409668
286,0.18712186813354492,0.7219865322113037
287,0.0028142929077148438,0.2605106830596924
288,0.2006816864013672,0.4026217460632324
289,0.0029082298278808594,0.3161764144897461
290,0.18297147750854492,0.3630082607269287
291,0.12531208992004395,0.07280230522155762
292,0.18332624435424805,0.4344170093536377
293,0.004670143127441406,0.1541454792022705
294,0.18042206764221191,0.7784605026245117
295,0.19106578826904297,0.76749587059021
296,0.19564557075500488,0.5603160858154297
297,0.002668619155883789,0.5119161605834961
298,0.07379913330078125,0.07300043106079102
299,0.16154265403747559,0.8849186897277832
300,0.023099184036254883,0.20399761199951172
301,0.19272422790527344,0.4297506809234619
302,0.20424938201904297,0.05516767501831055
303,0.1851034164428711,0.7668647766113281
304,0.1432027816772461,0.47096705436706543
305,0.004750251770019531,0.17540907859802246
306,0.20039772987365723,0.3776381015777588
307,0.18795228004455566,0.24702978134155273
308,0.1734330654144287,0.25165438652038574
309,0.18169093132019043,0.1286754608154297
310,0.25048255920410156,0.5262918472290039
311,0.1853022575378418,0.03211188316345215
312,0.1847069263458252,0.2697114944458008
313,0.20290207862854004,0.07987380027770996
314,0.11694192886352539,0.04819226264953613
315,0.17118239402770996,0.6365551948547363
316,0.19049763679504395,0.10354089736938477
317,0.14613795280456543,0.02568364143371582
318,0.19124174118041992,0.09251785278320312
319,0.116424560546875,0.14380741119384766
320,0.20688867568969727,0.4123673439025879
321,0.0024449825286865234,0.1925342082977295
322,0.1827538013458252,0.7226841449737549
323,0.18207287788391113,0.1654949188232422
324,0.02605271339416504,0.7594959735870361
325,0.1870582103729248,0.012315034866333008
326,0.1802229881286621,0.3899350166320801
327,0.1922919750213623,0.7131655216217041
328,0.1052238941192627,0.4081227779388428
329,0.1996610164642334,0.7504808902740479
330,0.2101731300354004,0.6983609199523926
331,0.018973350524902344,0.7541289329528809
332,0.09279632568359375,0.4727909564971924
333,0.20736098289489746,0.036321163177490234
334,0.0984492301940918,0.017948627471923828
335,0.19771575927734375,0.0775899887084961
336,0.15237879753112793,0.16385626792907715
337,0.05365395545959473,0.1732468605041504
338,0.17111778259277344,0.3459665775299072
339,0.03211236000061035,0.05711221694946289
340,0.17942357063293457,0.3608994483947754
341,0.015180349349975586,0.02065587043762207
342,0.19421863555908203,0.2711365222930908
343,0.17928028106689453,0.6605291366577148
344,0.1847550868988037,0.2739732265472412
345,0.19205546379089355,0.1754450798034668
346,0.013722896575927734,0.36122918128967285
347,0.18636417388916016,0.27449774742126465
348,0.029049158096313477,0.7360460758209229
349,0.18403959274291992,0.42072391510009766
350,0.04798316955566406,0.6152572631835938
351,0.13704538345336914,0.03246116638183594
352,0.0829460620880127,0.10025215148925781
353,0.007128477096557617,0.3415486812591553
354,0.19739532470703125,0.7604851722717285
355,0.18723559379577637,0.3783538341522217
356,0.1847367286682129,0.7765226364135742
357,0.12802553176879883,0.07054424285888672
358,0.05017590522766113,0.04431796073913574
359,0.18514323234558105,0.28211498260498047
360,0.19157624244689941,0.7755608558654785
361,0.07132506370544434,0.759197473526001
362,0.012596368789672852,0.7505667209625244
363,0.002300739288330078,0.08877062797546387
364,0.020699739456176758,0.02923107147216797
365,0.20287179946899414,0.41377687454223633
366,0.16550374031066895,0.4160804748535156
367,0.12734079360961914,0.08767843246459961
368,0.19156575202941895,0.2414567470550537
369,0.19402003288269043,0.14504408836364746
370,0.003074169158935547,0.5431792736053467
371,0.21382403373718262,0.7274749279022217
372,0.11586523056030273,0.014903783798217773
373,0.20476436614990234,0.03626298904418945
374,0.2094588279724121,0.21559405326843262
375,0.18290019035339355,0.1143033504486084
376,0.1829085350036621,0.3666536808013916
377,0.006082296371459961,0.06641912460327148
378,0.17690753936767578,0.753718376159668
379,0.18126177787780762,0.02841663360595703
380,0.012122869491577148,0.36844563484191895
381,0.0024826526641845703,0.0663909912109375
382,0.025583744049072266,0.21570467948913574
383,0.0817422866821289,0.08874869346618652
384,0.19084787368774414,0.3727552890777588
385,0.18671083450317383,0.03165721893310547
386,0.19370317459106445,0.04567360877990723
387,0.12125921249389648,0.09743332862854004
388,0.1948845386505127,0.7756698131561279
389,0.19182372093200684,0.7059879302978516
390,0.15616989135742188,0.22731876373291016
391,0.17861104011535645,0.7461636066436768
392,0.04684114456176758,0.24791932106018066
393,0.1440880298614502,0.7497105598449707
394,0.040070533752441406,0.7678353786468506
395,0.19307804107666016,0.7827110290527344
396,0.13406801223754883,0.054932355880737305
397,0.2499713897705078,0.8632397651672363
398,0.19153046607971191,0.2002849578857422
399,0.012381792068481445,0.3778414726257324
400,0.17848539352416992,0.6264095306396484
401,0.18961405754089355,0.4790303707122803
402,0.0061457157135009766,0.3660717010498047
403,0.00655364990234375,0.5832428932189941
404,0.2200336456298828,0.050454139709472656
405,0.1872267723083496,0.47166895866394043
406,0.19500970840454102,0.775031328201294
407,0.19281697273254395,0.26189184188842773
408,0.1963331699371338,0.5116937160491943
409,0.20340800285339355,0.1785717010498047
410,0.17139005661010742,0.08354425430297852
411,0.17581653594970703,0.3864736557006836
412,0.19217729568481445,0.5773379802703857
413,0.17702913284301758,0.39539003372192383
414,0.1865842342376709,0.3654823303222656
415,0.18687009811401367,0.2781352996826172
416,0.19476032257080078,0.11204361915588379
417,0.20653033256530762,0.24336838722229004
418,0.17504525184631348,0.4365804195404053
419,0.19181346893310547,0.27266407012939453
420,0.1718122959136963,0.2285466194152832
421,0.22654438018798828,0.028519392013549805
422,0.1828479766845703,0.2529733180999756
423,0.19540047645568848,0.6395606994628906
424,0.00890350341796875,0.05761408805847168
425,0.18489980697631836,0.49675917625427246
426,0.19185590744018555,0.05224251747131348
427,0.17374873161315918,0.05397844314575195
428,0.191558837890625,0.05295610427856445
429,0.18154287338256836,0.7349975109100342
430,0.02907586097717285,0.22623515129089355
431,0.19144320487976074,0.06324219703674316
432,0.03737378120422363,0.590303897857666
433,0.18616914749145508,0.07809662818908691
434,0.19277000427246094,0.19210505485534668
435,0.18259930610656738,0.409149169921875
436,0.06975603103637695,0.27062416076660156
437,0.2057192325592041,0.07950043678283691
438,0.24210715293884277,0.048499107360839844
439,0.0032684803009033203,0.08779072761535645
440,0.1047365665435791,0.60394287109375
441,0.18381667137145996,0.7683320045471191
442,0.19153738021850586,1.0340757369995117
443,0.1944420337677002,0.7755351066589355
444,0.2058730125427246,0.8162057399749756
445,0.19217491149902344,0.11685681343078613
446,0.12973618507385254,0.24712133407592773
447,0.05594038963317871,0.3663289546966553
448,0.11671590805053711,0.19871234893798828
449,0.22406840324401855,0.08205771446228027
450,0.06883907318115234,0.08061838150024414
451,0.21394777297973633,0.7543778419494629
452,0.13948559761047363,0.27263808250427246
453,0.18265461921691895,0.35879063606262207
454,0.1833796501159668,0.9394223690032959
455,0.19283628463745117,0.18107223510742188
456,0.07910871505737305,0.11527562141418457
457,0.0338139533996582,0.22232460975646973
458,0.19540739059448242,0.015256166458129883
459,0.11357498168945312,0.38368725776672363
460,0.20499134063720703,0.4785020351409912
461,0.20377755165100098,0.5562810897827148
462,0.19465923309326172,0.1753225326538086
463,0.20541763305664062,0.8114438056945801
464,0.17118167877197266,0.622675895690918
465,0.17135024070739746,0.20652318000793457
466,0.17527318000793457,0.2777235507965088
467,0.07571291923522949,0.02973031997680664
468,0.18384480476379395,0.059362173080444336
469,0.17237305641174316,0.029714107513427734
470,0.18580269813537598,0.5806777477264404
471,0.19819235801696777,0.16513514518737793
472,0.1866776943206787,0.16659808158874512
473,0.19588851928710938,0.4136319160461426
474,0.19672322273254395,0.22765064239501953
475,0.19344186782836914,0.7873497009277344
476,0.11353898048400879,0.40242767333984375
477,0.18410921096801758,0.2907099723815918
478,0.02322101593017578,0.13185596466064453
479,0.19118785858154297,0.9169173240661621
480,0.11933255195617676,0.3885776996612549
481,0.18109416961669922,0.5714128017425537
482,0.004214048385620117,0.2701148986816406
483,0.11770415306091309,0.7800502777099609
484,0.23148512840270996,0.08603310585021973
485,0.18669629096984863,0.05815267562866211
486,0.19777607917785645,0.10563826560974121
487,0.01869058609008789,0.05603384971618652
488,0.14614462852478027,0.17835640907287598
489,0.18953442573547363,0.5729265213012695
490,0.18918085098266602,0.35500335693359375
491,0.00432896614074707,0.3133118152618408
492,0.0608828067779541,0.6980350017547607
493,0.24022507667541504,0.16480112075805664
494,0.006756782531738281,0.22673821449279785
495,0.004202842712402344,0.31307101249694824
496,0.2898080348968506,0.7116055488586426
497,0.1934337615966797,0.053755760192871094
498,0.13425064086914062,0.52744460105896
499,0.17108678817749023,0.7365341186523438
